id;time;username;follower_count;friend_count;user_verified;retweet_count;quote_count;like_count;reply_count;content
1448799432288391170;1634255676000;KhaledRouabhia4;70;695;False;0;0;0;0;b'We celebrate for our national team \nAnd specialy for Mahrez https://t.co/ODDlvtjvpq'
1448799309349195777;1634255647000;a1sat1a;281;244;False;0;0;1;0;b'2yrs ago I went to see a magician \xf0\x9f\xa4\xa9\xf0\x9f\x98\xa2 RIYAD MAHREZ YA ZEBI'
1448799156252905477;1634255610000;QayedBin;0;22;False;0;0;0;0;b'@FCBarcelona need to get those players in Winter if they want to get back to the game:\nSon Min = @SpursOfficial\n@Mahrez22 = Man City\n#Zinchenko= Man City\n#Barella = InterMilan\n#Chiesa = Juventus\n\nAngolo #Canti will be the greatest deal if they can sign him.'
1448797917674983427;1634255315000;KhaledRouabhia4;70;695;False;0;0;0;0;b'@ManCity @Mahrez22 Mahrez is the best'
1448796694905122816;1634255024000;kopikapalsejuk;224;225;False;0;0;0;0;b'@ManCityMEN My man Mahrez \xf0\x9f\x98\xac'
1448793912345309185;1634254360000;Spurgt1234;106;629;False;0;0;1;0;b'@rxlfpacked Mahrez when he wants to play'
1448793877922656271;1634254352000;KaliluBah3;204;304;False;0;0;0;1;b'@FPL_Salah @FFH_HQ How about mahrez ?'
1448793461990305798;1634254253000;_TJ932O;636;119;False;0;0;0;1;b'@AlexRamTweets @MichaelLofthou5 @manchestriconic 1) Form 2) Mahrez and Foden emerging 3) not playing with a ST 4) changing of play style as a team 5) switching off positions. Not too hard to grasp'
1448792257423986691;1634253966000;mxrganhulme7;3418;4997;False;0;0;4;1;b'This is why James failed with us. He shouldn\xe2\x80\x99t expect to be starting every week n not being funny but mahrez and grealish are a lot better https://t.co/MeRbJYqwso'
1448789888065851396;1634253401000;Benzizouuu;1415;1209;False;0;0;0;0;"b'He wants to be released from the shackles of baldy\xe2\x80\xa6 I bet Mahrez &amp; Bernardo Silva are all thinking that too. https://t.co/nerA2nvSKG'"
1448787365305241604;1634252799000;Majesty_theKing;1;8;False;1;0;1;0;"b""@ManCityMEN Sterling, De Bruyne, Mahrez, Foden and Cancelo. Can't seem to pick"""
1448786162315898880;1634252512000;rxlfpacked;1161;493;False;0;0;10;4;b'Bored so here\xe2\x80\x99s my ranking of City players who I\xe2\x80\x99ve slander the least to the most\n\n1-Foden\n2-Dias\n\n3-KDB\n4-Jesus\n5-Cancelo\n\n6-Ferna\n7-Gundo\n8-Silva\n9-Mahrez\n10-Walker\n\n11-Zinny\n12-Stones\n13-Torres\n\n14-Ake\n15-Steffen\n16-Rodri\n17-Ederson\n18-Sterling\n19-Laporte\n20-Grealish\n20-Mendy'
