id;time;username;follower_count;friend_count;user_verified;retweet_count;quote_count;like_count;reply_count;content
1444811356729921543;1633304845000;Pepsmafi;123;256;False;0;0;9;0;b'@aa9skillz More a cam but who cares him and mahrez are so good https://t.co/jJG743penT'
1444809485952950274;1633304399000;CFCkevs;294;330;False;0;0;0;0;b'@fenianvirgil @LFCAIan he left 2 years ago, yet he is still on ur minds. I have figured Liverpool fans are trying so hard just like City fans are with Mahrez and Arsenal fans with Sanchez. Is always Hazard, find other players to compare Salah to'
1444806477806505987;1633303682000;SuspendedShanes;44;79;False;0;0;0;0;b'@charlie11644814 @TheFIFAAnalyst @RUSHGGOfficial I got Mahrez. Just.. unfortunate I guess'
1444804051917488128;1633303103000;makhmc29;73;669;False;0;0;4;0;b'@BobJame98963189 @minksfootie @Revertive13 @JackGrealish Mahrez is 10 galaxies ahead of pack prealish'
1444803895864274946;1633303066000;KDBased;2892;607;False;0;0;0;2;b'@SackTxiki i\xe2\x80\x99m chill about the result but mahrez fc kinda down bad rn\xe2\x80\xa6'
1444801996498915335;1633302613000;KlassKostas;382;715;False;0;0;0;0;b'@B4chirMohamed Mahrez is 30 mate think he\xe2\x80\x99s already proved he\xe2\x80\x99s not as good as Salah yes he\xe2\x80\x99s a good player but no where near salahs level'
1444801469962670080;1633302488000;BobJame98963189;305;45;False;0;0;0;1;b'@makhmc29 @minksfootie @Revertive13 @JackGrealish Ah another Mahrez Stan\xf0\x9f\xa4\xa1\xf0\x9f\xa4\xa1\xf0\x9f\xa4\xa1'
1444801450559905795;1633302483000;Bev2G;679;663;False;0;0;1;1;b'@Whxtey_ Honestly mahrez Ain\xe2\x80\x99t the best I\xe2\x80\x99d prob sell your team go for a hybrid'
1444800951051767810;1633302364000;Whxtey_;343;318;False;0;0;0;1;b'Upgrades? Thinking lukaku and mahrez https://t.co/RMuxJuZPiV'
1444799938416762888;1633302123000;0Huggy;705;731;False;0;0;1;0;"b""@JamieRamsey_2 It's daft. \n\nFoden and Bernardo both ahead of Grealish for me. Mahrez not far off his level too"""
1444797317853466624;1633301498000;RazzleDazzl3311;26;189;False;0;0;3;0;b'How you supposed to play fifa when they sexulize kane and mahrez #FIFA22 https://t.co/AJ2QezHB0g'
1444796364114759684;1633301270000;CFCOsian;1701;1023;False;0;0;0;0;b'@PrimeJamal1 He\xe2\x80\x99s in Mahrez debates'
1444795018271678464;1633300950000;HxH_Ura;12;43;False;0;0;0;1;"b""@LLF_14 Mahrez is one the best RW . Why don't sign him in January. Pep don't like him"""
1444794856644165640;1633300911000;Pokerst26406820;52;162;False;0;0;4;1;b'@PiersNoble @RealTalkMCFC @FootyAccums I\xe2\x80\x99m amazed he\xe2\x80\x99s getting in the team ahead of Sterling or Mahrez, subbed today as clearly out of his depth at that level, Foden far better.'
1444792908079566854;1633300446000;Djazair12684405;16;190;False;0;0;1;0;b'@westmcfc Mahrez is guardiola\xe2\x80\x99s villain not the media'
1444791653747806212;1633300147000;ZeOnlyPersie;15;23;False;0;0;0;0;b'@NotYourWinger If he did double cancelled shot I think it could be open but he is still young the pass to saka was never on Duffy had everything covered needed a mindset of Mahrez to deal with Duffy there'
1444791590384541700;1633300132000;UtdsEra;1369;443;False;0;0;2;0;b'Never forget when people on this app tried convincing themselves that Hazard and Mahrez were better than Salah because of comps and aesthetics \xf0\x9f\xa4\xa3'
1444791159700742154;1633300030000;Edwards150;58;111;False;0;0;0;0;b'@BDKELL_TTV Might swap Mahrez for him then!'
1444790531238899714;1633299880000;Sxne19iv2;3600;1322;False;0;0;0;0;b'@niftyneress Foden Sterling Mahrez is very nice tbh'
1444789697830662144;1633299681000;niftyneress;9148;3380;False;0;0;1;1;b'@Sxne19iv2 I will always be Mahrez out no matter what Disney period he goes through, so ineffective on the ball man, makes me scream at the TV when he does stepovers into two defenders ffs'
1444789239430979586;1633299572000;DupeMcfc1;1428;994;False;0;0;0;1;"b""@yassine26982 @westmcfc Well problem is you would hate. I don't hate. I'm just fair with City players. Unlike you who don't even support city. Your just a Mahrez supporter"""
1444788743391621121;1633299453000;Halal0;1000;571;False;0;0;1;0;b'Where\xe2\x80\x99s mahrez man? Thought he was the goat https://t.co/xE9mRIioBO'
1444788171380768779;1633299317000;niftyneress;9148;3380;False;0;0;3;1;"b""@Sxne19iv2 No Mahrez, you've seen the light"""
1444787965142749194;1633299268000;THLCFC;722;864;False;0;0;1;0;"b""@BabyyBamba @lcfcgeorgee Fucking baller. Best winger we've had since Mahrez and the best winger we have atm. He's so skillful and plays darn right SEXY football"""
1444787828790005765;1633299235000;ItsDanbob;1391;1256;False;0;0;0;1;b'Do city fans rate Gabriel Jesus over Mahrez?? If so I don\xe2\x80\x99t get it'
1444785921707151365;1633298781000;DrRitzyy;155;206;False;0;0;0;0;"b""@Pedro_Zhl @Wass1886 @DdaIssa He doesn't outperform Mahrez in the national team, no idea where you got that from - probably just recency bias. He outperforms Benrahma because Belmadi seems to be too tactically inept to play him in a position where he'll play the best. Benrahma is a 10, not a winger."""
1444785606551293957;1633298706000;ManLikeMartial9;112;165;False;0;0;1;0;b'Grealish is a good player but Mahrez Foden Silva are all better than him \xf0\x9f\x98\x82\xf0\x9f\x98\x82 100m looking weirder every week'
1444784418695139331;1633298422000;yassine26982;35;135;False;0;0;0;2;b'@DupeMcfc1 @westmcfc Tbf I would hate mahrez too If I get dunked on like that in the last minute must be hard as a nigerian'
1444784350449618951;1633298406000;moonwavez;765;525;False;0;0;0;0;"b""glad salah isn't being compared to bums like hazard and mahrez anymore\n\nnow it's bums like neymar"""
1444784178835464193;1633298365000;mohamed_saoud93;14;89;False;0;0;0;0;b'The Only Solution to Playing \n@Mahrez22 \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x8d\x91\xf0\x9f\x8d\x91\n#ManCity \n#PepGuardiola #beINSPORTS https://t.co/Sg8HcfI6oZ'
1444783467494051844;1633298196000;kippaxcity73;1352;917;False;0;0;0;0;b'@westmcfc Mahrez comes on today and we win that game'
1444782996406538241;1633298083000;isoIateskrtel;252;149;False;0;0;0;0;"b""@V2Ebe he literally stole mahrez's whole flow bar for bar flow for flow got that goal DKM"""
1444782363062546433;1633297932000;DupeMcfc1;1428;994;False;0;0;0;1;"b""@yassine26982 @westmcfc I acc didn't watch the game... and I never said anything bad about Mahrez.. Your just a mahrez fanboy innit."""
1444782068752437260;1633297862000;de_thanibawuro;278;1452;False;0;0;0;0;b'@Valyriannnn @JakeWilson1011 @robbieweirdick1 @TFWriter Forget them valyrian, it we were all here when Jose wanted just one new good CB to compete with City who signed almost 3 new players including mahrez after finishing 18 points above us.\n\nGive any good manager this team and he would be winning things.'
1444781953094504454;1633297835000;DupeMcfc1;1428;994;False;0;0;0;1;b'@yassine26982 @westmcfc Or Im not a mahrez fanboy like you are??'
1444781687414603783;1633297771000;yassine26982;35;135;False;0;0;0;1;"b""@DupeMcfc1 @westmcfc Ur slowly starting to show ur mahrez agenda that nigeria vid really got u huh tell me hm did u cry that day it's ok to talk abt it\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3"""
1444781564857131012;1633297742000;OussamaDrai;4;103;False;0;0;0;0;b'@SamLee Guardiola is a racist coach who did not include Mahrez in 6 rounds'
1444780946276954114;1633297594000;DupeMcfc1;1428;994;False;0;0;0;1;b'@yassine26982 @westmcfc Mahrez cant keep balling against unknown defenders.'
1444779714757869569;1633297301000;Lekke_Li;372;315;False;0;0;0;1;"b""@smith_trizzy @premierleague @budfootball Too bad pep used a formation that wasn't working, if he started sterling, Mahrez and benched grealish. City would up 3-0 in the first half, y'all just lucky bro"""
1444779525427146754;1633297256000;emperor_teejhay;270;362;False;0;0;0;0;b'@macro_football Some City fans tried to tell themselves that Mahrez is better'
1444779252537339909;1633297191000;SouleiManCity;13;64;False;0;0;1;0;b'@mahrez_bilal Contravention'
