id;time;username;follower_count;friend_count;user_verified;retweet_count;quote_count;like_count;reply_count;content
1452783001650163713;1635205433000;WeiEsmond;60;345;False;0;0;2;1;b'@RiyadMahrezSZN @mcfcGabar Mahrez makes YOU happy not everyone else'
1452780840774213636;1635204918000;mozarros1;458;472;False;0;0;0;0;b'Hazard?? He better beat the Son and international Mahrez cases'
1452780513526272004;1635204840000;mozarros1;458;472;False;0;0;0;1;b'If Mane and Mahrez get an afcon\xe2\x80\xa6'
1452779690071056384;1635204644000;CambrookJac;27;195;False;1;0;0;1;b'West game game lineup ? Steffen,Walker,stones,ake,zinchenko,Fernandinho,gundogan,kdb,mahrez,Sterling, then either Jesus or Palmer to play false 9 or could be Sterling then either or them on wing \xf0\x9f\x91\x8d #mcfc #lineup #prediction some players need to be rested in this one if any game'
1452779333622374403;1635204559000;LiuChin7;41;50;False;0;0;1;0;"b""Mahrez's first touch is the best in the league (imo imo \xf0\x9f\xa4\xb7\xf0\x9f\x8f\xbd\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f)"""
1452777320377430024;1635204079000;LFCgems;181;127;False;0;0;0;1;b'@cyg348 @Adam_CFC03 @itsmeaishha @hxmza_lfc @UsmanIfc Yea bro he should be standing at the corner flag to be considered a Right winger\xf0\x9f\x91\x8d The same graphic you showed me look at Mahrez\xe2\x80\x99s, chiesa\xe2\x80\x99s and other wingers it\xe2\x80\x99s similar to salah. I guess they are all inside forwards'
1452775729192636419;1635203699000;lsaacMCFC;677;1008;False;0;0;1;0;b'@RiyadMahrezSZN Still Better Then Mahrez\xf0\x9f\x98\xad'
1452773920730406923;1635203268000;JamesMc45186378;106;66;False;0;0;0;0;b'Predicted City XI for the Cup\nSteffen\nWalker\nStones\nDias\nZinchenko \nFernandinho \nKDB\nGundogan\nMahrez\nSterling \nFoden \n\nPotential for 1-2 youngsters to come in but can\xe2\x80\x99t see it besides maybe Palmer for Gundo \n\nTake of that what you will #FPL'
1452768551857795076;1635201988000;RitsonLFC;6110;3401;False;0;0;5;0;b'And since the 18/19 season where he really established himself, he has a 0.47 BCC per 90, which only moves him up one place but puts him JUST behind Suarez Fabregas and Mahrez, as a fucking right back'
1452768243849080837;1635201915000;BFCAsh_;3792;3018;False;0;0;1;1;b'@CFCKaz6 How long did it feel when Mahrez shot in the last minute?'
1452766933787549701;1635201602000;lwsn___;862;689;False;0;1;5;1;b'Klopp is merciful.\ncos after 65 minutes Pep would have had Mahrez, Grealish and Gundogan waiting to come in.\nman would literally spell \xe2\x80\x9cManchester is Blue\xe2\x80\x9d if given the chance https://t.co/NSjQrgUscx'
1452761169417195536;1635200228000;Gavan_Sanghera;807;321;False;0;0;0;1;b'@Iaudrup10 They\xe2\x80\x99ve needed a RW for 6 years lol. Should\xe2\x80\x99ve got Mahrez instead of Alexis but they don\xe2\x80\x99t have a clue on how to build a squad. Don\xe2\x80\x99t think they even knew what type of player Sancho is'
1452761109849690120;1635200214000;Mustaph54804641;5;122;False;0;0;0;0;b'@ESPNFC @CAF_Online U forgot african champion ryad mahrez he is more skilful than all of them .u need to check VAR to confirm \xf0\x9f\x98\x81\xf0\x9f\x98\x81\xf0\x9f\x98\x81\xf0\x9f\x98\x81\xf0\x9f\x98\x81'
1452760354765918208;1635200034000;Eddyprop31;556;370;False;0;0;1;3;b'Ferran is a benchwarmer and the lads on city ft only rep him Cos girls love him, If Stefan is so good why can\xe2\x80\x99t he start over Ederson \xe2\x80\x9cwho\xe2\x80\x99s only good at passing and is a bad GK\xe2\x80\x9d Kdb crossing merchant, Mahrez has been shit since PSG and grealish was a waste of money\xf0\x9f\x91\x8d\xf0\x9f\x8f\xbb'
1452757360485732357;1635199320000;mahrezfusion;51;239;False;0;0;3;0;b'@OneAndOnly_FC i enjoy mahrez ball so much.'
1452756894410498053;1635199209000;OneAndOnly_FC;1792;1266;False;4;0;47;2;b'Fun Fact: Kevin De Bruyne, David Silva, and Riyad Mahrez are the top 3 players in Premier League history to create the most big chances. https://t.co/2uU1zr25Sl'
