id;time;username;follower_count;friend_count;user_verified;retweet_count;quote_count;like_count;reply_count;content
1458221259720900610;1636502015000;Gaviesque;477;1013;False;0;0;0;1;b'@Live4Oppai @VikingoBlanco6 Mane, Adama, ASM, Pepe, Buendia, Grealish, Mahrez, Sterling, Bernardo, Foden, Sancho, list goes on and on and on lol'
1458217971021647876;1636501231000;NutsNutsack;11;34;False;0;0;0;0;b'@DannyAaronsFUT Im in love with mahrez ngl https://t.co/mSD1vDGqKq'
1458217056256466946;1636501013000;saputra_hikam;34;180;False;0;0;1;0;b'@solsdgem This is definitely going to be HUGE!  as the team has been an inspiration in their innovative approaches towards achieving the project goals and visions. \xf0\x9f\x8e\x89\xf0\x9f\x8e\x89\xf0\x9f\x8e\x89\n@JancukkersID \n@ZenMark14 \n@dian_mahrez \n@jebug03 \n@Kinoyiki1 \n\n$SOL #SolanaAirdrop #Solana #Airdrop $Sdg'
1458216821887168519;1636500957000;RTsuzuran;51;1442;False;0;0;0;0;b'@gmcoinsol The project is implemented very professionally and has a clear  Made by a very professional and experienced team.\nWithout a doubt, this is one of the best projects.\n@JancukkersID \n@ZenMark14 \n@dian_mahrez \n\ndF2Jj23LiD6TXdFBimwsUbKSPx1ehgnyz2B5k82cj6f\n\n#GM $SOL $GM #Crypto'
1458214994596675587;1636500521000;abdhu_abbas;271;1501;False;0;0;1;0;b'@solsdgem This is definitely going to be HUGE!  as the team has been an inspiration in their innovative approaches towards achieving the project goals and visions. \xf0\x9f\x8e\x89\xf0\x9f\x8e\x89\xf0\x9f\x8e\x89\n@JancukkersID \n@ZenMark14 \n@dian_mahrez \n@jebug03 \n@Kinoyiki1 \n\n$SOL #SolanaAirdrop #Solana #Airdrop $Sdg'
1458213810494263303;1636500239000;hajimanaji21;53;234;False;0;0;0;0;b'@bearmoonsol wish this project a success, and then become one of the best cryptos, I am enthusiastic about participating in this and also supporting it. \n\n@JancukkersID @ZenMark14 @dian_mahrez @Ry2705 @WN2306\n\n#Solana #Airdrop $BM'
1458212188603174912;1636499852000;tiag0ffmartins;203;523;False;29;6;325;2;b'One of the FILTHIEST nutmegs of all time man, Riyad Mahrez \xe2\x84\xa2\xef\xb8\x8f\n\nhttps://t.co/6bDmLfun81 https://t.co/mPjIRIiPe6'
1458210505991069700;1636499451000;tungstensonly;125;85;False;0;0;1;0;b'@MCFCTrey Mahrez sent us to our first ucl final and Sterling outperformed sane in all of his \xe2\x80\x9cclub changing\xe2\x80\x9d seasons'
1458210148955172866;1636499366000;Kudosofficial1;86;2585;False;0;0;0;0;b'@gmcoinsol The project is implemented very professionally and has a clear  Made by a very professional and experienced team.\nWithout a doubt, this is one of the best projects.\n@JancukkersID \n@ZenMark14 \n@dian_mahrez \n\nBqhUHqEsZyBejBXvdi7P2qsWjEaVHZmP6jWb2CjcGAop\n\n#GM $SOL $GM #Crypto'
1458209919178403843;1636499311000;alfintherik21;115;1300;False;0;0;0;0;b'@solsdgem wish this project a success, and then become one of the best cryptos, I am enthusiastic about participating in this and also supporting it. \n\n@JancukkersID @ZenMark14 @dian_mahrez @Ry2705 @WN2306\n\n$SOL #SolanaAirdrop #Solana #Airdrop $Sdg'
1458205384687210502;1636498230000;dzNoah2012;61;85;False;0;0;3;0;b'@JackMcm03926708 @MounirAmeziane1 @abh10ii @CityFan__ @slawoid @ann09m @ErlingHaaland Mahrez is not the first ever algerian to win African player of the year, he is the 3rd.'
1458203437334626309;1636497766000;ahmzz07;125;189;False;0;0;0;1;b'@Silva_SZN @FerranTorresSZN Not better if you\xe2\x80\x99re talking bout current ability Only the likes of Mahrez and Sterling (on form) are head but Sancho under pep will obviously be ur best winger if u are eyes are open enough to understand the sport and what\xe2\x80\x99s behind the performances of a player in detail'
1458203214130593801;1636497713000;CarefreeHavertz;5441;960;False;0;0;1;0;b'@Denzo_CFC @NoahBagnardi Everytime I see that Mahrez shot my heart sinks man'
1458202847342993411;1636497625000;maximidds;176;324;False;0;0;0;0;"b""@KingLangpard Was thinking about mahrez but would probably prefer to do base icon pack and also don't know how gd mahrez is either https://t.co/HukEhEs1Ca"""
1458202668736913413;1636497582000;United_Wes;1042;1120;False;0;0;0;2;b'Anyone tried Mahrez FB?'
1458202586356535301;1636497563000;beardedbassguy;245;304;False;0;0;0;1;b'@central_louis Kante Vardy Mahrez is hardly \xe2\x80\x9cso average\xe2\x80\x9d and Schmichel is no slouch.'
1458201740646486017;1636497361000;Silva_SZN;840;777;False;0;0;0;1;b'@ahmzz07 @FerranTorresSZN Way too much squad depth at RW/LW Sancho wouldn\xe2\x80\x99t have played, Mahrez,Jesus,Foden,Sterling,Grealish and 2 players that have played their and can play their : Bernardo and Torres. Basically 6 players currently better than Sancho who can play on the wing.'
1458201623105191942;1636497333000;aliyafi2002;160;836;False;0;0;0;0;b'Great project and i am very happy with the project that you made, sir, hopefully in the future this project will have a good future so that I and everyone who supports this project can enjoy the benefits GO fast\xf0\x9f\x94\xa5\n\n@zaki_yusron\n@dian_mahrez\n@galangbaelah\n\n$DSC #SolanaAirdrop https://t.co/kN4dn5sIWN'
1458201529249189890;1636497311000;Sa8_City;990;844;False;0;0;0;1;"b""@MCFC_Liban he really doesn't because when , we lose games when he plays because he doesn't link well with our players, if you watch Bernardo and mahrez or gabby Bernardo they do well and usually Bernardo do overlap to help create space for mahrez/gabby"""
1458201265209479173;1636497248000;ahmzz07;125;189;False;0;0;0;1;b'@Silva_SZN @FerranTorresSZN But also he should have been the perfect replacement or an upgrade on players like mahrez if he was used wisely under pep if City would have kept him \xf0\x9f\xa5\xb6'
1458200694742204419;1636497112000;JJDooley3;49;138;False;0;0;6;0;"b'@central_louis Schmeichel &gt; Fabs\nJohnson &gt; Simpson\nZouma &gt; Morgan\nOgbonna &gt; Huth\nCresswell &gt; Fuchs\nKante &gt; Soucek\nRice &gt; Drinkwater\nMahrez &gt; Bowen\nBenrahma &gt; Albrighton\nFornals &gt; Okazaki\nVardy &gt; Antonio\n\nNot the best way to compare teams but that\xe2\x80\x99s 7-4 to us \xf0\x9f\xa4\xb7\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f'"
1458200620645634049;1636497094000;DaRealPrecise;45;368;False;0;0;0;1;"b'@ArnelPoprenovi1 @savvy2410 @MattHDGamer Mahrez&gt; Foden if I were you'"
1458200593118507009;1636497088000;maddxrz;907;2133;False;0;0;1;3;b'Mahrez\nMadders\nVardy\nTielemans\nHazard https://t.co/LU1KjFQYWr'
1458198016528093188;1636496473000;Videinho;80;133;False;0;0;0;0;b'@DannyAaronsFUT Dybala and Mahrez in the same team im in love'
