id;time;username;follower_count;friend_count;user_verified;retweet_count;quote_count;like_count;reply_count;content
1448437839834669056;1634169466000;ChaouiQG;1509;2525;False;0;0;0;0;b'Mahrez robbed off a totw for real man'
1448436177988632576;1634169070000;SportsAreEpic;84;101;False;0;0;0;0;b'@ESPNFC Riyad Mahrez looking ass'
1448434619028697089;1634168698000;CounterFC;34;250;False;0;0;0;0;b'No Mbappe Mahrez ffs https://t.co/PT4SmVmXU5'
1448434422525595648;1634168651000;nathanlawrie3;1590;1543;False;0;0;0;1;b'@grvysnt Heart and spirit. Vardy and Mahrez on mad ones'
1448434034258886659;1634168559000;rwtactico;283;160;False;0;0;1;0;b'Funny story. I bought a Mahrez kit when he first signed for Leicester and supported them that entire season. The Chelsea match (when Mahrez shredded Azpi) was when I knew https://t.co/3CVxyIIRgt'
1448429454338904066;1634167467000;T1_KangJie;149;40;False;0;0;0;0;b'@rythrinx @benmendy23 @Laporte @NathanAke @ErlingHaaland @fernandinho @MinoRaiola With the players playing as much as they are, @BernardoCSilva and @Laporte may yet stay. Not sure anyone wants that guy @benmendy23, and I can tell you that as per my sources, one of @Mahrez22 or @sterling7 will leave the club, if @ErlingHaaland joins'
1448428515120975875;1634167243000;HendoSZN14_;1046;1133;False;0;0;1;0;b'@NasserTouaibia @paddybleh Mahrez is no where near the level of Salah'
1448424974667104257;1634166399000;CraigySmiffy;337;262;False;0;0;0;0;"b'Happened to mahrez &amp; Depay \xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3 \n\n\xe2\x80\x9cLeakers\xe2\x80\x9d are so funny https://t.co/MtYAdkHhNr'"
1448424099945062414;1634166190000;dxntaje;670;915;False;0;0;0;0;b'@City_Xtra @AdrianJKajumba @Jack_Gaughan Tf? We have Steffen and Mahrez.'
1448424050041184268;1634166178000;JohnCee19;894;883;False;0;0;46;1;b'@Jeph_thah @bayer04_en Leicester fan kicking off about clubs selling their talents to bigger clubs in the same league\xe2\x80\xa6 you forget about Maguire, Chilwell, Mahrez, Drinkwater and Kante then?'
1448423493222215683;1634166045000;ThomasS42035981;136;161;False;0;0;0;0;b'mahrez next up https://t.co/K63yf660uv'
1448422976773361667;1634165922000;Floki714;173;278;False;0;0;7;0;b'Manchester City International goals preview(Ferran Torres, Riyad Mahrez, John Stones, Jack Grealish)\xf0\x9f\x98\x89\xf0\x9f\x8e\xae\xf0\x9f\x8e\xa1\xe2\x9a\xbd\xf0\x9f\x92\x99 https://t.co/OwPX9dspq9'
1448421902637281282;1634165666000;FutIconOK;4274;254;False;2;0;6;1;b'#FUT22 #FIFA22 Road to the Knockouts\nRobertson, Mbapp\xc3\xa9, and Mahrez were expected to be present in #TOTW4. EA decided to not include them. One of the reasons could be that they were reserved for this new promo.\nPowered by @FUTand https://t.co/pUdpxSymnW'
1448417980476497921;1634164731000;GoonerCurtis;763;1309;False;0;0;1;0;b'@FinnAFC Mahrez goal that day \xf0\x9f\x94\xa5'
1448417755951243267;1634164677000;Sokaonline_;11469;557;False;1;0;13;0;b'Like for Riyad Mahrez \xf0\x9f\x87\xa9\xf0\x9f\x87\xbf \nRetweet for Sadio Mane \xf0\x9f\x87\xb8\xf0\x9f\x87\xb3 https://t.co/8HDIJ9NhR3'
1448417225770217482;1634164551000;bspills15;469;542;False;0;0;1;2;"b""People who dont rate Steffen just because he doesn't play a lot actually dont know ball...This guy is in training going against the likes of Mahrez, Sterling, KDB, Grealish and Foden....I think he's fine"""
1448414641013538820;1634163935000;NickoWhite98;132;391;False;0;0;3;0;b'Feel like not enough people are talking about how Sterling, Mahrez, and MASON MOUNT are all nominated for the Ballon d\xe2\x80\x99Or, yet Kimmich hasn\xe2\x80\x99t.\n\nAnd if Jorginho wins it, when he\xe2\x80\x99s not been the best player in the Chelsea OR Italy squad, this could be the worst it\xe2\x80\x99s ever been.'
1448414045674123267;1634163793000;_rileymcfc;106;394;False;0;0;0;0;b'@EASPORTSFIFA mahrez n torres robbed'
1448413337964908547;1634163624000;marosou6;377;1357;False;1;0;4;0;b'@Nmadz10 @Mahrez22 you\xe2\x80\x99re an absolute star'
1448413094473093120;1634163566000;Mat13N;667;389;False;0;0;0;0;"b""@siphenormous @premierleague Far from it, if this wasn't about goals Mahrez would even be better than Salah."""
1448412553160404997;1634163437000;UssFpl;1270;4015;False;0;0;1;1;"b'@FPL_Ragnar Worst thing you could do is take a hit with all the injury doubt, only to rely on a successful round of Pep Roulette.\n\nIt could spell disaster. Mahrez &amp; Torres caused the Enterprise many problems last year. Don\xe2\x80\x99t do similar.\n\nI would avoid City &amp; Chelsea transfers.'"
1448411475228377088;1634163180000;ynwaMattH;295;1098;False;0;0;0;0;b'@Mahrez_sznn @MoThiagoA6_ Tbf you can\xe2\x80\x99t hate Marcelo'
