id;time;username;follower_count;friend_count;user_verified;retweet_count;quote_count;like_count;reply_count;content
1446986981838409731;1633823554000;LiberoNUFC;2274;2294;False;0;0;0;1;b'@nufcoliverr shadow on mahrez???'
1446983580723425288;1633822743000;Wyziebueze;2004;2435;False;0;0;0;0;"b""@FrankAfari9 @Utd_Samrat @singhrohit777 31 G/A isn't incredible? \n\nCheck Mahrez's stats then come.back with this"""
1446977850909892611;1633821377000;jordangi99;977;1151;False;0;0;0;0;b'Depending on how EA go about the upcoming TOTW, there could be some very nice cards\xe2\x80\xa6\n\nMbappe\nSancho\nDe Bruyne\nMahrez\nRobertson\nTheo Hernandez\nMane\n\nNot looking bad for Premier League teams \xf0\x9f\x91\x80'
1446977693497675779;1633821340000;AmineNou5;55;46;False;0;0;1;0;b'@MeguenniLahouar @fifaworldcup_fr @LesVerts @Mahrez22 @slimaniislam @caf_online_FR Oran stadium is ready and there. I don\xe2\x80\x99t know why they insist on Tchaker.'
1446976327312150532;1633821014000;rxlfpacked;1161;493;False;1;0;1;1;b'@deadnioff @_camaza Sterling and Mahrez are definitely better, if we\xe2\x80\x99re counting Jesus and Foden as wingers then they\xe2\x80\x99re easily better too, leaving him 5th best\xf0\x9f\x92\x80'
1446972085440483332;1633820003000;vinjak12;2;31;False;0;0;0;0;b'@FPLfrasier @FPLGOAT7 You forgot Riyah fucking Mahrez who screwed Taylor last season...'
1446967856009293827;1633818994000;FPL__Raptor;26519;694;False;0;0;0;0;b'@NotSpecial1fpl Looking very good. Mahrez could be a great short term punt'
1446966815775674372;1633818746000;lzfornow;0;39;False;0;0;0;0;b'@initiaxion @utdreport @Squawka Salah, Grealish, Mahrez, Sterling, Rashford, Mane, these are only the players I can think of in the prem don\xe2\x80\x99t forget the other wingers in other leagues u donut'
1446961649399869445;1633817515000;OneAndOnly_FC;1792;1266;False;0;0;0;0;b'@Philgoatden4 Mahrez is our top scorer and has been better this season'
1446961465668288515;1633817471000;anonhahahah_;0;0;False;0;0;0;0;b'@DZ_FENNECS @TheCockWatch @fpl_fanatic @City_Chief Mahrez is shit now mate'
1446958347815620613;1633816727000;ImAit08;2;157;False;0;0;0;0;b'@City_Xtra @gabrieljesus9 @rubendias @PhilFoden @JackGrealish @Mahrez22 Mahrez and foden with a few minutes  but they show us a magic'
1446958131603509250;1633816676000;itscharly19_;143;191;False;0;0;2;0;b'@Nathan3ii Foden, torres,mahrez, Bernardo, Rodri, kdb is the best thing in the world \xf0\x9f\x98\x8d, grealish in bench and sterling even better'
1446957892100313088;1633816619000;umirf1;10084;668;False;1;0;19;5;b'@frankmoofia Grealish (final ball) Rodri (reading, athleticism) Mahrez (dynamics, pressing), Dias (passing) Ederson (long shots, positioning) KDB (dynamics) Torres (CF in the build-up) etc. \n\nJust don\xe2\x80\x99t like wording it like a hater. They\xe2\x80\x99re mostly all fundamentally good - with a few flaws.'
1446957310748749824;1633816480000;ferdiyansy;73;948;False;0;0;0;0;b'@Inkslate_ann Very nice project, this project is very good and this projector has a lot of attractions, so hopefully the project will be better in the future and the cryptocurrency will be the best.\n@JancukkersID\n \n@ZenMark14\n \n@dian_mahrez\n\n#Airdrop #Inkslate #BCS'
