id;time;username;follower_count;friend_count;user_verified;retweet_count;quote_count;like_count;reply_count;content
1451699726663966727;1634947160000;amir7iqbal_amir;104;207;False;0;0;1;0;b'@Mahrez_sznn futbin values him at 120k so i think ill be good'
1451699143190085633;1634947021000;FPLfrasier;7765;860;False;0;0;7;3;b'Technically speaking, you can\xe2\x80\x99t have many on-ball primary creators in your team. Grealish is one of those players. City have a few in their team already - KDB and Mahrez the main ones. If Grealish plays then either he changes his game or Jesus plays instead of Mahrez.'
1451696531749232644;1634946399000;JoeyBants;26;198;False;0;0;0;0;b'@ManCityzenscom I think Mahrez on the right. We don\xe2\x80\x99t need Jesus pressing in this one. Also might bring Gundo in for Bernardo who has been playing a lot.'
1451692590248742915;1634945459000;maverick_fpl;507;603;False;0;0;0;0;"b""@grooveymatt65 Yeah, I was very tempted to bring in Kane too, as I figured most would bring in Vardy. But I chickened out. You've got a very good team there, congrats! Fairly certain that Mahrez won't start but had to roll with it given my other issues."""
1451691997715070976;1634945318000;mr_doni24;33;858;False;0;0;0;0;b'@afkoinafk Best project ever, I am very happy to be participating in this project. I hope this project will gain more popularity in the future. \xf0\x9f\x8e\x89\xf0\x9f\x8e\x89\xf0\x9f\x8e\x89\n@JancukkersID\n \n@ZenMark14\n \n@dian_mahrez\n \n@jebug03\n \n@Kinoyiki1\n\n#Airdrops #afkoin #AFK'
1451690979321319424;1634945075000;FerdinandSachi;102;589;False;0;0;0;0;b'@Football__Tweet The disrespect to Mahrez and Jay Jay Okocha tho...lmao'
1451689503836364807;1634944723000;FPLfrasier;7765;860;False;0;0;0;1;b'@tgarve He won\xe2\x80\x99t lose maverick by \xe2\x80\x9ca bit\xe2\x80\x9d. Pep will change his style by a lot. \n\nAlso, come to me with the game stats in a few months. \n\nMahrez/Bernardo were mavericks before joining City. Grealish isn\xe2\x80\x99t the first one.'
1451688981935054856;1634944599000;eKnowsBall;247;187;False;0;0;1;1;b'@Mahrez_sznn tell me if he\xe2\x80\x99s any good'
1451687159115747333;1634944164000;realsimpadavid;1350;1141;False;0;0;1;0;b'@CAN_Divine Ooh true \nI remember now\nMahrez scored a rebound from a corner and Ake scored an Header'
1451685181941817345;1634943693000;JC29i;2049;1064;False;0;0;1;0;b'@SadioIogist Better than Mahrez\xe2\x80\x99s whole career highlights loooool'
1451684420285435909;1634943511000;fplplannerau;2598;1365;False;0;0;3;0;"b""@fpldare Got him out for Havertz (-4). Didn't want to but the Lukaku and Werner injuries made the prospect of Havertz too hard to resist. Mahrez was supposed to go next week anyway."""
1451683783694905346;1634943359000;mr_doni24;33;858;False;0;0;0;0;"b""@ArtradeApp Very interesting project that I believe has a lot of merit to its work. Looking forward to following your project in this order i want recommend everyone don't miss. \n@JancukkersID \n@ZenMark14 \n@dian_mahrez \n@jebug03 \n@Kinoyiki1 \n\n#airdrop $ATR #ArtTrade"""
1451681827568041988;1634942893000;fpldare;6856;422;False;1;0;9;3;"b""Any Mahrez owners out there feeling optimistic he'll start?\n\nI think I'll prepare some 'hopefully he gets something off the bench' tweets ready to go now!"""
1451680249067053056;1634942516000;amir7iqbal_amir;104;207;False;0;0;1;1;b'@Mahrez_sznn have 120k coins rn hopefully that will be enough. Have barley any fodder'
1451679349317439496;1634942302000;SquidPlaysFifa;93;217;False;0;0;1;0;b'@MasonNUFC_ Mahrez has to be up there too'
1451679066462068737;1634942234000;amir7iqbal_amir;104;207;False;0;0;0;1;b'@Mahrez_sznn How much did he cost you? thinking of doing it.'
1451678863415726080;1634942186000;Footyopinions15;7;446;False;0;0;1;0;b'Phil foden seems to have a bit of every player he has mahrez touch he has de bruyne pass he has the gift of creating space from David silva and he also has the finishing of Sergio Aguero what a player he is developing to be.'
1451678280847867915;1634942047000;Mayor_Of_Luton;2296;1378;False;0;0;1;0;b'@CarefreeAJ_ While at this moment of time I find that hard to believe (even though it could well be the case) Foden had KDB, Silva, Sterling, Sane, mahrez in front of him(very good players, similar to what we have at Chelsea) BUT the guys at city were performing EVERY week'
1451676222228942855;1634941556000;Vaz_Carefree;3227;4293;False;0;0;0;3;b'@NorthWest_mcfc Foden false 9 \xf0\x9f\x92\x80. Front three should be Foden Torres Mahrez'
1451675329135882240;1634941343000;joe_cpfc_01;1679;3932;False;1;0;2;0;b'I can literally name at least 7 better. Salah, Zaha, ASM, Adama, Son, Mahrez, Grealish https://t.co/nJtcDH0Ful'
