id;time;username;follower_count;friend_count;user_verified;retweet_count;quote_count;like_count;reply_count;content
1452423543812132865;1635119732000;SeanDOlfc;26181;1473;False;0;0;67;0;b'@KDBased @goatstatus_ mahrez is a top 6 squad player'
1452423038956412929;1635119611000;ojasonnnn;1247;1448;False;0;0;6;5;b'@CAF_Online @rOteger69 IS MAHREZ A JOKE TO YOU?'
1452422440706007041;1635119469000;MCFC_Liban;2867;1837;False;0;0;0;1;b'@priv5am1 @TeacherOfBall Yeah that\xe2\x80\x99s why it won\xe2\x80\x99t work. Plus I hope that Mahrez can consistently get g/a again'
1452422055094333442;1635119377000;LFCAIan;932;559;False;0;0;3;0;b'Salah took those mahrez comparisons personally'
1452421578285850631;1635119263000;KDBased;2892;607;False;0;0;3;3;b'@goatstatus_ salah better over last 2 months but mahrez better overall in 2021'
1452420279792283648;1635118954000;goatstatus_;1600;998;False;0;0;81;1;b'@KDBased You genuinely think mahrez is better than salah and you expect me to take your opinions seriously?????'
1452413058157006848;1635117232000;der_iyke;1189;1148;False;0;0;0;1;"b""Sneaking Mahrez in like we won't notice \xf0\x9f\x98\x82 https://t.co/iaR39z3CEM"""
1452410556187561991;1635116635000;EliasFoughali;32;192;False;0;0;11;0;b'@StatCity Mahrez must start most of the games! Even when benched he is still City best scorer this season (for now)'
1452408595400769547;1635116168000;HashBandicoott;95;182;False;0;0;0;0;b'@StatCity @swp29 @Mahrez22 @ManCity Amazing site mate \xf0\x9f\x91\x8c\xf0\x9f\x8f\xbe'
1452408376034410497;1635116115000;ferdiyansy;73;948;False;0;0;0;0;b'@SafeCap_Token This is definitely going to be HUGE as the team has been an inspiration in their innovative approaches towards achieving the project goals and visions To the Moon Party popperParty popperParty popper\n@JancukkersID\n \n@ZenMark14\n \n@dian_mahrez\n\n#Airdrops #Airdrop #SFC #BNB'
1452408004092039176;1635116027000;RahallAnis;324;416;False;1;0;17;0;b'With Salah making history being the first player to score a hattrick at OT, and the likes of Daka, Mane, Iheanacho, Mahrez and Auba among others all showing class in the Prem and other competitions really makes me happy n proud tbh.  \xe2\x9d\xa4\xf0\x9f\x98\x8c'
1452407111913193480;1635115814000;S777HAB;140;303;False;0;0;1;0;b'@LetsTalk_FPL I made Mahrez captain v Burnley (2-0) last week.. Havertz v Norwich (7-0) this week. No attacking returns from either. Salah vice captain both times. A net 31 points missed out. Not betting against him again!'
1452407036981956611;1635115796000;LDzkabyle;337;1059;False;0;0;0;0;b'@tarrant_18 Mahrez best player than Salah , just Mahrez dont play all game'
1452406201812127749;1635115597000;Emperor_RM;173;313;False;0;0;0;1;b'@FourFourJordan In comes maguire with a miss pass to de gea which mahrez slots home.'
1452406029791240197;1635115556000;ALI_XYT;128;209;False;0;0;1;1;b'@mcfcvm @Ali_Szn14 @City_Chief I think any player before they come to city and under pep know that their game time would be deducted due to rotation and depth we have. That\xe2\x80\x99s why top class players come to us like Dias, mahrez, cancelo, Grealish etc. Philips without a doubt would not sure about rice'
1452404938546499585;1635115296000;jamalilloo;465;454;False;0;0;8;0;b'I just wish our forwards could position themselves, Ive went away from the finishing aspect tbh, the body alignment before the finish is only mastered by a few in our team, I.e ferran and mahrez. https://t.co/MbmuVLsU55'
1452403467021074440;1635114945000;ALI_XYT;128;209;False;0;0;2;1;b'@Luke_MCFC Algeria will go far as well considering mahrez is carrying them and they are on a 28 win streak. Mahrez doesn\xe2\x80\x99t affect us considering pep doesn\xe2\x80\x99t even play him even tho he\xe2\x80\x99s our top scorer. Hopefully Salah does a Carey job like he\xe2\x80\x99s doing with Liverpool now.'
1452403429771382785;1635114936000;CrustyFlacko;2001;1396;False;0;0;0;0;b'@ZackCiteh @FerranTorresSZN @lfc_jenn And Mahrez and Jesus'
1452403409609502720;1635114931000;Luke_MCFC;6063;377;False;0;0;4;1;b'Mahrez being out will be a pain, but Jesus sterling Torres can all play rw, Foden too if needed'
1452402118309122050;1635114623000;StatCity;62292;2175;False;35;3;489;5;"b""125 - Riyad Mahrez's goal yesterday was the 125th that Man City have scored in the calendar year of 2021. This is just the 6th different occasion that the club has reached that tally in a single year in its history. Ridiculous.\n\n@ManCity | #ManCity https://t.co/KCP2vACRqr"""
1452401912700096513;1635114574000;tarrant_18;526;2446;False;0;0;1;1;b'remember when people were comparing mahrez to salah lmaoooooo'
1452395379677356034;1635113017000;craiglcfc;1411;1738;False;0;0;0;1;b'@CThorpeFox86 We don\xe2\x80\x99t. Like with Mahrez we have to adapt and try to strengthen another area to counter the loss of quality in that area. If that makes sense?'
1452394846023520257;1635112890000;UnbiasedLiverp1;266;157;False;0;0;1;0;b'@ClaretFPL I got blocked for nothing by that swedish guy. He Said that mahrez scores as many points as salah per 90 and I Said it was a pointless stat and he blocked me'
1452393742502084614;1635112627000;City_Chief;183714;728;False;10;0;184;1;b'\xf0\x9f\x97\xa3 | Graham Potter:\n\n\xe2\x80\x9c\xe2\x80\xa6the performance level was amazing. We ran out of steam in fairness to us in the last five minutes because we put so much into the game. They brought on [Kevin] De Bruyne and [Riyad] Mahrez and controlled the game and saw it out...\xe2\x80\x9d'
1452392183483486209;1635112255000;LFabfan3;106;177;False;1;0;0;0;b'Thought Salah was poor today. Not enough step overs completed. Mahrez is clear #lfc'
1452391179832766472;1635112016000;Sweeney_Sean;692;919;False;0;0;1;1;"b'@Justintinmmber @talkSPORT Chilwell also great business, cost 0 , made 50million &amp; had Castagne &amp; Justin ready to go\n\nWho else? Kante? Nope. we knew we got less than he was worth but had a minimum release clause. Replaced with Ndidi, not bad business\n\nMahrez? Nope. worth more than we got for him.'"
