id;time;username;follower_count;friend_count;user_verified;retweet_count;quote_count;like_count;reply_count;content
1461842820151578639;1637365462000;Syl02242225Gora;296;751;False;0;0;1;1;"b""@sadiopropaganda Man\xc3\xa9 has more goals than him in that afcon even missing two penalties. Mane and Mahrez shouldn't be a debate, he's clear"""
1461840463665762304;1637364900000;eafifaguide;17;62;False;0;0;1;1;b'@ConnorHanlon15 You could always super sub Simeone. If you were to use this team I would recommend running a 4-1\xe2\x80\x932-1-2(2). With simeone and Vini up top. Mahrez cam. KDB and Gomez CM. Valverde CDM. Your best bet might just be using simeone as a supersub. Gameplay hasn\xe2\x80\x99t been great lately https://t.co/3EKUdKx0lp'
1461840292940853258;1637364860000;Elano_LCHM;449;641;False;0;0;0;0;"b'@Umlokii @StrongrayLCHM He said Rashford &gt; Mahrez how ia that a W'"
1461839356977688585;1637364637000;JBernard001;5;8;False;0;0;0;0;"b""De Bruyne tests positive for COVID-19 - how Man City fare without him https://t.co/M9Yb3z10Wo \nTwo that are valid for the Mahrez and KDB Golden is the best for the ballon d'or. The rest are inventions of lobbying, journalists and politics. Sterling-Foden should not be - top 100."""
1461838897638477832;1637364527000;finn_noone;1064;947;False;0;0;0;0;"b'@StrongrayLCHM 6 I mean these ones are Ls\nMatip &gt; \nTierney &gt;&gt;\nGerrard &gt;/=\nMahrez &gt;&gt;\nRodri &gt;&gt;&gt;&gt;&gt; Partey'"
1461836412949569536;1637363935000;cliffy_dude;582;925;False;0;0;0;0;b'So Mahrez is nailed on this week...right?\n\nright ??\n\n#FPL #GW12'
1461833306316673029;1637363194000;nourmcfc;636;126;False;0;0;3;0;b'@kepkuardiola He\xe2\x80\x99ll bring back sancho rather than starting mahrez'
1461832411986251778;1637362981000;ApsoMollie1;3455;1117;False;0;0;0;0;"b""@LiveLCFC He'll get to big boos because like Mahrez he yapped off, and to top it all celebrated when he thought he'd scored at Wembley! Kante on the other hand gets a great welcome because of the humble way he goes about things."""
1461830113746640898;1637362433000;RSanchez011;520;418;False;0;0;0;0;b'Guys talking like Mahrez isn\xe2\x80\x99t a PFA player of year! \xf0\x9f\xa5\xb4 https://t.co/YfSPmyaZbm'
1461830107853729797;1637362431000;MathFawks;71;216;False;0;0;0;0;b'@Ra_mi34 Like it Cristian Tello had foursome with Puyol, Mahrez and Kane. That is one disturbing thing. But Abidal  having affair with this FUTA hybrid while having Hayet at home is just scandalous. \xf0\x9f\xa4\xaf\xf0\x9f\xa4\xaf\xf0\x9f\xa4\xaf'
1461830051570327562;1637362418000;MathFawks;71;216;False;0;0;1;0;b'@_Riddxck Like it Cristian Tello had foursome with Puyol, Mahrez and Kane. That is one disturbing thing. But Abidal  having affair with this FUTA hybrid while having Hayet at home is just scandalous. \xf0\x9f\xa4\xaf\xf0\x9f\xa4\xaf\xf0\x9f\xa4\xaf'
1461828426256592899;1637362030000;risunderrated;2524;1481;False;1;0;6;0;"b""This downgrade is insane, she stuck with him when he was dying from Cancer and he repays her back with an affair with Riyad Mahrez's deranged cousin https://t.co/sLQQv0T3LH"""
1461828201949409282;1637361977000;ethank1dd;2;35;False;0;0;0;0;b'@SxrgioSZN @RiyadMahrezSZN It\xe2\x80\x99s not weird tho. Rodri Gundo Eddie in midfield with Sterling/Jesus Bernardo Mahrez as the front 3\xf0\x9f\x98\xb4don\xe2\x80\x99t need kev'
1461827793331838979;1637361880000;goated5141;0;1;False;0;0;0;0;b'@CFCZK_ @sobhan_khalid @ChovertzLinkup Still bad. Dont compare the 25% Mahrez to the real Mahrez ever again.'
1461826939539406849;1637361676000;kepkuardiola;184;153;False;0;0;9;1;b'scenes when pep breaks m*ndy out of jail and plays him rw rather than just playing mahrez https://t.co/NoFsEmcebc'
1461826086476599300;1637361473000;kepkuardiola;184;153;False;0;0;1;1;b'@marcusrashidy what r u waiting for??? mahrez prop NOW!'
1461826059092086788;1637361466000;CFCcxle;2474;719;False;0;0;1;1;b'@CFC_Ryxn Flashback Mahrez isn\xe2\x80\x99t good enough for elite div tbf I put him in an sbc lol'
1461826055661142028;1637361465000;riyadpasta7;1404;743;False;0;1;7;1;b'The scenes when Baldy plays Cancelo at RW and Mahrez stays warming the bench https://t.co/qYxUS5B2b4'
1461825200438272007;1637361261000;riyadpasta7;1404;743;False;0;0;18;3;b'Mahrez ball this weekend https://t.co/LfE1lL7CVA'
1461824771168116751;1637361159000;LewYNWA;2540;400;False;0;0;0;0;b'@__mads22 If you can go for Mahrez imo. I\xe2\x80\x99ve brought him in for this week aswell.'
1461821266747441160;1637360323000;kepkuardiola;184;153;False;0;0;4;0;b'mahrez prop rather than slander on the tl?? might cry https://t.co/LEDBOQQ2ai'
1461821232303812617;1637360315000;mikey_esquire;4253;2165;False;0;0;1;0;"b""@SeanBasquiat @weety7 @HEiR4GOOD @ltrl_livi Big man that is Mahrez and Bale's love child."""
1461820353928478727;1637360106000;Mcfchonest;80;125;False;0;0;10;0;b'@bernardooooV3 Since when Foden and Grealish are better than Mahrez in creativity.'
1461818163151183877;1637359584000;AdventureVirg;217;275;False;0;0;0;0;b'@bernardooooV3 Still have the likes of Bernardo..mahrez..gundo'
1461816772558995468;1637359252000;_Riddxck;10533;1704;False;1;0;21;2;b'It\xe2\x80\x99s a Harry Kane, Riyad Mahrez hybrid https://t.co/GZ0EWeXfyG'
1461816185666813958;1637359112000;CFC_Ryxn;1906;1146;False;0;0;2;1;b'@PrimeKylian Warra W. I have flashback mahrez so I can\xe2\x80\x99t get him'
1461815282729639942;1637358897000;AGB_92;509;1004;False;0;0;2;0;b'Eric Abidal is a bad guy. Cheated on his Mrs with Mahrez in a wig. https://t.co/QvRO42IArS'
1461813714236153863;1637358523000;mcfc_henri;892;1958;False;0;0;1;0;b'@PSGINT_ Riyad mahrez owns you'
1461812814742495234;1637358308000;BecauseImKoki;369;415;False;0;0;1;0;b'@SamosaSterling Yeah your cold ones are the Sterling and Mahrez comps, this one too tbf'
1461811634612154369;1637358027000;barCOLEYna;6242;3016;False;0;0;2;1;b'Assuming Mahrez starts given the likely/possible absences of KDB/Grealish/Foden, the boost to his xMins sees him projected to be the highest scoring MCI player with an anytime scorer probability of 38.5% \xf0\x9f\x93\x88'
1461811202158383116;1637357924000;LueMfobo;20703;1187;False;0;0;0;0;"b'Eyy man, at least we have Mahrez, Jesus &amp; Sterling. \xf0\x9f\xa5\xb4'"
1461810528989458439;1637357763000;misfermo2;905;833;False;1;0;25;5;b'Mahrez ball tomorrow https://t.co/vzpGQ3heSh'
1461810441550712834;1637357743000;ftblCraig;1471;2350;False;0;0;1;0;b'@Zadefut So tempted to start him but got mahrez and im a city fan so https://t.co/jEMQvaiPGC'
1461810337506807819;1637357718000;MarkJon85314206;338;927;False;0;0;0;0;b'@sid_lambert First goal was like Mahrez away vs Man City'
1461810321375465473;1637357714000;Ordo86760109;47;2998;False;0;0;1;0;"b'It\xe2\x80\x99s nice &amp; good project. \nhave participated, thanks for opportunity.The projector has a lot of attractions so hopefully the project will be better in the future and will be.\n@Supu82840653 \n@AbirHas21069987 \n@Mahrez22\n@Balmoont12 https://t.co/K4ZjRndNnv'"
1461808687010439172;1637357324000;72waestro;378;364;False;0;0;1;1;b'@s1btain she looks like mahrez too lowk'
1461801631977287701;1637355642000;188six;703;456;False;0;0;1;1;b'Pogba, Salah, Mahrez, would probably be my top 3. https://t.co/OHcJcI9oVs'
1461801560766394380;1637355625000;karimmcfc;492;675;False;0;0;12;1;b'Ederson \n  Walker      Stones    Dias    Cancelo  \n\nBernardo        Rodri      Gundo \n\nMahrez         Jesus     Foden/Sterling \n\nThis is my line up on Sunday.Who would you swap for who\xf0\x9f\xa4\x94?'
1461801184671539210;1637355536000;Rodrigoat_20;92;68;False;0;0;0;1;b'Right sided players in world football this season:\n1. Messi\n2. Salah\n3. Mahrez\n4. San\xc3\xa8\n5. Raphina'
1461801036532826116;1637355500000;FplVester;1111;881;False;1;0;1;1;"b'@JasonFPL_ @UssFpl Yeah he could play. But with Silva, Gundo pretty certain to start in midfield, and with Sterling, Jesus &amp; Mahrez all fit, there is enough creativity and my guess would be that he will be rested. He could be subbed in if City need a goal. But thats just my guess\xf0\x9f\xa4\xb7\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f'"
1461799104980434952;1637355040000;Yettyny;547;1090;False;0;0;0;0;b'@Manuu254e @OfficialFPL Who should I replace with then?\nMahrez?'
1461799084256337920;1637355035000;papomcfc;1951;3007;False;0;0;6;0;b'@pundit_jay Respect Mahrez. How are you putting him and Martial in the same sentence?'
1461799061745512448;1637355029000;Yettyny;547;1090;False;0;0;0;1;b'@Mrr_Calebb @OfficialFPL Who should I replace with then?\nMahrez?'
1461797722613329921;1637354710000;JiluiDi;0;25;False;0;0;0;0;b'@bestgug Mahrez is that you?'
1461796647374139394;1637354454000;ossdeux;2002;897;False;0;0;3;1;b'@aIexv2_ i can\xe2\x80\x99t remember one time he\xe2\x80\x99s been consistently stripped, bar mahrez. but thats just bc pep makes mahrez isolated with him, no fullback stops mahrez in those situations'
1461795404081729546;1637354157000;farhathfahira;258;310;False;0;0;1;1;b'RESPECT MAHREZ????? https://t.co/wHYjPTmFbr'
1461794181932851202;1637353866000;Mpho_Thubane;1312;1162;False;0;0;1;0;"b'city has too much quality, they finna replace De Bruyne with Mahrez, Grealish with Sterling &amp; Foden with palmer. https://t.co/ptadhimvvB'"
1461793357487824902;1637353669000;BachhaSahir;5;738;False;0;0;0;0;"b'It\xe2\x80\x99s nice &amp; good project. \nhave participated, thanks for opportunity.The projector has a lot of attractions so hopefully the project will be better in the future and will be.\n@Supu82840653 \n@AbirHas21069987 \n@Mahrez22\n@Balmoont12 https://t.co/2zJ3cqSs5A'"
1461792886723432452;1637353557000;realMuhammad02;559;395;False;0;0;0;0;b'If Pep goes\nBernardo - Rodri - Gundogan\nMahrez - G. Jesus - Sterling\n I fit cry tomorrow https://t.co/3pd2KLZndV'
1461792133514506257;1637353378000;Shikargar;504;436;False;0;0;1;0;"b""Brudda that's Mahrez in a wig \xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad"""
1461791024003657732;1637353113000;__Ftblepc__;187;671;False;0;0;0;0;"b""@Sxne19iv2 3 quality big chances that City couldn't create, one led to a goal, 2  missed, City's best chance was over the bar shot from Mahrez in the 90 min.Hold dat\xf0\x9f\x91\x8d\xf0\x9f\x8f\xbe"""
1461789244922466313;1637352689000;HamudiRvp;8;108;False;0;0;0;0;b'@FUT_Rory I think he\xe2\x80\x99ll be better than mahrez spc'
1461789196901920775;1637352677000;BachhaSahir;5;738;False;0;0;0;0;"b'It\xe2\x80\x99s nice &amp; good project. \nhave participated.The projector has a lot of attractions so hopefully the project will be better in the future and will be.\n@Supu82840653 \n@AbirHas21069987 \n@Mahrez22\n@Balmoont12\n@TrustPad @Poolz__ @Oxbull5 \n $TRD\n https://t.co/wJrXHLchIA https://t.co/db31Qcq7Od'"
1461788822153404416;1637352588000;maschewarrior;31;47;False;0;0;3;0;b'@FastFatiFCB I\xe2\x80\x99d rather shag Mahrez than her and I\xe2\x80\x99m homophobic'
1461785935012585472;1637351900000;MattinhoCJ;361;205;False;0;0;3;2;b'Maradona is useless, Mahrez, Neymar, Corona so much better atm'
1461785384958971910;1637351769000;supportz_fpl;1152;1160;False;0;0;0;0;b'@FPL_Dabby Thing is with Grealish, KDB and Torres out\n\nJesus\nMahrez\nGundo \nFoden \n\nStart\n\nBernado\nRodri\nFernandinho? \n\nSee the options for Pep are limited- sterling is the only option'
1461785047950843910;1637351688000;FPL_Dabby;3033;2110;False;0;0;0;1;"b""@supportz_fpl Doesnt have to be Sterling necessarily, Mahrez is an option but regardless, if he's not fit to play 60min then he might not have a choice\n\nI think there's a very good chance Foden starts but there is a shadow of doubt in my mind"""
1461783918668136449;1637351419000;02amKi;47;56;False;0;0;0;0;b'Oh no you\xe2\x80\x99re only gonna have Mahrez Sterling Gundogan Jesus and Bernardo now \xf0\x9f\x92\x94\xf0\x9f\x98\x9e https://t.co/kWKFFK4vbb'
1461783616812371978;1637351347000;MarkBuc90290722;3;59;False;0;0;0;0;b'@LetsTalk_FPL Foden will be rested for PSG. Man City have enough cover Sterling, Jesus, Mahrez, Bernardo etc in the wide positions'
1461783214914220039;1637351251000;AJ_SR7;512;391;False;0;0;1;1;b'@fuckoffmil @RRRafc Thing is ur not even wrong \xf0\x9f\x98\x82 Obvs pep makes players better but he fully turns them into robots. Look at Mahrez, sterling, Jesus at their past clubs, Grealish too'
1461783206764716039;1637351249000;mikey_esquire;4253;2165;False;5;3;4;4;b'I get why women are upset about the women men cheat on them with. Eric Abidal is a fucking war criminal for this lmaoooooooooo. Big man. She look like Gareth Bale and Mahrez. https://t.co/Arlf8HqWbf'
1461782548925800459;1637351092000;CalvinHanes2;1;52;False;0;0;0;0;b'@Brownwtr @MoSalah Mahrez? I thought he was dead \xf0\x9f\xa4\xa3'
1461782284089049093;1637351029000;ftblsairam;219;345;False;0;0;1;3;b'There\xe2\x80\x99s an alternate universe where that Mahrez shot goes in on the 95\xe2\x80\x99 and City win on pens'
1461781136389156865;1637350756000;ArnelPoprenovi1;72;615;False;0;0;1;0;b'@Walistar123 I know, people rape me with him the whole time haha\nCant wait to get rid of mahrez, expected waaay more of him..'
1461780487681290246;1637350601000;DZfoot_EN;42163;534;True;11;2;457;0;b'\xf0\x9f\x87\xa9\xf0\x9f\x87\xbf He\xe2\x80\x99s back ! Riyad Mahrez is all smiles as he returns to training with Manchester City #TeamDZ https://t.co/UyNr7kvroC'
1461779977825832965;1637350479000;J4Obando;158;467;False;0;0;0;0;b'@FastFatiFCB All I see is Mahrez'
1461777997804019728;1637350007000;ndndndnddn15;705;1164;False;0;0;2;1;b'@tajaeb20 @City_Chief @Jack_Gaughan I think the front 3 will be sterling Jesus and Mahrez don\xe2\x80\x99t think pep would risk playing Palmer since the league is so tight'
1461775739292946433;1637349469000;emerituslegend;224;237;False;0;0;0;0;b'he just wanted to shag mahrez tbf don\xe2\x80\x99t blame him https://t.co/ZTq9XK92k7'
1461774791082487812;1637349243000;cfc_hybrid;918;1259;False;1;0;2;0;b'Players who won\xe2\x80\x99t start for Chelsea \nRonaldo \nSancho \nCavani \nMane \nAlexander Trent Arnold\nRobertson\nMahrez \nMaguire \nShaw \nHenderson \nSmith Rowe \nSaka \nRashford \nSterling \n#Chelsea #Arsenal #ManchesterUnited'
