id;time;username;follower_count;friend_count;user_verified;retweet_count;quote_count;like_count;reply_count;content
1447709548635111431;1633995828000;Timzzy_007;332;529;False;0;0;14;0;"b""@IntChampionsCup Bruno Fernandes All The Way \xf0\x9f\x91\x8d \xf0\x9f\x91\x8d \xf0\x9f\x91\x8d.Most of the Haters don't like him because there's no Midfielder like him since he joined the Premier League,\nAnd the question is Who Is CURRENTLY The Best Maestro In Football?? \nBruno Fernandes Is CURRENTLY The Best Mehn, On And Off The Pitch. https://t.co/LfByeP2XzM"""
1447709475184513025;1633995810000;mufc_eagleton;65;179;False;1;0;1;0;b'@CanaryMugume Anyone who suggest the noise was the penalty taken by #Bruno #Fernandes finally landing can stop coming to watch matches with us. Go get some Well Gin/Vodka/Tequila/Whiskey/Ribena somewhere else and leave us alone. #ManUnited #MUFC'
1447706317087551488;1633995057000;Chillblast61;32;222;False;0;0;0;0;"b""@Chillblast61 #57yaMU @ManUtd #playingplayers #1stTeam #OGS . I am asking/telling you if they are fit play CR7 , Sancho, Greenwood, Rashford,Fernandes as a unit. Forget this Pogba 6y OBSESSION, Its DONE!!. the only was S'cho,G'Wood,R'ford will fulfill their potential. GameTimeFFS"""
1447705267160879108;1633994807000;Gus_A_Fernandes;22;327;False;0;0;1;0;b'@mmeneiz Treinando poses pro Only Fans'
1447704470113165323;1633994617000;tunde_fernandes;914;1726;False;0;0;19;0;b'@PageSix I can\xe2\x80\x99t afford Lagos anymore.... moving to a high rise in Manhattan.'
1447704412999270405;1633994603000;SH35dv5e7;180;156;False;0;0;0;0;b'Best midfielders in the world right now:\n\n1. De Bruyne 2. Kimmich 3. Modric 4. Fernandes 5. Fabinho 6. Goretzka 7. Kante 8. Thiago 9. Kroos 10. Verratti 11. Casemiro 12. Barella 13. De Jong 14. Gundogan 15. Pedri 16. Jorginho 17. Mount 18. Llorente 19. Pogba 20. Bernado 21. Rodri'
1447703906079985668;1633994482000;tunde_fernandes;914;1726;False;0;0;1;0;b'@toluisafinegirl Ouch.'
1447702255914921985;1633994089000;Fernandes_ooo1;230;200;False;0;0;1;2;b'@jotadabala @Marii_20200 Falso'
1447702026159366146;1633994034000;JacksonWI_16;25;130;False;0;0;0;0;b'@IntChampionsCup Bruno Fernandes of course...'
1447701519047045124;1633993913000;haarisr10;119;212;False;0;0;0;0;b'@IntChampionsCup Bruno Fernandes, Kevin De Britney is a slag now not a footballer'
1447700323599007751;1633993628000;fernandes_guigo;237;254;False;0;0;1;0;b'@BTS_tw_NamJoon Hiii my dear! \xf0\x9f\x98\x8d'
