id;time;username;follower_count;friend_count;user_verified;retweet_count;quote_count;like_count;reply_count;content
1445538066576199690;1633478106000;NursingCU;840;423;False;0;0;4;0;"b""Found on Facebook! Check out local artist Thomas Evans' latest work honoring healthcare workers with an image of CU Nursing graduate Trina Fernandes (BS '19 ). What a great way to honor those who are continuing to serve the community during this pandemic.\nhttps://t.co/juuFyRynJ7"""
1445536614583713794;1633477760000;terryflewers;43793;25503;False;8;3;135;16;b'Bruno Fernandes, now being called a second striker and not a midfielder, I wonder why \xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3'
1445536113980948483;1633477640000;NixaTube;48;20;False;0;0;0;0;b'Kuch Rang Pyaar Ke Aise Bhi 3: Erica Fernandes to quit the show? | Bollywood Bubble \xe2\x80\x93\xc2\xa0nixatube https://t.co/0mKViLs3ms'
1445536078014808074;1633477632000;TFTerrace;7328;596;False;15;5;117;7;"b'Bruno Fernandes has become the fastest midfielder in the history of the Premier League to reach 50 goals &amp; assists #mufc https://t.co/dMkxUuew2k'"
1445531032657166342;1633476429000;lipe1561;318;3294;False;0;0;0;0;b'@anamariabertuol My fav player from each team: \n\nBarcelona: Depay\xf0\x9f\x87\xb3\xf0\x9f\x87\xb1\nCity: De Bruyne \xf0\x9f\x87\xa7\xf0\x9f\x87\xaa\nChelsea: kante \xf0\x9f\x87\xa8\xf0\x9f\x87\xb5\nLiverpool: salah \xf0\x9f\x87\xaa\xf0\x9f\x87\xac\nBayern: Lewandowski\xf0\x9f\x87\xb5\xf0\x9f\x87\xb1 \nUnited: Bruno Fernandes \xf0\x9f\x87\xb5\xf0\x9f\x87\xb9\nMadrid: vr junior \xf0\x9f\x87\xa7\xf0\x9f\x87\xb7\nArsenal: Martinelli\xf0\x9f\x87\xa7\xf0\x9f\x87\xb7\nPSG:Neymar \xf0\x9f\x87\xa7\xf0\x9f\x87\xb7\nBVB: Haaland\xf0\x9f\x87\xb3\xf0\x9f\x87\xb4\nJuventus: Dybala\xf0\x9f\x87\xae\xf0\x9f\x87\xb9\nMilan: ibra\xf0\x9f\x87\xb8\xf0\x9f\x87\xaa\n\nWho\xe2\x80\x99s yours?'
1445527768117039115;1633475651000;zarewa_jr;108;97;False;0;0;0;1;b'@TheElitePundit Targetting Bruno Fernandes for his mistake against Everton, no problem we are coming for you.\xf0\x9f\x98\x8f\xf0\x9f\x98\x8f'
1445525298842267657;1633475062000;VCFPeterLim1;409;803;False;0;0;1;1;b'@FPL_Bison Must be Fernandes'
1445525253396918283;1633475051000;pronounced_ing;191774;1640;True;0;0;115;2;b'@maine_fernandes @jacobly_ @hels And they\xe2\x80\x99re also allowed to have it. And to say what they want to in their group chats! I mean this sincerely.'
1445524060658536454;1633474767000;desisLIVE;5654;4421;False;0;0;0;0;b'Kuch Rang Pyar Ke Aise Bhi Season 3 streams on Sony TV USA at 5:30 pm and then at 8:30 pm (PST) Monday to Friday and anytime on @sonyliv Ft: Shaheer Sheikh, Erica Fernandes, Supriya Pilgaonkar @Shaheer_S  @IamEJF @SonyTV'
1445523197978243075;1633474561000;Gusz204;144;157;False;0;0;2;1;b'And the rest is history - Fernandes, Gustavo'
1445522068875866117;1633474292000;khuteta_s;35;74;False;0;0;0;0;"b'@priyankagandhi @Phulesavitribai @rajnathsingh\n@nsitharaman\n@Swamy39\n@ianuragthakur\nCongress was cursed to doom on the day ""Most corrupted Gandhi family"" leveled  false allegations of corruption on Saint like \nperson George Fernandes &amp; humiliated him parliament. Law of KARMA works, India will be Congress Mukt.'"
1445519354880147466;1633473645000;MattMc36;10;37;False;0;0;0;0;b'@sportbible Best news all week, he\xe2\x80\x99s got the talent, he can do everything required of him in that position. Why it\xe2\x80\x99s taken this long for anyone to realise is beyond me. Get Fred tf outta there and we might actually start winning with a 1-2 pivot of McTominay, Fernandes and Pogba'
1445517565678161933;1633473218000;jubs_fran;92;64;False;0;0;1;1;b'@BetinhaCapital @Vetor_fernandes amor \xf0\x9f\xa5\xba'
1445517494177845251;1633473201000;UnitedSerb;43;45;False;0;0;0;0;"b""@mufcMPB @Donny_beek6 You're amazing player, better than McFred and certainly not far away from Pogba or Fernandes"""
1445515659106947081;1633472764000;SAMusicalPro;567;1220;False;0;0;0;0;b'Fernandes FR-65s Built in Sustainer 2000\xe2\x80\x99s Electric Guitar #eBay\xf0\x9f\x87\xba\xf0\x9f\x87\xb8 #MusicalInstruments https://t.co/2iNfJqlNGM'
1445512499755847685;1633472010000;fernandes_s_r;132;590;False;0;0;1;0;"b'@2014marifa ""Imagine all the people\nLivin\' life in peace""'"
1445512141700624390;1633471925000;OnePerfectShot;668445;2748;True;16;4;200;1;b'CHILDREN OF THE CORN (1984)\n\nCinematography by Jo\xc3\xa3o Fernandes\nDirected by Fritz Kiersch\nExplore more shots in our database: https://t.co/z8qbezZUV0 https://t.co/Y7PCbSLlP0'
1445511873244188675;1633471861000;AnimeX23;144;273;False;0;0;0;0;"b'""That\'s your precious \'freedom\'! Go on and live while carrying the lives of your nakama upon your back, Erza!"" - Jellal Fernandes'"
1445509326001508353;1633471254000;fernandes_s_r;132;590;False;0;0;1;0;"b""@DavidBflower Luck is coming, don't give up."""
1445505967353843715;1633470453000;Ems_Fernandes;1138;305;False;0;0;0;0;b'I came in with good intentions then I let it go\nAnd now I really wanna know'
1445505800781266944;1633470413000;Ems_Fernandes;1138;305;False;0;0;0;0;"b""I had a chip on my shoulder, had to let it go\n'Cause unforgiveness keeps them in control"""
1445504454942289923;1633470092000;JordanDelurey;25;147;False;0;0;0;0;"b""I don't wanna hear de bruyne pogba fernandes lukaku Ronaldo I don't wanna hear anybody this man is the best player in the Premier league without a doubt if he was English he would of got a knitehood and his own bank holiday already https://t.co/EmmgobtKX4"""
1445504249153011720;1633470043000;Ems_Fernandes;1138;305;False;0;0;0;0;"b""Fill me up with confidence, I say what's in my chest"""
1445503352649838600;1633469830000;RobinMaestro_;4;50;False;0;0;1;1;b'@sbc_tips Any upgrades with +-400k, hierro and fernandes are untrad https://t.co/AyoYh1MB7E'
1445503318122385411;1633469821000;Mustafa30398426;399;812;False;0;0;0;0;"b""Where's Paul labile pogba and bruno fernandes? https://t.co/LEgmlI3pP5"""
1445502518528659458;1633469631000;bela_salless;1516;1033;False;0;0;1;1;b'@fernandes_0306 mt lindoo amg'
1445501417737752578;1633469368000;buzzslate;2433;6;False;1;0;5;0;b'Bruno Fernandes has reached 50 goal involvements faster than any midfielder in the history of the Premier League \xf0\x9f\x94\xa5 https://t.co/EQC7gm80Bm'
1445501155505631238;1633469306000;rahul_fernandes;106;200;False;0;0;0;0;b'@stressicabcd Facts.'
1445500674498650120;1633469191000;salasya2017;301;611;False;0;0;0;1;"b""FCPA Hon Fernandes Barasa it's now official from reliable sources as the only person to continue with @GovWOparanya legacy our enigma... @ekayam40 @EtalePhilip @TheODMparty @BensonMusungu @AzizaWaziri2 @BarasaFernandes @bunge_bhum @FriendsOfMumias @MumiasProgressi @RailaOdinga"""
1445500212890402817;1633469081000;RedorDead07;217156;121413;False;26;2;343;2;b'Bruno Fernandes (23) has created the most number of chances in the Premier League this season! #mufc https://t.co/WwPRG9kycA'
1445500100919246852;1633469054000;FairyTailxGuild;84;13;False;0;0;0;0;b'\xe2\x80\x9cIf Erza is happy, that\xe2\x80\x99s good enough for me.\xe2\x80\x9d \xe2\x80\x93 Jellal Fernandes'
1445499383668039693;1633468883000;_ohiole_;140;504;False;1;0;27;2;"b'@FernandesZone Youtube -""The match that made Manchester United sign Bruno Fernandes"" dfkm\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x92\x94'"
1445498666815418370;1633468712000;jake_n_9;291;275;False;0;0;2;1;b'@fundimartin87 @OfficialFPL I completely played my on accident MW1\xe2\x80\xa6 on Bruno Fernandes \xf0\x9f\xa4\xa3 https://t.co/GRleHIfhOK'
1445498090513858564;1633468575000;sportscliffs;335;54;False;0;0;0;0;b'Bruno Fernandes on international duty.  @B_Fernandes8 @selecaoportugal #Ronaldo https://t.co/C3FvQ9HrZd'
