id;time;username;follower_count;friend_count;user_verified;retweet_count;quote_count;like_count;reply_count;content
1461482657787875336;1637279593000;CarwynW42350638;720;484;False;0;0;0;2;"b""@mufc_micky @UtdFanView @UTDClara @ManUtd \xf0\x9f\x98\x82\xf0\x9f\x98\x82 are you on drugs mate? Bruno Fernandes was doing that at sporting Lisbon. He is 27. Like payet was keeping bilic in a job at west Ham \n\nRashford wasn't developed by Ole, he was developed by LVG and Mourinho when he was 17 going on 20. Won trophies too. Shaw has had 7 good"""
1461482524920713223;1637279561000;FrenkieCFC;1710;1073;False;0;0;5;0;b'More than Neymar and Fernandes in that time as well \xf0\x9f\x91\x80 https://t.co/ssjUGFjZSR'
1461480853285085187;1637279163000;kamilatrovo;207;423;False;0;0;1;1;b'@videosvecagando @fernandes_renan Shelby na vida real. \xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3'
1461480342402052105;1637279041000;umass_hoops;8;22;False;0;0;0;0;b'Under 16, UMass down by 10. Gotta stop getting gashed off the dribble for easy buckets. Need to keep attacking the rim. Nice that Fernandes is feeling it. Lot of time left'
1461480180149542915;1637279002000;joao_wonder;162;314;False;0;0;2;0;b'\xe2\x80\x9cBruno Fernandes\xe2\x80\xa6 the Axel Rose of Portugal\xe2\x80\x9d https://t.co/UuDokMdRPc'
1461477790319005702;1637278432000;edwardsadjaino;1022;911;False;0;0;1;0;b'Bruno Fernandes against Roma over 2 legs in the Europa League semifinal.\n\nHe was immense. https://t.co/62U6P6WSU9'
1461474205841911812;1637277578000;Its_Mystogan;443;237;False;0;0;0;0;"b""I don't want people to see my face and so I hide my identity,especially from Erza, I know that my face would remind her of Jellal Fernandes"""
1461473472559861762;1637277403000;FOOTPunksC;1114;995;False;0;0;1;0;b'@PoorNftArtist \xf0\x9f\x9a\xa8\xf0\x9f\x9a\xa8FOOTPunks\xf0\x9f\x9a\xa8\xf0\x9f\x9a\xa8\nBruno Fernandes Punk #28\n\nhttps://t.co/XONlobRmC2'
1461472687058915328;1637277216000;Dr_JohnElvis;187;581;False;0;0;1;1;"b""@PawowPawow8 @RastaSmoke8 @brfootball @telegraaf Oga stop yarning dust. Adam Johnson, Adrian Mutu, Lee Hughes, Bruno Fernandes de souza, Jimmy Gauld. Are they blacks? Heck, there are many white footballers in that category. And don't shift goalpost. You clearly said that ONLY black payers get in career ending trouble. Rest"""
1461471031395110915;1637276821000;WeberHQ;1676;235;False;0;0;0;1;"b""ha, yep. CJ Kelly and Buttrick with consecutive 3s\n\nOverton hit another -- he's 3/3 from the arc today! -- but Fernandes gets an interior steal and races to a bucket\n\nUMass 32-26, Weber calls timeout with 4:10 left 1H"""
1461470628796530690;1637276725000;raymieweelegs;913;2213;False;0;0;9;4;b'@Utd_Analytics @utdreport @ChrisWheelerDM City showed teams the blue print on how to break us down with a back 3 so the better teams will deal with us easily. Better to go 4-3-3 and just drop Fernandes back to a CM role .'
1461468179377672211;1637276141000;A10Talk;11914;765;False;0;0;3;0;b'UMass 15\nWeber State 14\n9:59 1H\n\n4 lead changes already in this one. Minutemen in foul trouble early. Weeks (2), Buttrick (1), Fernandes (1)'
1461468008589987841;1637276100000;Ai_Enma___;58;60;False;0;0;0;0;b'my brother name is Alpha Fernandes'
1461467643962134539;1637276013000;its_wilsy;23;62;False;0;0;0;0;b'Ole Gunnar Solskj\xc3\xa6r\xc2\xa0held crisis talks with\xc2\xa0 captain, Harry Maguire,\xc2\xa0Cristiano Ronaldo,\xc2\xa0Bruno Fernandes, Luke Shaw, Victor Lindelof and Nemanja Matic in a 10am meeting at Carrington today. [Mail]'
1461467505008992260;1637275980000;AlexDuggan20;5166;3676;False;0;0;64;9;"b'@UtdDistrict Maguire, Fernandes, Ronaldo &amp; Shaw I can understand lol\n\nBut Lindelof &amp; Matic? \xf0\x9f\x98\x82'"
1461467357331795973;1637275945000;RedReveal;18615;307;False;1;1;5;0;b'Ole Gunnar Solskjaer\xc2\xa0held crisis talks this morning with Maguire, Ronaldo, Fernandes, Shaw, Lindelof and Matic as he tries to salvage #mufc\xe2\x80\x99s season - and save his job. [@ChrisWheelerDM, Simon Jones]'
1461466978720403458;1637275855000;Edwar_Barrios_M;49;103;False;0;0;0;1;b'@LloydArcher3 @FIFA22_INFO Goretzka is the same case as nkunku, the new card is better, as an inform would be but the price?\n\nNow potm nkunku has a similar price to the RB...\n\nIts a Massive F if u did the RB.\n\nThe same last year with bruno fernandes potm.'
