id;time;username;follower_count;friend_count;user_verified;retweet_count;quote_count;like_count;reply_count;content
1460032125227393029;1636933759000;okoabosede;514;1064;False;1;0;12;0;"b""@PoojaMedia Four goals with two assists in the EPL,5 assist in the UCL,pls how is this a bad form,oh i forgot it's Fernandes,the standards are higher"""
1460032044814123012;1636933740000;DailyStar_Sport;45776;666;True;0;0;1;0;"b""#MUFC's Cristiano Ronaldo replacement played key role in helping sign Bruno Fernandes \nhttps://t.co/4YmHxWKKn7 https://t.co/wqSTbyCLTf"""
1460031854745161729;1636933694000;lordweb1;20;13;False;0;0;0;0;"b'Bruno Fernandes &amp; Skills and passes \xe2\x80\xa2\xc2\xa02021HD https://t.co/v3eSG6udOv'"
1460031824365826055;1636933687000;lui_freef;23;63;False;0;0;2;0;b'@biab_fernandes @swifttmalik_ ksksksksksksksk'
1460031076038971394;1636933509000;Sister_Grr;10514;5339;False;0;0;0;1;b'@joeywhyte_ @Korsogyimi One is beautiful than the other \xf0\x9f\x92\x80\xf0\x9f\x98\xb9 I have Fernandes as my end name'
1460030035121872904;1636933261000;TheWilsonCenter;72227;3247;True;3;0;2;0;"b'Must Read: ""Today\xe2\x80\x99s Top Global Scenarios Share Similarities and Noteworthy Differences, Including Beijing\xe2\x80\x99s Role"" by Steven Gale, Ana Fernandes, Krystel Montpetit, &amp; Alanna Markle for @NewSecurityBeat \nhttps://t.co/OU7mf72xEg'"
1460029883728515073;1636933224000;lui_freef;23;63;False;0;0;2;0;b'@MeDaUmBeijo_S2 @biab_fernandes @nukiostra Kskskskskks'
1460029805726998541;1636933206000;theptbookworm;145;250;False;0;0;0;0;b'On page 135 of 232 of Descomplica, by Sofia Castro Fernandes https://t.co/1BWuCXwhkR'
1460028034694918144;1636932784000;frikwens;3091;2416;False;0;0;0;0;"b""Bruno Fernandes is just like the appendix. When you have it, it will store up undigested particles, when you op it off, you'd be very healthy without it"""
1460025491482574848;1636932177000;SkMdRaza3;135;144;False;0;0;4;0;"b""@IntChampionsCup Ahh mann,\nA team with Cristiano, Bruno Fernandes, Bernardo Silva, Jao Cancelo Nd R. Dias can't qualify for World Cup, then there's something wrong with management and coaching... \xf0\x9f\x8c\x9a"""
1460025181284573184;1636932103000;mswiftt_;736;791;False;0;0;2;1;b'@biab_fernandes assim'
1460024879978201088;1636932031000;pain_tentacion1;0;11;False;0;0;0;0;b'the loneliest people are the kindest\nthe saddest people smile the brightest\nthe most damaged people are the wisest\nall because they don\xc2\xb4t wish to see anyone \nelse suffer the way they do\n-Jellal Fernandes-\xc2\xa8fairy tales\xc2\xa8'
1460024606706716678;1636931966000;officialffsnews;34976;1;False;3;0;6;0;b'Fernando Santos did not include Bruno Fernandes in the match against Serbia at the start. How ??? https://t.co/d1CRtESKAJ'
1460023308825640967;1636931657000;midastouchviews;387;638;False;0;5;11;2;"b""Bruno Fernandes will only look good in Ole's system, a proper midfield setup will expose him."""
1460022887230939137;1636931556000;SterlingShine7;613;887;False;0;0;5;0;"b""Bruno Mars &gt; Bruno Fernandes\n\nI know I'm stating the obvious."""
1460022227143901186;1636931399000;EstherO92289152;1542;4991;False;0;0;1;0;b'@Jay___nastyy suffering in both club and country sake of bad coaching,I pray United and Portugal do the needful and sack their coaches,ole and Fernando santo have the players buh can\xe2\x80\x99t use them,I realize fernandes Santos is clueless during the euros,that man should retire,Adwen no ay3 weak'
1460021392691318791;1636931200000;UnofficialPund1;1438;185;False;0;0;0;1;"b'@Sheksta2 Are we comparing Cancelo &amp; Dias with CRISTIANO RONALDO &amp; Bruno Fernandes \xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3'"
1460021146796109828;1636931141000;cezarfogs;196;717;False;0;0;2;0;b'@Fernandes_fdc @benisterro @xiforivia fla.ke1\nChris badly \nDoug\nAlves\nskys\nCezarfogs\nbattlEye'
1460020485186535430;1636930984000;TeK_s;896;794;False;0;0;0;1;b'@Emanxamilius_ Russel Westbrook \xf0\x9f\xa4\x9d Bruno Fernandes'
1460020474432339968;1636930981000;midastouchviews;387;638;False;0;0;0;1;b'@fraserMhay @SkySportsNews Fernandes imbalances the team'
1460018025663545346;1636930397000;tugahugo;264;385;False;0;0;0;0;b'@Diiieeegggooo85 And cancelo does not attack, way to long waiting gone this talented team to play football.\nFernandes, jota, Ronaldo, Felix, Bernardo, football 0'
1460017517708169221;1636930276000;JAMESFF9;1181;1978;False;1;0;1;2;"b""They don't seem to have any balance,despite having a very good defensive midfielder in Sanches,two very good controllers and passers of the ball in Moutinho and Neves,a creator in Fernandes,a ball carrier and creator in Bernardo and great finishers in Ronaldo,Jota and Andre Silva"""
1460017111007387651;1636930179000;EzekwemUche;740;2762;False;0;0;0;1;b'@shinafunmi1 @Viggo_alex @_AsiwajuLerry But immediately Sanches was removed, Portugal lost shamelessly. The coach should never have brought in Bruno Fernandes!'
1460016825539133440;1636930111000;Its_Mystogan;443;237;False;0;0;0;0;"b""I don't want people to see my face and so I hide my identity,especially from Erza, I know that my face would remind her of Jellal Fernandes"""
1460016775119220737;1636930099000;ragetheamur;205;246;False;0;0;1;2;"b'Bench bruno fernandes only to lose to serbia and automatic qualification to the world cup 2022? \n\nbruno Fernandes &gt;&gt;&gt; any attacking midfirlder in the world rn.\n\nole is the reason you disrespect this man tbh.'"
1460016191515234312;1636929960000;Diiieeegggooo85;23;581;False;0;0;0;1;b'Teams don\xe2\x80\x99t fear Portugal .  We are so predictable in our tactics . I don\xe2\x80\x99t understand how a coach can\xe2\x80\x99t figure a system to fit in the Iikes of Fernandes and Felix .'
1460016141640908806;1636929948000;gmarrus;92;211;False;0;0;0;1;b'No country has a higher passion for football than Portugal. No country will be hurt more by failure than their fans. 3 clubs hopeful of UCL last 16. Ronaldo, B Fernandes, B Silva, J Felix, R Sanches, R Dias. Absolutely scandalous underachievement if they miss qualification.'
1460016041015267336;1636929924000;KeogherLFC180;77;1772;False;0;0;0;0;"b""@theutdobsession @paddypower Think you've upset someone @paddypower , are you upset @theutdobsession  because Ronaldo and Fernandes won't be at the world cup either \xf0\x9f\x99\x83\xf0\x9f\x99\x83 they should be used to losing now anyway \xf0\x9f\x98\x82\xf0\x9f\x98\x82"""
1460015793983340547;1636929865000;Laxix6;12942;2885;False;17;0;52;5;b'Portugal needs to get rid of these players if they want to actually progress:\n1. Ronaldo\n2. Dias\n3. Bruno Fernandes'
