id;time;username;follower_count;friend_count;user_verified;retweet_count;quote_count;like_count;reply_count;content
1458943108675248130;1636674117000;cic_fernandes;345;265;False;0;0;1;0;b'@MattVan_Winkle Oh def recommend (w caution)'
1458941898400350216;1636673829000;GabeCareFree;140;441;False;0;0;1;0;b'@Live4Oppai When I catch Bruno Fernandes avis'
1458940524442886147;1636673501000;Kylian10jr;146;126;False;0;0;1;1;b'Nicky Nicky Fernandes \xf0\x9f\x98\x8d https://t.co/or8Rm13cw0'
1458939239010340876;1636673195000;MattVan_Winkle;823;564;False;0;0;1;1;b'@cic_fernandes CUT TO: me 20 minutes ago hoping and praying no one would call me out for not watching Incendies yet'
1458938621759836161;1636673047000;laurinhatonks;191;356;False;0;0;1;0;b'@annajuliamb quem sabe ela num joga um Long Live (Taylor\xe2\x80\x99s Version) (From The Vault) (Ft. Paula Fernandes) em Speak Now (Taylor\xe2\x80\x99s Version)'
1458938347003334657;1636672982000;DanCarlton13;192;598;False;0;0;0;1;b'@gr8tpron @MattHDGamer I got De Bruyne from them mate and Fernandes n Sterling. Can\xe2\x80\x99t complain \xf0\x9f\x91\x8f'
1458938129851760640;1636672930000;cic_fernandes;345;265;False;0;0;0;1;b'@MattVan_Winkle Incendies? \xf0\x9f\x91\x80'
1458937459132317699;1636672770000;BritainElects;315191;39;True;124;26;536;76;b'Sleaford Castle (North Kesteven) by-election result:\n\nCON: 42.2% (+10.2)\nLAB: 29.1% (-2.9)\nIND (Mason): 15.3% (+15.3)\nIND (Fernandes): 6.9% (+6.9)\nLDEM: 6.6% (+6.6)\n\nConservative GAIN from Lincolnshire Independent.\n\nNo LIND (-36.1) as prev.'
1458937038334484483;1636672670000;CFCOsian;1700;1022;False;3;2;60;25;b'Am I the only Chelsea fan who thinks Bruno Fernandes is a better player than Frank Lampard was?'
1458935692491436033;1636672349000;garyonuallain;1353;1156;False;0;0;7;0;"b'@DOD_Almighty Amount of Ronaldo and Fernandes scarves and flags around as well \xf0\x9f\xa4\xa2 And the ""Can I have your jersey Ronaldo"" signs. So cringe.'"
1458932731413516292;1636671643000;UWomensNetwork;7035;7624;False;1;0;3;1;b'\xf0\x9f\x8e\x89Meet 2021 Women of InspirationFinalist,Liane Fernandes!Through her leadership, encouragement, and support, a woman of inspiration lifts people up, helps them to see possibilities\n\nRecognizing the achievements of women\n\n\xf0\x9f\x8f\x86 Join the Virtual Awards Nov 13\xe2\x96\xba https://t.co/rRCPrCRqxQ https://t.co/NjvpYIE8Vf'
1458931843114356741;1636671431000;lwt_boo;480;540;False;0;0;1;0;b'Nah, actually it was Paula Fernandes on the Brazilian version on Long Live https://t.co/OzJ848r8hW'
1458931571004567559;1636671366000;mourinhofan5;993;179;False;0;0;0;0;b'@MikeLUHG_18_0 Choupo Moting or Bruno Fernandes?'
1458931134780297218;1636671262000;TMHS_Athletics;3289;138;False;2;0;4;0;b'Great point by Barron and Fernandes\xe2\x80\xa6.12-5 Redmen'
1458931068954984448;1636671247000;naomechamadelu;372;354;False;0;0;0;0;b'@shetheygenius Paula Fernandes did it first'
1458930591685095430;1636671133000;OfficialScottyT;464;300;False;0;0;3;0;b'@BBCSport Further proof that Bruno Fernandes is arguably the most over-rated footballer on the planet.'
1458930507408891912;1636671113000;LoafPod;847;4696;False;0;0;3;0;b'The Portugal B team tonight played poorly against Ireland... The B team. Ronaldo, Pepe, Fern\xc3\xa1ndes, Felix etc etc.... Not having Rui Costa, Eusebio, Figo and Couto were big losses though in fairness.......... #Ireland #irepor'
