id;time;username;follower_count;friend_count;user_verified;retweet_count;quote_count;like_count;reply_count;content
1451337222901354501;1634860733000;NewsDorado;30;203;False;0;0;0;0;"b'PSG Transfer News Roundup: Mauricio Pochettino delighted with Lionel Messi and Kylian Mbappe; Parisians plotting swap deal for Napoli star, and more \xe2\x80\x93 21st October\xc2\xa02021 https://t.co/r5fcMI1NlE'"
1451337175090569217;1634860721000;samunr7_;116;153;False;0;0;0;1;b'@TommyJGreaves @sbc_tips Dont think so except for the top tier icons and mbappe ofcourse, but for now that would be an amazing team'
1451336701419339781;1634860608000;Cyrilsneer84;58;567;False;0;0;0;0;b'@chipmonkz Vieira right cam,mbappe left cam,kante up top,couple more green lines! Only upgrades I can see as that is the best team i have seen this year by far'
1451335250928443397;1634860262000;stevechak;62;257;False;0;0;0;0;b'@mathou7777 Mbappe'
1451334661695807494;1634860122000;trentsznn;354;552;False;0;0;0;1;b'@Jan90578524 @mvsrapp mbappe is clear of benzema and btw my vote is messi lol'
1451334559493083141;1634860098000;Humble_TNF;67;48;False;0;0;1;0;b'@RobSuperBlue Beat someone 5-1 with r9 cr7 and mbappe up front rest were a bunch of icons I cant spell'
1451334236263301123;1634860021000;djcolo666;106;621;False;0;0;1;0;b'@natachacape @FabriBustosOK @sebauruguayo1 Con Messi mbappe Ney y togni tmb perdes'
1451333885787246593;1634859937000;Larry_martin_10;2320;311;False;0;0;2;2;"b""Apart from Kimpembe for Militao I'm a bit confused as to what to do next... save up for Mbappe or Ginola? Any ideas? https://t.co/hz85cuRCu2"""
1451333649916440576;1634859881000;svnx_16;70;493;False;0;0;1;0;b'Messi and Mbappe\xf0\x9f\x90\x90\xf0\x9f\x92\xa8 https://t.co/5RcsEvGh3m'
1451332984984965120;1634859722000;BumOfBarca;945;671;False;0;0;2;1;b'\xf0\x9f\xaa\x9cto success:\n\n1) Create Barcelona/Socis fan token\n2) Enjoy \xf0\x9f\xa5\x82\n3) Buy Haaland, Mbappe, De Ligt, bring Malcom back, buy Emerson and Trincao back, bring Messi and Dani back, bring Iniesta back, bring Xavi back, bring Puyol back, fill the stadium. Pay our debt \xf0\x9f\x8e\xaf\xf0\x9f\x92\xaf\n\n#EnjoyBarca https://t.co/mhwmTXjQfM'
1451332890025996290;1634859700000;CrazyClownytr;1085;412;False;0;0;6;0;b'Messi: \xe2\x80\x9cAll this time you thought your idol was the best player in the world.\xe2\x80\x9d \n\nMbappe: https://t.co/P499DTePFv'
1451332609233997825;1634859633000;carefreecfc_19;1558;881;False;0;0;0;0;b'Mbappe and halaand has outscored both in the CL last 2 seasons. Already happened https://t.co/XLGWtsL61I'
1451332437875757066;1634859592000;heck74;1341;2384;False;0;0;1;2;b'@MeganKatieLyall @RevsJr That\xe2\x80\x99s all we ever wanted Megan. A bit of hope. \nThis talk of deluded fans is a media myth. \nWe don\xe2\x80\x99t want Mbappe, neymar or messi. Just a team that can compete will do me, a one that can even stay up this year and build slowly. \nYa right about the current team. Best for years.'
1451332387447652354;1634859580000;Shantan0707;856;425;False;0;0;10;0;b'RM\xe2\x80\x99s Benzema propaganda is just to show Mbappe what he can get at Real Madrid. Ballon D\xe2\x80\x99or is Mbappe\xe2\x80\x99s dream and Perez showing him how they do it at Madrid. Otherwise, no way any sane football fan thinks Benzema remotely deserves Ballon D\xe2\x80\x99or. It\xe2\x80\x99s just a script by Perez.'
1451332383907647492;1634859579000;707ye;25;116;False;0;0;0;1;b'@MUFCMonk @quyc_8 @CFCMod_ why aren\xe2\x80\x99t they? the numbers Haaland is putting up are a lot better than what Ronaldo and Messi were putting up at the same age, not too sure about Mbappe but his are also amazing'
1451332102545416195;1634859512000;KxnnyRMA15;943;1138;False;0;0;1;1;b'@Lat1noSavant and now they want Mbappe lmao'
1451332065954312192;1634859503000;shonen_daily;179;253;False;0;0;1;1;b'@madridistoblanc @AbassRMA @TotalKroos Lewa ? Haaland ? Mbappe ? All better than Ron atm'
1451331713389547520;1634859419000;FriendlyTanKid;805;819;False;0;0;0;1;b'do i get an mbappe or ronaldo jersey'
1451331248589209602;1634859308000;alagich3;169;72;False;0;0;0;1;b'@robert_blank9 @FootballFunnnys Lol so you have no idea, Messi is on \xe2\x82\xac35m a year and mbappe is on \xe2\x82\xac22m. There\xe2\x80\x99s your rank'
1451331224837005318;1634859303000;ReedGallagher11;49;214;False;0;0;1;1;b'@Jake_FutTrading Tbf I packed Mbappe in that squad build, first big 3 player big ups \xf0\x9f\x94\xa5'
1451330834053668867;1634859209000;BeaneyBusiness;278;396;False;0;0;4;6;b'Someone want to write me this essay, it\xe2\x80\x99s so long (haaland is clear of mbappe)'
1451330726104903681;1634859184000;vinithpatel12;30;2;False;0;0;0;0;"b'PSG Transfer News Roundup: Mauricio Pochettino delighted with Lionel Messi and Kylian Mbappe; Parisians plotting swap deal for Napoli star, and\xc2\xa0more https://t.co/s8yV6e8GaY'"
1451330648116023299;1634859165000;fpl_phenom;5224;4654;False;0;0;1;1;"b'@fplmacks I\xe2\x80\x99d have Salah and VVD to start with .. Lewandowski Mbappe KDB &amp; Kante \xe2\x80\xa6 I\xe2\x80\x99m only getting started here \xf0\x9f\x98\x85'"
1451329960241549313;1634859001000;_Joxhan_;138;120;False;0;0;5;1;b'@itsalex1221 @fcbjaden @CrewsMat10 He is having fun tweeting about Messi and Mbappe smart one not hating on Ronaldo every fanbase has fans like that but that doesn\xe2\x80\x99t apply for the fanbase as a whole'
1451329693639221249;1634858938000;nimgram;2312;3673;False;0;0;0;0;b'@AmonimoA I think psg will get him if mbappe is leaving'
1451329596373209094;1634858914000;OhMyHessNess;632;3249;False;0;0;0;0;b'@milesSI How much of that is Mbappe to Newcastle?'
1451329422787764225;1634858873000;JerryFCB_96;13801;12782;False;0;0;1;1;b'@thejoshjam it\xe2\x80\x99s a joke lol.\nI don\xe2\x80\x99t wanna take the Mbappe news serious.'
1451328535084285956;1634858661000;ap_cards;193;296;False;0;0;0;0;b'@agodcards @HobbyConnector @sports_sell Wade and mbappe prices?'
1451328140660326402;1634858567000;flashbrosales;64;63;False;0;0;0;0;"b'PSG Transfer News Roundup: Mauricio Pochettino delighted with Lionel Messi and Kylian Mbappe; Parisians plotting swap deal for Napoli star, and\xc2\xa0more https://t.co/eIrtYRQDPw'"
1451328138307424263;1634858567000;dhbreak;602;513;False;0;0;0;0;b'@agodcards @HobbyConnector @sports_sell Mbappe\xe2\x80\x99s, coby white, messinauto'
1451327801454473223;1634858486000;FIFAultimate100;8;196;False;0;0;1;1;"b'@Klutch_Fifa When you haven\xe2\x80\x99t used Messi or Mbappe yet &gt;&gt;&gt;'"
1451327459748630528;1634858405000;Brxnx30;1257;1252;False;0;0;1;0;b'Mbappe https://t.co/Iry8xn7DJd'
1451327188326928384;1634858340000;lolpacaman;13;172;False;0;0;0;0;b'@Yasir1047 @JayMcelvenny @ManagingBarca @diarioas Only thing PSG can do is try an convince Mbappe, but as I said, he would end up in Madrid at some point'
1451327089764884488;1634858317000;MuhammadIbraaah;22;303;False;0;0;0;1;b'@CrewsMat10 Messi: I\xe2\x80\x99m the real goat\nMbappe: Next joke plz'
1451327075055554561;1634858313000;TheRangnickEra;1984;1955;False;1;0;8;3;b'Rashford is world class please don\xe2\x80\x99t compare him to that fraud Mbappe he\xe2\x80\x99d scored a 100 goals in the farmers league in 2 seasons'
1451326822810103816;1634858253000;RicardoCollects;2086;1646;False;0;0;1;0;b'@agodcards @HobbyConnector @sports_sell Price on the Mbappe?'
1451326406122778629;1634858154000;OllieGreen_;722;1329;False;0;0;1;1;b'@AverageeJon Yeah I got cruyff too and gullit \xf0\x9f\x98\x82 this year has been silly!! \n\nTradeable \nCr7 \nIcon Sanchez \nVVD\nVarane \nBruno at start x2 \nPogba \nGoretzka\nLlorente\nDavies \n\nUntradable \nBruno \nNeymar \nMbappe \nFrenkie \n\nUnreal \xf0\x9f\x98\x82\xf0\x9f\x98\x82'
