id;time;username;follower_count;friend_count;user_verified;retweet_count;quote_count;like_count;reply_count;content
1455685367219335171;1635897411000;thegingerpele1;7123;1010;False;0;0;0;0;b'@plusMessi Plus Ronaldo has to play with Sancho and Maguire whilst Messi\xe2\x80\x99s playing with Neymar and Mbappe'
1455685098196582408;1635897347000;thevictorjerry;1580;1408;False;0;0;0;0;"b""@currentiyke Spot on.\nMbappe &amp; Neymar are still limping along. Neymar's prolly worse."""
1455683943139889158;1635897072000;Mlu3i1;2492;2549;False;0;0;3;1;"b""@MorganBilal @_bdellium @DanielRegha @ChampionsLeague Talking individual records not team records.. anyhow that's the only one that eludes him and Portugal... and it also eludes Messi as well.. by your reasoning Mbappe should be considered the greatest of all time due to winning the world cup, equalling Pele's record as youngest"""
1455683888886554625;1635897059000;ItsMe__Lee;729;766;False;0;0;1;1;"b""@RohitRamsey @Gunner4161 ronaldo relies heavily on creativity to be effective, PSG  are having so many problems right now. Its not just messi neymar and mbappe aren't performing up to standards."""
1455683236114337796;1635896903000;jesusR10US;286;525;False;0;0;0;0;b'@MbappeToSpurs @Gruo77906439 @CFC_Isaiah @jays3v3n @the_revert_ @bensandbach2003 @FabrizioRomano At the end, people go for styles. I go for Messi, Maradona, or Zidanne style. You as many other guys like Lewa-Ronaldo-Muller style.  You lucky that Mbappe and Halland will be there for you to watch. I\xe2\x80\x99m fucking sad that there won\xe2\x80\x99t be like the ones I like'
1455683026952892417;1635896853000;DavidMartin98;290;807;False;0;0;2;0;b'@Alwaleed_Saudi Exactly! Mbappe incoming'
1455682223953235968;1635896662000;mezzalaSinitra;181;524;False;0;0;8;0;b'@virgilvdprop @Tgarratt10 We\xe2\x80\x99ll probably find someone with similar quality but doubt anyone is going to have the longevity as well, someone like Mbappe for example would need to deliver well into his 30s in order to beat Ronaldo\xe2\x80\x99s goal record.'
1455682165140828162;1635896648000;purtillciaran;37;99;False;0;0;0;1;b'@nathanmaguire00 Mbappe not in that conversation yet my friend'
1455681659332960258;1635896527000;PrestigePrince9;83;101;False;0;0;1;0;b'HOW HAS HE LET THAT IN?! #FIFA22 #mbappe #PSG https://t.co/6qrqInBAD7'
1455681351626145796;1635896454000;Akutter2;5;88;False;0;0;1;0;b'@CristianoXtra_ He did this year with the pen Mbappe gave him'
1455681322601652225;1635896447000;HBK_Stuntin;31;233;False;0;0;1;1;b'@PSGINT_ Why is mbappe Mufasa?'
1455681321246810118;1635896446000;GringoGranadino;429;2486;False;0;0;0;1;b'@CrewsMat10 I\xe2\x80\x99m a Cule but I would have to go with haaland, mbappe or even Fidencio'
