id;time;username;follower_count;friend_count;user_verified;retweet_count;quote_count;like_count;reply_count;content
1453149382640025601;1635292785000;SirGodoing;876;248;False;0;0;0;0;"b""@SiNuTrmon You're just upset Rafael Leao is better than Mbappe"""
1453146917245014018;1635292197000;okcestdogbo;137;188;False;0;0;0;0;b'Mbappe https://t.co/JBNQH0FvnG'
1453145678373392384;1635291902000;v3zeh;1408;446;False;0;0;4;0;b'Fraud Mbappe out my team Varane next \xf0\x9f\x98\xa4'
1453145248121511942;1635291799000;Atifhaikal3;17;398;False;0;0;0;0;b'\xf0\x9f\x9a\xa8 Real Madrid already have an agreement with Kylian Mbapp\xc3\xa9 to sign him in 2022. \n\nThe Spanish giants also want to sign Erling Haaland in the summer and having both players at the club next year is a big priority.(Source: #DiMarzio)\n\n@sky_sports_ball'
1453144362301497355;1635291588000;Halamad86190183;23;15;False;0;0;1;0;b'@viltonCV When mbappe is there, Zard will not be able to assert himself anymore .. his only chance would be to play on the cam position .. casemiro Kroos Hazard..\nprefer anyway Valverde Casemiro Kroos..'
1453144343079006218;1635291584000;Don_OmarKuduro;1;92;False;0;0;0;0;b'And there are people who get banned for little things like. Sniping. Trading and leaving a match at 0-0... i also demand a free pack or minimum a CR7 untradable or Mbappe Untradable.. Thank you'
1453144337257226246;1635291582000;iRed_Aces;1178;838;False;0;0;1;1;b'@michaelguddah @NanaQwezi @Tunde_Uchiha Exactly!\xe2\x80\xa6De Lima?\xe2\x80\xa6striker wey get skill set?\xe2\x80\xa6Mbappe only get speed..there is no way he can get those skill sets\xe2\x80\xa6Ronaldo\xe2\x80\x99s skill set is innate ankasa'
1453144258190495750;1635291563000;Piyush10jan;82;338;False;0;0;2;0;"b""@CoMacDo First let's see if messi, neymar and mbappe can save Poch or not..If not then may be we will see if Poch can save spurs with winks, dele , sanchez and his outstanding signings Sess, Clark and Gio..."""
1453144001578782731;1635291502000;iRed_Aces;1178;838;False;0;0;0;0;b'@NanaQwezi He never can\xe2\x80\xa6Ronaldo De Lima?\xe2\x80\xa6Mbappe is not even worthy'
1453141725799669764;1635290960000;japerez123;159;87;False;0;0;0;0;b'@NepentheZ Probably mbappe'
1453141666139762693;1635290945000;PranabKar15;34;56;False;0;0;0;1;b'@mezzalaSinitra D correct answer is Mbappe vs Barca.'
1453141175033008132;1635290828000;AlexandrosLoul1;9;38;False;0;0;1;0;b'@goal Mbappe at 17 is better than any version of Dembele. I am a Barca fan btw'
1453141119341056001;1635290815000;_TheArsenal1886;235;588;False;0;0;1;1;b'@Jocfc22 @youjaynna @abel_maanda @ItsDonRobbie Mbappe is wasteful in front of goal too though? It\xe2\x80\x99s just Mbappe gets more chances and has better fitness to show how good he is whereas Dembele is incredibly naturally technically gifted but his fitness is awful.'
1453140763026591751;1635290730000;THEdotBest;134;5;False;0;0;0;0;"b""What's #Best today on https://t.co/Q5u4wVzMsE ?\n\xf0\x9f\x8e\xa6\xf0\x9f\x91\x80 [\xf0\x9d\x97\x9c\xf0\x9d\x97\xa1\xf0\x9d\x97\xa6\xf0\x9d\x97\x9c\xf0\x9d\x97\x97\xf0\x9d\x97\x98] \xf0\x9f\x86\x9a Marseille (0-0)\nhttps://t.co/r2kql4SjYk\n#sports #parissaintgermain #psg #paris #football #psg #paris #saintgermain #neymar #jr #neymar #mbappe #mbapp\xc3\xa9 #kylian #ney #angel #skills https://t.co/MC8NbXAEnv"""
