id;time;username;follower_count;friend_count;user_verified;retweet_count;quote_count;like_count;reply_count;content
1459672315059322880;1636847973000;JuventinaHannah;750;580;False;0;0;3;0;"b""Yes Mbappe turned up at the world cup when no one expected him to that's how he got rated so highly... Doesn't excuse that he failed to perform at the euros.\n\nI'll always judge great players to these standards rather than 'goal totals' against minnows consistently."""
1459672294201208834;1636847968000;WayneGlenn1;610;395;False;0;0;0;0;b'Say what ye want.. Mbappe will never reach the heights of Messi and Ronaldo \xf0\x9f\xa4\xa1'
1459672272843816966;1636847963000;kakaminski20;16;11;False;0;0;1;0;"b""@Qatari @FabrizioRomano @Qatari You know anything about NEW news \xf0\x9f\x86\x95 about Kylian Mbappe's move to Real Madrid? \xf0\x9f\xa4\x94"""
1459672033055416323;1636847906000;nav_citizen;1337;1292;False;1;0;4;1;b'You\xe2\x80\x99ll find people with Cristiano Ronaldo in their avi, user name as puremadristas and twerking for Mbappe calling other clubs\xe2\x80\x99 fans plastic.'
1459671957843103750;1636847888000;PaddyD_8;155;955;False;0;0;0;0;b'@KomodoHarris @NepentheZ Mbappe is just a different level'
1459671759767150602;1636847841000;KomodoHarris;176;1182;False;0;0;0;1;"b""@PaddyD_8 @NepentheZ Yeah, I'll give it a miss, especially with Mbappe! \xf0\x9f\xa4\xa3"""
1459671657413496839;1636847817000;DarrenFoleyYNWA;1023;474;False;0;0;0;1;b'@LFCdavO No way they release Ney and Mbappe TOTW back to back'
1459671475603091457;1636847773000;Trigaboo;27;83;False;0;0;0;0;b'@FrankKhalidUK Mbappe duh, but if we\xe2\x80\x99re being realistic then I\xe2\x80\x99d say Insigne or Dybala'
1459671455369764868;1636847769000;Eminence_laposh;117;444;False;0;0;0;0;b'@goal @Benzema @AntoGriezmann @FrenchTeam @equipedefrance Mbappe coming soon\xf0\x9f\x98\x8e'
1459671201773764608;1636847708000;malaymail;273336;15;False;1;0;1;0;b'Four-goal Mbappe fires France to World Cup finals as Belgium also qualify | Malay Mail https://t.co/6sInFiujuN'
1459671124296429571;1636847690000;samdspence;84;380;False;0;0;1;0;"b""Just when I thought the waning of Ronaldo and Messi's careers would bring peace, people are now banging on about Haaland v Mbappe?!\n\nHooray for another 15 years of pointlessly dumb discourse pitting two very different players against each other https://t.co/DoowDVyfGj"""
1459671108635004935;1636847686000;Nael667_;213;247;False;0;0;1;1;b'@ElWalidinho GROS CONTRAT COMME KYLIAN MBAPPE'
1459671050665578496;1636847672000;MacoumbaBEYE;12466;1931;False;0;0;4;0;"b""Mbappe's hat-trick was the first by a France player in a competitive international since Dominique Rocheteau in 1985."""
1459671050191523840;1636847672000;ClinicalMbappe_;400;676;False;0;0;3;0;b'#Mbappe  my son \xf0\x9f\x92\x93 https://t.co/qfhkfSYW0T'
1459670988170350600;1636847657000;PaddyD_8;155;955;False;0;0;1;1;b'@KomodoHarris @NepentheZ Still managed to hit rank 2 in champs although mbappe probably has a back injury as a result \xf0\x9f\x98\x82'
1459670941391368197;1636847646000;Mufc__34;5490;1725;False;0;0;6;3;"b""She's so pretty + she loves mbapp\xc3\xa9 \xf0\x9f\x98\xab https://t.co/lFyMWW0495"""
1459670853142999042;1636847625000;EIRENEISSANCE;226;283;False;0;0;0;0;b'Quattrick Mbappe! https://t.co/1gLJVtVV4B'
1459670769537990657;1636847605000;BonSoe1;1;57;False;0;0;0;0;b'@GOAL_ID 21 Goal - Kylian Mbappe 22th \xf0\x9f\x98\x8e'
1459670627229519876;1636847571000;FunsoBanlow;26;203;False;0;0;0;0;"b""@Gambino_LFC You're deluding yourself. Raphinha will go for more than \xc2\xa370m. Newcastle have far more money to throw at him and Leeds. And Neymar loves him, PSG are going to lose Mbappe on a free, and Raphinha is the perfect forward to compensate for Neymar and Messi's lack of hard work."""
1459670472271015939;1636847534000;MCerauktv;121;152;False;2;0;43;1;"b""@RudraXCR7 @Leo_Stats I've never seen Messi fans switch their ballon dor candidate 6 times \xf0\x9f\x98\xad\xf0\x9f\x98\xad the way Ronaldo fans did for mbappe, kante, jorginho, lewandowski, Ronaldo and Benzema. Ronaldo was the name they brought up the least too lmao his fans are obsessed with Messi more than Ronaldo"""
