id;time;username;follower_count;friend_count;user_verified;retweet_count;quote_count;like_count;reply_count;content
1446626290027704320;1633737559000;PlayersTrombone;3469;430;False;0;0;9;2;"b'""Newcastle United have \xc2\xa3190m to spend and more FFP wiggle room than other clubs - even the likes of Kane and Mbappe are potentially within reach.""\n\nUh huh. Sure. Definitely. They\'re all gonna jump at the chance to sign for bottom 6 Newcastle this January, because money. Yeah.'"
1446626013186871296;1633737493000;SeanGillen9;2034;305;False;0;0;0;2;"b""@JudasNumber1 @Winmo18 I watched Ronaldo play for United in the flesh as a teenager. He was not Mbappe. He was an extremely raw talent in whom Fergie put great trust. He didn't explode until his fourth season at the club."""
1446625688375672840;1633737415000;finalnews24;26;9;False;0;0;0;0;b'Transfer rumours: Kane, Mbappe, Coutinho, Rudiger, Maitland-Niles, Ramsey,\xc2\xa0Isco https://t.co/D65DSb30QY'
1446625531819134979;1633737378000;_Z1C0_;458;457;False;0;0;1;1;b'@Misakiprop @AlexLemon_ @JellyLFC @Ifc_elliot he\xe2\x80\x99s definitely more versatile than haaland\nbut the numbers that haaland puts out are ridiculous, mbappe doesn\xe2\x80\x99t get anywhere near that'
1446625458624376835;1633737360000;JudasNumber1;67;43;False;0;0;0;1;"b""@SeanGillen9 @Winmo18 Thats very disingenuous.  Ronaldo was an mbappe level superstar that was sought after by many clubs, including arsenal. He wasn't some unknown.\n\nMake no mistake - ronaldo is amazing because of ronaldo. Not any given manager. His career did take off after one manager in Madrid tho"""
1446625260653072384;1633737313000;jeonjjjungkoook;49;103;False;0;0;4;0;"b""Ballon d'Or nominees in FULL: Ronaldo, Messi, Neymar, Mbappe &amp; Lewy lead list\nFrance Football have announced the thirty nominees for the 2021 Ballon d'Or award.\nThe 30 nominees were announced in six sets, with five players in each of them. https://t.co/bFEDFmkJ6j"""
1446624942183915520;1633737237000;Mizzy_NB;846;705;False;0;0;0;0;b'@utdHarryy @ManUtd @MarcusRashford Rashford gets compared with mbappe and son. Don\xe2\x80\x99t mention him next to these kids \xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3'
1446624667029188615;1633737172000;akvazjim;13;88;False;0;0;0;0;b'@GeorginaHolguin Talabera, chucky, Mbappe'
1446624550352007172;1633737144000;TheBoroBruceLee;216;250;False;0;0;0;2;"b""@tahaawaz @MagpieMediaa The club doesn't interest me tbf. I just found it hilarious how Newcastle fans were tweeting about Mbappe, Salah, and Neymar and then the new owners come out with van de Beek LMFAO\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3"""
1446624549894868996;1633737144000;a3di_91;1723;1658;False;0;0;0;0;b'@slendztalks football casuals will tell you that Slendz can\xe2\x80\x99t believe people actually said Mbappe was the best player at PSG over Neymar'
1446624396647481347;1633737107000;nav_citizen;1337;1292;False;1;1;13;0;b'Ronaldo fans are having the most confusing times in their lives, they sucked off Mbappe\xe2\x80\x99s, then Jorginho\xe2\x80\x99s, then Kante\xe2\x80\x99s, then Lewa\xe2\x80\x99s and now finally have turned their mouths towards Benzema\xe2\x80\x99s, only coz they can\xe2\x80\x99t see Messi win his 7th. But guess what he will win it for sure\n#LM7 https://t.co/TF8RwjDjOg'
1446624322655817729;1633737090000;XaviiBiggs;848;536;False;0;0;1;0;"b'Show u how EA nuh like me\xe2\x80\xa6 my first fut champs game of 22\xe2\x80\xa6 I backup on a midfield attack of Vieira, Matth\xc3\xa4us, Maradona, Neymar, Mbappe &amp; Messi kmt'"
1446624201176231952;1633737061000;BlackkBoye;1522;854;False;0;0;1;0;b'@tsheret @MezyFIFA Mbappe and now CR7. Tell him to get in the bin'
1446624130607026180;1633737044000;EggsonDaVinci;17710;18327;False;0;0;2;1;b'I just put my Kylian Mbapp\xc3\xa9 \xf0\x9f\x87\xab\xf0\x9f\x87\xb7\nup for sale on FIFA. I am selling \nhim for the exact same price \nthat I bought him for. I will lose \nabout 60 thousand coins\nfor EA Tax though \xf0\x9f\xaa\x99'
1446623926046572550;1633736995000;SavMondo;22049;5407;False;0;0;1;1;b'@skinny09 I\xe2\x80\x99m not sure what level we are aiming for because they said the rebuild will be slow but Mbappe would be great \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82'
1446623803472187393;1633736966000;tahaawaz;7;181;False;0;0;1;1;b'@TheBoroBruceLee @MagpieMediaa Do you really think they can sign Mbappe ? He will never come. It\xe2\x80\x99s better to take someone like Immobile for 2-3 years, rebuild an identity and then go for such names. These players care about identity too, not everyone is James Rodriguez.'
1446623630075432960;1633736925000;elisabethn_;1190;586;False;0;0;0;0;b'Newcastle \nngincer mbappe \xe2\x9d\x8c\nngincer martial \xe2\x9c\x85'
1446623325585879042;1633736852000;umar_a9;69;84;False;3;0;8;3;b'This might be the best pack reaction of the year #FIFA22 #mbappe https://t.co/79RnQexOUt'
1446623037911076867;1633736783000;TheBoroBruceLee;216;250;False;0;0;0;1;"b""@tahaawaz @MagpieMediaa Whether it's \xc2\xa330m or \xc2\xa3100m...He's no Mbappe. And van de Beek is fucken horrible."""
1446622683140169731;1633736699000;TheBoroBruceLee;216;250;False;0;0;0;2;"b""Newcastle United fans thinking they were signing calibre like Mbappe and the new owners have instead announced their main focus is on signing Donny van de Beek (who to be fair, is not a footballer) is one of the funniest things I've read today.\n\n#NUFC #NUFCTakeover #Boro #UTB"""
1446622390570479617;1633736629000;akmal_adli;127;272;False;0;0;0;1;b'@khaihiruma_ Lepas tu Martial form dia hauk. Mbappe pulak consistent. Marah board. Hnshnshnshn'
1446622122776817665;1633736565000;keepssport;68;83;False;0;0;0;0;b'keeps sport: Rumor transfer: Kane, Mbappe, Coutinho, Rudiger, M... https://t.co/KOUm61ldxT https://t.co/DYCwoxd7Z1'
1446621926030340101;1633736518000;gr8tpron;44;695;False;0;0;0;0;"b""@TommyFUT_ I'm waiting for Mbappe SBC, how likely is it?"""
1446621770329608192;1633736481000;HazeeHype;411;530;False;0;0;1;0;b'@OFs_5 @NugeTV You need Mbappe'
1446621514032427008;1633736420000;Djcloonaugh691;534;860;False;0;0;1;0;b'@Mostafa04496080 @Mikeysanchez27 I hope ur still supporting hang in there biggest spenders in the league, we will never get mbappe u need to realise that, we are going young'
1446621484206759937;1633736413000;AlexLemon_;336;330;False;0;0;0;1;b'@Ifc_elliot @Misakiprop @JellyLFC @zico_jones Honestly no Mbappe is a winger I don\xe2\x80\x99t expect more goals than a pure striker'
1446621329097166853;1633736376000;NUFC_elite;6;11;False;0;0;1;1;"b""@San1892 @BBCSport Think of it like this, if your Haaland or Mbappe, would you give up champions league football, challenging for titles for a team that's 19th, and have 1 or maybe even 2 decent but not world class players? Yes Newcastle have the money, but it's building the team up slowly"""
1446621066974142466;1633736313000;CF3Loyal;2129;1012;False;0;0;0;0;b'The quality of Bosman\xe2\x80\x99s available for the elite clubs this summer is unreal. A team like Real Madrid could become serious CL contenders without spending a penny if they can attract the likes of Rudiger, Pogba and Mbappe \xf0\x9f\x94\xa5'
1446621019330973696;1633736302000;kemo1010;0;55;False;0;0;0;0;b'@NUFC Buy Kylian Mbapp\xc3\xa9,Erling Haaland,\n Ousmane Demb\xc3\xa9l\xc3\xa9, Antoine Griezmann, Philippe Coutinho, Sergi Roberto, Jules Kound\xc3\xa9, Matthijs de Ligt, Andr\xc3\xa9 Onana and you can build a great team. Most of the players will be free agents.\nMake Antonio Conte your coach and you can win everything.'
1446620409504440328;1633736157000;CF3Loyal;2129;1012;False;1;0;2;0;b'The media linking Newcastle with players like Kane and Mbappe is just ridiculous, and only serves to sell newspapers. It will take years, if it ever happens, for Newcastle to even enter into conversations with the A list players.'
1446620104742117380;1633736084000;BeHumble55;393;288;False;0;0;1;0;b'Ive qualified in WL , mbappe is levels above ronaldo in this game'
1446620089193693185;1633736080000;SheppartonClub;7;66;False;0;0;0;0;b'@AnfieldEdition Do Haaland and Mbappe even know where Newcastle is???'
1446619734355726336;1633735996000;AlexLemon_;336;330;False;0;0;0;1;b'@Misakiprop @zico_jones @JellyLFC @Ifc_elliot Reminder Mbappe won the league with Monaco and then made it to UCL Quarters'
1446619665963364354;1633735979000;GplFixer;421;315;False;0;0;0;0;b'@f1rdaousfcb @kimmichism6 How is Mbappe Lewandowski Salah and Messi supposed to play together'
1446619439982682114;1633735926000;LouYID;708;619;False;0;0;0;1;b'@Fodyyy__ @BiIIyMM Literally players like Kante neymar mbappe just helo abit'
1446619439244496898;1633735925000;soccertal;1283;567;False;0;0;1;0;"b""Lionel Messi would vote for PSG team-mates Kylian Mbappe and Neymar for this year's Ballon d'Or https://t.co/pD23U7rlpi https://t.co/diVDmxAkL9"""
1446619379311984646;1633735911000;EM_LFC_;859;579;False;0;0;0;1;b'@MikeLUHG_18_0 If you could sign any player under the age of 23(Who isnt Mbappe or Haaland or a rival player) who would you sign?'
1446619362283163652;1633735907000;AlexLemon_;336;330;False;0;0;0;0;b'@Misakiprop @Ifc_elliot @JellyLFC @zico_jones EXACTLY ITS WHY I DONT GET HOW PEOPLE PREFER MESSI BUT NOT MBAPPE'
1446619191885320193;1633735866000;Misakiprop;1282;1157;False;0;0;1;1;b'@AlexLemon_ @Ifc_elliot @JellyLFC @zico_jones Haalands a better athlete 100% but Mbappe is 100% a more talented footballer, literally the same thing for the Ronaldo messi debate this is literally the same thing \xf0\x9f\x98\xad'
1446619149850054657;1633735856000;DunceDarion;238;256;False;0;0;2;1;b'@AlexLemon_ @Ifc_elliot @zico_jones @Misakiprop Haaland is literally playing for Dortmund in the bunderliga and Mbappe is playing with PSG in Ligue 1'
1446619133295144963;1633735852000;Onizukinho;187;234;False;0;0;0;0;b'Haaland bouffe mbappe'
1446619023366569988;1633735826000;kieranrogersss;1102;786;False;0;0;1;0;b'Newcastle fans posting about how they\xe2\x80\x99re signing Haaland and Mbappe in January like they have no idea how football and FFP works'
1446618871671279617;1633735790000;FFMongooses;33;108;False;0;0;0;1;b'Salah wins but not convinced he starts ahead of Haaland, Mbappe and ASM behind Callum Wilson. Risky move.'
1446618581278527489;1633735721000;TheFootballInd;2122;4653;False;1;0;30;1;b'Pedri is the youngest nominee for the 2021 Ballon d\xe2\x80\x99 Or among the 30 nominees and the 2nd youngest nominee in history, only behind Kylian Mbapp\xc3\xa9 in 2017. https://t.co/pA0Omni6yJ'
1446618273295052803;1633735647000;9_breaking_news;78;4;False;0;0;0;0;b'Lionel Messi set to vote for PSG teammates Kylian Mbappe and Neymar for Ballon d\xe2\x80\x99Or this\xc2\xa0year https://t.co/zEA6ccrc5e'
1446618083502837763;1633735602000;crainingaming;411;727;False;0;0;0;1;b'@lucaseagyy Mbappe when he escapes your club for mine: https://t.co/xkCGouAImL'
1446617977034625026;1633735577000;fahadsheikh987;38;248;False;0;0;0;0;b'If Messi wins the champions league this year and Mbappe has more goals than him. France football will still give the ballon d or to Messi that is how much they favour Messi when it comes to ballon d or.\n\n#BallonDor'
1446617929768968207;1633735565000;HenryStuttard;78;214;False;0;0;1;1;b'@Downzee12 Congrats mate project mbappe number 2 ?'
1446617855756226570;1633735548000;Kev2000_NL;158;43;False;0;0;3;0;"b""@NepentheZ Gabriel Jesus IF is my striker this FIFA. He is so good. Don't think I use anyone else until I got Mbapp\xc3\xa9."""
1446617542559211520;1633735473000;chuchungayee;431;1291;False;0;0;1;0;b'Kylian Mbappe deserve the ballon \xe2\x80\x98 d or'
1446617434060951560;1633735447000;crainingaming;411;727;False;0;0;0;2;"b""@lucaseagyy Why haven't you sold mbappe yet https://t.co/mcE44D3AJ2"""
1446617418369941505;1633735444000;worldnewstweet_;459;89;False;0;0;0;0;"b""Lionel Messi would vote for PSG team-mates Kylian Mbappe and Neymar for this year's Ballon d'Or https://t.co/jr3OOtn3nH"""
1446616937925169158;1633735329000;DunceDarion;238;256;False;0;0;2;1;b'@AlexLemon_ @zico_jones @Misakiprop @Ifc_elliot More assist than mbappe this season and last season https://t.co/dWAP7B3R26'
1446616786896625665;1633735293000;NEY101021;31;51;False;0;0;3;0;b'@Ligue1_POR @gigiodonna1 @KMbappe @neymarjr @PSGbrasil @francefootball 1 Neymar \xf0\x9f\x8f\x86\xe2\x9c\x85\n2  messi \xf0\x9f\x8f\x86\n3 mbappe \xf0\x9f\x8f\x86'
1446616778382221312;1633735291000;AlexLemon_;336;330;False;0;0;0;1;b'@JellyLFC @zico_jones @Misakiprop @Ifc_elliot Not nearly as much as mbappe'
1446616581581131777;1633735244000;sleekdmc;13;98;False;0;0;0;0;"b""@TheMasterBucks @MithrandilPlays @AsianAbiss @Horia47528416 @nate101996 Bucks knows there are many people who vote in the ballon d'or who don't give a flying f about the current season and base it all off the previous.\n\nMan's in shambles doing anything to avoid substantiating his take whilst ppl grill his 3rd-5th who had a better 18' Mbappe or Salah? https://t.co/lr5gRaoDuO"""
1446616539323633664;1633735234000;VetsCards;210;176;False;0;0;1;0;b'Mbappe snipes while at dinner. \xe2\x9c\x85'
1446616489340047363;1633735222000;enriquebravo47;79;116;False;0;0;4;1;b'Mbappe y Halaand fichados por New Castle 2022'
1446616468565774340;1633735217000;IAndyHwk;36;596;False;0;0;0;0;b'@Tom_Morgs mbappe?? Do me a favour! You really get paid to write this nonsense?!?'
1446616451478179841;1633735213000;DunceDarion;238;256;False;0;0;1;1;"b""@AlexLemon_ @zico_jones @Misakiprop @Ifc_elliot Haaland is better than mbappe it's clear to me. Messi is better than Ronaldo because I'm not a CR Kelly Stan \xf0\x9f\x91\x8d"""
1446616264986685442;1633735169000;djokaymegamixer;10923;3384;False;0;0;0;0;b'Transfer rumours: Kane, Mbappe, Coutinho, Rudiger, Maitland-Niles, Ramsey, Isco - https://t.co/fJcHlrNT1j https://t.co/Sdo5RCmeZU'
1446616020505014281;1633735110000;Point_God_11_;3550;4454;False;0;0;3;0;b'Who I want - Goat Cristiano \nWho should win it - Lewa or Mbappe(if he wins nations) https://t.co/GZUXPhVPWn'
1446615909314043904;1633735084000;dalanorartur;61;47;False;0;0;1;1;b'@Znndd073 Agr parece o mbappe'
1446615895074381829;1633735080000;AlexLemon_;336;330;False;0;0;0;1;b'@JellyLFC @zico_jones @Misakiprop @Ifc_elliot It doesn\xe2\x80\x99t add up Messi is better and so is Mbappe and also Hazard'
1446615842481975303;1633735068000;SomeguyLondon;168;492;False;0;0;0;0;b'@GJustjuve Football is the most corrupt sport on the planet (both from a sporting and financial perspective). For Fede to not even be in the mentioning whilst frauds like Mbappe and Foden are, makes it an absolute joke.'
1446615802329845762;1633735058000;MattyDaniel19;52;265;False;0;0;1;1;b'Reminder of the age of some our players vs age of the world\xe2\x80\x99s best players:\n\nHudson-Odoi (20)\nJames (21)\nMount (22)\nHavertz (22)\nChalobah (22)\nPulisic (23)\nChilwell (24)\nChristensen (25)\nWerner (25)\nLofts-Cheek (25)\n\nHaaland (20)\nSancho (21)\nMbappe (22)\nSalah (29)\nDe Bruyne (30)'
1446615728019365890;1633735041000;AxM200;1163;249;False;0;0;1;1;b'Waiting for #Mbapp\xc3\xa9. Day 39\n\nTic Tac https://t.co/iCjMkoDrDT'
1446615717718208514;1633735038000;_7lod;35;103;False;0;0;0;0;b'@ittihad_en William Mbappe \xf0\x9f\x98\xad\xf0\x9f\x98\xad'
1446615654312947712;1633735023000;AlexLemon_;336;330;False;0;0;0;2;"b'@zico_jones @Misakiprop @Ifc_elliot @JellyLFC So Ronaldo&gt;Messi and Halaand&gt;Mbappe'"
1446615606661238784;1633735012000;playmaker9208;685;4906;False;0;0;0;1;b'@EtherealSana I can understand Messi and Ronaldo due to PR, but Mbappe was in the starting XI\xe2\x80\x94justifiably IMO\xe2\x80\x94because of his key role in France winning the World Cup for the 2nd time. I mean it was for 7 games after all \xf0\x9f\xa4\xb7\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f'
1446615586633568258;1633735007000;OSOGLORYDIEGO;1153;593;False;0;0;0;0;b'Haaland and Mbappe are first choices but I\xe2\x80\x99d give hazard another shot since he was so dominant in PL https://t.co/uxDcV3ALD8'
1446615505490653189;1633734987000;Faraonesensei;233;209;False;0;0;0;1;b'@Alabzz1 Never did that. Just said neymar was a better footballer than mbappe'
1446615251860946944;1633734927000;Chewy714;218;323;False;0;0;0;0;b'I want to see @NUFC sign Mbappe AND Haaland'
1446615246920159241;1633734926000;ANlUTD;2621;487;False;0;0;19;1;b'ASM Martial Mbappe \xf0\x9f\xa4\x94'
1446615119488761859;1633734895000;mmoaNkoaa;24649;2759;False;0;0;0;0;b'@viewsdey @goal Who can he replace there \nLewandowski Mbappe or Baba Ro'
1446614580927545354;1633734767000;_litaz;311;1948;False;0;0;0;1;b'@Wrzzer10 Mbappe'
1446614318728945666;1633734705000;MarisaFrioni;57;212;False;0;0;0;0;b'@ESPNArgentina Mbappe.'
1446613925827600388;1633734611000;adamcw94;287;712;False;0;0;0;0;"b""Everyone trying to predict who Newcastle will sign forget the inevitable period that all newly rich clubs go through where everyone knows they have the money but no prestige yet to attract top talent. They won't be signing Mbappe, they'll be spaffing \xc2\xa350mil on Neal Maupay"""
1446612867680284674;1633734359000;leechristie1981;441;1075;False;0;0;0;1;b'@codediinc So you\xe2\x80\x99re saying sign mbappe? Haaland? Etc?'
1446612852253601800;1633734355000;PuddinGRK86;118;796;False;0;0;0;0;"b""@bpotter45 They think mbappe,etc are gonna sign for them. Laughable. Proper world class players won't sign for new money. Mercenaries and past their bests will sign"""
1446612809719193609;1633734345000;SpIashKz;472;169;False;0;0;0;1;b'@realChr1sO How tf you get mbappe already \xf0\x9f\x98\xad'
1446612673664278532;1633734312000;ow_746;53;309;False;0;0;1;1;b'@woofly32 @BBCSport Coutinho possibly maybe, Kane and Mbappe Jesus Christ, never happening'
1446612563299536899;1633734286000;Mykilu44;117;67;False;0;0;0;0;b'@TeufeurSoff 3-1 France - Premier But Mbappe'
1446612274903388170;1633734217000;KashmiriLegend;695;1028;False;0;0;6;2;b'Messi missed an open net\nMbappe misses from 3 yards out and spider-man saved it\nand then felipe anderson scores a 25meter finesse with his weak foot and was not even timed \xf0\x9f\x91\xbd'
1446612087313256448;1633734173000;Levy_T_;845;802;False;1;0;26;1;b'Haaland and Mbappe when Newcastle get a penalty next season... \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82 #NewcastleTakeover https://t.co/JZUZ8U0l6P'
1446611987497062401;1633734149000;mamoonkhan09;58;323;False;0;0;0;0;b'@JnrAllison @xyz55yk2 @PSGhub @francefootball @GoalFrance His voting would be Neymar, mbappe and Lewandowski. \xf0\x9f\xa4\xb7\xf0\x9f\x8f\xbc\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f'
1446611844077170691;1633734115000;NivEzM8;11;80;False;0;0;0;1;b'@RMadridEngineer Vini will play lw mbappe rw'
1446611374533234691;1633734003000;LFCNews;1921;33;False;0;0;0;0;b'Transfer rumours: Kane, Mbappe, Coutinho, Rudiger, Maitland-Niles, Ramsey, Isco (BBC) https://t.co/bKVoKyNtgl'
1446610932961103872;1633733897000;theorime00;59;654;False;0;0;0;0;b'@TeufeurSoff 2-1 mbappe'
1446610697815830528;1633733841000;danielhufc;258;500;False;0;0;0;0;b'@StottyHUFC For sure but I just think it\xe2\x80\x99s great they\xe2\x80\x99re all like mbappe and that and they get martial fc'
1446610494744371207;1633733793000;Nelsongmolina2;161;360;False;0;0;0;0;b'@Castro1021 He needs that VIP Mbappe\xe2\x80\xa6.'
1446610316834578439;1633733750000;Retributionist3;24;32;False;0;0;0;0;b'#nufc will cobble together a team of has been, just to try and get mid table for the next 5 seasons.\n\nTransfer rumours: Kane, Mbappe, Coutinho, Rudiger, Maitland-Niles, Ramsey, Isco - https://t.co/8Eyyv74Wcz'
1446610265315979268;1633733738000;UTDphantom;1067;671;False;0;0;0;1;b'@FreeMic20 @ronaldocomps Why 2008 both messi and ronaldo were seen as promising talents before aswell (like haaland and mbappe)'
1446609765262581761;1633733619000;M_Aadil_Bux;293;359;False;0;0;0;0;b'@HishaamAdam Loool the question is will that be before or after they sign Mbappe'
1446609407903559684;1633733534000;ZoneVenomWar;2025;3015;False;0;0;0;1;b'Mbappe... https://t.co/vUWmx073RG'
1446609376324866048;1633733526000;Mizzy_NB;846;705;False;0;0;0;1;b'@utdHarryy @ManUtd @MarcusRashford Ah yes because sancho and greenwood started didnt they? \xf0\x9f\x98\x82\xf0\x9f\x98\x82only son and mbappe had more G/A from the wing last season than rashford but I\xe2\x80\x99m supposed to believed utdharryy saying rashford isn\xe2\x80\x99t good\xf0\x9f\x98\xad\xf0\x9f\x98\xad'
1446609140466470918;1633733470000;Reliablesasa1;25;155;False;0;0;0;0;b'Transfer rumours: Kane, Mbappe, Coutinho, Rudiger, Maitland-Niles, Ramsey,\xc2\xa0Isco https://t.co/VPlNcMKWL4'
1446608711871438850;1633733368000;dean5745;1;75;False;0;0;0;0;b'@ciancoyle @DonkTrading But it still takes away the fun/hype. Last year you could get 84 haaland and fuck yeah 100k closer to mbappe. Now it\xe2\x80\x99s 88 haaland, ergh 35k. I\xe2\x80\x99m not criticising the cards or anything, just saying it makes it less fun'
1446608538437029892;1633733326000;tempures;184;381;False;0;0;0;0;b'@Eluzify mbappe for martiall'
