id;time;username;follower_count;friend_count;user_verified;retweet_count;quote_count;like_count;reply_count;content
1464020444705693699;1637884648000;Cedric_Hbrt;99;581;False;0;0;1;0;"b""@GrubyMCFC @433 @rayan_cherki When he's going to have a CAM card, 88 of general, a hyperlink with Mbapp\xc3\xa9, we're all going to scream at him"""
1464020003741700101;1637884543000;rodrygolazo;2160;282;False;0;0;7;0;b'Life without Mbappe transfer saga https://t.co/xKGotglkZd'
1464019789748256772;1637884492000;total_mbappe;34;249;False;0;0;0;0;b'@Cristiano @Saqeezyy @Pink ronaldo did tweet this guys, look where he says am. he says that in real life all the time and it\xe2\x80\x99s not grammatically correct'
1464019623968489473;1637884453000;carlitoNGU;53;217;False;0;0;1;0;b'@sufferingputo @SelecaoTalk He is the ST so is gonna be trying to cut passing lines off rather than press\xe2\x80\xa6him pressing two cbs on his own would be completely pointless and a waste of energy. Poch needs to find a way to get Neymar and mbappe to press effectively as a duo, they both physically can'
1464019340370477056;1637884385000;sportaruce;348;560;False;0;0;0;0;b'Messi, Neymar, Mbappe: PSG front three compared to trios at Liverpool, Man Utd and more - GiveMeSport https://t.co/oWYFqttLlv https://t.co/MyNiUHxhvk'
1464019306811781122;1637884377000;Calvienleee;70;137;False;0;0;2;0;"b""\xf0\x9f\x9a\xa8| Real Madrid are worried Mbapp\xc3\xa9's entourage may convince him to stay in Paris. However, they trust in Kylian's will, as he still wants to sign for Real Madrid. @jpedrerol #rmalive"""
1464019142386802688;1637884338000;xvi_xii_x;1003;802;False;0;0;0;0;b'@theMadridZone @jpedrerol Mbappe lives rent free in your head \xf0\x9f\x98\xad\xf0\x9f\x98\xad'
1464019076083236870;1637884322000;RaamReplays;51;66;False;0;0;2;1;b'@elchiringuitotv @jpedrerol @LosBlancos13_34 The same stuff he said 1 or 2 months ago, this is because the Zidane stuff about being a PSG Manager, so that become the fear of Madridismo but Madrid feels confident to get Mbappe, @marca  said, in the first days of January, the contract from RM will arrive! ^^'
1464019067791044609;1637884320000;ShivamSTiwari;126;670;False;0;0;0;0;"b""@AdamLo66 @CBSSportsGolazo @Carra23 You want to talk about effectiveness? In the same time period\n\nMessi's 3 pressures were successful p90\nNeymar's 4.06 pressures were successful p90\nMbappe's 2.15 pressures were successful p90\nand Ronaldo's 1.71 pressures were successful p90\n\nTHE WORST."""
1464019060203655178;1637884318000;theMadridZone;176270;53;False;61;8;1565;27;"b""\xf0\x9f\x9a\xa8| Real Madrid are worried Mbapp\xc3\xa9's entourage may convince him to stay in Paris. However, they trust in Kylian's will, as he still wants to sign for Real Madrid. @jpedrerol #rmalive"""
1464018798105739268;1637884256000;carlitoNGU;53;217;False;0;0;1;1;"b'@a3avd_ @Dallas_boy45 @SelecaoTalk Still thr furthest forward tho. Poch needs to sort out their structure off the ball. Maybe play messi centrally and have Neymar and mbappe pressing &amp; blocking the passing lanes off out wide https://t.co/fnI9qMcTLm'"
1464018645844168704;1637884219000;ReckoningRonnie;607;1582;False;0;0;4;0;b'@MadridXtra @jpedrerol Wtf happened? Just 3 months ago Tic Tac Man had everybody convinced Mbappe was signing for Real on the final day. Now every Madridista is turning on him??? \xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad'
1464018477484752902;1637884179000;Cr7Mbengue;2;58;False;0;0;0;0;b'@_BeFoot Mbappe'
1464018305027559425;1637884138000;carlitoNGU;53;217;False;0;0;0;0;b'@Ignition_vr @Neymologyy @SelecaoTalk Mbappe is the ST so is gonna be trying to cut passing lines off rather than press. He\xe2\x80\x99s not gonna be in as many pressing situations as Messi + Neymar. Poch  needs to find a way to get Neymar and mbappe to press effectively as a duo, they both physically have it in them.'
1464018174731554819;1637884107000;PrettyRickyyy33;1086;1892;False;0;0;0;0;b'@ESPNFC Mbappe and Neymar should be doing the most defending as they are younger and should be hungrier. Messi should help as well but no excuses for mbappe as he\xe2\x80\x99s young af and should have the energy to defend.'
1464018168452501505;1637884106000;AceHitEmUp1;364;219;False;0;0;0;0;"b""@MadridXtra @jpedrerol Fuck Mbappe's entourage he coming home"""
1464018058842972161;1637884080000;BCN_Raphi;6019;1069;False;0;0;2;1;b'@ghostyvx @MadridXtra @jpedrerol Mbappe to United or CR7 FC confirmed?'
1464018026613911553;1637884072000;MadridXtra;179528;110;False;14;3;764;6;"b""@jpedrerol \xf0\x9f\x9a\xa8| But Real Madrid are also confident about Mbappe's will: he still wants to sign (for Madrid). @jpedrerol"""
1464017839833157633;1637884027000;rpolit02;20;160;False;0;1;25;1;b'@MadridXtra @jpedrerol Bruh i hate this mbappe saga so much'
1464017782429741070;1637884014000;ShivamSTiwari;126;670;False;0;0;0;1;"b""@AdamLo66 @CBSSportsGolazo @Carra23 In the past 365 days,\n\nNeymar pressed 15.58 times per 90 mins\nMessi pressed 9.47 times per 90 mins\nMbappe pressed 7.65 times per 90 mins\nand your favourite\nRonaldo pressed 6.38 times per 90 mins\n\nJust see for yourself on https://t.co/lkrkogmDom if you think I'm making up these"""
1464017759935815682;1637884008000;carlitoNGU;53;217;False;0;0;0;1;b'@SelecaoTalk This proves nothing btw. Mbappe is the ST so is gonna be trying to cut passing lines off rather than press. Poch needs to find a way to get Neymar and mbappe to press effectively as a duo, they both physically have it in them.'
1464017558558892037;1637883960000;MadridXtra;179528;110;False;43;17;1806;35;"b""\xf0\x9f\x9a\xa8| Real Madrid are worried about Mbappe's entourage: they think they may convince him to stay in Paris. @jpedrerol"""
1464017345920356354;1637883910000;Calvienleee;70;137;False;0;0;1;0;b'\xf0\x9f\x9a\xa8\xf0\x9f\x8c\x96| It does NOT seem that Real Madrid will make an offer to PSG for Mbapp\xc3\xa9 in January. It was a possibility on the table as a friendly gesture and a sign of respect. @marca #rmalive'
1464017216764977152;1637883879000;Calvienleee;70;137;False;0;0;1;0;"b""\xf0\x9f\x9a\xa8\xf0\x9f\x8c\x96| Real Madrid's official offer to Mbapp\xc3\xa9 will come in the first days of January. There is optimism to close the deal. The club wants Mbapp\xc3\xa9 to be the flagship of the new project. @marca #rmalive https://t.co/AwqZuezgEY"""
1464017036271669253;1637883836000;nana_tef;1339;1117;False;0;0;0;1;b'@Jehrie_ @kwabena___ Mbappe dey make like Werner now. Speedster with no brains'
1464016483810381824;1637883704000;JazzAejazz;21;55;False;0;0;0;1;b'@KMbappeTeam And all the goals that mbappe has scored this season have been solo goals\xf0\x9f\xa4\xaf'
1464016207527432199;1637883638000;NickPowch1995;140;310;False;0;0;0;0;b'Psg have spent more than City Liverpool however not on entire squad what i mean by this is Mbappe Neymar cost 350M if take those 2 out Psg nowhere near Arsenal Man Utd Man City Chelsea Liverpool spending tbh'
1464016163940220929;1637883628000;nana_tef;1339;1117;False;1;0;2;1;b'@kwabena___ @Jehrie_ No p. But he dey ball pass Mbappe mmom.'
1464016035141537794;1637883597000;MilkorMedz;6893;3384;False;0;0;0;1;b'just want to play ONE team without Mbappe https://t.co/clV03dGCGe'
1464015607523799041;1637883495000;ManuelECRamos1;5;231;False;0;0;1;0;"b""@Barca__pictures If Messi doesn't get it then it should be Lewandowski as simple as that. Then Mbappe,  Haland and Cr7. Jorginho, Kante, and Karim not even the top five on my book."""
1464015290711351298;1637883420000;NickPowch1995;140;310;False;0;0;0;0;"b""If you look at Psg midfield you wouldn't think They've spent much tbh until you look at Mbappe Neymar Messi who crys out as a 1B attack standard even tho they never cost that much only 350M Neymar Mbappe"""
1464014952411377664;1637883339000;param0vr;1;5;False;0;0;5;0;b'@poenicusium you\xe2\x80\x99re so obsessed literally replying to every psg post saying mbappe is going to leave like we get it \xf0\x9f\x98\xad\xf0\x9f\x98\xad are all madrid fans this insane'
1464014610265255936;1637883257000;lordweb1;20;13;False;0;0;0;0;b'Kylian Mbappe | \xe2\x80\x98The French Prince\xe2\x80\x99 | Skills And\xc2\xa0Goals https://t.co/NpggCsgVXD'
1464014377204469766;1637883202000;NickPowch1995;140;310;False;0;0;0;0;b'Fred Mctominay Pogba\nXhaka Partey Lokonga\n\nawful midfields interms of quality however Guey Herreira Paredes way way worse dogshit Psg weakness unacceptable when you got mbappe Messi Neymar'
1464013933111558147;1637883096000;AbbyFamous;1566;1281;False;0;0;0;1;b'@SucreKnowsball @Dammyyo2 Chibuzor can\xe2\x80\x99t even score \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82. See what\xe2\x80\x99s he\xe2\x80\x99s dropping every week. Thank God for Mbappe.'
1464013669344370688;1637883033000;HeiderArroyo;0;27;False;0;0;0;0;b'@elchiringuitotv Ustedes viven con mbappe??'
1464013666030964742;1637883032000;NickPowch1995;140;310;False;0;0;0;0;"b""Arsenal Man Utd dreadful against Man City equals 5-0 Man City win Psg dreadful vs Man City equals Psg 2-0 win and 2-1 that's the difference Messi makes alongside Mbappe"""
1464013506626437122;1637882994000;FIAFootballcom;106;74;False;0;0;0;0;"b'Henri on Messi, Mbappe and Neymar at PSG: ""You can\'t defend with all of them if you want to win the Champions League""\n#PSG #UCL'"
1464013502331465731;1637882993000;ruria132;447;152;False;0;0;1;0;"b""@DJmcfc_ The whole team played horribly yesterday + the only threat PSG created was when Mesi got the ball and Mbapp\xc3\xa9 was running. The manager is the main problem, but nonetheless it's the entire team that needs to look at what needs to be fixed."""
1464013364640759813;1637882960000;HireZidane;375;485;False;0;0;1;0;b'@Alliiiooooo @SL33PYHALL0WW Doesn\xe2\x80\x99t move me like mbappe'
1464013182792519685;1637882917000;TycraneVG;128;80;False;0;0;0;1;b'@Wavywasteman @markgoldbridge That was more on Cech being a world class keeper, they had penalties to win the game but Bayern bottled it. Neymar and Mbappe are top 5 best players in the world and they missed sitters'
1464012980983586816;1637882869000;FIAFootballcom;106;74;False;0;0;0;0;"b'Roten on Messi, Neymar and Mbappe in the match with City: ""They weren\'t on the field. We didn\'t see anything""\n#PSG #UCL'"
1464012530477580296;1637882761000;babinkskb;43;68;False;0;0;1;1;"b'@Agitpower martial&gt;mbappe imo'"
