id;time;username;follower_count;friend_count;user_verified;retweet_count;quote_count;like_count;reply_count;content
1458218887028166659;1636501449000;Undisputed67;2005;358;False;0;0;1;1;b'@Alliiiooooo Vidic, Ferdinand, Ramos, Pepe, Varane, Chiellini, Bonucci, De Ligt\n\nI mean you are probably right, if we solely focus on starting centerbacks and not typical bench players.'
1458211392012668938;1636499662000;JFCGent;365;556;False;0;0;1;1;b'@fuxkalba Chiellini would prolly cook as a manager https://t.co/WpoawuY4RN'
1458204872554209290;1636498108000;YABEISU;310;1109;False;0;0;0;0;b'Chiellini : co-ownership deal only possible in Serie A\nCuadrado: Fiorentina sold him to Chelsea where he flopped. Chelsea then loaned him to Juve.\nOnly Bernardeschi and Chiesa were bought directly from Fiorentina. https://t.co/dW79ZsLTk3'
1458196365931163648;1636496080000;Marp2057;2025;1509;False;0;0;0;0;b'The next Chiellini https://t.co/3bqd3D60Ni'
1458186580808568832;1636493747000;LokongoSzn;1;51;False;0;0;1;0;b'@DannyAaronsFUT Pretty convinced Chiellini is my father https://t.co/eOSEJ8KtXc'
1458172163752607746;1636490310000;jimbalor;726;1949;False;0;0;0;0;b'@aggborough The Wolverhampton Chiellini'
1458170562036080641;1636489928000;sandarious_;306;356;False;0;0;0;1;"b'@AbideenKyle Nah, Nigel is just like this goal keeper, but chiellini &amp; Sergio Ramos have that old vibe. The dark art. Do anyhow see anyhow lol or you won dey form say your own too much'"
1458170170615152648;1636489834000;AbideenKyle;2577;2334;False;0;0;0;1;"b'@sandarious_ I don\'t think so. Chiellini has this ""I will break your leg with dangerous challenges"" vibe going on for him. The last player that had that extreme tackles was Nigel De Jong I think'"
1458169780389679109;1636489741000;sandarious_;306;356;False;0;0;0;1;b'@AbideenKyle Extreme sport something. Chiellini still giving that vibe though'
1458153562559717378;1636485875000;LaJoya14HD;58;436;False;0;0;0;1;b'@WfcJoe_ @Lewis_Bickley @Leslley20 @iiMiaSanMia His words (It was Bonucci btw and not Chiellini, as you were referring to the Italy captain..) Were completely twisted and it made him look like he came across like a racist. And that\xe2\x80\x99s what i mean by don\xe2\x80\x99t always believe tabloids and shit. They need to create drama and thats it'
