id;time;username;follower_count;friend_count;user_verified;retweet_count;quote_count;like_count;reply_count;content
1450610906841374725;1634687565000;Amonmrk;1126;756;False;0;1;10;3;b'Best CB duo itw for now is Skriniar x Chiellini https://t.co/gmsIVg25Ky'
1450610508386607108;1634687470000;Dinesh03965465;153;297;False;0;0;17;2;"b'@CanadaVijay @kofi06249820 @mercado_cueva @TotaILeoMessi So what about Rooney, scholes ,giggs,,Iker Casillas Carvajal,chiellini,bonucci, Di Maria &amp;many others Ronaldo team mates,,, they prefer messi,, beckam is one of the man United biggest legend &amp;also plays for Madrid,,still he prefers messi,,,vj fan talking about sense \xf0\x9f\x98\x82'"
1450601309858668544;1634685277000;uvfan4lyfe;717;2774;False;0;0;0;0;"b""@ForzaJuveEN As long as you are in defence, you back ass leg stretching don't know how to defend wish I place a cone in stead of you, we won't win. Unless chiellini and barzagli got u covered"""
1450596538124800003;1634684140000;yoyoking213;202;276;False;0;0;3;1;b'@Dam0n7i @LeoPeak10 How about greenwood \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\n\nDi Maria...he was for both\xf0\x9f\x98\x82\nMourinho\xf0\x9f\x98\x82\nChiellini\n\nI could go on and on\xf0\x9f\x98\x82'
1450579865288204289;1634680165000;DavidAmoyal;123759;989;True;7;0;6;0;"b'Tuesday Patreon @calciolandpod\n\nMoving on from Chiellini will be harder for Juve than Del Piero\nIcardi drama \nWinners &amp; Losers\nPatreon Q&amp;A\nChat with \xe2\x81\xa6@ilcano22\xe2\x81\xa9 of \xe2\x81\xa6@ReteThisWay\xe2\x81\xa9  https://t.co/Bs3mw9iLOF'"
1450567376605487104;1634677187000;ThisDJiKnow;239;1500;False;0;0;0;0;b'Virgil is lucky he got away with his skin intact on that @LuisSuarez9 yellow. \n\nFucker\xe2\x80\x99s got a taste for flesh now and he ain\xe2\x80\x99t going back - just ask #chiellini - twice.\n\nOr Hannibal. \n\n#UCL #ATLLIV #Suarez #UEFA'
1450565730697715725;1634676795000;Bogiesalterego;305;402;False;0;0;0;0;"b""@Jer5eySpurs @TH14AFC1 I'm sure being a Spurs fan you don't like history. As Chiellini said, it's the history of the Tottenham"""
1450563506131062785;1634676264000;LoL_Shade;141;82;False;0;0;0;1;b'@joleanMU GK: Ederson\nLB: Robertson\nRB: Trippier\nDEF: Bonucci - Chiellini\nMF: Llorente\n        Kante\n        Coutinho\nFWD:Hazard\n          Haaland\n          Lewandowski'
1450550327061753858;1634673122000;CryptoOliver431;57;903;False;0;0;0;0;b'@Cryptoproject05 @MarhabaDeFi Blockasset description says that it\xe2\x80\x99s #NFTs have a real world use, tha allow be more associated with the atheltes, but can you explain us this exactly? For example if I get a NFT or Chiellini can I met him? Or obtain unique stuff like a autographed shirt?'
1450545785284800518;1634672039000;Royal_Dragster;49;83;False;0;0;0;0;b'@EAFIFAMOBILE Chiellini hopefully \xf0\x9f\x91\x80'
1450545684059459584;1634672015000;George_Juventus;205;222;False;0;0;0;0;"b""@sanvidu_hansith I also want to sell him but if possible, I'd go for Pogba because we need some experience in the midfield again. We have a lot of leaders in defense (Chiellini,de Ligt, Bonucci,Danilo),we have 2 leaders in attack (Morata and Chiesa) but no one in the midfield.Pogba would be great"""
1450544036507422735;1634671622000;SonCoysss;37;79;False;0;0;1;0;b'@gatzavida chiellini was limbs tbf'
1450537861112078336;1634670150000;schumacheryl;2224;983;False;0;0;1;0;b'@ZachScibi1 abraham massaging the king bc thats the only way to get close to chiellini'
1450534273245761545;1634669295000;anthrstpdpaul;2;52;False;0;0;0;1;"b""@ChelseaOwton19 LMAO what are my freaking eyes reading, surely the fact that I'm Italian is a factor, but Chiellini has been probably one of the 2 best defenders of the last 10 years."""
1450521519151529989;1634666254000;BehyndU;2932;1388;False;0;0;0;0;b'This is why Chiellini is the better of the two https://t.co/nGSIsuZYzF'
1450519132986822677;1634665685000;ZachScibi1;545;1345;False;0;0;4;1;b'Did Abraham find a way out of Chiellini\xe2\x80\x99s pocket yet? https://t.co/v0lRrDhboX'
1450514803206889478;1634664653000;enrico_juventus;841;1764;False;0;0;14;0;"b""Since our center backs tomorrow will be Bonucci and De Ligt, I think Chiellini will play on the Derby. I like it so much, Chiellini is looking stronger physically and in my opinion, he's without a doubt one of the 5 best center backs in the world."""
1450513101053480965;1634664247000;PouianCherloo;11;66;False;0;0;0;0;b'@Saeed_Juventino @khaledalnouss1 I dont care if he plays Chiellini as a striker and Tek as mezzala as long as we win.'
1450503005736996866;1634661840000;GGReconEsports;17963;309;True;0;0;4;0;b'Upamecano and Chiellini could be two of the best CBs in the game \xf0\x9f\x91\x80\n\n#FIFA22 TOTW 5 Predictions\n\nhttps://t.co/jMiScScFBQ https://t.co/ihGNPeZs1f'
1450502061506838533;1634661615000;Anders_AasenBt;60;262;False;0;0;3;0;b'@thesefootytimes Chiellini, can\xe2\x80\x99t hate him'
1450475604042715144;1634655307000;haysam58461300;17;89;False;0;0;0;0;b'With his 378 apps, Giorgio Chiellini is the 4th Juventus player with the most appearances in Serie A (in all comps too). \xf0\x9f\x87\xae\xf0\x9f\x87\xb9\xf0\x9f\xa6\x8d\xe2\x9a\xaa\xe2\x9a\xab https://t.co/F0j1pJsEJ9'
