id;time;username;follower_count;friend_count;user_verified;retweet_count;quote_count;like_count;reply_count;content
1455321786070011905;1635810727000;benji_harper17;1524;2288;False;0;0;0;1;b'@ManuelBlue He will try and get chiellini and bonucci and leave the club with past it dead wood on high wages'
1455315381988511749;1635809200000;benji_harper17;1524;2288;False;0;0;6;0;b'@youneshh He\xe2\x80\x99ll be gone in 18 months after failing to finish top 4 and will have fallen out with Levy cause he didn\xe2\x80\x99t want to bring in Bonucci and Chiellini \xf0\x9f\x98\x82'
1455306585132224516;1635807102000;Chehaly;1174;579;False;1;0;2;0;"b'""#Chiellini will not start tomorrow for #JuveZenit."" \xe2\x9d\x8c\xf0\x9f\x87\xae\xf0\x9f\x87\xb9\n\n[@MomblanOfficial - @juventibus via @Elvin_DF] https://t.co/ZpQI4hS9Pw'"
1455304035578355716;1635806494000;carter_ccm;2;29;False;0;0;0;1;b'@DonkTrading Why is Chiellini extinct or is my web app just glitched'
1455294660264484868;1635804259000;synektaeter_ru;963;441;False;0;0;0;1;b'@sseerroo12 bruder was willste mkt chiellini'
1455288196254912514;1635802718000;McGivern09;1126;1273;False;0;0;1;0;b'@EvertonBlueArmy Can\xe2\x80\x99t state just how much I hate him. Would struggle to get a game in league 2 but swaggers about the place with the arrogance of Chiellini \xf0\x9f\xa4\xaf'
1455287845653000192;1635802635000;kwaku_abrizo;163;154;False;0;0;0;0;b'@Minarzouki @NickyBandini \nFYI, Chiellini, Bernadeschi, Dybala, Rabiot, Kulusevski, Sandro are all left footed.\n\nPlease correct the irresponsible newspaper articles on air, if you are going to bring them up.'
1455277230297210884;1635800104000;Pecinta25016013;0;35;False;0;0;1;3;b'@ChampionsLeague Stop saying james as a full back, he is is a wing back. Theo is good, rudiger, and of course Chiellini and his brother'
1455266073025159170;1635797444000;CFCritz;93;646;False;0;0;0;0;"b""@JohyanCruyff it's hard bc Messi and Ronaldo's longevity has been insane so their peers are Giggs and Ronaldinho but also Greenwood and Frenkie.\n\nloosely defining their gen as their ballon d'or era, don't think I can leave out any of:\n\nHazard, Ramos, Rooney, Chiellini, Suarez, Xavi, Iniesta"""
1455257450014183425;1635795388000;labgorilla;40;83;False;0;0;6;0;b'@Stef_Sartori Bonucci at Milan was a revelation. He revealed that he couldn\xe2\x80\x99t play without chiellini because despite his passing range, he needed an out and out defender of the highest quality next to him to make up for his defensive flaws.'
1455246595285471238;1635792800000;TRaymond007;801;204;False;0;0;1;2;b'@AnfieldWatch Luis Suarez is a vile human being, dives, cheats, bites other players racist ... hope my club never gets such a player ever again! Look at what he did to Ghana! 7 match ban Ottoman Bakkal, 10 match Branislav Ivanovic, 8 match Evra, 4 match ban Chiellini among many other stunts'
1455228269909970954;1635788431000;K3LV1S;2868;2923;False;0;0;18;1;"b""@CFCRyann_ @SamTheHokage Trophies? I guess he's better than the likes of cannavaro, chiellini, Campbell because he won the champions league?.\nAnd he passes the eye test lmfao? He does the most basic and cliche shit, there's literally nothing about his football that's aesthetically pleasing."""
1455225241316302859;1635787708000;NycJuventus;1280;369;False;0;0;3;0;b'chiellini clear https://t.co/NE8gtdSgWE'
1455220779566596096;1635786645000;Rahulvn5;2159;1342;False;0;0;22;2;"b""I think Thiago Silva and Pepe are the last men standing of previous generation's best CB's. For me the best of Last generation were Chiellini, Ramos, Barzagli, Silva, Pepe, Pique, Godin, Hummels, Kompany. Idk if I missed anyone but most of them don't play on high level or at all"""
1455220521763807239;1635786583000;chrissy1893;965;1431;False;0;0;2;1;"b""@CFCTONNY @IbzSpeaks @ESPNFC In my younger years, Drogba made me appreciate a different type of forward from Henry. Do I think he was superior? Who cares?\n\nIt's the value he brings to those around him and no defender, not even Chiellini or Lucio wanted to play against him."""
1455214351003095046;1635785112000;Jayyash_Juve;297;447;False;0;0;5;0;b'Danilo should be considered captain if dybala,chiellini are not playing'
1455208204162404355;1635783646000;bumihr;458;665;False;0;0;0;1;"b""@dybalamerchant They start the line from cuadrado's feet, not chiellini's hand"""
1455181695020421129;1635777326000;azulfeehely;3328;612;False;0;0;1;0;b'@angt34 @LionAcademyFC Giorgio Chiellini and Leonardo Bonucci are on the record as saying that it\xe2\x80\x99s the winning mentality Conte installed at Juve that\xe2\x80\x99s served as the backbone of all their success since.'
1455177861984305162;1635776412000;JonJennings92;724;1684;False;0;0;0;0;b'@JohyanCruyff Chiellini, Bonucci, Neure (however you spell his name) Xavi, iniesta, dani alves, Marcelo, lahm I know you said choose 5 but how can you?!'
1455175941022527493;1635775954000;BruceNorris13;1043;1226;False;0;0;0;0;b'@BlancoLottin @desigrizzly @KshitijCule If you talk DEFENDERS (not considering goals at the end, that is not a defender) Chiellini, van dijk just to name 2'
1455173881245884423;1635775463000;CaptStubble;857;210;False;0;0;1;1;b'@GrimandiTweetss It is. I think Chippy is above Chiellini maybe?'
1455171931209191425;1635774998000;IAMRnjn;797;94;False;0;0;0;0;"b'Antonio Conte is a world class manager but lets not forget he is going to Spurs. Nobody wins at Spurs  - they can have Klopp, Tuchel &amp; Pep together and they will still not win anything. As Chiellini once famously said \xe2\x80\x9cIts the history of Tottenham\xe2\x80\x9d'"
1455165594903457799;1635773488000;one1flapjack;399;1747;False;0;0;0;0;"b""i can't wait for conte to fail to turn dier and sanchez into bonucci and chiellini"""
