id;time;username;follower_count;friend_count;user_verified;retweet_count;quote_count;like_count;reply_count;content
1460757181737967616;1637106626000;cdesantis05;137;122;False;0;0;3;4;b'@massimo1009 Tbh\xe2\x80\xa6 fully healthy assuming Spina is good, Chiellini, Immobile, Verratti, Pellegrini\xe2\x80\xa6 and no new injuries.. we shouldn\xe2\x80\x99t be scared of anyone, even Portugal.'
1460749415942139904;1637104774000;xDellisOfficial;253;288;False;0;0;0;0;b'@ShaneBailey92 Honestly imagine chiellini trying to drag him down and pull him about like he was doing to Kane and Saka.'
1460741770069823491;1637102951000;Biggiem12;95;80;False;0;0;0;0;b'CB, me and Chiellini wouldn\xe2\x80\x99t concede a goal https://t.co/DcW1TNo7He'
1460738893909741571;1637102266000;iamdrealexander;325;87;False;0;0;0;0;b'@Azzurri_En @Azzurri  gigio emerson chiellini bonucci di Lorenzo verratti barella tonali chiesa balotelli politano use that starting 11 and we will qualify for world cup believe that'
1460723210052378626;1637098526000;dusanvlahovics;193;161;False;0;0;1;1;b'@JuventinoMC chiellini and verratti are less important than them according to some people lmao'
1460710031691857922;1637095384000;RamiSoufi;1716;357;False;0;0;1;0;"b'Chiellini can be ""iffy"" @ any point (sadly). Zaniolo hasn\'t done much for a while &amp; he\'s still not at full. Spina will have had 2 months back? Pellegrini would be useful but can he stay fit for Italy? Biggest issue is in attack, Immobile doesn\'t score in big games for Italy https://t.co/9M7cXqXHPM'"
1460706733467344900;1637094598000;Sanixton;73;285;False;0;0;0;0;"b""@DennisPeprah13 @DebbyChelsea10 Juve use a back four  . That's one in UCL  De Ligt in back four in Chiellini's place and Coudrado  Danilo right backs. I watch their matches and always played back 4 anyways De Ligt can still play 4 us but we shud not interrupt our backline https://t.co/7uEb0bZ2hm"""
1460706622515281921;1637094572000;safaprasodjo;626;564;False;0;0;0;0;b'@IFTVofficial Spinazzola for sure. Pellegrini and Zaniolo could be an option.. Then bring back Chiellini and Verratti. Idk why Gianluca Mancini is never really get a match. I knew that maybe becouse Roberto is laziale, but come on sir..'
1460706359440195588;1637094509000;dannydef99;162;378;False;0;0;0;2;"b""@IFTVofficial That deadly #9. They're main issue in the qualifying stretch after the euros was putting the ball in the back of the net. You may say midfield or defence definitely Veratti playing would've helped and Chiellini or Spina, but they're replacements came in and did a fine job."""
1460705972406657027;1637094417000;HeungMinMikkel;3098;851;False;0;0;0;0;b'@BhaHarvey A useable Chiellini would be so fun ffs'
1460705227334725639;1637094239000;mvu_mn;685;287;False;0;0;2;0;b'Lahm and Alaba\nPique and Ramos/Bonucci and Chiellini \nSchweinsteiger and Kroos \nIniesta Sergio Xavi \nMessi Suarez Neymar \nDon\xe2\x80\x99t know if it counts but Ronaldo and Benzema/ Dstudge and Suarez \n\n(Special mention to Berbatov and Keane) https://t.co/2xZhlcQdiZ'
1460702209356836871;1637093519000;domenico_jj;288;284;False;0;0;1;0;b'The CB situation in Italy is not ideal (national team still totally reliant on a broke down old Chiellini) so I would suggest #Juve do everything in its power to make De Ligt a happy boy. If he goes we are really fuct. https://t.co/QClWPX5rpr'
1460687725993115652;1637090066000;JuventinoMC;894;656;False;0;0;5;1;b'@dusanvlahovics Chiellini apparently is less important than 2 players that weren\xe2\x80\x99t even in the Euro winning team'
1460686431895097346;1637089758000;WhoWouldYouTell;1801;385;False;1;0;3;1;b'Alves and Alba\nRamos and Pique/Bonnuci and Chiellini\nAlonso and Khedira\nDavid Silva, Fernandinho, KDB\nSane-Aguero-Sterling\nRooney and Van Persie https://t.co/HCYrT0nPkP'
1460682637685755904;1637088853000;AIMforGC;1040;980;False;0;0;2;0;"b""@AzzurriFanPhil @Fub_ @Mass148 Just missing too much. The mid without Verratti isn't good enough. Immobile, even with his struggles scoring goals, makes great runs and creates openings for players around him, Chiellini is a major upgrade on Acerbi and of course Spina... without question the biggest hole"""
1460674395077320705;1637086888000;bp_davide;95;318;False;0;0;1;0;b'@NapoliSansone Recency bias is such a plague lol. \n\nDonnarumma\nChiellini + Bonucci\nBarella\nJorginho\nChiesa \nImmobile\n\nThey are all world class players.'
1460674073525211143;1637086811000;pslsri93;109;376;False;0;0;0;0;"b""@CCupo And while they are chasing for the striker, maybe everyone else in the squad can marinate their feet in pickle juice? Let's start with #Chiellini ? Or maybe bubble wrap all of their feet? Just thinking out loud :|"""
1460671149751169025;1637086114000;ONestMadridista;144;19;False;0;0;0;0;b'@WholeLottaHadi @MadridXtra @abc_deportes Exactly that\xe2\x80\x99s what i\xe2\x80\x99m saying. Old CB can still cover fast forwards for example Ramos, Chiellini, Bonucci, Pepe. But when you\xe2\x80\x99re a old midfielder than it is very difficult to cover the whole ground. For example Chelsea young players destroyed our ageing midfield.'
1460669803207741448;1637085793000;Mike78257409;97;179;False;0;0;2;0;b'@dancolosimoo We are in between. Yes we overachieved at Euros and now underachieved in qualifying. It\xe2\x80\x99s clear we need a striker badly. Rest of team will be fine. We will have Verrati, Chiellini, Pellegrini and Spina back.'
1460668008825868294;1637085365000;paulob1999;133;96;False;0;0;0;1;b'@heyit5sam I doubt it tbh, the squad is perfect but the manager is useless. I mean in a major final against two centre backs in their mid 30s why not play fast attackers? When he brought them on, with only minutes to go, we witnessed  what Chiellini had to resort to!'
1460666625187844106;1637085035000;tannytolu;1107;807;False;0;0;7;0;"b""@DebbyChelsea10 @DoctourBrown Rudiger! Anytime any day but if he doesn't sign! Then I'm all in for De Ligt......absolute monster and well experience playing with to Bonucci and Chiellini!"""
1460663874928234498;1637084380000;BI_1897;4954;285;False;0;0;7;1;"b""@khalidnasir0111 Most loved has to be Chiellini, the last of a dying breed of\xc2\xa0defender obsessed\xc2\xa0with defending first! Celebrates every tackle as if it's a goal!!"""
1460662810027999234;1637084126000;_BenMCFC_;3579;2754;False;0;0;3;0;b'@VirgilVanProp @chsolez7 @EASPORTSFIFA @FIFATALENTSCOUT Although chiellini/ bonucci might get it for euros'
1460653832715833346;1637081986000;AIMforGC;1040;980;False;0;0;1;1;b'@AzzurriFanPhil Everyone needs to chill... honestly expected this. Players are exhausted man... played a ton of football since post-covid last season. I think IF Verratti, Immobile, Chiellini and God willing Spina are healthy in March... Italy will be fine. Just need to avoid Portugal.'
1460650506100088833;1637081192000;AIMforGC;1040;980;False;0;0;2;1;b'@thehockeyexpert Tore Achilles in July. Takes like 9 months to require. He may be\xe2\x80\xa6 depends on rehab I guess but Verratti, Pellegrini, Chiellini, Immobile should be.'
1460648478850359297;1637080709000;BoxenNews316;21;24;False;0;0;0;0;b'@IFTVofficial Spinazzola, Chiellini, Veratti and a goalscorer I say give @FinallyMario a chance! Look at his goal record at his current club he has scored 5 out of 10 games. Give him a chance time for changes.'
1460647317091098629;1637080432000;VRGabri46;2;69;False;0;0;0;0;b'@tbrazor27 @JohnCena Nah we dont care Giorgio chiellini is better'
1460645783674376197;1637080066000;Rahulvn5;2159;1342;False;1;1;13;1;"b""Bonucci has experience with both Romagnoli and Rugani, if chiellini and bastoni aren't there these both are good enough to handle northern Ireland maybe ( no guarantees but could give a try) https://t.co/X9pc49ypLQ"""
1460644838366400513;1637079841000;GianFuorvia;393;1338;False;0;0;0;0;b'@IFTVofficial A good 9!! And Chiellini'
1460635902787698700;1637077711000;ITruth98;2438;95;False;2;0;21;0;"b""@IFTVofficial When the rest of the group is healthy (namely Chiellini), a reliable prima punta. That's it."""
1460632961083133952;1637077009000;cdesantis05;137;122;False;0;0;2;1;b'Even when Spina, Verratti, Immobile and Chiellini are back, I still think Mancini needs to consider calling up El Shaarawy. Will be great to have coming off the bench.'
