id;time;username;follower_count;friend_count;user_verified;retweet_count;quote_count;like_count;reply_count;content
1457797507463798791;1636400985000;Stats_Props;2460;1946;False;0;0;9;11;"b""guess the player \xf0\x9f\xa4\x94\n\ni've played with:\nKalidou Koulibaly\nThiago Silva\nRaul Albiol\nGiorgio Chiellini\n\nwho am i?"""
1457793549253050371;1636400041000;Rafik_juve;452;388;False;0;0;1;0;b'RB \nDefender \n@chiellini + @SergioRamos \xe2\x9a\x97= rafik \xf0\x9f\x94\xa5\nHard tackling \nWall of Berlin my last name \xf0\x9f\x98\x8e https://t.co/kxM3VvzON3'
1457793357007110154;1636399995000;AnalystGiancito;418;693;False;1;0;3;0;b'Roberto Carlos on  is not a serie A legend. Baresi or chiellini as CB. Maldini on the left. https://t.co/c1CoqlqdxI'
1457789322975870981;1636399033000;Aless_R46;183;307;False;0;0;5;0;b'@bonucci_leo19 @chiellini ANDATE A CAGARE'
1457783696778399749;1636397692000;laurids1892;47;210;False;0;0;1;0;b'Name your favourite player from each of these countries:\n\xf0\x9f\x87\xa9\xf0\x9f\x87\xaa Toni Kroos \n\xf0\x9f\x87\xa6\xf0\x9f\x87\xb7 Leo Messi\n\xf0\x9f\x8f\xb4\xf3\xa0\x81\xa7\xf3\xa0\x81\xa2\xf3\xa0\x81\xa5\xf3\xa0\x81\xae\xf3\xa0\x81\xa7\xf3\xa0\x81\xbf Emil Smith-Rowe \n\xf0\x9f\x87\xb5\xf0\x9f\x87\xb9 Nani\n\xf0\x9f\x87\xab\xf0\x9f\x87\xb7 Ngolo Kante \n\xf0\x9f\x87\xaa\xf0\x9f\x87\xa6 Andres Iniesta\n\xf0\x9f\x87\xb8\xf0\x9f\x87\xaa Zlatan Ibrahimovic \n\xf0\x9f\x87\xa7\xf0\x9f\x87\xb7 Neymar  \n\xf0\x9f\x87\xa7\xf0\x9f\x87\xaa Dedryck Boyata \n\xf0\x9f\x87\xae\xf0\x9f\x87\xb9 Giorgio Chiellini https://t.co/zxqebjtdL7'
1457764753032597510;1636393175000;IFTVofficial;123555;1160;True;2;0;33;0;"b'\xe2\x80\x9cFor Barella it doesn\xe2\x80\x99t seem like it\xe2\x80\x99s anything serious but we\xe2\x80\x99ll monitor it over the next days.\n\nChiellini &amp; Bonucci are okay and will train today &amp; tomorrow. Then we\xe2\x80\x99ll evaluate all their conditions.\xe2\x80\x9d\n\n\xf0\x9f\x97\xa3 Mancini via Sky https://t.co/fMrfMpXVBW'"
1457764210801143809;1636393046000;usa_juve10;114;223;False;0;0;0;1;b'@JuventusBelgium We won and kept a clean sheet. Or are you really doubting CHIELLINI and BONUCCIS commitment to the team? There likely is nobody in the team more committed. Chiellini is old, Bonucci has played way too many games already.'
1457763937534025730;1636392981000;IFTVofficial;123555;1160;True;5;2;61;3;"b'Pessina &amp; Cataldi have been called up to take the places of Pellegrini &amp; Zaniolo due to injuries for the  Azzurri \xf0\x9f\x91\xa5\n\nBarella, Chiellini, &amp; Bonucci were also in doubt but for now it seems like they\xe2\x80\x99re okay.\n\n\xf0\x9f\x93\xb0 via Sky https://t.co/r3hkZkngcR'"
1457759115573346309;1636391831000;JuventusBelgium;4112;580;False;0;0;13;1;b'Wait so Chiellini and Bonucci were out on Saturday but are fine two days later? I call BS.'
1457749584676069388;1636389559000;sunlouvis91;553;528;False;0;0;0;1;b'@MCanadese @ItalyProp i know that today he trained in coverciano separately with chiellini, bastoni and immobile'
1457748842485407754;1636389382000;spursmaca;232;91;False;0;0;0;0;"b""Wonder if Claudio Marchisio would come out of retirement to join us. He's only 35 and was one of the fittest, most durable midfielders of his generation.\n\nPut a call in to Marchisio, Vidal and Chiellini and round up the band again."""
1457746917912457223;1636388923000;W_Bellew;852;1392;False;0;0;1;0;"b'I think ""the croissant Chiellini"" might be my favourite one of all time . https://t.co/GioeGP59ff'"
1457739737804967938;1636387211000;juvefcdotcom;119939;688;False;3;0;126;1;"b""Italy coach Roberto Mancini: \n\n\xf0\x9f\x97\xa3 \xe2\x80\x9cChiellini and Bonucci are fine, we'll train today and tomorrow, and we'll assess everyone's condition.\xe2\x80\x9d \xe2\x9a\xab\xef\xb8\x8f\xe2\x9a\xaa\xef\xb8\x8f\xf0\x9f\x87\xae\xf0\x9f\x87\xb9"""
1457737650232864770;1636386713000;emaxstatman;15200;332;False;1;1;21;0;b'RECAP: Mancini press conference:\n\n\xe2\x80\x94 Pobega deserves to be here \n\xe2\x80\x94 Pellegrini and Zaniolo will go home\n\xe2\x80\x94 Nothing to worry for Nicolo Barella\n\xe2\x80\x94 Bonucci and Chiellini are doing well \n\xe2\x80\x94 Happy to have both Ciro Immobile and Andrea Belotti this time.\n\n#ITA | #Italy https://t.co/YxldsXaCbi'
1457737359160713223;1636386644000;ForzaJuveEN;76250;150;False;9;2;177;1;b'Italy coach Mancini has confirmed that Bonucci and Chiellini are fine and doing well. #juvelive'
1457730602363494411;1636385033000;RMYoungBoy;83;90;False;1;0;1;1;b'@Lewandisneyy On June 24th, 2014, during a match, Su\xc3\xa1rez competed for the ball with Chiellini in the penalty area. The Uruguayan apparently bit him and then fell to the ground. Chiellini rose while pulling down his jersey, trying to show the ref what he believed to be a bite mark.'
1457729502243655692;1636384771000;Ch3mCTG;47;313;False;0;0;0;0;b'@FPL_DaddyIngs @greenaway03 @CFCPz_ @hasan80362133 @Tgarratt10 And also chiellini was injured for alot of the season*'
1457729373432340483;1636384740000;Ch3mCTG;47;313;False;0;0;0;1;b'@FPL_DaddyIngs @greenaway03 @CFCPz_ @hasan80362133 @Tgarratt10 Also those chiellini was injured for alot of the season'
1457728176545804299;1636384455000;JoyaJFC;635;1242;False;0;0;0;0;b'@ceciliaxpessina @chiellini hahahaha'
1457726862038347783;1636384141000;t42222;559;248;False;0;0;0;0;b'@shotgunloverr @GoonerTiger20 @JadonSanchez9 @TheEuropeanLad Honestly I can\xe2\x80\x99t recall any major injuries that held him out more than a couple games. He\xe2\x80\x99s not one of those players you say \xe2\x80\x9coh here we go injured again\xe2\x80\x9d \n\nBut yeah, he\xe2\x80\x99s consistently better than his defensive partner every game. He looks like a prime Chiellini.'
1457725631345545216;1636383848000;ClocksCollecti1;17;9;False;0;0;0;0;b'ITALIAN CHIELLINI DESK CLOCK MADE IN ITALY Vintage (2000) mini clock gold plated https://t.co/Im2ddWdorC eBay https://t.co/XynyDHEBLs'
1457725131464318983;1636383729000;footballitalia;190283;1113;False;9;3;33;1;b'Immobile, Chiellini, Barella and Bastoni training separately today. \xf0\x9f\x87\xae\xf0\x9f\x87\xb9\n#Italy #ITA #WCQ2022 https://t.co/qWxDpxFQrX'
1457724252132716548;1636383519000;JoyaJFC;635;1242;False;0;0;1;0;b'@joutoumi @chiellini anche. me'
1457721047030063109;1636382755000;OwenTebbutt1;154;771;False;0;0;0;1;b'@CFCJeremy1905 @Arsenal13010216 @NotYourWinger Lmao he said chiellini, rudiger I believe would be no where near as good in a 4 at the back, I think playing in a 5 atb doesn\xe2\x80\x99t allow him to show his true ability. Van dijk and Dias is a no brainier ofc and koulibaly has had a solid season so far.'
1457717960676610049;1636382019000;SimplyJuve;141;333;False;0;0;1;0;b'@ciprianovictor_ @ForzaJuveEN @HgGraphs To provide more depth other than relying on Rugani and Chiellini.'
1457715703243542528;1636381481000;CFCPz_;130;507;False;0;0;0;1;b'@FPL_DaddyIngs @greenaway03 @hasan80362133 @Tgarratt10 Ah yes 37 year old centre half chiellini, a 35 year old bonucci. A failed winger at right back, an underperforming youngster in de ligt. Chiesa young? The bloke is 24 and Dybala bagged 5 goals last season, has had one good year and scrapes the 11 goal mark'
1457713741777227778;1636381013000;FPL_DaddyIngs;1818;1554;False;0;0;0;2;b'@greenaway03 @CFCPz_ @hasan80362133 @Tgarratt10 Chiellini, Bonucci at the back. Cuadrado and Sandro wing back, added in De Ligt one of the best young CB\xe2\x80\x99s itw, Chiesa one of the best young wingers itw. Plus Dybala who was their best player before ronaldo and now after. But yeah nah it must\xe2\x80\x99ve massively changed'
1457703188140736512;1636378497000;spursmaca;232;91;False;0;0;0;0;b'Really excited for Ben Davies. I see a fruitful time ahead with him and Conte. \n\nCould be be our left footed Chiellini? \n\nYou have to say yes!'
1457702018747965447;1636378218000;Stats_Props;2460;1946;False;0;0;1;0;"b""@jugga75490069 Thomas Muller didn't had a bad season, so i think he deserve to be in the list, Bonucci don't know about it, Chiellini was more instrumental, and Chiesa was magnificient in Euro 2020 and for Juve"""
1457694180084310021;1636376349000;DanielEzeqiel1;124;648;False;0;0;0;0;"b""@ForzaJuveEN Sell Kulusevski and bring Ajax's Anthony @juventusfc @chiellini @bonucci_leo19 @PauDybala_JR"""
