id;time;username;follower_count;friend_count;user_verified;retweet_count;quote_count;like_count;reply_count;content
1445170612641714177;1633390498000;star_waIker;288;1749;False;0;0;0;1;b'@gmoonrc @AN4C3XI @weskzap @munizfanclube @_w4llows @chiellini tomou'
1445167991113482244;1633389873000;Mexicooooooooo0;536;358;False;0;0;0;1;b'@BarcaFan2000 @NeedMoreNA @ConcacafEdgar IMO the Bundesliga was top-3 for awhile but not right now. Based on the fact that Bayern literally just bought the manager, and 2 best players from the 2nd best team in the league. That is insane. That\xe2\x80\x99s like if Inter just bought Chiesa, Dybala, Chiellini from Juve.'
1445164216890052608;1633388973000;JpinkBs;312;581;False;0;0;2;1;b'My fav player from each team: \n\nBarcelona: Coutinho \xf0\x9f\x87\xa7\xf0\x9f\x87\xb7\nCity:  \xf0\x9f\xa4\xa2\nChelsea: Lukaku \xf0\x9f\x87\xa7\xf0\x9f\x87\xaa\nLiverpool: Salah \xf0\x9f\x87\xb3\xf0\x9f\x87\xb1\nBayern: Neuer \xf0\x9f\x87\xa9\xf0\x9f\x87\xaa\nUnited:  Ronaldo  \xf0\x9f\x87\xb5\xf0\x9f\x87\xb9\nMadrid: Benzema \xf0\x9f\x87\xab\xf0\x9f\x87\xb7\nPSG: Marquinhos \xf0\x9f\x87\xa7\xf0\x9f\x87\xb7\nBVB: Reus \xf0\x9f\x87\xa9\xf0\x9f\x87\xaa\nJuventus: Chiellini \xf0\x9f\x87\xae\xf0\x9f\x87\xb9\nMilan: Ibra \xf0\x9f\x87\xb8\xf0\x9f\x87\xaa\n\nWho\xe2\x80\x99s yours? https://t.co/nKjgWNG7Hg'
1445156502537441291;1633387134000;abatan_y;9;179;False;0;0;2;0;b'@PulseNigeria247 Mendy\nChiellini\nRudiger\nWalker\nDavies\nPogba (De Bruyne, though one)\nVerrati\nKante\nSalah (but Chiesa self na baller)\nMbappe\nRonald ( Haaland on current form)'
1445155392422486024;1633386869000;abatan_y;9;179;False;0;0;0;1;b'@ObukweluE @PulseNigeria247 Dias ahead of Chiellini? Omo this your choice ehn'
1445150706680401923;1633385752000;anie_gerald;1124;1342;False;0;0;0;0;"b""@PulseNigeria247 Mendy\nChiellini\nRudiger \nAzpi\nDavies\nKDB\nVerrati\nKante\nSalah (Not a fan, but)\nMbappe\nRonaldo\n\nBy the way, have y'all heard of The 1%?\n\nhttps://t.co/u50aF6REsy"""
1445148098708258816;1633385130000;Wizzytamol;1003;1010;False;0;0;1;1;b'@_arthuridy_ Lol. . \nAnd so??\n\nChiellini is still a better defender. Age not withstanding.'
1445147670251778055;1633385028000;Wizzytamol;1003;1010;False;0;0;0;1;b'@_arthuridy_ You pick Diaz over Chiellini??\nOmoo.\n\nThis no be im at all.'
1445143857839153154;1633384119000;Andythefireman;1205;1306;False;0;0;2;0;b'@NormanR01779631 @blue_1958 @DanSilvs73 It\xe2\x80\x99s ok lads Chelsea Chiellini Fan Club is still up and running. Send your letters to: \n\nDan Dannini\nGiorgio Poirgio Strada\nCitt\xc3\xa0 Del Naso Enorme\nRoma\nItalia\n\n(Please enclose a sae if you would like a reply.)'
1445135920336932867;1633382227000;JOANNE_CFC;5;10;False;0;0;0;0;b'the chiellini dude makes me sick\xf0\x9f\x92\x80 mf looks like a pee dough'
