id;time;username;follower_count;friend_count;user_verified;retweet_count;quote_count;like_count;reply_count;content
1448428477623898115;1634167234000;mollogio;714;776;False;0;0;1;0;"b""@ChopperAzzurro I wouldn't even pick Chiellini for my daughters' team, don't let those colours blur your heart bro, once merda always merda."""
1448413671051431939;1634163704000;cryptfnr;183;396;False;0;0;0;0;b'86 chiellini in next pack not great but still a walkout'
1448410500786761728;1634162948000;not_morata;971;254;False;0;0;0;0;b'@kingidris11111 Outplayed myself, sry. They are all same lol, maybe Chiellini and Bonucci are not.'
1448407554527277068;1634162245000;WhySoSadHamza;688;356;False;0;0;0;1;b'@felix_dar @emaxstatman Chiellini I think will not retire before WC'
1448400672181850112;1634160604000;ffghjdhvddyvbyu;5;4;False;0;0;0;1;"b""@brianoodlit @James81340229 @Frederi50570706 @tobs1992 @PurelyFootball 99% of Chelsea fans say Kant\xc3\xa9 was the best player in the UCL. Jorginho at the Euros wasn't better than Chiellini, Bonucci, Gigio, Verratti, Chiesa, Barella or Spinazzola. I watch Jorginho. He's a poor man's Toni Kroos. Not even Top 10 playmakers."""
1448387537706360836;1634157473000;KunAguero_SZN;517;667;False;0;0;1;0;b'@FerranTorresSZN \xf0\x9f\x8f\xb4\xf3\xa0\x81\xa7\xf3\xa0\x81\xa2\xf3\xa0\x81\xa5\xf3\xa0\x81\xae\xf3\xa0\x81\xa7\xf3\xa0\x81\xbf- Foden\n\xf0\x9f\x87\xaa\xf0\x9f\x87\xb8- El Mago\n\xf0\x9f\x87\xab\xf0\x9f\x87\xb7- Thotchameni  \n\xf0\x9f\x87\xa9\xf0\x9f\x87\xaa- Whippy\n\xf0\x9f\x87\xae\xf0\x9f\x87\xb9- Chiellini \n\xf0\x9f\x87\xba\xf0\x9f\x87\xb8- Steffen'
1448387535114145796;1634157472000;Timo11i_CFC;607;556;False;0;0;0;1;"b""@jjuli_24 @dybalamerchant @zein_PD10 So my point still stands, none except Buffon , chiellini, nedeved . He broke records from the 60s , not like he didn't win anything in serie A . Idk if those numbers and records don't make u a legend what else will ."""
1448379134132953089;1634155469000;Timo11i_CFC;607;556;False;0;1;1;2;"b""@dybalamerchant @zein_PD10 So you're telling me bar chiellini and Buffon there's no as such Juventus legend from the last two decades? Cuz no one really won the CL ?"""
1448363927402946569;1634151844000;leahdedonk;275;401;False;0;0;0;1;b'Round of 16 \n\nLewandowski or Chiellini?\n\nVote for who you want to progress to the Quarter Finals and try to be objective'
1448354378361024512;1634149567000;ffghjdhvddyvbyu;5;4;False;0;0;0;1;"b""@brianoodlit @James81340229 @Frederi50570706 @tobs1992 @PurelyFootball Jorginho isn't the best player on Chelsea or Italy. Kant\xc3\xa9, Donnarumma, Rudiger, Mount, Chiesa, Barella, Verratti, Chiellini, Thiago Silva, Bonucci are all better than him. If Jorginho isn't the best player in the world, he shouldn't win the Ballon d'Or."""
1448354187075624960;1634149521000;kloppsicles;1816;1819;False;0;0;5;0;b'@ayxxman Robbo, Virgil, Matip, Trent\xe2\x80\xa6\n\nOh, Matip isn\xe2\x80\x99t on there? I\xe2\x80\x99ll take a late 20s Chiellini, please.'
1448345969519702020;1634147562000;excerzy;400;352;False;1;0;0;1;b'@skillzmike The only unbalanced defense i want my striker to cause is goals, same as u nd every other person..\n\nRemember chiellini eye test nd said u need to prsy to defend against messi. Cristiano had 11 gols against them. They were his customer.\n\nRonaldo to Bayern, atletico , barca'
1448343275727896579;1634146920000;CFCTONNY;2202;1205;False;1;0;39;6;b'Thiago Silva,Giorgio Chiellini and Cristiano Ronaldo deserve a lot of credit for still being able to play at the highest level at 36-37 years of age.'
1448343224695861251;1634146908000;FinoAllaFine282;1215;725;False;1;0;28;3;b'It would be a nice gesture if Juve lend Szczesny, Perin and Pingsolo to Milan after Maignan\xe2\x80\x99s injury\xf0\x9f\x98\x8e\xf0\x9f\x91\x8d\xf0\x9f\x91\x8f\n\nThis would be so good for the league! \xf0\x9f\x92\xaa\xf0\x9f\x91\x8f\n\nWe can put Chiellini \xf0\x9f\xa6\x8d in goal \xf0\x9f\x91\x8d\xf0\x9f\x98\x8e\xf0\x9f\x92\xaa\xf0\x9f\x94\xa5'
1448338812107587584;1634145856000;PopsicleSmoke;11;87;False;0;0;1;0;b'@Football__Tweet Chiellini easy'
1448331637545181191;1634144145000;TraderCaldo;229;187;False;0;0;0;2;b'@GarryTaylor21 @Ian__Henry Chiellini, bonucci, kimpembe, militao, dias - just to name a few. If your argument is UCL then I take it Alonso is the best full back in the world?'
1448325713245966336;1634142733000;PlanetPrentonia;2401;422;False;7;4;33;1;"b'As his 40th birthday rounds into view, Peter Clarke is rolling back the years to enjoy a renaissance season with #TRFC. \n\nOur @RyanFergusonHQ returns with a new column paying tribute to the Tranmere captain.\n\nAll hail the B&amp;M Chiellini.\n\nhttps://t.co/4VzXqnIQ2a'"
1448315793935114250;1634140368000;CES_shirts;2233;356;False;1;0;5;0;"b'\xf0\x9f\x9a\xa8 DOUBLE PRINT CLAXON \xf0\x9f\x9a\xa8\n\n\xe2\x9a\xbd\xef\xb8\x8f 19 LEONARDO BONUCCI \xf0\x9f\x87\xae\xf0\x9f\x87\xb9\n\xe2\x9a\xbd\xef\xb8\x8f 3 GIORGIO CHIELLINI \xf0\x9f\x87\xae\xf0\x9f\x87\xb9\n\n\xf0\x9f\x93\x86 Italy - Home/Away - 2020/21 &amp; 2021/22 \xf0\x9f\x93\xb8\n\nWhat a couple of absolutely colossal warriors we have printed here for Customer Russ. Two veteran stalwarts at Centre Back for The Azzurri &amp; The Old Lady. https://t.co/cgoOfZ1WmL'"
1448305860606939144;1634138000000;Hir_Germ;604;918;False;0;0;8;0;"b""Netflix:Squid's next season will be starring \xe2\x9a\xbd\xef\xb8\x8fathletes \nChiellini: say no more\xf0\x9f\x98\xad\xf0\x9f\x98\x82 https://t.co/JrkGajVmat"""
1448296674397499395;1634135809000;famousalbo;147;435;False;0;0;2;1;b'@emaxstatman With chiellini in defence 8/10\nWith bonucci in defence 7/10'
1448291249644097538;1634134516000;MoistKean;11;54;False;0;0;0;0;b'@emaxstatman Damn everyone is so old, for me it was Pogba and Chiellini and later also Dybala'
1448283843727745025;1634132750000;Ashu3117;46;180;False;0;0;3;0;"b""@emaxstatman Imagine juve management didn't shit them self 20/21 season would like this\n\nRonaldo               chiesa \n                 Dybala \n \nRabiot                   locatelli \n                  Pjanic \n\nSpina   chiellini  de ligt  cancelo\n                   Szczesny \nWho stoping this?"""
1448282810935128066;1634132504000;carlogarganese;30620;2595;True;9;1;41;3;b'Chiellini pulling Saka \xf0\x9f\x98\x82\n\nZlatan donating money to the poor \xf0\x9f\x98\x82\n\nThe \xe2\x80\x98Ghost of God\xe2\x80\x99\n\nI ask @omomani to make us a nice background image for the @ItaFootPod and he delivers this beauty \xf0\x9f\xa5\xb0 \n\nThanks Omar, you\xe2\x80\x99re the best man \xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x96\xa4 https://t.co/9kYsmC1a5j'
1448281487053312002;1634132188000;alexkatemecha;123;155;False;0;0;0;0;"b""Still can't believe Chiellini got all that abuse cause people thought he was fouling Saka but all he did was to save Saka from getting eliminated. https://t.co/DrZaBYk8r7"""
1448280963876786181;1634132064000;finoallafineNY;36;145;False;0;0;1;0;b'@IFTVofficial Getting chiellini and bonucci confused \xf0\x9f\x9a\xa9\xf0\x9f\x9a\xa9\xf0\x9f\x9a\xa9\xf0\x9f\x9a\xa9any opinion an English pundit has on a serie a player \xf0\x9f\x9a\xa9\xf0\x9f\x9a\xa9\xf0\x9f\x9a\xa9\xf0\x9f\x9a\xa9'
1448279692193107969;1634131761000;felix_dar;4;183;False;0;0;0;1;b'@WhySoSadHamza @emaxstatman Yes like I said before after we rebuild the midfield (+Vlahovic), then they should look at defender.\n\nMattia (both Perin and Desci), Chiellini (he wanted to retire this season right?) and anyone who rate Rugani?\n\nI think the midfield amd striker will be done in the next summer'
1448271182264942597;1634129732000;Momi9248;240;295;False;0;0;1;1;b'@AqeelAhsan1 Midfield is spot on, front 3 men I will adjust Benzema somehow, he deserves that for me. Chiellini, Pedri aur KDB etc ko vibes py e nomination mili hey. You are spot on apart from Benzema one.'
1448235951231098881;1634121332000;tanveer_13;19;201;False;0;0;0;0;b'@TrollFootball Only the mf English fans abused Chiellini, while rest of the world was cheering for him.'
1448224789710114819;1634118671000;Jake_3456;443;554;False;0;0;0;1;b'@Gurkeaton_25 @Mustardinho @Tgarratt10 Italy didn\xe2\x80\x99t deserve to win because chiellini is a cheat !'
1448224081233518593;1634118502000;pasty_football;3;29;False;16;0;478;2;"b""Still can't believe Chiellini got all that abuse cause people thought he was fouling Saka but all he did was to save Saka from getting eliminated.\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3 https://t.co/cW6lJ3bIgD"""
1448223478721642496;1634118358000;spyderkam;131;107;False;0;0;0;0;b'@TrollFootball People literally got tattoos of Chiellini after this Saka\xe2\x80\x99s the one who got abused \xf0\x9f\x98\xad'
1448222256866357252;1634118067000;TrollFootball;1600565;736;False;1162;44;7649;52;"b""Still can't believe Chiellini got all that abuse cause people thought he was fouling Saka but all he did was to save Saka from getting eliminated. https://t.co/UgqrZm2bWE"""
1448217299970895872;1634116885000;Noel_Oduor19;677;754;False;0;0;0;2;"b""@rjkariuki Bruv, yeah...Barella won the Scudetto and Euros...Chiellini and Bonucci were instrumental in Italy winning the Euros. Moreno was instrumental for Villareal in the Europa League plus Super Cup(he didn't win it though)"""
1448216062638559236;1634116590000;rjkariuki;549;311;False;0;0;0;1;b'@Noel_Oduor19 You think Barella Chiellini Bonucci and Moreno did more to be on that list?'
1448209929609912321;1634115128000;AlesteLFC;401;400;False;1;0;2;0;b'Even Chiellini is getting in ahead of Salah now \xf0\x9f\x98\xad \n\nIf I see Modric win more Ballon d\xe2\x80\x99Ors than Salah before he retires then there\xe2\x80\x99s something wrong with football. \n\n#LFC https://t.co/MbvODbW4Xc'
1448195841823494147;1634111769000;RYOmoha;4569;194;False;0;0;0;1;"b""@linusalmqvist @SpursHB_ Chiellini been injured most of the season last year and when he came back he made Juve's defense worse, actually one of the reasons they could have missed the CL, just got selected for winning the Euros by penalties, you see him and Bonucci didn't have a better season than Kjaer."""
1448170398537986048;1634105703000;i_am_zeal;10;83;False;0;0;0;1;b'@SAFA_net @BafanaBafana We will not qualify for QATAR with such a flavourless midfield. Sithebe, Mshishi, Makhaula are needed. I guess they\xe2\x80\x99re too old for Bafana but CR7, Benzema, Muller, Pepe, Chiellini are not too old for their teams'
1448164390016937987;1634104270000;Abd_AI_Hadi;62;36;False;1;1;7;0;"b""u'll nvr c any1 do this to messi,I swear \xc2\xbd of ronaldos teamates:jadon,gw,rashy,mctom, buffon,chiellini,bonucci,scholes,beckham,rooney, ligt,raul,gigg,carrick,say messi's d goat over him,even his coachs pirlo,benitez,allegri,jose.he wasnt leavin marcelo when he pick messi over him https://t.co/gJQOs815za https://t.co/Ep7E5NvDZQ"""
1448085204338413575;1634085391000;Steve_LFC19;895;889;False;0;0;0;1;b'@ReIvasss I witnessed Suarez bite Chiellini live lmaoo'
1448079182500700160;1634083955000;DRIPPYLITTY3003;0;16;False;0;0;0;0;b'To all of those salty ass England fans Italy won the  Euros fair and square. yes Italy won it fair and square even though Chiellini choked Saka, yes it should of been a red but who gives a crap it was the umpires call and he said yellow. It\xe2\x80\x99s not the end of the world England fans https://t.co/OQaK42HHMa'
1448079085612249089;1634083932000;EldinHasic;69;153;False;0;0;2;0;b'@EinSchwarzwelt Yup. Anyone looking for proof should look at how Italy won Euros. Chiellini and Bonucci can hit 40 yard balls to Berardi, Chiesa and Insigne on wings fit transition counterattacks. Richards has that in him if a CR fullback falls asleep or cheats into the middle'
