id;time;username;follower_count;friend_count;user_verified;retweet_count;quote_count;like_count;reply_count;content
1450246674874572804;1634600726000;Michael29030235;58;706;False;0;0;2;1;"b""@murungiasinani @arsenalug_fans @JoeweezyIga @DrakeMuwonge @MedanMugume @Arsenal Could have injuried the player...it's a red card without any excuse. I didn't watch the game. Naye Bukayo alabye from Chiellini to this short guy \xf0\x9f\x98\x80 he's lucky that Ramos, Casemiro,Alonso,Lasagna,Contrao,Khedira and Pepe we not playing against otherwise he'd retire."""
1450226915827195909;1634596015000;JFCGent;365;556;False;0;0;16;0;b'@DebatableFO Hand the ballon dor to Chiellini already'
1450226769911484424;1634595980000;DebatableFO;8243;109;False;183;7;1981;26;b'The 7th Ballon D\xe2\x80\x99or is coming. And there\xe2\x80\x99s nothing Ronaldo, Lewandowski, Kante, Jorginho, Benzema, Salah, Chiellini fans can do about it. https://t.co/dxEKC9f8uI'
1450223358457569287;1634595167000;TheToluDaniels_;10543;5482;False;0;0;0;0;b'there\xe2\x80\x99s literally two milan players ahead of the chiellini you\xe2\x80\x99re crying about. keep crying tho, your tears make us stronger \xf0\x9f\x98\x82 https://t.co/UmvhlwpWTj'
1450218330552299521;1634593968000;eFootball_hdK;81;143;False;0;0;1;0;b'Aerial battle, #CR7 vs #Chiellini .\n#eFootball2022 #PS5 https://t.co/0YH7Y8MgDP'
1450214630580793345;1634593086000;365Scores;21487;242;False;0;0;1;0;b'How good are these two?\xf0\x9f\x98\x8d\n#365scores #bonucci #chiellini #Juventus #SerieA #UCL https://t.co/15nFiupxQU'
1450209769814433792;1634591927000;AOmodamola;1677;1381;False;0;0;0;0;b'@Wayychol Man it\xe2\x80\x99s been reoccurrent \n\nFirst chiellini drag his shirt like a thief \n\nAnd now this man trying to break his leg \n\nHe better ask for forgiveness \xf0\x9f\x98\x82\xf0\x9f\x98\xad\n\nAnd fast'
1450209440230162439;1634591848000;ChMarsh26;306;247;False;1;0;0;0;"b""Has anyone checked James McArthur's family history for being related to Chiellini? #ARSCRY\n\nhttps://t.co/EyLBPI5E6H"""
1450205814871007234;1634590984000;bradyates_;7843;5879;False;0;0;3;0;b'This is what people thought the Chiellini tackle was https://t.co/QHitDjKGUe'
1450203909725822983;1634590530000;brtfk;246;1021;False;0;0;0;0;b'this is what all those weirdos were making out that chiellini shirt pull to be https://t.co/RZ1G7u3gdg'
1450202260634587137;1634590137000;MbuleloGumede;11960;564;False;0;0;1;1;b'@mpumsterr First Chiellini now this guy? It\xe2\x80\x99s always Saka\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad'
1450199606332170245;1634589504000;46milliGuinea;440;384;False;0;0;0;0;b'This is actually racism ladies.\nNot the chiellini shirt pull. Go to Facebook and spread the word. https://t.co/lUj0ym1AOH'
1450199488866529287;1634589476000;U5MA4N;211;233;False;0;0;1;1;b'@PedgeO Dont make them like THAT anymore (although Chiellini is of the same ilk)'
1450197813154009089;1634589076000;Markodonia;282;129;False;0;0;0;1;"b""@jacexyy @OneDayKamil On day 1 maybe, but at the end he wasn't even better than Chiellini TOTS"""
1450196406908727307;1634588741000;Ifcj__;1010;381;False;0;0;4;0;b'How has Saka been victim of that Chiellini tug back and that McArthur volley ffsssss two of the funniest moments in football recently'
1450195814291316736;1634588600000;EmperorMthaezar;1293;661;False;0;0;1;1;"b""Saka always being done dirty, from Chiellini's pull in the Euros and now this \xf0\x9f\x98\xad https://t.co/NBp6pEvi8i"""
1450194505609658374;1634588288000;3Kashaveli;4174;549;False;18;4;137;0;b'This is what girls thought Chiellini did in the Euros https://t.co/UpPqUM9RLM'
1450192189041041411;1634587735000;ttomconnolly;1231;690;False;0;0;0;0;b'need the fiat 500s to get a petition going like they did with chiellini https://t.co/nRp11ab4dL'
1450191900716175369;1634587667000;___STxN;7938;3330;False;0;0;2;1;"b""Chiellini &amp; now McArthur they're not letting the Starboy rest \xf0\x9f\xa4\xa6\xf0\x9f\x8f\xbe\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f https://t.co/GSitLS8szm"""
1450191457650946051;1634587561000;RuddyCameThruu;845;366;False;0;0;0;0;"b""and the thing is, it's always Saka\xf0\x9f\x98\x82 remember what chiellini did to him\xf0\x9f\x98\xad\xf0\x9f\x98\x82"""
1450190805763858432;1634587405000;Justa_Adkins;370;400;False;0;0;0;0;b'First Chiellini and now McArthur \xf0\x9f\x98\xad\xf0\x9f\x98\xad https://t.co/SxZJgbKeJW'
1450190772293324809;1634587398000;Dax90369178;1;50;False;0;0;0;0;b'Saka has a bright future that\xe2\x80\x99s why all these players are trynna destroy him cough cough @chiellini'
1450188848642805760;1634586939000;Tennus7;599;279;False;0;0;0;0;b'@SerMM91 Fucking hell when people said Chiellini should have a straight red, that it was racist etc you gotta admit whites have given black people some hyper sensitive protected species status lately. Miss a penalty? get knighted \xf0\x9f\x98\x86'
1450188482840875016;1634586852000;thfcmxtt;1974;422;False;1;1;14;0;b'I\xe2\x80\x99m crying \xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad he embodied his inner Chiellini  https://t.co/jIYxWxizxz'
1450188079604641792;1634586756000;Ollie_1983;43;97;False;0;0;0;0;b'@__cfchaytam @nocontextfooty I think Chiellini already took that price.'
1450187947484098564;1634586724000;afcleonn;1181;913;False;0;0;2;0;b'Reminded me off that Chiellini foul'
1450187593434402831;1634586640000;tyIercfc;1690;773;False;0;0;0;0;b'Stop it chiellini https://t.co/bWh8YOy3hY'
1450187199270592521;1634586546000;YvngSpecs;540;310;False;0;0;1;0;b'@jhoemarbennett word!! having chiellini flashbacks'
1450186817270132742;1634586455000;FemzOfficial;232;268;False;0;0;0;0;b'My man wanted to do a chiellini on saka'
1450185966522671113;1634586252000;Zake_is;592;530;False;0;0;1;1;b'Saka really came to suffer. First Chiellini now this \xf0\x9f\xa4\xa3'
1450185796116520969;1634586211000;_Ortodox;8320;779;False;0;0;0;0;b'Same thing against Chiellini'
1450185300462944263;1634586093000;FootyDebates1;164;190;False;0;0;13;1;"b'Harry Kane - Giorgio Chiellini \n\n""I\'ve been asked a few times to name the toughest defender I\'ve played against and I\'ve said Chiellini. I\'ve faced him a couple of times. I\'d also say John Terry."" https://t.co/ytlHU67xot'"
