id;time;username;follower_count;friend_count;user_verified;retweet_count;quote_count;like_count;reply_count;content
1452424301966135296;1635119912000;LukeBak40995763;58;537;False;0;0;0;0;b'@PicsFootballers He does love Mason Mount'
1452420945587499008;1635119112000;calmaru18;3057;2535;False;0;0;0;0;b'@cfcinethiopia @ChelseaFC @MasonMount I follow back instantly it might be network shiit bro.. \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbe\xe2\x9d\xa4\xef\xb8\x8f'
1452418206514229253;1635118459000;343Gary;1440;627;False;0;0;4;1;b'Mason Mount reminds me of young Ronaldo, but I don\xe2\x80\x99t think Cristiano ever had a serious form dip in England once he got going'
1452417489090932738;1635118288000;Eniolahezekiah;3;180;False;0;0;1;1;b'@Okestyledme_ @ChelseaFCinUSA @RLC @masonmount_10 He took a bad touch so he had no choice but to pass the ball,he might want to pass initially tho'
1452417450289553411;1635118279000;marcus_tinie;2926;2358;False;0;0;0;0;b'Rudiger and Mason mount joined this WhatsApp group \nI have a good feeling about mason mount this season https://t.co/COBfyiDZzm'
1452415191279407107;1635117740000;HaymakersFFC;314;287;False;0;0;0;0;"b'Week 9 final roster. @masonmount_10 &amp; Joshua King are the @HaymakersFFC Players of the Week. #MakeHay https://t.co/NmThrp7qh7'"
1452411231017578501;1635116796000;_CFCBilly;8761;1555;False;0;0;0;0;b'@Neverbeentosta1 @masonmount_10 How do you know'
1452411150252093442;1635116777000;ArifurFC;139;149;False;0;0;0;0;b'If EA dare try dropping Mason Mount in my pack...'
1452410748001472513;1635116681000;sidcelery;9713;162;False;0;0;0;0;"b""BBC Sport - Chelsea 7-0 Norwich: Thomas Tuchel praises 'very good' Mason Mount after hat-trick https://t.co/LWqoZPbSRu"""
1452410738044252161;1635116679000;patkobelakiki;872;1398;False;0;0;2;0;b'yes i want to buy one mason mount https://t.co/oFu8X7aY81'
1452409246226788359;1635116323000;masonmountbr;4280;955;False;18;8;517;6;b'\xf0\x9f\x93\xb8| Mason Mount com Pulisic e Marvin. \xf0\x9f\x98\x81 https://t.co/ht8lSKe5DY'
1452409244045692929;1635116322000;RoarieMac;149;1022;False;0;0;0;0;"b""If you've got Mo Salah, Phil Foden and Mason Mount in your #FPL team your laughing.."""
1452409053058043912;1635116277000;Mundia_10;94;101;False;0;0;1;0;b'Great performance from Mason Mount'
1452408542594363394;1635116155000;addicts_fpl;1255;1544;False;3;1;8;4;b'Mason mount #differential nailed for GW9. Tune into our weekly pods and #FPL content through the links in our bio for more weekly differentials under 10% owned #FPLCommunity #CFC #Mount https://t.co/FL9m9ncDet'
1452406895579336704;1635115762000;Kenzo_JuveReims;412;518;False;0;0;3;0;b'@premierleague @LFC I put Mason Mount on the bench this week for FPL\n\nPain'
1452405968235552781;1635115541000;MasambaSall;59;330;False;0;0;0;0;b'@masonmount_10 7up my best drink \xe2\x9d\xa3'
1452405314079182855;1635115385000;StigmabaseN;1585;1298;False;0;0;0;0;"b""Joe Cole lauds 'unbelievable' Mount and demands 'education' for rival fans \xe2\x80\x94 Evening Standard: Joe Cole called for rival fans who still don't value Mason Mount to be 'educated' on the Chelsea star's talents following his hat-trick past\xc2\xa0... https://t.co/mGYfUAo1ni"""
1452404456771915778;1635115181000;aditratama;261;203;False;0;0;1;0;b'Mason Mount has same EPL goal with Ronaldo this season https://t.co/dpUNPdj7gF'
1452403958354366466;1635115062000;efonekpo;28;258;False;0;0;0;1;"b""@fplsanchoo @Differential_PL Mason Mount will most likely do better than Salah next gameweek. Salah will be my VC. \nI'll use Mount to make up grounds on the Salah captainers who dealt me a heavy blow. I went with Havertz. \xf0\x9f\xa4\xa6\xf0\x9f\x8f\xbe\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f"""
1452403326570668032;1635114912000;Neverbeentosta1;11;0;False;0;0;0;0;b'@EdeIsrael7 @masonmount_10 He isn\xe2\x80\x99t gonna shag you'
1452402303122780160;1635114668000;Neverbeentosta1;11;0;False;0;0;0;1;b'@_CFCBilly @masonmount_10 He\xe2\x80\x99s not gonna shag you'
1452402091184492548;1635114617000;Neverbeentosta1;11;0;False;0;0;0;0;b'@_BigBenB @AstridWett @SillsBills @masonmount_10 Conversation is as plastic as you 2'
1452402047471345666;1635114607000;efonekpo;28;258;False;0;0;1;0;"b""@FPLviKing_ Yep. I'm coming back stronger with a Mason Mount captaincy while everyone goes with Salah."""
1452401905720864772;1635114573000;Neverbeentosta1;11;0;False;0;0;0;0;b'@DanielRegha @masonmount_10 1) you\xe2\x80\x99re plastic \n2) Mount is championship at best'
1452401745359945731;1635114535000;Neverbeentosta1;11;0;False;0;0;1;0;b'@masonmount_10 Imagine thinking you\xe2\x80\x99re actually a good player. You\xe2\x80\x99re massively overrated and score flukey tap ins against Norwich.\n\nChampionship player at best'
1452399602297196549;1635114024000;tovers98;33098;872;False;1;0;31;2;b'This weekend:\n\n\xe2\x80\xa2 Chelsea thumping Norwich for seven\n\xe2\x80\xa2 Mason Mount hat-trick\n\xe2\x80\xa2 England bowl out WI for 55, and off to winning start in t20 World Cup\n\xe2\x80\xa2 Ole smashed for five at home\n\nNot too shabby at all. https://t.co/Wlnn6KEQRh'
1452399441147834370;1635113985000;Mark36313682;138;284;False;0;0;0;0;b'#MOTDherooftheweek A three hander this week obviously. Mason Mount, Mo Salah and Josh King take the honours this week. Very well done lads. \xf0\x9f\x91\x8d \xe2\x9a\xbd\xef\xb8\x8f\xe2\x9a\xbd\xef\xb8\x8f\xe2\x9a\xbd\xef\xb8\x8f'
1452399425444323336;1635113981000;Bryan_hmm;2624;1567;False;0;0;1;1;"b'Mason Mount, TAA &amp; Salah all in my FPL. Triple captain would\xe2\x80\x99ve been so so sweet'"
1452398639066886145;1635113794000;campbell_agah;2299;2101;False;0;0;2;0;b'Mason Mount and Mo Salah the only hattrick heroes of the week.\nRespect \xf0\x9f\x99\x8c'
1452398574319325185;1635113779000;leonellajr;66;193;False;0;0;1;0;b'@AlexGoldberg_ @masonmount_10 best way to start MM Monday \xf0\x9f\x92\x99'
1452398285403000834;1635113710000;ThugsWorthFanxd;249;1051;False;0;0;0;0;b'@AlexGoldberg_ @masonmount_10 MASY MOUNTTTT'
1452398177227771925;1635113684000;sam7kenny;108;469;False;0;0;0;1;b'@masonmount_10 \xf0\x9f\xa4\x9d @MikeEvans13_\n                           Hatricks'
1452398042246787080;1635113652000;CFC_Kaii;5762;983;False;1;0;6;1;b'Tweeting @masonmount_10 every day until he follows back \xe2\x9a\xbd\xef\xb8\x8f please tag him and RT. \n\nDay 477: https://t.co/LCzW3YPAij'
1452397400396607489;1635113499000;AntonioBigSauce;109;152;False;0;0;0;0;"b'Mason Mount! I love him &lt;3 #ChelseaFC https://t.co/zVuh9WOUIx'"
1452397107982192642;1635113429000;iveings;1988;90;False;1;0;6;0;b'why\xe2\x80\x99s mason mount so fit it\xe2\x80\x99s unbearable'
1452395171337887750;1635112967000;_maryamAdamu;959;650;False;0;0;0;0;b'@RLC @ChelseaFC @masonmount_10 Star boy \xf0\x9f\x92\x99'
1452394932338139140;1635112910000;danoladoja;259;662;False;0;0;0;0;b'It was a nightmare at the theatre  of dreams...a bloodbathe for the devils by the men in red.\n\nWatch My Review of the Biggest Talking Point \xf0\x9f\x91\x87\xf0\x9f\x91\x87\xf0\x9f\x91\x87\n\nhttps://t.co/US6RLutM1m\n\n#chelsea #MANLIV #Manchester #United #MasonMount #Ole #Salah https://t.co/gBCRIf8lBY'
1452394907717472259;1635112904000;breeinmotion;215;103;False;0;0;1;0;b'All these pics of Mason Mount with his hatty ball are so presh.'
