id;time;username;follower_count;friend_count;user_verified;retweet_count;quote_count;like_count;reply_count;content
1449885904387072006;1634514711000;R1andCircle;89;141;False;0;0;0;1;b'Few times anyone got near them they launched it and won a second ball or throw/corner, or they drew a foul and again put our box under pressure. But okay football twitter 14 year olds, blame Mason Mount (???)'
1449881198344425477;1634513589000;prophetspacks;459;566;False;0;0;0;0;b'#ProphetsStax\n\nMason Mount u-23 Topps Merlin insert\n /50. Comes with topps chrome base\n\nNo recent solds in a month (see comps). Lowest bin on ebay is $45. \n\nTake mine for $35 OBO https://t.co/nY6JwgMMgX'
1449880574735249413;1634513441000;_niickm;771;483;False;1;0;1;1;b'i just saw a video saying mason mount is better than paul pogba\xe2\x80\xa6 i am in tears bro'
1449876223534972929;1634512403000;yea_itsme0;51;262;False;0;0;0;1;b'@_camaza @TrujistaSancho Mason is playing on the wing and still has that incredible output, while Foden is starting to look more complete, forget mount, this is a real rivalry bro'
1449866947106123782;1634510192000;fratrryIover;1600;1068;False;0;0;0;1;b'i think i might die if i don\xe2\x80\x99t get mason mount as a boyfriend'
1449865487987392513;1634509844000;jamiebarry081;168;557;False;0;0;0;0;b'@SJRUTD According to my gf Mason mount\xf0\x9f\x98\xad'
1449864114344448007;1634509516000;ji_sung_park13;610;705;False;1;0;3;1;"b'@femistico @Realcoogi @ChampionsLeague So winning the UCL makes a player better than someone who hasn\xe2\x80\x99t won it? So, by your logic;\n\nMason Mount &gt; Zlatan Ibrahimovic?\nKai Havertz &gt; Diego Maradona?\nTimo Werner &gt; Ronaldo Luis Nasario Di Lima?'"
1449863420019363843;1634509351000;mufc7365;1222;2445;False;0;0;1;1;b'@CFC_Kaii @masonmount_10 @masonmount_10 this is ridiculous now'
1449858768615972869;1634508242000;rsspenser;634;2949;False;0;0;0;0;b'@goal @lewy_official @TeamMessi @MoSalah @Cristiano Ummm what about Mason Mount or Jorginho????'
1449856563280285702;1634507716000;CFC_Kaii;5762;983;False;1;0;3;2;b'Tweeting @masonmount_10 every day until he follows back \xf0\x9f\xa5\x8a please tag him and RT. \n\nDay 470: https://t.co/5nORgcwtdk'
1449852378581241866;1634506718000;KieranMcEvoy8;96;317;False;0;0;0;0;b'@finn_noone @ffsnate Respect mason Mount'
1449851359667294211;1634506475000;CarefreeBenn;2498;2095;False;0;0;0;1;b'@valeerrrriia mason mount clear of them both btw.'
1449850424937361408;1634506252000;hijabidotcom;271;336;False;0;1;2;1;b'i cracked the code as to why i have a crush on mason mount now, it\xe2\x80\x99s the facial hair'
1449849515452862466;1634506036000;McTobill;1409;826;False;0;0;0;0;b'@badniggafela Mason mount'
1449849364185190400;1634505999000;mullerxmount;142;168;False;0;0;2;0;b'\xf0\x9f\x91\x8d do u approve @masonmount_10 https://t.co/bKDaUNeXxN'
1449849146995888128;1634505948000;khalidpschwarz;4805;1944;False;0;0;3;0;b'Even on the bad days, I stan. We go again @masonmount_10. We don\xe2\x80\x99t give up \xf0\x9f\x91\x8a\xf0\x9f\x8f\xbd'
1449846863910277129;1634505403000;schobs22;59;321;False;0;0;0;0;b'@ChelseaFCinUSA @NFLUK @masonmount_10 Nooooo not the Dolphins...nooooo'
1449846414360649733;1634505296000;ImExNihilo;178;217;False;0;0;0;0;"b'@havehopehut ""That boy is so quick &amp; strong with an engine on him"" ( Pundits On players like Ansu Fati, Yaya Toure, Viera &amp; the like)\n\n""What a lovely player and an absolute joy to watch with amazing skill"" (Pundits on players like Kane, Jack Grealish, Mason Mount &amp; the like)'"
1449846212564242432;1634505248000;footiejourno123;24;0;False;0;0;0;0;b'FA says Ben Chilwell and Mason Mount and Rashford, behind Kane, should form attack versus Croatia at.'
1449845557384650757;1634505092000;tobsolonly;2044;896;False;0;0;0;0;b'Just coming here to announce that I\xe2\x80\x99m very much in love with Mason Mount y\xe2\x80\x99all can keep scrolling now'
1449842803366932493;1634504435000;masemount19cfc;133;172;False;0;0;0;0;"b'00.00 mason mount &lt;3'"
1449838927796482053;1634503511000;coralnatashiaf1;1603;983;False;0;0;0;0;b'yeah you might simp for mason mount but does he know you have a crush on him? \n\n\xe2\x80\xa6nope i didn\xe2\x80\x99t think so'
1449837413262675969;1634503150000;ManUtdRonaldo7;5128;1776;False;0;0;0;1;b'@this_iz_ace Mount is good. But but Mason is more talented. Both are class tho'
1449835159415574529;1634502613000;lcfc_noah;701;899;False;0;0;13;2;b'@farid22_ @LCFCshitposting Swear Mason Mount had to get the whole Chelsea team before amartey sat down'
1449834792405516293;1634502525000;farid22_;2177;1266;False;0;0;0;1;b'@LCFCshitposting I swear my man got squared up to by Mason Mount and got shook and sat back on the bench'
1449833209928298501;1634502148000;CFCRYDER_;3617;2368;False;0;0;1;1;b'@eviecfc Stan Mason Mount https://t.co/Wwr2IjZC8V'
1449832294231990276;1634501930000;bkandboomsticks;41;129;False;0;0;0;1;"b""@TedTalksFPL \nSooooo.....Mason Mount.\nI think I'm a sell."""
1449830877165457415;1634501592000;mxlanax;2828;308;False;0;0;0;1;b'@BayernGladiator WELL HIS NAME IS MASON MOUNT'
1449830595689951237;1634501525000;TheFPLFan;305;530;False;0;0;1;0;"b""What's happening with Mason Mount? Not playing regularly recently #FPL"""
1449829782540144643;1634501331000;joanaflps;380;277;False;0;0;1;0;b'@Raphi_28 @instagram @masonmount_10 mais grave \xf0\x9f\x98\x9e'
1449828939208200193;1634501130000;ThierryBerocan3;10;173;False;0;0;0;0;"b""Some can explain me why \xc3\x89douard Mendy is not on that list of Ballon d'or ? @FIFAcom @ChampionsLeague @ChelseaFC @masonmount_10 @hazardeden10 @ToniRuediger @tsilva3 @RomeluLukaku9"""
1449828805049298948;1634501098000;DavidKLelei4;9;90;False;0;0;0;0;b'@masonmount_10 @_DeclanRice @LukeShaw23 Manchester United misses you @Declan\n@ Rice'
1449825092154834948;1634500213000;Nanakwe30078381;68;247;False;0;0;1;0;"b""@IntersectSamuel @CFCDaily Mason mount and Kai Havertz likes to personal glory. But one thing is certain, it's not about them but about the team. Havertz and mount do not pass to Lukaku"""
1449823642590789636;1634499867000;roblehkile;1;19;False;0;0;0;0;b'@ChelseaFC @masonmount_10 The blue keep going.'
1449821422268866561;1634499338000;Kwasigazy;12042;2583;False;64;1;285;17;b'Ansu Fati is not even better than Mason Mount not to talk of Mason Greenwood'
1449819971945705473;1634498992000;CFCBlues23;6;29;False;0;0;0;0;b'@ChelseaFCinUSA @NFLUK @masonmount_10 Go jags'
1449819533863231491;1634498887000;BaronDaniel02;626;627;False;0;0;0;0;b'@AlexGoldberg_ @RLC Some mason mount prop ,Alex'
1449819031461113860;1634498768000;_UTD_LUKE;1262;1165;False;0;0;5;4;b'Unpopular opinion:Ansu fati is 10x the player Mason mount'
1449817791415169030;1634498472000;Opresii;240140;3732;False;68;3;545;13;b'If Barca win this game I\xe2\x80\x99m putting Ansu Fati above Greenwood and Mason Mount I don\xe2\x80\x99t care.'
1449817533557743621;1634498410000;Sim_Saliwa;3208;4996;False;0;0;0;0;b'@B_Fernandes8 Mason Mount is better \xf0\x9f\x92\xaf\xf0\x9f\x92\xaf\xf0\x9f\x91\x8c https://t.co/Ua3mwbmmvQ'
1449817261749977089;1634498346000;thebiggis;415;460;False;0;0;0;0;"b'@BDSixsmith Like Chelsea &amp; England\'s Mason Mount on Football Focus the other week :\n\n""what do you think of women\'s football?""\n\n*awkwardly* ""I love women\'s football...""'"
1449814537025249286;1634497696000;hotstud_pics;2429;262;False;0;0;0;0;b'@mcclean_william Mason mount'
1449814154999652352;1634497605000;SG8_FAN;5;127;False;0;0;0;0;b'@styxflows @UFLgame Mason Mount'
1449812430717083652;1634497194000;LFCB21;269;1073;False;0;0;2;0;b'@The_Gerrard_Era Mason Mount is overrated'
1449811412163784705;1634496951000;rustywhoo;1514;924;False;0;0;0;1;b'@Abhishek_Utd31 black - you\xe2\x80\x99re a dumbass and make me feel smarter \xf0\x9f\xa4\x98\xf0\x9f\x8f\xbc. Also, bc u like Mason mount \xf0\x9f\xa5\xb0\xf0\x9f\xa4\xa9'
1449809997467054081;1634496614000;patryk11119;721;880;False;0;0;0;1;b'@okaybutnotfine_ -mason mount fan not surprised'
1449809972049686533;1634496608000;A1Ams20;87;330;False;0;0;0;0;"b'@rafiqz786 @24kemaan ""Mason Mount finds Kai Havertz, Havertz skips past Ederson, AND HE\'S SCORED""'"
1449808908122529799;1634496354000;novathegoat21;4;101;False;0;0;0;0;"b'@CFC_Raf Mason Mount at Derby &gt; Wayne Rooney at Derby'"
1449808630719647752;1634496288000;cfc_havertzzz;265;165;False;0;0;1;0;b'@mmountszn @clinicalkai @CFC_Raf Mason mount hasn\xe2\x80\x99t scored a goal in 13 games looooool'
1449808555381563397;1634496270000;Ben_Itembu;34;130;False;0;0;0;0;b'@The_Gerrard_Era Mason Mount and Raheem sterling are a bit overrated .'
1449808389924655107;1634496230000;Ben_Itembu;34;130;False;0;0;1;0;b'Mason Mount is a tad overrated https://t.co/ac161mtrM3'
1449806180524699655;1634495704000;standodd;158;203;False;0;0;0;0;b'Is Mason Mount the twin of Tom Daley.......just been asked ????'
1449804479574970379;1634495298000;aliassi4;529;922;False;0;0;1;0;b'@1379l9 he missed a crucial one in the final! and Kante, Mason Mount had better impact for Chelsea in the Champions league!'
1449803438859202570;1634495050000;simonjones37;737;1046;False;0;0;1;0;"b""@JamesWakefield @NFLUK @NFL @JesseLingard @ManUtd @masonmount_10 @ChelseaFC Knew I'd seen it before... https://t.co/kPYX1OTsfS"""
1449797063282135052;1634493530000;DMSUITZ;2148;1964;False;0;0;0;0;"b""When Mason mount eventually starts to score, I'll want that fireball celebration... @ChelseaFC @bluesempireCFC @Chelsea_always"""
1449796683517337602;1634493439000;catherinemufc;248;425;False;0;0;0;0;b'@Sancho25szn_ \xe2\x80\x9cCan play anywhere\xe2\x80\x9d\xe2\x80\xa6 oh yeah forgot about mason mount best goalkeeper in the world'
1449796269107470341;1634493341000;WroeToRice;1309;4341;False;19;0;55;1;b'My absolute favourite duo \xf0\x9f\x98\x8d\n@masonmount_10 @_DeclanRice https://t.co/ZOCONC74Mc'
1449794621035405318;1634492948000;ADOREYOUlando;1035;866;False;0;0;2;0;b'safe to say i still go the biggest crush on mason mount'
1449791669277167629;1634492244000;britttanyzimm;3011;1760;False;0;0;1;0;"b'@masonmount_10 love, i know you\xe2\x80\x99re friends with some Bama boys (aka hi @mckinney15__ ) so please send my love to Tua and Jaylen. They also like to win things, so it makes sense y\xe2\x80\x99all would get along. Winners &amp; star boys \xf0\x9f\x98\x8d\xf0\x9f\x98\x8d https://t.co/iNQywESiWx'"
1449791128589512704;1634492115000;Sancho25szn_;1002;746;False;0;0;5;2;b'On why Mason Mount is the best youngster in the world \xf0\x9f\x98\xad https://t.co/hTmnPfsGnt'
1449790841736900609;1634492047000;Ronnnnn____;3628;4204;False;1;2;29;2;"b""bruno's picking up his big chances from corners, we might as well sign mason mount and play him at 10"""
1449787995855495178;1634491368000;CFCmudu;245;806;False;0;0;2;0;b'@ChelseaFCinUSA @NFLUK @masonmount_10 I think tuchel should play 4-3-3 formation and have kante kovasic and Barkley in the midfield and mount lukaku and ziyech till pulisic comes back'
1449787243858640897;1634491189000;KingHavert29;14;162;False;0;0;0;0;b'@ChelseaFCinUSA @NFLUK @masonmount_10 Should stick to it.'
1449785985844355079;1634490889000;kilekun__o;1046;2015;False;0;0;8;0;b'Mason Mount at the #NFL at Tottenham. #cfc https://t.co/wVUNR0U9bK'
1449785852255735814;1634490857000;lwtmount;2343;834;False;0;0;3;1;b'mason mount x louis tomlinson https://t.co/d0FcLKcrmX'
1449785450441416706;1634490761000;purelyhennessy;602;334;False;0;0;2;0;b'No hair Mason Mount is coming on\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad'
1449785148124409863;1634490689000;DebateGad;19;37;False;0;0;0;1;b'@LFCMADHIKES @kae_saret @clinicalkai Facts isn\xe2\x80\x99t rubbish young lad do your research get your facts right before you speak \xe2\x80\xa6in a team that \xe2\x80\x9cdefends\xe2\x80\x9d so much mason mount created the second most chances in the league behind Bruno fernandes nothing you say ads up and you want to talk shit'
1449784268033495040;1634490479000;Tom_LaDore;643;868;False;0;0;6;0;b'@illcommunicatio @ChelseaFCinUSA @NFLUK @masonmount_10 At this point I may support Chelsea instead of the Dolphins'
1449782922119155715;1634490158000;ryan_crane2003;198;1020;False;0;0;0;0;b'@ChelseaFCinUSA @NFLUK @masonmount_10 Traitor'
1449782810601041925;1634490132000;illcommunicatio;428;929;False;0;0;0;1;b'@ChelseaFCinUSA @NFLUK @masonmount_10 @Tom_LaDore is this enough to convince you to support chelsea'
1449782305317400591;1634490011000;gillespieskies;3643;1453;False;0;0;0;0;b'Comfort video\xf0\x9f\xa5\xba @masonmount_10 @_DeclanRice https://t.co/V35Ir2ctNd'
1449782048965607428;1634489950000;JustChrisByrd;1049;1327;False;0;0;1;0;b'@ChelseaFCinUSA @NFLUK @masonmount_10 @Raiders please send this man a jersey!!'
1449781841351909378;1634489901000;d6pack;577;864;False;0;0;17;0;b'@NavSin37 @ChelseaFCinUSA @NFLUK @masonmount_10 Uh the game was in the UK fool'
1449781220888350723;1634489753000;Aatef_z;2282;2610;False;0;0;0;1;b'@Marvitodude Miles better than Mason mount so allow it mate'
1449780948933955587;1634489688000;ftblsairam;219;345;False;0;0;0;0;b'@techn1c1an424 I mean our best performances this season (Arsenal, Liverpool 1st half) were with a subpar Mason Mount linking up midfield and attack so idk what you\xe2\x80\x99re implying'
1449780877400199172;1634489671000;NavSin37;192;1329;False;0;0;0;1;b'@ChelseaFCinUSA @NFLUK @masonmount_10 You flew 10hrs to see the Miami Dolphins play?\xf0\x9f\x91\x80\xf0\x9f\xa4\xa6\xf0\x9f\x8f\xbd\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f\xf0\x9f\xa5\xb4'
1449779315227377672;1634489299000;ANew_Wiseman;76;255;False;0;0;1;0;b'@ChelseaFCinUSA @NFLUK @masonmount_10 First Pulisic with the Jets and now Mount with Miami. SMH'
