id;time;username;follower_count;friend_count;user_verified;retweet_count;quote_count;like_count;reply_count;content
1450974591170449408;1634774274000;efonekpo;28;258;False;0;0;0;0;b'@FPLMate What do you make of Mason Mount? This could be his time to shine.'
1450973165426036738;1634773935000;tomphillips1905;380;1181;False;0;0;0;0;b'@masonmount_10 Already a chelsea legend in my book @masonmount_10 \xf0\x9f\x92\x99'
1450973161424670727;1634773934000;CFCSlime;133;132;False;0;0;0;1;b'@havybrvndt @fearIesskai @masonmount_10 der arme'
1450971981810069505;1634773652000;Sarahbear9829;73;153;False;0;0;0;0;b'@masonmount_10 I love this SO much \xf0\x9f\xa5\xba'
1450971604024848387;1634773562000;MountOut10;678;187;False;70;83;309;37;b'Mason Mount vs Malmo - Ballon d\xe2\x80\x99Or nominee https://t.co/XyQ3RUF77W'
1450970865999437824;1634773386000;jong_abe;1;69;False;0;0;0;0;b'@masonmount_10 That\xe2\x80\x99s great greeting from The Netherlands'
1450969168661159940;1634772982000;lokugideon;1585;989;False;0;0;1;0;b'@masonmount_10 We got u'
1450968642909351936;1634772856000;LFCSuave;2531;2345;False;0;0;1;0;b'i wish mason mount was on a team like leeds or brighton'
1450967173057372164;1634772506000;hvertzwb;361;272;False;0;0;0;0;b'@masonmount_10 LOVE U SM'
1450966580964306946;1634772365000;sabmount;1170;2454;False;0;0;0;0;b'@masonmount_10 well done!!! \xf0\x9f\x92\x99\xf0\x9f\x9a\x80'
1450966578909097995;1634772364000;ftbIandrew;2145;1014;False;0;0;3;0;b'@Tgarratt10 mason tony mount personally'
1450966571594227718;1634772362000;mountslovebot;2;19;False;0;0;0;0;b'@masonmount_10 love you x'
1450966420758618119;1634772327000;placeinflicker;1575;1671;False;0;0;3;0;b'@masonmount_10 love u\nhttps://t.co/eWZbmyu9G4'
1450966295944572932;1634772297000;Mubbyjnrr;8335;6759;False;0;0;1;0;b'@masonmount_10 Mase \xf0\x9f\xa5\xb0\xf0\x9f\xa5\xb0'
1450965904322400260;1634772203000;CFC_rye;25;218;False;0;0;48;3;b'@citybyron @masonmount_10 Our club owns 2 champions league what about yours?'
