id;time;username;follower_count;friend_count;user_verified;retweet_count;quote_count;like_count;reply_count;content
1454961275713302541;1635724774000;millsy1874;584;905;False;0;0;0;0;b'@calIumhmfc @FinleyHFC_ @JamieRFC14 @masonmount_10 @GeoCFC_ @scottdruidbeans Good looking lad respect it'
1454961158230839299;1635724746000;millsy1874;584;905;False;0;0;0;1;b'@JamieRFC14 @FinleyHFC_ @masonmount_10 @GeoCFC_ @scottdruidbeans @calIumhmfc Nice mate Callum never said that did he and I\xe2\x80\x99ve already mentioned the other'
1454961005239406597;1635724710000;JamieRFC14;613;482;False;0;0;0;1;b'@calIumhmfc @millsy1874 @FinleyHFC_ @masonmount_10 @GeoCFC_ @scottdruidbeans Ehhhhhhhhh? You and Struan call him shite everyday'
1454960749789552648;1635724649000;JamieRFC14;613;482;False;0;0;0;2;b'@millsy1874 @FinleyHFC_ @masonmount_10 @GeoCFC_ @scottdruidbeans @calIumhmfc Callum and Struan tell me all the time he\xe2\x80\x99s shite so I\xe2\x80\x99m going off that logic.'
1454960585414692864;1635724610000;MC72__;203;544;False;0;0;0;0;b'@FinleyHFC_ @millsy1874 @JamieRFC14 @calIumhmfc @masonmount_10 @GeoCFC_ @scottdruidbeans Scousers all talk \xf0\x9f\xa4\xab\xf0\x9f\xa4\xab\xf0\x9f\xa4\xab'
1454960413041377287;1635724568000;millsy1874;584;905;False;0;0;0;3;b'@JamieRFC14 @FinleyHFC_ @masonmount_10 @GeoCFC_ @scottdruidbeans @calIumhmfc Jesus Christ your knowledge is worse than I thought , try watching Hearts before you speak this week we didn\xe2\x80\x99t have Boyce and it showed \xe2\x80\xa6 clue up'
1454960274704842756;1635724536000;MC72__;203;544;False;0;0;0;1;b'@millsy1874 @JamieRFC14 @FinleyHFC_ @calIumhmfc @masonmount_10 @GeoCFC_ @scottdruidbeans In 1965 Zhong Xenia was in deep trouble from the Chinese Government. https://t.co/4UeCcvm3IS'
1454960193406750726;1635724516000;JamieRFC14;613;482;False;0;0;1;0;"b'@Michaelc_1872_2 @FinleyHFC_ @millsy1874 @calIumhmfc @masonmount_10 @GeoCFC_ @scottdruidbeans Be prepared for day 3&amp;4 well worth it for the 2 weeks of school'"
1454960053044322312;1635724483000;MC72__;203;544;False;0;0;1;2;b'@JamieRFC14 @FinleyHFC_ @millsy1874 @calIumhmfc @masonmount_10 @GeoCFC_ @scottdruidbeans I\xe2\x80\x99m not bad mate feel like the worst is yet to come'
1454960026871808005;1635724476000;JamieRFC14;613;482;False;0;0;0;1;b'@millsy1874 @FinleyHFC_ @masonmount_10 @GeoCFC_ @scottdruidbeans @calIumhmfc Good take tbh'
1454960013592731650;1635724473000;millsy1874;584;905;False;0;0;0;1;b'@Michaelc_1872_2 @JamieRFC14 @FinleyHFC_ @calIumhmfc @masonmount_10 @GeoCFC_ @scottdruidbeans This never happened but you\xe2\x80\x99ll act like it did'
1454959959687503873;1635724460000;JamieRFC14;613;482;False;0;0;0;1;b'@Michaelc_1872_2 @FinleyHFC_ @millsy1874 @calIumhmfc @masonmount_10 @GeoCFC_ @scottdruidbeans How\xe2\x80\x99s having the virus?'
1454959954184527877;1635724459000;NotoriousBig07;7;72;False;0;0;2;0;b'@PortalGaviBR @CuriosidadesPRL Mason Mount'
1454959910328971266;1635724449000;millsy1874;584;905;False;0;0;0;1;b'@FinleyHFC_ @JamieRFC14 @calIumhmfc @masonmount_10 @GeoCFC_ @scottdruidbeans It never happened stop trying to be funny'
1454959852728557569;1635724435000;millsy1874;584;905;False;0;0;0;3;b'@FinleyHFC_ @JamieRFC14 @masonmount_10 @GeoCFC_ @scottdruidbeans @calIumhmfc Own fans \xe2\x80\xa6 who? Struan? He talks shite sometimes he called Tony Watt better than Boyce ffs'
1454959805517508617;1635724424000;MC72__;203;544;False;0;0;1;2;b'@JamieRFC14 @FinleyHFC_ @millsy1874 @calIumhmfc @masonmount_10 @GeoCFC_ @scottdruidbeans Seriously'
1454959667562651652;1635724391000;millsy1874;584;905;False;0;0;0;1;b'@calIumhmfc @FinleyHFC_ @JamieRFC14 @masonmount_10 @GeoCFC_ @scottdruidbeans He won\xe2\x80\x99t reply cause he has nothing to say about the Boyce stat he can\xe2\x80\x99t take it'
1454959579415126019;1635724370000;MC72__;203;544;False;0;0;0;1;b'@calIumhmfc @millsy1874 @FinleyHFC_ @JamieRFC14 @masonmount_10 @GeoCFC_ @scottdruidbeans Daylum Cowe'
1454959436502548489;1635724336000;millsy1874;584;905;False;0;0;0;2;b'@FinleyHFC_ @JamieRFC14 @masonmount_10 @GeoCFC_ @scottdruidbeans @calIumhmfc @FinleyHFC_ just going to patch this reply then'
1454959391019606022;1635724325000;JamieRFC14;613;482;False;0;0;1;2;b'@FinleyHFC_ @millsy1874 @calIumhmfc @masonmount_10 @GeoCFC_ @scottdruidbeans Too far \xf0\x9f\x98\xad\xf0\x9f\x98\xad'
1454959375173439488;1635724321000;MC72__;203;544;False;0;0;0;1;b'@millsy1874 @FinleyHFC_ @JamieRFC14 @masonmount_10 @GeoCFC_ @scottdruidbeans @calIumhmfc Adding to replies'
1454959338477531136;1635724312000;millsy1874;584;905;False;0;0;0;0;b'@FinleyHFC_ @calIumhmfc @JamieRFC14 @masonmount_10 @GeoCFC_ @scottdruidbeans What \xf0\x9f\x98\xad'
1454959151768129542;1635724268000;millsy1874;584;905;False;0;0;0;1;b'@FinleyHFC_ @JamieRFC14 @masonmount_10 @GeoCFC_ @scottdruidbeans @calIumhmfc Did you not see my tweet about him? He\xe2\x80\x99s always consistent but he\xe2\x80\x99s not brilliant'
1454959052652482561;1635724244000;millsy1874;584;905;False;0;0;0;2;b'@calIumhmfc @FinleyHFC_ @JamieRFC14 @masonmount_10 @GeoCFC_ @scottdruidbeans He\xe2\x80\x99s talking shite I think I\xe2\x80\x99ve called him good at best'
1454958911732191245;1635724211000;millsy1874;584;905;False;0;0;0;1;b'@FinleyHFC_ @JamieRFC14 @masonmount_10 @GeoCFC_ @scottdruidbeans @calIumhmfc Kingsley is so solid and tidy at the back and is class at set pieces though his crossing could be worked on , and finally Boyce has the same goal to game ratio as Morelos in the premiership how can u call him overrated'
1454958738574647297;1635724169000;Ftbl_H_;3969;1391;False;0;0;4;4;b'@pierrepartdos @Sonn21cfc Not Mason mount?'
1454958681611714561;1635724156000;millsy1874;584;905;False;0;0;1;1;b'@FinleyHFC_ @JamieRFC14 @masonmount_10 @GeoCFC_ @scottdruidbeans @calIumhmfc No one called Halkett brilliant don\xe2\x80\x99t even try that\xe2\x80\xa6 Souttar Beni and Devlin are rightly called brilliant Souttar is the third best centre half in the country and I won\xe2\x80\x99t hear anything else'
1454958558857072641;1635724126000;JamieRFC14;613;482;False;0;0;1;0;b'@millsy1874 @calIumhmfc @FinleyHFC_ @masonmount_10 @GeoCFC_ @scottdruidbeans Wasn\xe2\x80\x99t funny looking back tbf'
1454958472165007362;1635724106000;millsy1874;584;905;False;0;0;0;1;b'@JamieRFC14 @calIumhmfc @FinleyHFC_ @masonmount_10 @GeoCFC_ @scottdruidbeans Me trying to find funny part of that joke https://t.co/bthGMddRDf'
1454958134808752129;1635724025000;millsy1874;584;905;False;0;0;0;6;b'@FinleyHFC_ @JamieRFC14 @masonmount_10 @GeoCFC_ @scottdruidbeans @calIumhmfc Where have these 15 come from\xe2\x80\xa6name 7'
1454958061777563655;1635724008000;JamieRFC14;613;482;False;0;0;0;1;b'@calIumhmfc @FinleyHFC_ @millsy1874 @masonmount_10 @GeoCFC_ @scottdruidbeans Many are mate, Reece from leadership is in that debate, at this rate'
1454958035324084228;1635724002000;hrrydream;858;825;False;10;2;24;3;b'mason mount - \xe2\x80\x9ci love the english\xe2\x80\x9d https://t.co/gs82RGihCQ'
1454957835968778245;1635723954000;JamieRFC14;613;482;False;0;0;0;1;b'@calIumhmfc @FinleyHFC_ @millsy1874 @masonmount_10 @GeoCFC_ @scottdruidbeans Agreed 100%\xf0\x9f\x98\x8e'
