id;time;username;follower_count;friend_count;user_verified;retweet_count;quote_count;like_count;reply_count;content
1451335939725344768;1634860427000;CFC_Kaii;5762;983;False;0;0;0;1;b'@KingsleyChimua1 @masonmount_10 Thanks bro \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbc\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbc'
1451335891692175364;1634860415000;CFC_Kaii;5762;983;False;0;0;0;0;b'@RL_CFC @masonmount_10 Hahaha imagine he\xe2\x80\x99s got a number in his head'
1451335838755921924;1634860403000;CFC_Kaii;5762;983;False;0;0;0;0;b'@RL_CFC @masonmount_10 Yeah \xf0\x9f\x98\x94\xf0\x9f\x98\xad'
1451334116910243847;1634859992000;AnimSports;141;62;False;0;0;1;0;b'\xe2\x9a\xbd\xe2\x9a\xbd#MasonMount reportedly wants a huge pay rise on his next #Chelsea contract, towards the levels earned by #TimoWerner and #KaiHavertz, and he might also have to wait until the club secures #AntonioRudiger, #AndreasChristensen and #TrevohChalobah to new deals.'
1451332772207996935;1634859672000;KingsleyChimua1;266;499;False;0;0;0;1;b'@masonmount_10  ur attention is highly needed boss https://t.co/9SP1YdlHi5'
1451332030621487107;1634859495000;comfortmm19;684;25;False;8;9;63;4;b'hello, this is a safe place for mason mount stans! turn the notifications on to receive daily content of mason and i hope you like it!\n\n\xf0\x9f\x92\x8c: remember that mason loves you so much and he\xe2\x80\x99s so proud of you! https://t.co/E7gbfsEYKQ'
1451330806132011027;1634859203000;MohamedMuqri;84;346;False;1;0;1;0;"b'\xf0\x9f\x97\xa3""It shows that we\'ve got players on the bench to be able to step up and perform.""\n\nMason Mount reacts to Chelsea having fifteen different goalscorers in all competitions https://t.co/wyN9GBElZR'"
1451329431029620739;1634858875000;FootballReportg;31;48;False;0;0;0;0;b'Mason Mount makes Chelsea goal promise in Romelu Lukaku and Timo Werner\xe2\x80\x99s absents https://t.co/J3lNpot3lO'
1451329298506424331;1634858843000;RL_CFC;79;290;False;0;0;1;1;b'@CFC_Kaii @masonmount_10 I reckon he has a specific number and when u hit it he will do it'
1451329136342061057;1634858805000;RL_CFC;79;290;False;0;0;0;1;b'@CFC_Kaii @masonmount_10 Still going bro? \xf0\x9f\x98\x82'
1451328237146148865;1634858590000;CFC_Kaii;5762;983;False;2;0;5;3;b'Tweeting @masonmount_10 every day until he follows back \xf0\x9f\xa7\xa5 please tag him and RT. \n\nDay 474: https://t.co/axTEsWgR2Q'
1451327444913377286;1634858401000;MailSport;460142;848;True;1;0;37;0;"b""Mason Mount says 'it's about time he got on the scoresheet' amid Chelsea's striker crisis | @Matt_Barlow_DM &amp; @SamiMokbel81_DM https://t.co/WlsLjneUKk"""
1451326393728520199;1634858151000;KwekuSpeedo;29;124;False;0;0;0;1;b'@RidwanIbrahim92 @ChelseaFC Who talks too much? Do you know what really goes into modern day football? You\xe2\x80\x99re a novice so you better go and argue with a toddler.. Mind you, Havertz goal was made by the quick thinking of Mason Mount. Also Jorginho didn\xe2\x80\x99t start in our Super Cup match.'
1451326087405789184;1634858078000;kilekun__o;1046;2015;False;0;0;2;0;"b'Mason Mount on lack of goals: ""I\'m still getting in the right areas but it\'s just not falling to me, so I\'m not just getting any chances. Hopefully when that first one goes in, the floodgates will open and I\'ll get a few more after that.""'"
1451323433292292097;1634857445000;Yuli_MUFC;954;1557;False;0;0;0;1;b'@MartiaIHeadVein Talking about general play and then appreciating Mason Mount to that extent is so weird'
1451322646675828739;1634857257000;_MsEdits;17486;950;False;12;4;104;6;b'\xf0\x9f\x93\xa9 | Icons - Mason Mount https://t.co/C9BsaE9fUM'
1451322503360561154;1634857223000;ChessyHour;6236;970;False;1;3;12;2;"b'Mason Mount on lack of goals: ""I\'m still getting in the right areas but its just not falling to me, so I\'m not just getting any chances. Hopefully when that first one goes in, the floodgates will open and I\'ll get a few more after that.""\n\nWe don\xe2\x80\x99t need him snatching at chances \xf0\x9f\x98\xaa'"
1451317267451551750;1634855975000;the_pelumi;2006;1794;False;0;0;1;0;b'Mason Mount plays for Reading FC https://t.co/J7q4c9Z4LQ'
1451316978422099974;1634855906000;David_tweett;676;412;False;0;0;0;0;b'Mason Mount Omo werey!!!!! https://t.co/dHhw88nJjy'
1451315385622532097;1634855526000;ChessyHour;6236;970;False;0;0;4;0;b'Mason Mount being on set piece duties doesn\xe2\x80\x99t seem to inflate his output levels per 90 either which is a surprise.\n\n- Meeds'
1451315263912255496;1634855497000;Blue_Footy;205591;1228;False;240;31;3740;30;"b'Mason Mount on lack of goals: ""I\'m still getting in the right areas but it\'s just not falling to me, so I\'m not just getting any chances. Hopefully when that first one goes in, the floodgates will open and I\'ll get a few more after that.""'"
1451314834826571786;1634855395000;Deefensraum;154;293;False;0;0;1;0;b'Mason Mount legend https://t.co/Q6Cia8l10q'
1451314807169294337;1634855388000;J5Role;1414;980;False;0;0;2;0;"b""@thebigdonmk @masonmount_10 let's hope he's better in bed than he is on setpieces"""
1451314699203665923;1634855363000;thebigdonmk;274;201;False;0;0;0;1;b'@J5Role @masonmount_10 dry spell has been so bad i would'
1451314429631598594;1634855298000;J5Role;1414;980;False;0;0;0;1;b'@thebigdonmk @masonmount_10 read the room and make her day'
1451312590089437205;1634854860000;Chelsea_FL;182710;759;True;2;0;73;0;b'Mason Mount \xf0\x9f\x98\x8d\nhttps://t.co/BjjIg0PWBZ'
1451311774796558338;1634854665000;SebWassell;8832;721;False;4;6;127;17;"b""Probably just get Mason Mount and don't give yourself a transfer to make in 3 weeks.\n\n#FPL @FFScout https://t.co/y6kEdpw1Bt"""
