id;time;username;follower_count;friend_count;user_verified;retweet_count;quote_count;like_count;reply_count;content
1461482482826715143;1637279551000;booamandaaa;10;40;False;0;0;0;0;"b""@masonmount_10 i'm soooo happy you're back!!! i missed you a lot"""
1461481711125114891;1637279367000;pandemicilybi;1986;379;False;0;0;0;0;b'@masonmount_10 A sexy ass man'
1461481466030919681;1637279309000;Jacob4rmstrong;115;254;False;0;0;0;0;b'@masonmount_10 Action for you is being bang average at football \xf0\x9f\xa4\xa3'
1461480462946291714;1637279070000;GlenLew21562808;780;4987;False;0;0;0;0;b'@masonmount_10 Beautiful \xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f'
1461477907688271879;1637278460000;lordweb1;20;13;False;0;0;0;0;b'Chelsea News Today | THE NEXT MASON MOUNT IS COMING TO CHELSEA! TOMORI TO MILAN\xc2\xa0PERMANENTLY?! https://t.co/FSnZcNAJlp'
1461475316354850816;1637277842000;Lamar_Franklin1;5673;2049;False;0;0;1;0;b'@AlexGoldberg_ mason mount\xf0\x9f\x92\x99\xe2\x9c\x8c'
1461475121860861955;1637277796000;Bucks__Fan;6;10;False;0;0;0;0;b'Mason mount better start Saturday'
1461474233419190272;1637277584000;cameron25054812;40;371;False;0;0;0;0;b'@masonmount_10 Got bare skinny tf'
1461474100145176585;1637277553000;Monster19754334;3;1;False;0;0;0;0;b'@Kelvin17dan @Birdy42 @sakindinho @masonmount_10 Nah we\xe2\x80\x99ll beat them Arteta has turned us around'
1461473555388907520;1637277423000;fpl_sidoboyo;489;863;False;0;0;0;0;b'@masonmount_10 \xc2\xa9Mount in the FPL gw 12 \xf0\x9f\x98\x81 \n\nOnfire \xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x98\x9d'
1461473417517940736;1637277390000;Psalm1255;0;37;False;0;0;0;0;b'@masonmount_10 Are you playing on Saturday please answer me \xf0\x9f\x99\x8f'
1461472834782261252;1637277251000;Lamar_Franklin1;5673;2049;False;0;0;0;0;b'@iamalabadek @masonmount_10 yeesir'
