id;time;username;follower_count;friend_count;user_verified;retweet_count;quote_count;like_count;reply_count;content
1445176707879669761;1633391951000;answer_eric;31;95;False;0;0;0;1;b'@Siyabonga__NDL @AfricanMrStark @254champion @TheMessenger11 @ChelseaFC @TimoWerner @masonmount_10 @YokohamaCFC And what did tuchel get us'
1445176446041919492;1633391889000;SLIMteSLIM_;2271;2402;False;0;0;0;0;b'@ChelseaFC @TimoWerner @masonmount_10 @YokohamaCFC Lmao hug it like a relative'
1445174934129500162;1633391529000;Cerciux;245;284;False;0;0;0;0;b'@ChelseaFC @TimoWerner @masonmount_10 @YokohamaCFC Mount is crazy asf \xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3'
1445174501789081614;1633391425000;that_fine_gen;1258;2010;False;0;0;0;0;b'@ChelseaFC @TimoWerner @masonmount_10 @YokohamaCFC I\xe2\x80\x99ve been laughing for years \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82'
1445170944507535367;1633390577000;CFC_Kante3;706;636;False;0;0;0;1;b'@darlingwizkid @ChelseaFC @TimoWerner @masonmount_10 @YokohamaCFC What has varane done\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82'
1445168282173120513;1633389943000;olumidehy;464;431;False;0;0;1;0;b'@Ay_Shemzy @ChelseaFC @TimoWerner @masonmount_10 @YokohamaCFC Bless G'
1445168132855828489;1633389907000;abelsmasons;1636;1356;False;2;1;37;0;"b'mens lives &gt;&gt;&gt;&gt;&gt;&gt; mine \n\n#jackgrealish #marcusrashford #masonmount https://t.co/mjduIB5vxG'"
1445167712959930372;1633389807000;pinp0p;244;579;False;0;0;1;0;b'I fucking laughed\xf0\x9f\x98\xb9\xf0\x9f\x98\xb9\xf0\x9f\x98\xb9\xf0\x9f\x98\xb9\xf0\x9f\x98\xb9\xf0\x9f\x98\xad\n\nTimo Werner Pranked By Mason Mount and Jorginho For Yokohama Commercial \xf0\x9f\xa4\xa3 https://t.co/5HlVcvg2RV via @YouTube'
1445166576819396609;1633389536000;yoEniola;102;589;False;0;0;1;0;"b""@ChelseaFC @TimoWerner @masonmount_10 @YokohamaCFC Timmy was focused believing it's real\xf0\x9f\x98\x84\xf0\x9f\x98\x82.\nNice one @ChelseaFC \xf0\x9f\xa4\x9b"""
1445166475510222857;1633389512000;ItsSuperpidge;373;1105;False;0;0;2;0;b'@secondtierpod @_Bish___ What amazing memories, Mason Mount is a truly special talent and I\xe2\x80\x99m so glad he used us as a stepping stone \xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f #DCFC #DCFCFans'
1445166233754681344;1633389454000;ChelseaNewsApp;691;280;False;0;0;0;0;b'Timo Werner Pranked By Mason Mount and Jorginho For Yokohama Commercial \xf0\x9f\xa4\xa3: https://t.co/SXE9ESNJlY'
1445166131619241988;1633389430000;ItsSuperpidge;373;1105;False;0;0;5;0;b'Will Hughes was the best young player I had seen in a Derby shirt. That was until we signed @masonmount_10 and he gave me that WOW feeling every game we played \xf0\x9f\x91\x8f\xf0\x9f\x91\x8f\xf0\x9f\x91\x8f\xf0\x9f\x91\x8f #DCFC #DCFCFans https://t.co/4PwJZWLrq6'
