id;time;username;follower_count;friend_count;user_verified;retweet_count;quote_count;like_count;reply_count;content
1464020091108921344;1637884564000;glennboy007;120;427;False;0;0;0;0;b'@PhilFoden Top man Phil.'
1464019779585515520;1637884490000;itsfle7ch;414;489;False;0;0;2;1;b'@AdvancedWinger @pvsheals_paige @afcR0n @PhilFoden Complete nause case! Get in the bin!'
1464019354564112384;1637884388000;R2FPL;1014;957;False;0;0;2;0;"b'@FPL_Mozdawgs Rafinha is out of comparison .. he is short term just GW14 &amp; 15.\nbut as you absolutely have salah .. then FODEN is the best long-term for sure.\nI just said Jota the best for just next GW \non your question: NO .. if you have FODEN .. keep him ..man city run of fixtures is perfect.'"
1464017952215166995;1637884054000;ABeg97;74;276;False;0;0;1;1;b'@pvsheals_paige @PhilFoden I am the father. I\xe2\x80\x99ll give you my address later on kid'
1464017323019415554;1637883904000;mrT_777;16;160;False;0;0;1;1;"b""@fplmbeumo @FPLMate I would prob avoid Livra to Reguilon and not take a hit. Most defo pulling trigger on Chilwell to Alonso.... and midfield I'm split between Raphinha OR Foden out for Jota in."""
1464017265419030530;1637883890000;Claytovski;116;634;False;0;0;1;1;"b""@FPL__Jack Buying and captaining Havertz on 'that gameweek', the same time I bought Grealish instead of Foden's 18 points and benched 16 point King. Total cost that gameweek = 52 points."""
1464015596354510852;1637883492000;JakeEK11;40;134;False;0;0;0;0;"b""@joebutters And the reason I'm on the fence is because when we play false 9 football.. we do not lose the ball. Foden, Grealish, Jesus, Mahrez, Bernardo, Zinny, KDB, Gundo very rarely lose the ball. Sterling is an exception.. he loses the ball.. not as often as Sane did but he still does.."""
1464015183186219011;1637883394000;MOAHAlert;126;564;False;0;0;1;0;b'@pete77536739 @PhilFoden @btsportfootball Your right Except Ten Hag but is Ten Hag in the same calibre as Luis Enrique and Hansi Flick not yet but I have huge admiration for ten Hag. Also I am glad United signed Ralf Rangnick German pressing Football is no joke'
1464015121659752470;1637883379000;FPLKumar102;81;139;False;0;0;0;0;"b""\xf0\x9f\x94\x84 GW13 Transfer Tips \xf0\x9f\x94\x84\n\n\xf0\x9f\x93\x8c Keep Foden. Fixture swing in GW15 &amp; more explosive option than Bilva.\n\n\xf0\x9f\x93\x8c Alonso as Chilwell's replacement. If you've got Rudiger, hold on to him.\n\n\xf0\x9f\x93\x8c Jimenez as short term punt is a worthy risk.\n\n\xf0\x9f\x93\x8c Jota is a long term hold.\n\n#FPLCommunity #FPL #GW13"""
1464014864612040704;1637883318000;FPLnWo;1843;2537;False;0;0;0;1;b'@Tatts_J 1 game with him for me and it didn\xe2\x80\x99t go well, not sure Foden is the way but havertz deffo'
1464014632356651008;1637883263000;greenn_brown;75;289;False;0;0;0;0;b'@carbdiox714 I understand...I might sell Foden too...just waiting for next event to see what happens'
1464014582788370433;1637883251000;fpl_jono;39;84;False;0;0;1;0;b'@FPL_Mozdawgs @R2FPL Foden should be the better long term player, Leeds fixtures are tough after the next three'
1464014304949071878;1637883185000;FPL_Mozdawgs;328;503;False;0;0;0;1;b'@FPLSideNet Yeah, this is my front runner idea TBH but I\xe2\x80\x99m not sure whether to wait and see if Foden is actually injured\xe2\x80\xa6'
1464014156194107401;1637883149000;SzoboCollector;1117;2856;False;1;0;0;0;b'16x foden \n22x saka \n2020-21 Primzs\n$26.50 shipped for all 38 cards \nDm me if interested \n#thehobby #soccercards'
1464014096765014018;1637883135000;FRookie48;1656;1551;False;0;0;1;0;b'@LetsTalk_FPL Cancelo, Foden, Bernardo\n\nYes i know...'
1464013892313444354;1637883086000;FPL_Mozdawgs;328;503;False;0;0;1;1;b'@FPL_9000 Sorry, I have Foden and Raphinha. Which one should I move out to bring Jota in ?'
1464013780820578312;1637883060000;Rava1991;314;206;False;0;0;0;1;b'@lander6482 He\xe2\x80\x99s not fit, but tbh what English player has played well since euros? Rice foden after that u struggling'
1464013438019989512;1637882978000;FPL_Mozdawgs;328;503;False;0;0;1;2;b'@R2FPL But should I bring him in for Foden ? Or for Raphinha?'
1464013312451039235;1637882948000;classicbritain_;306;179;False;1;0;19;0;b'More Lorry love anyone? This Foden 4000 is a lovely beast and she has a 14LT Cummins! https://t.co/DWaJpUrHDT'
1464013296256929795;1637882944000;ShevaughnRacha;137;858;False;0;0;1;1;"b""@FPLnWo I'd hold Foden until the press Conference"""
1464013245350567936;1637882932000;BobKalwiji123;28;504;False;0;0;1;0;b'@papomcfc @ellatrow_ Young @PhilFoden I guess'
1464012794194497539;1637882824000;BarristerFpl;430;704;False;0;0;5;2;b'Foden to Jota done. Waiting a week on Alonso.'
1464011438633234443;1637882501000;FPL_Nicholson;1257;1345;False;0;0;1;1;b'@TommyFpl Risky but I\xe2\x80\x99d keep it like that. Foden may not play'
1464011365450924035;1637882484000;ChineduGeorge6;5;16;False;0;0;0;1;"b""@CfcNudge @BilliatTazzy @Zanatony27 @FrankKhalidUK Well maybe but their is a big but because Foden, Mount all off them started from their 19s to show their class..he hasn't be that good as a young winger he need to do more at least scoring more goals ."""
1464011260803141633;1637882459000;AfriyieRansfor2;38;125;False;0;0;1;0;b'@papomcfc Foden of course \xf0\x9f\x92\xaf'
1464011218436374529;1637882449000;FPLnWo;1843;2537;False;0;0;4;1;"b'Chilwell &amp; Foden to TAA &amp; Jota for a hit? \n\nWould leave me with 0.1m prior to potential rises. https://t.co/qO73I2fmIu'"
1464011145124237320;1637882431000;DazGraham22;183;300;False;0;0;1;0;b'@PhilFoden__ @pvsheals_paige @PhilFoden Embarrassing!'
1464010886692102146;1637882370000;PhilFoden__;166;17;False;0;1;0;1;"b'@pvsheals_paige @PhilFoden Hi Paige! Please drop me a message &amp; we can sort something for the young lad! \xf0\x9f\x94\xb5'"
1464010668881768461;1637882318000;FPL_Mozdawgs;328;503;False;0;0;3;4;b'Foden or Raphinha for Jota? \xf0\x9f\xa4\x94\n\nOr wait? \xf0\x9f\xa4\x94\n\n#FPL #FPLCommunity'
1464010464589922313;1637882269000;firstphas3;113;181;False;0;0;0;0;b'foden\xe2\x80\x99s was better\xe2\x80\xa6 https://t.co/HuE2I2rxun'
1464010148356280320;1637882194000;FPLFalse9;2918;650;False;0;0;2;1;b'@fpl_tactician Look at Foden\xe2\x80\x99s fixtures. I think it\xe2\x80\x99s recency bias people swapping Foden to Jota. I\xe2\x80\x99d rather find a way to fit both in personally.'
1464010070757367809;1637882175000;SamBolton26;591;1700;False;0;0;1;0;b'@Jordy_Dash @Jack_Smith333 @PhilFoden Fuck me! I can see u rolling round in bed with that fucker'
1464009270547079177;1637881984000;R2FPL;1014;957;False;0;0;0;0;b'@FPLijah Bernardo better than Gallagher for sure \nAnd Foden better than Bernardo (if fit)'
1464008720854265859;1637881853000;FPLfola;331;378;False;0;0;2;1;b'Spurs attack still isn\xe2\x80\x99t looking promising\xe2\x80\xa6even Conte admitted it \xf0\x9f\x98\xa9. Do I still bring in Son, or go with City and Foden/Silva? #FPL #GW13'
1464008705909870592;1637881850000;niceunitedfan;1568;34;False;0;0;3;0;b'@macrexwills @MrPaulLee @peter_gilks @PhilFoden @conal_fitz That was so class \xf0\x9f\x98\x82'
1464008413004898305;1637881780000;JackWFC123;159;174;False;0;0;0;1;b'@LfcSol @afcjxmes Antonio and Salah should absolutely be there. But so should Dennis. None of this Foden or Man\xc3\xa9 bollocks, surely you put the front three with the most goals and assists in?'
1464007982111498241;1637881677000;RichPNEFCFan;782;3225;False;0;0;0;0;b'@EASPORTSFIFA Wouldn\xe2\x80\x99t mind the uogradeable Foden'
1464007519228112901;1637881567000;_Slabhead;661;826;False;0;0;0;0;b'@Dobata7 @FPLMate He trained and was rested midweek. Lets see. I have antiono off the bench if Foden is out.'
1464007422490652682;1637881544000;fplAnalytics;6338;1115;False;0;0;0;0;"b'Transfers Out Last Hour(Top 5): \n\nChilwell(-8545)\nAntonio(-2292)\nFoden(-2139)\nHavertz(-1906)\nGray(-1589)\n\nThu, 25 Nov 2021 23:00 (GMT)\n\nFull GW Data: \n\nTable --&gt; https://t.co/8PUJ8ywWKs \nVisualization --&gt; https://t.co/arhpOYXjt8'"
1464006981866467337;1637881439000;Jeyansahin;114;96;False;0;0;1;0;b'@Sxne19iv2 Nah. Salah been a league of his own. Bernardo deffo second though, hes been amazing. U thought foden was on bernardo\xe2\x80\x99s level loooooool'
1464006975583363086;1637881437000;Richieyeye;345;369;False;0;0;0;0;b'@Foden_Role Frr,will never be the same'
1464006822667427848;1637881401000;Dobata7;82;462;False;0;0;0;1;b'@_Slabhead @FPLMate I am thinking the same right now! But wondering Is Foden injured \xe2\x80\xa6'
1464005691656617986;1637881131000;ManCityRooter;87;73;False;0;0;0;1;b'\xe2\x80\x98What happened to Foden?\xe2\x80\x99 \xe2\x80\x93 These Man City fans are concerned why Pep has left young star out\n#MCFC\nhttps://t.co/z9gxHxzRoV'
1464005003413180425;1637880967000;jwcity;47;62;False;0;0;1;1;b'@englishblade @PhilFoden @kylewalker2 Get that sticker off Sean\xe2\x80\x99s seat. \xf0\x9f\x98\x82\xf0\x9f\x98\x82'
1464004863721979909;1637880934000;FPLTheorist;675;826;False;0;0;0;0;"b'If Foden is a ""hold"" after presser, the alternative move to fund a premium fwd for #GW14 (after rolling #GW13) would be ASM&gt;Dennis. #FPL https://t.co/nGNPHqG96Q'"
1464004168927125511;1637880768000;helenhaslam31;0;15;False;0;0;1;0;b'@PhilFoden Got to find the fan xx Good luck x'
1464003847257575428;1637880691000;SJLittler;163;1071;False;0;0;1;0;b'@PhilFoden The responses are shocking. City really do have bad fans.'
1464003071457972225;1637880506000;FPL_Aken;498;464;False;0;0;0;1;"b""@FPLuke007 I'm not fancy on GK type \xf0\x9f\x98\x85. IF me, downgrade Foden to cheaper like ESR/Gallagher/B.Silva. The money can use strengthen bench next gw imo."""
1464002990461837324;1637880487000;FPLTheorist;675;826;False;0;1;0;0;"b""Even when I do want to restructure, attention to avoiding wasted #FPL transfers still pays off.\n\nIf I do need to sell Foden, I'll do a move that also generates enough funds for my #GW14 premium forward move. Foden&gt;6.9 or less does this. https://t.co/JLxWymnKkA"""
1464002190717206533;1637880296000;SeanDOlfc;26176;1473;False;0;0;7;0;b'@Sxne19iv2 @borgixprxdeli then lets shift to Foden only being capable of scoring against us at Anfield in 2nd half of games \xf0\x9f\xa7\x90'
1464001991135346695;1637880249000;FPLCousinGreg;56;221;False;0;0;0;2;b'@FPLuke007 Defintely Chilwell \xe2\x9e\xa1\xef\xb8\x8f James as top priority. Then I would wait for the Man City press conference to decide between Foden \xe2\x9e\xa1\xef\xb8\x8f B.Silva/Cornet/Gallagher (for example) or to replace the keeper instead if Foden is fit'
1464001975520014342;1637880245000;CptBlackFish;12;115;False;0;0;0;1;"b'@TorresMagic9 Chill+Boomo -&gt; Alonso+Jota\nTake the hit, keep Foden'"
1464001785752870919;1637880200000;ChristianUlriks;456;776;False;0;0;1;0;b'@fpl_tactician what about Foden to jota if foden is out ? :)'
1464001549739438080;1637880143000;FPLUKE1;607;991;False;0;0;0;1;"b'@FPL_Aken Yeh; thanks for helping, I\xe2\x80\x99m pretty set on that one now, just need to decide what to do with the other one! Replace Fernandez? Foden? Upgrade bench somehow?'"
1464001379966595083;1637880103000;IowkeyConor;48;44;False;0;0;0;0;b'@minksfootie @AlbertoTl16 @City_Xtra @gabrieljesus9 @PhilFoden @JackGrealish @rubendias @BernardoCSilva @Mahrez22 @IlkayGuendogan @sterling7 In summary. He is shit. Thank you hope this helped'
1464001372991467521;1637880101000;emrebappe;17;334;False;0;0;0;1;b'@AlphaMourinho The Gallagher price rise tonight is also tempting me. I\xe2\x80\x99ve got another very difficult decision to make today, Foden or raphinha for Jota? Foden would give me the money to get Gallagher but raphinha would mean I need to play antonio and Brownhil this gameweek if foden doesn\xe2\x80\x99t play'
1464001056938024969;1637880026000;FplZigic;253;809;False;0;0;0;0;b'@FPLijah Been looking at the exactsame players, threw Zaha in the hat for a moment of madness as well. Thing with Gallagher is I\xe2\x80\x99m nervous his position may change with Eze coming back and all their attacking options. Was on Foden until the injury, it\xe2\x80\x99s enough to put me off and save the \xf0\x9f\x92\xb0'
1464000991712403457;1637880010000;Obsessed_Fpl1;110;147;False;0;0;1;0;b'@FPLuke007 Chilwell to James tonight for sure then bank the other and react depending on foden news tomorrow.'
1464000675952668676;1637879935000;FPLKing19;516;722;False;0;0;0;0;b'@FPLuke007 If Foden doesn\xe2\x80\x99t play you\xe2\x80\x99ve got Brownhill unless you have money to move to a better bench player \xf0\x9f\x98\xac'
1464000666892849152;1637879933000;FPLDan22;92;266;False;0;0;0;0;b'European fixtures = done \xe2\x9c\x85\n\nBen Chilwell \xe2\x9e\xa1\xef\xb8\x8f Reece James = done \xe2\x9c\x85\n\nWill wait for a Foden update before taking a potential hit for Jota \xe2\x8f\xb3\n\n#FPLCommunity #FPL'
1464000510126608398;1637879896000;freddiesimons1;18;210;False;0;0;2;0;b'@toby_fpl Chilwell to Alonso, Foden to Jota. Leaves you with 2+m in the bank to go Vardy to Kane next week, or upgrade Sissoko to Gallagher'
1464000232492920844;1637879829000;ImohTinny;4;92;False;0;0;1;0;b'@pvsheals_paige @PhilFoden @PhilFoden  found him'
1464000182668959746;1637879818000;FPLijah;3573;544;False;0;0;2;1;"b""@FplZigic I'll be honest that in this very moment, I'm extremely undecided. The easy move is Gallagher. But I want to hear from Pep regarding Foden. Then I may consider Bernado"""
1463999880221843463;1637879745000;emrebappe;17;334;False;0;0;0;1;b'@StonerFPL Same thing here mate, hardest decision of the season for me tbh. I\xe2\x80\x99m going chilwell to alonso but don\xe2\x80\x99t know who to get Foden for https://t.co/KBfyrC0YMv'
1463999804560875522;1637879727000;FPL_Fly;28429;997;False;0;0;7;0;b'Foden to Jota done. \n\nWill sleep on whether the -4 is to dump Antonio for Jim\xc3\xa9nez or Livra to Alonso/James. \n\nI\xe2\x80\x99m thinking Alonso as that leaves me able to dump Auba for Blankaku next week. https://t.co/5zZ0wbLrjG'
1463999698545659913;1637879702000;FplZigic;253;809;False;0;0;0;0;b'@FPLuke007 Foden to Bilva? May be a bit sideways'
1463999440977600517;1637879641000;MCFCTone;4518;1768;False;0;0;14;3;"b'Foden, Grealish &amp; KDB could all be back for Sunday, although it\xe2\x80\x99ll depend on how fit KDB is after Covid effects, may be too soon.\n\nTough PL week ahead.'"
1463999378658582531;1637879626000;FPLScofield;1219;452;False;0;0;1;1;b'@FPL__Raptor Watched the GW preview earlier- great video as always! With a price change imminent for jota, what are your thoughts on\xe2\x80\xa6 Foden to jota or mount to jota? Hearing pep\xe2\x80\x99s comments on foden isn\xe2\x80\x99t ideal but long term I think I still want him over mount.'
1463998863510020098;1637879503000;Leviauler;127;194;False;0;0;0;0;"b""He's so clear of all the Pl youngstars but Foden. https://t.co/1oXoKlkARZ https://t.co/RAwuKoeV3i"""
1463998785374367754;1637879484000;FPLPlayer067;94;91;False;0;0;2;0;b'@fpl_tactician Foden out'
