id;time;username;follower_count;friend_count;user_verified;retweet_count;quote_count;like_count;reply_count;content
1454235084987437056;1635551637000;TTV_Chinoobi;133;562;False;0;0;0;0;b'@la5ty Let\xe2\x80\x99s be honest Phil Foden card is the most annoying card in fifa 22'
1454234614541717516;1635551525000;gbmcfc;131;153;False;0;0;0;0;b'@ManCityMEN Corrigan\nRanson\nHinchcliffe\nWatson\nKompany\nBell\nKinkladze\nFoden\nAguero\nTueart\nYaya'
1454234504042729474;1635551498000;ShamelessLachie;23;50;False;0;0;0;0;b'@CFCDaily And Phil Foden supposed to be Englands best talent'
1454234047186669568;1635551389000;CyGooner;21;38;False;0;0;0;0;b'@LetsTalk_FPL @AlanHooly I\xe2\x80\x99m in the same exact boat but am holding back as I want Son in gameweek 12 and would therefore be taking a hit to have Foden for 2 gameweeks\xf0\x9f\xa4\xb7\xf0\x9f\x8f\xbb\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f'
1454233836800278530;1635551339000;KaranSuresh5;62;391;False;0;0;1;0;"b""@GianniButtice I went in on both Foden and Jesus in a last minute gw7 transfer . The best transfers I've made all season."""
1454232900308766722;1635551116000;generaliser;545;548;False;0;0;0;1;b'@FPLChris_ Hope he doesn\xe2\x80\x99t bring him on at 88 mins \xf0\x9f\x98\x85 foden will probably be benched this week just cos it\xe2\x80\x99s the opposite of what the obvious is \xf0\x9f\x99\x84'
1454232589791858688;1635551042000;alvimsk_;334;445;False;0;0;0;1;b'@Capodre_ @chosxingwaa @MrAppiahh Lemme cook. Man was better than foden and Sancho at that time it could have happened not better tho'
1454231905830899717;1635550879000;MilkyXFC;98;88;False;0;0;1;0;b'@FplMode I think a Foden benching would be way more epic \xf0\x9f\x98\x9c'
1454231650339074048;1635550818000;FPLYugi;406;641;False;0;0;0;1;"b'@LetsTalk_FPL Raph to Foden &amp; Azpi to Chilwell (-4) confirmed'"
1454231376807579652;1635550753000;CFCNotDailyTwo;42;70;False;0;0;9;0;b'@LetsTalk_FPL Please don\xe2\x80\x99t tell me it\xe2\x80\x99s Foden I just signed him'
1454231306318106625;1635550736000;rashwanmuuu;8;215;False;0;0;0;0;"b""@josh_afc @Lfc_chris321 @WMarashlian @SkySportsPL He's probably the best youngster with mbappe and foden but not on salah's level yet"""
1454231144938024968;1635550697000;nicksharp46;186;412;False;0;0;1;0;b'@FplMode I\xe2\x80\x99m scared of mount, I have a \xc2\xa3300 bet with a friend and he murdered me with mount and Foden last week. \n\nHopefully it was a freak hat trick but I fear with Lukaku out he has potential of getting into them good positions again \xf0\x9f\x98\x95\xf0\x9f\x98\x95'
1454230949324070920;1635550651000;ray_o_ray;6;96;False;0;0;0;0;b'@LetsTalk_FPL Foden is going to blank tomorrow guys, just save yourselves the -4'
1454230801910886407;1635550616000;joelcityxzen;186;528;False;0;0;1;0;b'I have been backing Mbappe for a long time but it\xe2\x80\x99s a shame that he can\xe2\x80\x99t be on Foden\xe2\x80\x99s level https://t.co/MMVxSPkSSF'
1454228964554121217;1635550178000;Miitsuyaaaa;0;4;False;0;0;1;0;b'@EURO2024 phill foden'
1454228952478720002;1635550175000;helderpostigaa;207;576;False;0;0;3;2;b'\xf0\x9f\x9a\xa8 FPL GW10 TEAM \xf0\x9f\x9a\xa8\n\nChristensen \xf0\x9f\x94\x84 Chilwell\nSarr \xf0\x9f\x94\x84 Foden (-4)\n\n\xf0\x9f\x8c\x8d 777K\n\n\xf0\x9f\xa7\xa2\xf0\x9f\x91\x91\xf0\x9f\x87\xaa\xf0\x9f\x87\xac\n\nGood luck for everyone! \n\n#FPL #GW2 #FPLCommunity https://t.co/q9XuONoEP6'
1454228892403650562;1635550160000;FPL_19_11;17;60;False;0;0;0;1;b'\xc2\xa38.2 Foden - Hard to trust any MCI attacker GW to GW. He played well and selfishly last GW. He wanted a\xf0\x9f\x8e\xa9\xe2\x9a\xbd\xef\xb8\x8fbut was lucky to get credit for the\xe2\x9a\xbd\xef\xb8\x8fhe scored. Regardless, MCI score for fun and Foden is as talented as anyone on the squad. He should be starting so he can get a return.'
1454228864251482116;1635550154000;FPL_19_11;17;60;False;0;0;0;1;b'GW10 \xc2\xa9\xef\xb8\x8f Thread\xf0\x9f\xa7\xb5: \n\nI will discuss three options on my current squad as well as 2 who are not.\n\nIn no order:\n\nJim\xc3\xa9nez, TAA, Toney, Chilwell, Foden\n\n#FPL #FPLCommunity https://t.co/htWDUNYuEc'
1454227640701784065;1635549862000;FPLAuba;1360;778;False;0;0;43;6;b'GW10 \xf0\x9f\x94\x92\nSalah \xc2\xa9\xef\xb8\x8f\nTraore \xe2\x9e\xa1\xef\xb8\x8f Foden\n\xf0\x9f\x8c\x8d 78k \nGood luck to all of you this gameweek! \n#FPL #FPLCommunity https://t.co/VEeGCqXK9A'
1454227489258082306;1635549826000;FplStrategy;34618;585;False;0;0;1;1;b'@DViperz_ @drafthound So many options my friend. Initially would look to get foden.But you have so much time to decide'
1454227455728889867;1635549818000;GlennyG44;97;333;False;0;0;0;4;b'@thechelskikid @NaldoUtd @TacticalChels_ 3 goals and 3 assist in 5 matches as opposed to 1 goal in 2 appearances (and less then 4 times the minutes Foden played) \nNice try'
1454227202019635201;1635549757000;ChuckBoothSport;3783;2411;True;0;0;2;1;"b""@Thunshot Triple Norwich + Kane is quite something but still a solid squad. Foden is number one on my list of players that I'm concerned to not have rn"""
1454226751601664004;1635549650000;FPLcurious;37;344;False;0;0;0;0;"b""@ffscout_luke I don't understand, should I get Foden or Chilwell then?"""
1454226283517333506;1635549538000;jakeyboy112;104;319;False;0;0;0;0;b'@oddschecker Grealish Foden n rice'
