id;time;username;follower_count;friend_count;user_verified;retweet_count;quote_count;like_count;reply_count;content
1454598728291995648;1635638336000;BeyFpl;21;170;False;0;0;0;1;"b'@CikguFpl I took -4 hit sold Ron &amp; Galllagher for Toney &amp; Foden. 25 points lost there. What a season'"
1454597856510107650;1635638128000;hamimahmed69;7;9;False;0;0;0;0;b'@minksfootie @City_Xtra no but we could\xe2\x80\x99ve altered the team if mahrez came on. grealish is just not performing lately. could\xe2\x80\x99ve put mahrez rw foden lw jesus striker'
1454597373506859016;1635638013000;UTDBEAST_;476;359;False;0;0;0;1;b'@ScottCFC19 @TornadoMota @TyrMCFC @lfcd25 @ManCity @ChampionsLeague @CityMcLovin @SuchWrld @KelvinThePhenom @JackGrealish @UtdBeni @PhilFoden @_NeverTakenAnL_ so we are now worrying on caps \xf0\x9f\x98\x82https://t.co/niXBPX9Qon'
1454597249233821697;1635637983000;christaps18;47;107;False;0;0;0;0;b'@masonmount_10 Foden is clear'
1454596184929091591;1635637730000;LFCFrancis;1397;2537;False;0;0;0;0;b'@mufcxjosh Foden or Mount'
1454595574037102600;1635637584000;ScottCFC19;99;648;False;0;0;0;1;b'@UTDBEAST_ @TornadoMota @TyrMCFC @lfcd25 @ManCity @ChampionsLeague @CityMcLovin @SuchWrld @KelvinThePhenom @JackGrealish @UtdBeni @PhilFoden @_NeverTakenAnL_ English*'
1454595498074066944;1635637566000;Error13021;365;325;False;0;0;0;1;b'@datguyyque He would be good in a ten, can dribble well and always drifts into good pockets. Similar to how mount and foden play. I like the back 3 it does allow you play more attacking but with control, I remember conte playing hazard as a 10 with fabregas as a 6 it worked well for him.'
1454595264195477517;1635637510000;ftblsancho_;762;1091;False;0;0;0;0;b'@mufcxjosh Will any of them win a ballon dor in their career? Sancho, Rashy, foden, saka, greenwood'
1454594880450306055;1635637419000;aasterism_;57;317;False;0;0;0;0;b'He\xe2\x80\x99s too cold. Only young English player near Foden\xe2\x80\x99s potential imo https://t.co/g0GWBDm4kL'
1454594610123137028;1635637354000;DilTee_;1060;646;False;0;0;1;1;b'That assist from Phil Foden that got disallowed\xe2\x80\xa6'
1454594511317970944;1635637331000;UTDBEAST_;476;359;False;0;0;0;1;b'@ScottCFC19 @TornadoMota @TyrMCFC @lfcd25 @ManCity @ChampionsLeague @CityMcLovin @SuchWrld @KelvinThePhenom @JackGrealish @UtdBeni @PhilFoden @_NeverTakenAnL_ english?'
1454594406112284673;1635637306000;ScottCFC19;99;648;False;0;0;0;1;b'@TornadoMota @UTDBEAST_ @TyrMCFC @lfcd25 @ManCity @ChampionsLeague @CityMcLovin @SuchWrld @KelvinThePhenom @JackGrealish @UtdBeni @PhilFoden @_NeverTakenAnL_ I\xe2\x80\x99ll let you think that'
1454594314743517185;1635637284000;FPL_Timmy;1121;1215;False;0;0;1;0;"b""@fpl_tactician Cancelo and Foden in particular, given their huge upside. \n\nI'm less sure about Dias because of that minimal attacking threat. He will do well still but I don't think he is part of the optimum defence."""
