id;time;username;follower_count;friend_count;user_verified;retweet_count;quote_count;like_count;reply_count;content
1463294792604033028;1637711639000;MCFCAaron__;821;1497;False;0;0;1;0;b'@gjefsen_jr @EASPORTSFIFA @premierleague @PhilFoden Unreal choon https://t.co/G3PJqHed7h'
1463294531403751427;1637711577000;fzdeszn;19;471;False;0;0;1;0;b'@gjefsen_jr @EASPORTSFIFA @premierleague @PhilFoden unreal singing fella https://t.co/SiQDlYFM53'
1463294226993713162;1637711505000;Ethan4707;191;122;False;0;0;0;0;"b""Front three is the main issue. Foden is a guarantee, Mahrez vs PSG and an out of form Nuno Mendes is good, I'd let Gabi play ST.\n\nGood pressing, link up and can still finish to an extent"""
1463293982352543746;1637711446000;abzMCFC_;1307;677;False;0;0;2;0;b'@jacobbmc2 Ahhh ykb. Foden\xe2\x80\x99s the best in Europe brother'
1463293581574250500;1637711351000;CitehFodder;884;572;False;0;0;3;0;b'@jacobbmc2 Sterling rw foden lw. Speak your truth bro'
1463293576448811009;1637711349000;Azeez_AFCC;112;252;False;0;0;0;2;b'Foden is clear of Mbappe'
1463292004121653254;1637710975000;WHNokqWyW3vfQIj;2;52;False;0;0;0;0;b'@OfficialJ0hn_ @GharbaouiCherif @City_Xtra @gabrieljesus9 @PhilFoden @JackGrealish @rubendias @Mahrez22 @IlkayGuendogan @sterling7 What a good title for man u... Oh sorry, You dont win anything'
1463290799165214722;1637710687000;m_shaiye;557;523;False;0;0;3;1;b'@Leroyology Generational, up there with Foden'
1463290123458519042;1637710526000;nstputrasyah;63;61;False;0;0;1;3;b'@MahmoudUsama15 @FPL_DaddyIngs i have a plan to get jota, but it seems impossible, what u do with this?\n- take out chilly to reguilon for a hit?\n- take out gray to gallagher for a hit?\n- take out foden to jota for a hit?\nor take -8, get ait nouri and jota for foden and chily?\nim so desperate to get jota, lol https://t.co/713RNWotq1'
1463289919246381057;1637710478000;citybyron;1939;517;False;0;0;1;1;b'@UtdRajj Foden beats both in good competitions on g/a\nBeats both on the eye test\nBeats both with team trophies \nBeats both with individual trophies \n\nBut two have drip \xf0\x9f\xa5\xb5'
1463289342873542657;1637710340000;riocartledge;455;539;False;0;0;4;0;b'mum just said bald nathan looks like phil foden'
1463287679790071813;1637709944000;ftbllukas;520;660;False;0;0;0;0;b'@Nathan3ii @ftblseb Havertz showed Foden levels in the CL final'
1463287563402334213;1637709916000;ahmzz07;125;190;False;0;0;0;0;b'@TyrMCFC_ Foden snapped Sancho\xe2\x80\x99s leg and runned past mount to climb up as englands best youngster (recent form) \xf0\x9f\xa4\xa4\xf0\x9f\xa4\xa4'
1463285766327521282;1637709487000;ahmzz07;125;190;False;0;0;0;0;b'@StockportSZN @TyrMCFC_ W unfortunately foden moved clearr since the start of the season \xf0\x9f\x98\xad'
1463285370062266369;1637709393000;betandskill;7154;339;False;1;0;0;0;b'\xe2\x9a\xbd Man City vs PSG Predictions \xf0\x9f\x8f\x86\n\n\xe2\x9c\x85 Best Bets\n\xe2\x9a\x96 Enhanced Odds\n\xf0\x9f\x93\xba How To Watch\n\xf0\x9f\x93\xa2 Line-Ups\n\xf0\x9f\xa4\x91 Free Bets\n\n#ChampionsLeague #UCL #MCIPSG #PSG #MCFC #ManCIty #PSG #Messi #Foden #Neymar #Mbappe #Guardiola #Poch #Cityzens #Paris #Manchester\n\n\xf0\x9f\x91\x87\nhttps://t.co/SGo1k2LbqF'
1463283875233288200;1637709037000;LeviUTD;104;359;False;0;0;0;0;b'@MCFCFodenSZN @Mizzy_NB @SazMCFC @Sanchooo10 @ManUtd @ChampionsLeague Ur called foden szn and have an aguero avi plus aguero was finished for the past two seasons pal'
1463283156480634880;1637708865000;ixi1382;1209;2710;False;0;0;14;0;b'Kirkstone pass this morning gorgeous day and Foden loved it! https://t.co/dcHiRas1lF'
1463283112683708421;1637708855000;REDDEMON74;372;646;False;0;0;1;0;"b'@FPLMate Replaced reguilon for TAA, FODEN for Jota &amp; Mendy to Guita to finance the TAA move.'"
1463282209842937858;1637708639000;inhoMCFC;38;56;False;0;0;0;0;b'Sing your dialect pls @PhilFoden'
1463281282692046849;1637708418000;philewar;401;223;False;0;0;0;0;b'\xe8\xaf\xbb\xe4\xba\x86 Of all England\xe2\x80\x99s bright young things, the multi-role Phil Foden stands out - https://t.co/WAbVYS31dG #bufferapp'
1463281108389437444;1637708377000;wpbkiki;48;204;False;0;0;2;0;b'@TheTrentCrimm @AFCRichmond @JackGrealish is cute enough but definitely @PhilFoden \xf0\x9f\x99\x83'
1463279646221426689;1637708028000;DickoPrsident;113;69;False;0;0;2;0;b'@_BeFoot @PSG_inside Foden en sueur \xf0\x9f\x98\xad'
1463279293111361541;1637707944000;idfwusalty;1093;1076;False;0;0;2;2;b'@UtdRefusal @TheMainoovent @BreezyUTD What exactly has Haaland done to be aspired for?\nFoden is better than him when they met last UCL'
1463278894811791365;1637707849000;CL_WINNERS;247;530;False;0;0;0;0;b'the other players should be pickford stones rice bellingham foden and kane'
1463277293447663622;1637707467000;CheemaF1;596;1018;False;0;0;0;0;b'@99azette Same dynamic with Chelsea fans arguing Mount is better than Foden.'
1463276444742729732;1637707265000;utdChinook;1669;1596;False;0;0;1;0;b'lob me phil foden the boys https://t.co/93LAmbglMt'
1463276317214916613;1637707235000;TwenttySevven;845;828;False;0;0;0;1;b'@9thsepth Foden had 26gc in 50 games'
1463275963203334144;1637707150000;OT_mireku;66;143;False;0;0;1;0;b'@Lormi_ @osor_Emma_Nie Please Do you know where Foden emerged from?\nSancho?'
1463275949726871554;1637707147000;9thsepth;1370;913;False;0;0;0;1;"b""@TwenttySevven He's just 8gc shy of foden's stat , considering he doesn't play for a super team like city, I mean \xf0\x9f\x98\x89 https://t.co/9COxXRpntr"""
1463275690250444802;1637707085000;omdala_bhut;605;620;False;0;0;0;0;b'@Camza10218465 So many youngsters are given a chance by big teams Barca has many youngsters, Man U has Greenwood, Man city Foden and Palmer, Arsenal saka and Smith Rowe. Baryen Musiela, BVB have many and Ajax but Baxter'
1463275597631823875;1637707063000;AFC_Pires;918;350;False;0;0;0;2;b'@HendoSorare @SoccercardsJW28 @Quinny3001 What\xe2\x80\x99s next? Jota\xe2\x80\x99s better than Foden? Turnbull\xe2\x80\x99s better than Jude?'
1463275067450826757;1637706937000;LilasLFC;366;582;False;0;0;0;0;b'So excited to see Foden tomorrow. Just from a footballing perspective, he\xe2\x80\x99s incredible and always magic to watch'
1463274626688204806;1637706831000;TamiOriade;485;512;False;0;0;0;0;b'@grimptinho Mbappe can create for himself and others that\xe2\x80\x99s why I got him over lewa . Foden over ney was the toughest one but Foden takes it for consistency .KDB I don\xe2\x80\x99t rate as highly I think he\xe2\x80\x99s decline and Messi yard of pace really makes all the difference but it was close'
1463274234881490949;1637706738000;DarthHyperbole;314;408;False;0;0;1;0;"b""4231\n\nRamsdale\n\nTrent\nKonsa\nChalobah or Tomori\nJames\n\nBellingham\nPhillips\n\nFoden or Greenwood\nGrealish or Mount\nSancho or Rashford\n\nSterling? Ings? DCL? Abraham?\n\nSo many attacking options for any coach who has the brains to see Kane, Maguire et al aren't the answer."""
1463274222441185288;1637706735000;Makgabaherold1;26;40;False;0;0;0;0;"b""@Sana66274257 @EverythingCR7_ @cr7raprhymes Greenwood I respect him but he needs to be loaned I don't think he scares top clubs... People who say he is better than likes of foden I don't know"""
1463273861328392194;1637706649000;shishio182;105;248;False;0;0;0;0;b'@EASPORTSFIFA @premierleague @PhilFoden The worst fifa in years...'
1463273752985223177;1637706623000;philjonesstan;1127;1536;False;0;0;0;0;b'@novzzz0 foden is the best player in the world'
1463273349807841280;1637706527000;beto_honest;391;176;False;0;0;2;0;b'@KingMCFC_ @MessiIizer Literally Foden\xe2\x80\x99s idol'
1463273340546781192;1637706525000;grimptinho;4731;868;False;0;0;0;1;b'@TamiOriade Not foden, not mbappe, not Silva, not salah'
1463273023604092929;1637706449000;M4Antowknee;2;51;False;0;0;0;0;b'@EASPORTSFIFA @KMbappe @WayneRooney @VancityReynolds @RobMcElhenney @cpulisic_10 @samkerr1 @PhilFoden @David_Alaba @TrentAA @AlexScott Fix your game fuck1ng lame sh1ts'
1463272943442669581;1637706430000;Go2dam00nn;364;311;False;0;0;2;1;b'@Sabir_Scrip Compared Foden and Grealish to Puig. skskssksksksk'
1463272632124686336;1637706356000;TamiOriade;485;512;False;0;0;0;3;b'Best Player In each position ( In general not form ) \n\nGK Allison\nRB TAA\nCB VVD\nLB Cancelo\nDM Kimmich \nCM B Silva\nRW Salah\nST Mbappe\nLW Foden \n\nHow many out 9 are do you agree with ?'
1463272588973649926;1637706346000;MikhailAwes;81;184;False;0;0;0;1;b'@raphhh___ Foden is better, but not taking anything away from Hudson-Odoi. Phenomenal player. He\xe2\x80\x99ll become ballon D\xe2\x80\x99or level soon.'
