id;time;username;follower_count;friend_count;user_verified;retweet_count;quote_count;like_count;reply_count;content
1445538426095161348;1633478192000;DeutscheZiege11;105;56;False;0;0;1;0;"b'Foden &gt; Mount'"
1445536169588969473;1633477654000;lewissefc;1550;1057;False;0;0;0;0;b'@Kazooie94 foden is so good'
1445535972347703299;1633477607000;mat_mcfc;371;159;False;0;0;4;0;b'in midfield alone we\xe2\x80\x99ve seen both Bernardo and David Silva, Fernandinho, KDB, Foden, Gundogan, Rodri, Grealish \xf0\x9f\x98\xad\xf0\x9f\x98\xad'
1445535671980986377;1633477535000;Jesusch52549412;0;2;False;0;0;0;0;b'@Flexako @EASPORTSFIFA @KMbappe @WayneRooney @VancityReynolds @RobMcElhenney @cpulisic_10 @samkerr1 @PhilFoden @David_Alaba @TrentAA @AlexScott Efootball is even worse'
1445535431714480132;1633477478000;zander_evlam;56;189;False;0;0;0;0;b'@KaramTayser Foden or Grealish?'
1445534734407196673;1633477312000;Alain_hm28;735;2316;False;0;0;0;0;b'@sheloveitsup @MineralsFC \xf0\x9f\xa4\x94 Better footballer, idk hey,i feel like Foden is better in attacking positions than mount but I think mount is a more complete Midfielder\xf0\x9f\xa4\xb7'
1445534139843637260;1633477170000;CFC_Dan1;1873;1753;False;0;0;1;0;b'@TheEuropeanLad Haaland and Mbappe will win most.\n\nHavertz has a shot if he reaches his potential.\n\nTrent maybe, same with Foden and Greenwood in 7 or 8 years \n\nPedri could have a shot too. \n\nThose are my 7 favourites for it'
1445534098022223879;1633477160000;AestheticRMC;4295;213;False;0;0;1;0;b'@jaypackedd @Alliiiooooo Foden will end up with a better club career than both imo'
1445532331326861312;1633476739000;Speed_Quinn;484;820;False;0;0;1;1;b'@DViperz_ I love Foden in game, he\xe2\x80\x99s been so good in the games I\xe2\x80\x99ve played so far. As for Coman he does go missing a few times but when he turns up he scores worldies'
1445532294702243841;1633476730000;sheloveitsup;105;140;False;0;0;0;1;b'@Alain_hm28 @MineralsFC Foden is the better footballer mount is more important for us'
1445531966216884225;1633476652000;DViperz_;2016;1255;False;0;0;1;1;b'@Speed_Quinn What do you think of Coman? I personally thought he kept disappearing in games and couldn\xe2\x80\x99t finish anything. Would you not be able to upgrade foden?'
1445531672921837569;1633476582000;AestheticRMC;4295;213;False;0;0;0;1;b'@jaypackedd @Alliiiooooo Foden owns Mbappe'
1445531511495692296;1633476543000;_Yare_Yare_Daze;438;300;False;0;0;0;0;"b""Foden is DEFINITELY winning one, I'm telling you he will soon have a season with 30+ G/A itl and will be PFA POTY, not saying he will soon win it but he will be top 5 itw in 3 years max https://t.co/asVuKMOfIw"""
1445531439705952260;1633476526000;rubioluis02;520;1040;False;0;0;2;0;b'Foden or Lukaku. Rashford this year ain\xe2\x80\x99t got fifa 21 juice https://t.co/t2CYDg4v3j'
1445531188773326857;1633476466000;JBernard001;5;8;False;0;0;0;0;b'What Mahrez did, no player in England will do the same.\nStop his stupidities with the Grealish, Sterling, Foden, Jesus, Torres, they are beginners in front of Mahrez'
1445530343704985605;1633476265000;HeadieOne17;202;727;False;0;0;3;0;b'@davidinho_21 Foden in the 4-0 Beating of Liverpool (19/20) or the Gundogan goal v United.'
1445529691884978180;1633476109000;sheloveitsup;105;140;False;0;0;0;1;b'@MineralsFC Foden is better can\xe2\x80\x99t lie'
1445529337298518023;1633476025000;aji_tech;1836;2313;False;0;0;0;0;b'@AnfieldWatch Milner is not an opponent comparable to Foden'
1445529183036186627;1633475988000;Its_me_wundeboi;88;457;False;0;0;1;0;b'@Leroyology Foden should have scored that chancw'
1445529011132583954;1633475947000;reggaesthetics;230;400;False;0;0;0;0;b'Foden maybe https://t.co/3jQ5nfM9hl'
1445528454523351048;1633475814000;craig1872WATP;1542;1959;False;0;0;0;0;b'@Kazooie94 Lampard or Foden \xf0\x9f\xa4\xb7\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f both turn up where u don\xe2\x80\x99t expect them absolute class. https://t.co/VyaoGe3tFT'
1445528023336304641;1633475712000;cfczizou;374;384;False;0;0;1;1;b'foden and haaland too'
1445527982156632064;1633475702000;Simply_goitse;254;1176;False;0;0;0;1;"b""@minksfootie @SxrgioSZN because Raheem is not in his best, Foden was still recovering from his injury... Jack is a great player, but during those minutes, what has he done that Bernando or Phil couldn't do? what has he done that we could truly say, wow that was genius?"""
1445527358178529280;1633475553000;Kazooie94;70654;785;False;0;2;71;53;b'Favourite player on FIFA 22 atm? Mine is probably Griezmann or Foden'
1445527010042777607;1633475470000;alfie23130722;255;390;False;0;0;3;0;b'@handrukkari @Castro1021 I\xe2\x80\x99d get rid of Harry first of all mate get an attacking midfielder in there like Foden mate guessing you change in game so I\xe2\x80\x99d maybe play 4231 with lukaku up top sterling on the left cam foden in the middle and then try dave up for a better winger for the Right'
1445526286219169794;1633475297000;FPL_Humdinger;44;200;False;0;0;1;0;"b""\xe2\x8f\xb3Phil Foden's gametime last season. Very interesting comparison and shows how difficult it can be to just choose one City player for your #FPL team... \n\nIs it worth taking the punt or should you avoid? \n\n#FPLCommunity https://t.co/g9A4Kzi5ku"""
1445525553268678660;1633475123000;thuto_thutwe;2420;497;False;0;0;0;2;b'@bussitfor38 Foden giving Lukaku the trim of his life \xf0\x9f\x98\xad\xf0\x9f\x98\xad'
1445525281796591619;1633475058000;SammySky93;263;1103;False;0;0;0;0;b'@Mick_Moran_ @ffokncarlosfcb Wilfred Zaha would have left the ball and fight Foden for touching him'
1445523679396315147;1633474676000;luciasantaa;727;696;False;0;0;0;2;b'@GxldeHavertz @jaaviiRM @genesisssmirrr @_Danilega grealish \xf0\x9f\x92\x96 foden \xf0\x9f\x92\x96 sterling'
1445523184439025667;1633474558000;Jacob4rmstrong;115;253;False;0;0;1;2;b'@NA1907_ why would he play him there? Foden, Gundo, KDB, Rodri , Dinho all better than Grealish in mid....smh'
1445522280558125057;1633474342000;Keefista;1248;396;False;0;0;0;0;b'Foden Sterling c\xe2\x80\x99est trop fort sur fut'
1445522105437601795;1633474301000;okwhoareyou66;334;1519;False;0;0;3;1;b'@anadem_cazorla @MCFCTrey @ErlingHaaland Phil Foden plays golf?'
1445521849551507458;1633474240000;walterautotune;7087;806;False;1;1;7;1;b'Getting a haircut in uni from phil foden in America , this how my dreams be https://t.co/3ZRyxCx2hr'
1445521775194873868;1633474222000;dampfart;76;225;False;0;0;0;0;b'Where\xe2\x80\x99s Phil Foden? https://t.co/bSJlxjgpIZ'
1445520644817358853;1633473952000;sjdidntmiss_;254;247;False;0;0;0;1;b'@wholelottaOm1r Saw the Foden version'
1445520545911541763;1633473929000;willutd15;1336;2782;False;0;0;4;1;b'These stats prove why foden is better than greenwood https://t.co/clatuodv3p'
1445518934740897797;1633473545000;Jorge_Kofi__KG;749;1609;False;0;0;2;0;b'@TheEuropeanLad Jude Bellingham \nJesse lingard( undermine all the time buh can be in top 3)\nMarcus Rashford\nMaybe Mbappe\nFati\nFoden\nMason Greenwood\xf0\x9f\x98\x8d'
1445517851008196612;1633473286000;Chrismcfc4;997;823;False;0;0;2;2;b'Start one, bench one, sell one  \n\nPhil Foden\nCurtis Jones\nMason Greenwood https://t.co/cNPL9ClrmY'
1445517416541274117;1633473183000;SHVFootball;161;108;False;0;0;0;0;"b'HEADS UP: Football\n\n""Phil Foden - City starboy""\n\nGIVE IT A WATCH: https://t.co/qI94y4pOYj\n\n#Football\n#PullUpAChair'"
1445517357653184524;1633473169000;arabPLfan;77;228;False;0;0;0;1;"b""@moxkurdi1950 Only defender in that clip is Laporte.\n\nBernardo silva and Foden can't be expected to be good defensively as well as going forward lol"""
1445516617723506690;1633472992000;snxwhh;57;358;False;0;0;0;1;b'@rambox9e used foden n didn\xe2\x80\x99t even notice he was on the pitch.'
