id;time;username;follower_count;friend_count;user_verified;retweet_count;quote_count;like_count;reply_count;content
1447350835113906179;1633910304000;jaydenmcleod_;3;134;False;0;0;3;0;"b""@yjunited11 @City_Xtra @PhilFoden @MailSport Dude's name is sack Ole \xf0\x9f\x98\x82\xf0\x9f\x98\x82"""
1447350801626812416;1633910296000;AliShayan98;1898;1421;False;0;0;1;1;b'@z2daz Fam I was coming up against some super teams. A guy literally had messi Mbappe neymar, abdi Pele. Lost in the last min. Fuck the son I need Foden. Hoping I get him in picks so I don\xe2\x80\x99t have to buy him'
1447350771746496514;1633910289000;MattBuchan3;58;411;False;0;0;1;0;b'@Ben23Mac @EAHelp I got son and foden aswell , they are paying out'
1447349910777569282;1633910083000;KallzLFC;424;593;False;0;0;2;1;"b'@bernardooooV3 Firstly it\xe2\x80\x99s the Mbappe, Haaland &amp; Trent table \n\nSecondly, Foden isn\xe2\x80\x99t quite here yet'"
1447349054577512452;1633909879000;_Ed___93;43;206;False;2;0;1;0;b'Grealish, Sterling, Foden, De Bruyne, Silva-7 goals\n\nNeymar, Mbappe, Messi, Di Maria- 7 goals\n\nRonaldo, Cavani, Sancho, Greenwood, Pogba-8 goals\n\nLukaku, Werner, Mount, Havertz, Pulisic-8 goals\n\nDybala, Morata, Chiesa, Kulesevski -8 goals\n\nMohamed Salah- 9 goals\n\nLevels.#lfc \xf0\x9f\x91\x91\xf0\x9f\x90\x90 https://t.co/va6eirixVA'
1447348923958378497;1633909848000;KooozieTV;14;43;False;0;0;6;2;b'well champs went well got red son and foden in my totw pack ayyy lol\n\ngame still bad tho lmao'
1447348765346701317;1633909810000;JODonnell_98;49;398;False;0;0;1;1;b'@OldAngryJames Got Foden again so took the rating for fodda'
1447346865050116101;1633909357000;FPLBen__;473;584;False;0;0;1;0;b'@FPL_FireBall Got 10 wins packed foden'
1447346691745599490;1633909316000;mituzi;522;1898;False;0;0;0;0;b'Gareth Southgate keen to avoid putting too much pressure on \xe2\x80\x98special\xe2\x80\x99 Phil Foden in England set-up https://t.co/L3eyw6v1Uu'
1447346020636110848;1633909156000;Grxvitism;7;15;False;0;0;2;0;b'@JAMESFF9 @premierleague @ManCity @PhilFoden Where were your trophies last season?'
1447345511669841923;1633909035000;then24dotcom;416;378;False;0;0;0;0;b'Phil Foden\xe2\x80\x99s agent to play key role with new Newcastle United\xc2\xa0owners https://t.co/UMWelSTzM7'
1447344865906511872;1633908881000;UrbanExplorer00;66;524;False;0;0;0;0;"b""@fpldownunderr @fpl_tactician I get that but feel it's far less likely Foden hauls even though he's the safest option of the 3"""
1447344352259411972;1633908758000;adabagcompany;1422;517;False;0;0;0;0;b'Report: Phil Foden\xe2\x80\x99s agent will hold a key role with Newcastle United\xe2\x80\x99s new\xc2\xa0owners https://t.co/T25F0qVJld'
1447343682013773827;1633908598000;NycJuventus;1281;369;False;1;1;3;0;b'his weak foot is better than foden\xe2\x80\x99s strong foot https://t.co/d3JxROL8vH'
1447343545598332935;1633908566000;KrishnaTheGoat;8;54;False;0;0;0;0;b'@RazzaTheMazza Foden does it in farmer league . Krishna do it in India'
1447343281042608134;1633908503000;KrishnaTheGoat;8;54;False;0;0;0;1;b'@RazzaTheMazza Krishna worlld class more thn foden'
1447342873662398468;1633908406000;Sbambo93;12;99;False;0;0;0;0;b'@EASPORTSFIFA @KMbappe @WayneRooney @VancityReynolds @RobMcElhenney @cpulisic_10 @samkerr1 @PhilFoden @David_Alaba @TrentAA @AlexScott Fuck you and your fucking games with the fucking momentum 15-1 shots 0-1 FUCK OFF'
