id;time;username;follower_count;friend_count;user_verified;retweet_count;quote_count;like_count;reply_count;content
1462571308730961933;1637539147000;SilvaSurfer4;376;63;False;0;0;1;0;b'@BobStan26 @BernardoCSilva Agreed, but he\xe2\x80\x99s one of many. Dias, Walker, Fernandinho, Gundog, Foden, Zinchenko, Jesus\xe2\x80\xa6'
1462569934001688582;1637538820000;FPLmanatee;588;251;False;0;0;18;9;b'Seen some people talking about Foden replacements. Madness.'
1462569610503327748;1637538743000;CityJaxk;73;249;False;1;0;1;0;"b""@Origilist_ Man City promising young guns.\n\n1st team: \nFoden, McAtee, Palmer.\nDon't forget Ferran Torres still 21.\n\nEDS: Delap, Kaiky, Joshua Esbrand, Lavia, Edozie, Mbete.\n\nOn loan: Callum Doyle, THB, Bazunu, Tommy Doyle.\n\nWe linked with: Haaland, Rice.\n\nWe really prepared for the future."""
1462569253010300931;1637538657000;pablomcfc83;227;257;False;0;0;1;0;b'@iggo82 It\xe2\x80\x99s like you read my mind, I\xe2\x80\x99ve been saying for weeks or months he needs to play on the right with Foden left. Like the season he played with Sane'
1462567105283465223;1637538145000;SteelzBangle;73;428;False;0;0;0;0;"b'@ro_Joshu @MilageUK He also said smith rowe got the second highest goal contribution in the league? Idk where he got that stat he isn\'t even top 20 @TegoSigel you need to fact check these guys. ""Bad start mount"" has better GA than ""Amazing"" foden. They both also have better ratio to smith rowe'"
1462565779862401029;1637537829000;abzMCFC_;1307;677;False;0;0;0;0;b'@Nathan3ii This is why you are a Foden Stan on twitter and txiki is who he is'
1462563872104235013;1637537374000;aaron91966762;0;13;False;0;0;0;0;b'@rupam_hazard @LetsTalk_FPL I don\xe2\x80\x99t think so as a city fan pep likes to play players inform and foden us young so can play more games then the likes of mahrez and gundo and kdb'
1462563844560199682;1637537368000;realxames;77;669;False;0;0;3;0;b'@johnmcatee161 Im waiting for that day when you Foden Palmer all starting for City and playing UCL nights together.\n#CTID #ThisIsOurCity'
1462563342581747715;1637537248000;TheOrigJonny;185;301;False;0;0;0;0;b'Phil Foden still wearing the no. 47 shirt is unacceptable. I am sure @jackjcollins would agree'
1462562797770969094;1637537118000;FplBatman;114;489;False;0;0;0;1;"b'@LetsTalk_FPL Kane &amp; Foden \n\n          Or\n\nKane &amp; jota \n\nI know it\xe2\x80\x99s Kane &amp; jota but if I dnt it that way I can\xe2\x80\x99t get James/chilly til GW 15 \xf0\x9f\x98\xa4 can I live without them for another 2 weeks \xf0\x9f\x98\x82'"
