id;time;username;follower_count;friend_count;user_verified;retweet_count;quote_count;like_count;reply_count;content
1456048131309805568;1635983901000;Valbenn1;186;269;False;0;0;3;0;b'@PhilFoden @ManCity It certainly is our Phil\xf0\x9f\x92\x99\ncmon Citehhhhhhhh!!!!!'
1456048079350677512;1635983888000;Kiefer1996;3;80;False;0;0;0;0;b'@Criminal__x What would that foden card be valued at?'
1456047974425968646;1635983863000;yeye93514791;11;7;False;0;0;38;0;b'@PhilWilliams25 @City_Xtra @sterling7 @ManCity grealish has been pretty average, i\xe2\x80\x99d like to see him in the midfield and foden on the wing'
1456047854766723079;1635983835000;rey_phi;66;184;False;0;0;0;0;b'@PhilFoden @ManCity I love u\xf0\x9f\x92\x99'
1456047689049726976;1635983795000;b11_302;89;264;False;0;0;0;0;b'@EASPORTSFIFA @KMbappe @WayneRooney @VancityReynolds @RobMcElhenney @cpulisic_10 @samkerr1 @PhilFoden @David_Alaba @TrentAA @AlexScott is anyone else\xe2\x80\x99s fifa crashing ?'
1456047545352863747;1635983761000;CarIosOntiveros;2201;701;False;0;0;0;0;b'Foden - Torres - Sterling \nAND LET MANCHESTER CITY COOK \xf0\x9f\x94\xa5'
1456047480991358976;1635983746000;onadeko_richard;566;653;False;2;1;7;0;"b'This night feels so surreal mehhn! \xf0\x9f\xa5\xba\xf0\x9f\xa5\xba \n\nI was privileged to watch a champions league match live.\nSeeing Pep Guardiola,\nRaheem Sterling,\nJack Grealish,\nKevin DeBruyne,\nPhil Foden,\nKyle Walker,\nMignolet,\nRiyad Mahrez\nFernandinho\nJohn Stones\nBenardo Silva &amp; others live was \xf0\x9f\x91\x8c\xf0\x9f\x8f\xbe\xf0\x9f\x91\x8c\xf0\x9f\x8f\xbe\n\xf0\x9f\x98\x81'"
1456047419024621569;1635983731000;silkyilkay;2061;347;False;0;0;1;0;b'XI for the derby\n\nEderson\nWalker Dias Stones Cancelo\nRodri\nBernardo Gundogan\nG.Jesus Foden Grealish'
1456047371083784195;1635983719000;Tosilva17;15;57;False;0;0;1;2;b'@nonbiasd @Fc_NoBudget @TheEuropeanLad Coman? Vinicius ? Foden? I think im watching a different game. Messi has zero gols in ligue one'
1456047220051021824;1635983683000;philmoi10;14;69;False;0;0;0;0;b'@PhilFoden @ManCity I love you @PhilFoden'
1456047051930841100;1635983643000;Remysenpaii;1034;2366;False;0;0;0;0;b'@City_Xtra @PhilFoden @ManCity @ChampionsLeague How did Cancelo not win this the motm ucl awards are so fugazi tbh \xf0\x9f\x92\x80\xf0\x9f\x98\x82 good for Phil though'
1456047025154367492;1635983637000;pep_mind;44;118;False;0;0;0;1;b'@talkSPORT It\xe2\x80\x99s his first season, Cancelo wasn\xe2\x80\x99t good, Bernardo wasn\xe2\x80\x99t good, Ferran wasn\xe2\x80\x99t good etc. sure he was 100m but it\xe2\x80\x99s not like getting into Burnley or Norwich it\xe2\x80\x99s city. Same people called out pep for use of foden now look at him. JG10 will be a superstar maybe not now but soon \xe2\x9c\x8c\xef\xb8\x8f'
1456046943436775430;1635983618000;Alicia52107354;8;240;False;0;0;0;0;b'@PhilFoden @ManCity Well done @PhilFoden'
1456046900113776647;1635983607000;Lummix99;121;218;False;0;0;1;1;b'@FutColey Ramsdale. I want a full Red English team. So far have Rice, Foden and Mount and I feel like an English keeper is rarer than any other position. Don\xe2\x80\x99t judge me \xf0\x9f\x98\x82'
1456046820916858881;1635983588000;LiamxNaby;143;468;False;0;0;0;0;"b'@FPLCheetah i had to sell him for the 0.1m instead of selling dias, hope it doesn\xe2\x80\x99t pain me\n\nCancelo, Gray, KDB \xe2\x80\x94&gt; James, Son, Foden for a -4'"
1456046748359606281;1635983571000;indomitable2021;11;71;False;0;0;0;1;"b'@Pundit_james Grealish is just overrated \xf0\x9f\x98\x82... Mount and foden &gt;&gt;&gt;'"
1456046592348327936;1635983534000;ma_x_encee;578;743;False;0;0;0;1;b'@Philou_Foden Joyeux anniversaire \xf0\x9f\xa5\xb3'
1456046571431284744;1635983529000;_Gaucha__;1296;992;False;0;0;0;0;b'@PhilFoden @ManCity I love you \xf0\x9f\x92\x99'
1456046388601573376;1635983485000;Alleyezon_AB;1367;1046;False;0;0;0;0;b'@PhilFoden @ManCity Philippaaaaaaa'
1456045980357378053;1635983388000;Sleeky_Prince_;2797;2728;False;0;0;0;1;"b""-Grealish slows down City attacks\n-Rodri is simple yet very decisive on the ball\n-Cancelo is very good in tight spaces\n-Jesus is thick AF\n-Foden looks like a small boy in the pitch\n-Mahrez doesn't do dirty work but he's very agile on the ball and difficult to track his movements"""
1456045938175201280;1635983378000;FPLScout6;329;601;False;0;0;0;0;"b'Bonus pt system on Champions league is veey strange. Jota and Foden getting +3 bonus pts \xe2\x9d\x93\n\nTrent 2 assists &amp; clean sheet = 0 \n\nCancelo defender with a hattrick of assist = 0 \n\nNot much adding up there \xf0\x9f\x98\xac\xf0\x9f\x98\x82'"
1456045838694748162;1635983354000;lmreoir;104;81;False;0;0;0;1;b'@ReformedSabo Can\xe2\x80\x99t wait until Foden\xe2\x80\x99s finished at 27'
1456045808651014144;1635983347000;SkillzByGoat;1435;767;False;0;0;0;0;b'@Philou_Foden @NathCitzen2 Bah fait le sur le secondaire ?'
1456045589330792450;1635983295000;vusialphaa;9410;2345;False;0;0;3;4;b'@PhilFoden @ManCity Get ready for this https://t.co/QdZqGpG2ys'
1456045574361387011;1635983291000;spaceprimal;260;1003;False;0;0;0;0;b'@City_Xtra @PhilFoden @ManCity @ChampionsLeague Cancelo got robbed.'
1456045561849819139;1635983288000;JamesPerry9320;430;969;False;0;0;0;0;b'@PhilFoden @ManCity I love you Phil \xf0\x9f\x92\x99'
1456045477942661129;1635983268000;GormanAgorman53;498;712;False;0;0;0;0;b'@PhilFoden @ManCity Well done ....now stuff the rags \xf0\x9f\x92\x99'
1456045407042260993;1635983251000;tronc___;727;761;False;0;0;0;0;b'@CarotteLeGOAT @soldat_pessi__ @Philou_Foden Flop'
1456045355678699525;1635983239000;LyonnaisCitizen;181;409;False;0;0;0;0;b'@Philou_Foden @NathCitzen2 Masterclass la pp sur le secondaire'
1456045251718754307;1635983214000;BigPepeSilvia;300;1319;False;0;0;0;1;"b""@MaineRoadRamble Still waiting for De Bruyne to find form. For that reason, I'd start Mahrez over him and play Foden down the middle, the same as this evening."""
1456045250854674438;1635983214000;Jordanf82768057;12;107;False;0;0;0;1;b'@404Lewis @NepentheZ Mate I want foden or maxim'
1456045202901291008;1635983203000;goodier_thomas;115;712;False;0;0;0;0;b'@PhilFoden @ManCity Wrong side of Manchester but well played Ron \xf0\x9f\x91\x8d\xf0\x9f\x8f\xbb'
1456045155522387973;1635983191000;samotsaid10;4;86;False;0;0;1;0;b'@Zayyanshaibu @RMBlancoZz Bro, who is saka and smith row? omg this guys are crazy\xe2\x80\xa6 the english fan base is the worst. Man for me from what I see: haaland and mbappe above all. Then comes Foden, vinicius, fati, felix and maybe sancho in the \xe2\x80\x9cfight\xe2\x80\x9d. And then comes the rest'
1456045144579391492;1635983189000;daminabo__;248;582;False;0;0;1;0;b'@PhilFoden @ManCity I love you Phil \xe2\x9d\xa4\xef\xb8\x8f'
1456045092955906048;1635983176000;njking28;95;180;False;0;0;0;0;b'@PhilFoden @ManCity Yes, Phil! Ready for the derby \xf0\x9f\x92\xaa\xf0\x9f\x8f\xbd'
1456045048311828485;1635983166000;yassinamir_;487;560;False;0;0;0;0;b'@PhilFoden @ManCity Congratulations Foudin'
1456045008826642433;1635983156000;lewisjackox;481;768;False;0;0;0;1;b'@harrymcfc3 @klassic_kb foden better on wing'
1456044719557906436;1635983087000;jordyxcollins;7306;7430;False;1;0;19;1;b'At this point, I think it\xe2\x80\x99s clear to say that #foden is a top top player. He can pick out a pass, serve free kicks, press a back line, finish\xe2\x80\xa6 outside of win a header what can\xe2\x80\x99t this kid do? https://t.co/yMmZ7UM42c'
1456044717779652611;1635983087000;citybyron;1939;517;False;14;0;234;8;b'Sterling should play at RW\nFoden should play at LW\n\nTime to recreate beauty https://t.co/Hmum8erW8U'
1456044647248236549;1635983070000;Zhubbie2;1005;1109;False;0;0;1;0;"b""@PhilFoden @ManCity Sir Phil. \nYou're scoring a class goal against United. \nI see it"""
1456044638792556552;1635983068000;megan05885069;5;91;False;0;0;2;0;b'@PhilFoden @ManCity Loved watching you play In the stadium again today, you are amazing, very well deserved player of the match, let\xe2\x80\x99s keep going\xf0\x9f\x92\x99\xf0\x9f\x92\x99'
1456044435721052160;1635983020000;BazCummings;355;761;False;0;0;0;0;b'@DalaiPalmerMCR I hope Cole stays around the first team for a long time like Phil Foden, are you somehow related?'
1456044396370173952;1635983010000;andyryanoff;464;412;False;0;0;0;0;b'@Philou_Foden Greenwood IS better than you'
1456044114944929793;1635982943000;HaznalysteD;401;438;False;0;0;2;1;"b'@Philou_Foden Mount &gt; Foden'"
1456043974096007170;1635982910000;_youngdeezy_;207;396;False;0;0;0;0;b'@PhilFoden @iam_DKD @ManCity Greenwood is clear'
1456043738841636864;1635982853000;Tam_Corleone_;61;55;False;0;0;8;0;"b""@PhilFoden @ManCity Good job Phil ! Hopefully you'll score in the derby, come on City!"""
1456043715366162438;1635982848000;CraigWa77179445;10;303;False;0;0;0;0;b'@PhilFoden @ManCity Please stay forever Phil'
1456043672739450884;1635982838000;Vitincrvg22;1068;1191;False;0;0;0;0;b'@PhilFoden @ManCity Starboy baby'
1456043649272254473;1635982832000;matrix190890;4931;2920;False;1;0;7;0;b'No way Phil Foden playing false 9 has the same number of goals in EPL and in CL than 115M euro striker Lukaku. https://t.co/sFnOAer3z5'
1456043630364434435;1635982828000;SaneBaII;264;333;False;0;0;0;0;b'@LeCharIes Foden stocks ahhhhh'
1456043497065271304;1635982796000;RonaIdoProp;4572;2642;False;0;0;1;1;b'@PhilFoden @iamhenryloks @ManCity Greenwood will show you levels'
1456043355989762048;1635982762000;TFo091;569;884;False;0;0;2;1;b'@PhilFoden @ManCity Greenwood is clear'
1456043337753022468;1635982758000;Lewis00m;617;1153;False;0;0;4;0;b'@PhilFoden @ManCity Into them red bastards on saturday Phil'
1456042770972413955;1635982623000;FatzardStan;22;66;False;0;0;0;0;b'@PhilFoden @ManCity Mount clear'
1456042759576559617;1635982620000;GZALNDKAY;118;135;False;0;0;0;0;b'Foden bitching the champos \xf0\x9f\x98\x92'
1456042712441008128;1635982609000;MaxenceVrshh;66;189;False;0;0;2;2;b'@Philou_Foden Joyeux anniversaire goat\xe2\x9d\xa4\xef\xb8\x8f'
1456042625857998852;1635982588000;JAMESFF9;1181;1978;False;1;0;1;0;b'@afcb_jake @PhilFoden @ManCity Brilliant thank you'
1456042563492798465;1635982573000;Sancho25szn_;1003;745;False;0;0;0;0;b'@PhilFoden @ManCity Score a hattrick on the weekend lad'
1456042399541743628;1635982534000;RemyMcHennie;5936;5606;False;0;0;0;0;b'@_TheSpartan_ @LetsTalk_FPL Foden is nailed till he gets injured'
1456042188198977536;1635982484000;breezydiegoo;60;118;False;0;0;1;0;b'@jxnluc @alfie9320 @maxmcrr @StevenMcinerney Agreed. I\xe2\x80\x99d want to see Foden LW sterling RW grealish in midfield'
1456042139541024773;1635982472000;JakeBournemouth;2072;4981;False;0;0;1;1;b'@JAMESFF9 @PhilFoden @ManCity Alright James?'
1456042048398712834;1635982450000;Dexter90792337;0;44;False;0;0;1;0;b'@FPLReaction 120 PTS \nAnd foden benched'
1456042016832475152;1635982443000;Lau_Esth;213;297;False;0;0;1;1;b'@Philou_Foden @PhilFoden @ManCity @PhilFoden Do it baby \xf0\x9f\x98\x8d'
1456042008624209920;1635982441000;Mythfield;98;458;False;0;0;0;1;b'The thing about foden that\xe2\x80\x99s scary is he\xe2\x80\x99s not just an aesthetic merchant. He\xe2\x80\x99a showing this season that he\xe2\x80\x99s a developing a sense of goal as well. https://t.co/vupJYDuIj8'
1456041972129427459;1635982432000;Dhayveed15;360;716;False;0;0;1;0;b'@PhilFoden @ManCity Hatrick against united \xf0\x9f\x99\x8f'
1456041911182004224;1635982418000;abdul2ko01;1340;3326;False;0;0;0;0;b'@PhilFoden @ManCity you are loosing \xf0\x9f\x98\x91\xf0\x9f\x98\x91\xf0\x9f\x98\x90\xf0\x9f\x98\x90'
1456041856354095113;1635982405000;loco_mayn;142;2469;False;0;0;0;0;"b""@PhilFoden @ManCity This isn't Phil tweeting remember that"""
1456041851664863233;1635982404000;JAMESFF9;1181;1978;False;0;0;1;1;b'@PhilFoden @ManCity Batter the fuckers Phil\xf0\x9f\x91\x8aGood luck'
1456041829590261762;1635982398000;Raphix_RC;41;720;False;0;0;0;0;b'@PhilFoden @ManCity Crack\xf0\x9f\xa4\xb4\xf0\x9f\x8f\xbc\xf0\x9f\x92\x99'
1456041817674297349;1635982395000;georgetrewiin;415;779;False;0;0;1;1;b'@FPL_Nicholson maybe foden, didn\xe2\x80\x99t he play the full 90?'
1456041805703749636;1635982393000;Jacob4rmstrong;115;253;False;0;0;4;0;b'@PhilFoden @ManCity Best player itw. So clear of Mbappe and Haaland. Much love Philippe \xf0\x9f\x90\x90\xf0\x9f\x92\x99\xf0\x9f\x92\x99\xf0\x9f\x92\x99'
1456041777949982724;1635982386000;CrueISanti;316;238;False;0;0;0;0;b'It\xe2\x80\x99s so scary how easy football is for Phil Foden'
1456041752935153668;1635982380000;jxnluc;1059;1775;False;0;0;1;1;b'@breezydiegoo @alfie9320 @maxmcrr @StevenMcinerney Think foden LW gets the better of wan Bissaka'
1456041711189307395;1635982370000;mcfctonyx;3499;3232;False;0;0;0;0;b'@PhilFoden @ManCity The best.'
1456041697935245313;1635982367000;boywonder11___;89;242;False;0;0;0;0;b'Foden is to be mentioned with the next generation of Football with Haaland and Mbappe. #UCLTonight'
1456041656554336258;1635982357000;The_Greal_Deal;369;491;False;0;0;4;0;"b'Luke Shaw &amp; Phil Foden https://t.co/MCsfkABSAE'"
1456041504632451076;1635982321000;TendzzXO;2651;1938;False;0;0;8;0;b'@PhilFoden @ManCity proud of you Phil \xf0\x9f\x92\x99'
1456041397564452864;1635982295000;Powellc007;511;5000;False;0;0;0;0;b'@PhilFoden @ManCity No clean sheet but at least we won!\xf0\x9f\x91\x8d'
1456041277187756032;1635982267000;mcfcSMR;1522;997;False;0;0;1;0;b'@PhilFoden @ManCity PHILLL\xf0\x9f\x92\x99\xf0\x9f\x92\x99'
1456041264026116102;1635982263000;Samblixxx;1832;3687;False;0;0;0;0;b'@PhilFoden @ManCity You did a great job,ONE LOVE\xe2\x99\xa5\xef\xb8\x8f'
1456041199865933835;1635982248000;CityzensBR;2280;895;False;0;1;25;0;b'Masterclass  \xf0\x9f\x92\x9b\xf0\x9f\x91\x91 @PhilFoden https://t.co/83ohNa0rZt'
1456041193184370688;1635982247000;mynotesappfr;463;43;False;0;0;0;0;b'@PhilFoden @ManCity \xf0\x9f\x99\x8c\xf0\x9f\x99\x8c\xf0\x9f\x99\x8c\xf0\x9f\x99\x8c\xf0\x9f\x99\x8c\xf0\x9f\x99\x8c proud'
1456041190160207872;1635982246000;OneAndOnly_FC;1792;1265;False;0;0;0;1;"b""@JohyanCruyff I think Mahrez is going to play more instead of Jesus and the front 3 will be Sterling, Mahrez, and Foden. They'll probably interchange in the #9 spot too."""
1456041107478007810;1635982226000;DiakabassaE;656;736;False;0;0;1;1;b'@Philou_Foden Joyeux anniversaire bg'
1456041007355768845;1635982202000;diegovivas;15419;3043;False;0;0;0;0;b'@PhilFoden @ManCity Thanks for your points in Fantasy. \xf0\x9f\xa4\x9f\xf0\x9f\x8f\xbb'
1456041005732573192;1635982202000;MCFCMohd;2880;2558;False;0;0;1;1;b'@dougie000272 @Fraudiola_out @RealTalkMCFC @CFCMod_ Foden and Grealish start for england?'
1456041005484941321;1635982202000;Itz_rickyyy;186;409;False;0;0;0;0;b'messi should be playing with foden rn :('
