id;time;username;follower_count;friend_count;user_verified;retweet_count;quote_count;like_count;reply_count;content
1446988758243545091;1633823978000;TGulraiz;10;299;False;0;0;0;1;"b""@CityBAJW @rajsinghchohan If Foden or Sterling were given his minutes at lw they'd do a lot better than him"""
1446988567616516099;1633823932000;dimasFHVZ;124;596;False;0;0;2;0;b'Jadon Sancho dan Phil Foden tampil menawan dalam kemenangan 5-0 dari Inggris atas Andorra.\n\nStats (Sancho and Foden) :\n\xf0\x9f\x91\x9f 2 Assists - 1 Assist\n\xf0\x9f\x8f\x83 3 Dribble Success - 5 Dribble Success\n\xf0\x9f\x94\x91 4 Key Passes - 4 Key Passes\n\xf0\x9f\xa7\xa0 3 Big Chances Created - 2 Big Chances Created https://t.co/yXlXbHJkuk'
1446988289005740034;1633823866000;ApolloWKasirye;1197;1169;False;0;0;5;0;b'Phil Foden is on the same level as Haaland and Mbappe.'
1446988181619068928;1633823840000;caIebmcfc;2464;599;False;2;0;76;4;b'TL Asleep?\n\nFoden will one day become the greatest player oat...'
1446988132281462787;1633823829000;satanaldo;1340;265;False;0;0;0;1;b'@AestheticFooty @RandBlokeTweets @Will63729 @faIse8ight playing vs 1 good team makes the difference between the best peak ever and a player worse than foden apparently'
1446988132046548992;1633823829000;Tiseodj14;504;489;False;0;0;0;0;b'He is, but his name ain\xe2\x80\x99t felipe Foden so ppl will act like he ain\xe2\x80\x99t https://t.co/u7jGuq3L2k'
1446987795801726978;1633823748000;SportSugar;14;35;False;0;0;1;0;b'Man City whiz Phil Foden is England\xe2\x80\x99s \xe2\x80\x98Tom Brady\xe2\x80\x99 thanks to his phenomenal passing skills, says United legend Roy\xc2\xa0Keane https://t.co/h89TTYuVpk'
1446987620886749187;1633823707000;HeyOrbz;10410;1757;False;0;0;1;1;b'@18Bradchalkley tbh he should play on the other side and replace sancho \nFoden in the middle Greenwood on the left and Saka on the Right'
1446987587084853257;1633823699000;AestheticRMC;4295;213;False;0;0;0;2;"b""@crisrxno @RandBlokeTweets @jaypackedd @Will63729 @faIse8ight And I'm not basing on aesthetics. Foden is simply more complete."""
1446987360206458880;1633823645000;PaddyOtieno;1439;2766;False;0;0;0;0;b'@TacticalBarca @Fantastic_Foden True'
1446987276505042951;1633823625000;Jamzymcfc;824;1030;False;0;0;0;0;b'@joshhggmu @CanceloMerchant Foden is clear mf open your eyes \xf0\x9f\x98\x85'
1446987144162123776;1633823593000;olami_suasik;2001;3489;False;0;0;2;0;"b""The best thing about Foden, where ever you play him man's effective. The English Bernardo Silva"""
1446987135970471941;1633823591000;grealishmcfc10;152;330;False;0;0;1;0;b'@louisnesbitt @StevenMcinerney Foden has a much larger ceiling than kdb. Phil was lucky to have Pep since he was 17, he will have a better career than Kevin'
