id;time;username;follower_count;friend_count;user_verified;retweet_count;quote_count;like_count;reply_count;content
1458584938178097152;1636588723000;ThatTallGuy91;312;216;False;1;0;0;2;b'Last season he was being compared with Foden and Grealish now they\xe2\x80\x99ve left him behind and he\xe2\x80\x99s being compared to ESR. For whatever reason Mount has massively fallen off this year and that\xe2\x80\x99s a fact. He needs to improve https://t.co/TTjXgMVgOd'
1458584397574246406;1636588594000;Arsenal_Adria;297;272;False;0;0;0;0;"b""@PhilFoden @emilesmithrowe It's great to play for your country and the best club in the world. @PhilFoden you should do the same."""
1458583246493655046;1636588319000;TrujistaSancho;4503;1170;False;0;0;7;1;b'Zidane is Foden, with CLs instead of leagues of course clearly quality won a lot in his infancy yet people try to discredit him because of the players he had when clearly he can get it done without them as he\xe2\x80\x99s shown with injuries to key players'
1458582931866329090;1636588244000;jamalilloo;465;454;False;0;0;0;1;b'@Relly_95 @IElhassadi Take Jesus out the same sentence as Foden please bro'
1458581792340983809;1636587973000;JoannisTy;1541;623;False;0;0;1;0;b'@PhilFoden @emilesmithrowe This is so cute man'
1458579985908879360;1636587542000;TheMCFCView__;2761;1711;False;66;6;650;8;b'Highly rated English midfielder\xe2\x80\x99s stats before the age of 21. \n\nPhil Foden \xf0\x9f\x93\x88 [@btsport] https://t.co/jHcJKAbFyg'
1458579892736606208;1636587520000;9_breaking_news;78;4;False;0;0;1;0;b'Phil Foden shares throwback photo with Emile Smith Rowe after England\xc2\xa0reunion https://t.co/P00wsuVDNY'
1458579630827487232;1636587457000;Relly_95;1751;1266;False;0;0;1;1;"b""@IElhassadi I'm selling everyone in my front line bar Jesus and Foden for salah"""
1458579538795905025;1636587435000;HotViralNews1;58;46;False;0;0;0;0;b'Phil Foden shares throwback picture with Emile Smith Rowe after England\xc2\xa0reunion https://t.co/CPi8xor8ti'
1458579515240853504;1636587430000;DarrenMcEwan3;11;107;False;0;0;0;0;b'@tedteddybears11 @green_white1967 @ClydeSSB Last 30 years how many top class players have graduated from old firm academies. Man utd had class of 92, liverpool Fowler, mcmanaman, owen, Gerrard,now Trent AA. City Foden, Spurs Kane, sol campbell. Chelsea james, mount\n\nTierney is only 1 i think of in that bracket.'
1458578923944480770;1636587289000;citeh_fan;215;510;False;0;0;3;0;b'Going straight to the top @PhilFoden https://t.co/nkcXfUWwE4'
1458578482787663872;1636587184000;BernardoSZN20;44;68;False;0;0;4;0;"b'Phil foden has played 123 official games for Manchester City (Prem,Ucl &amp; Efl Cup) He\xe2\x80\x99s one 10 trophies in those 123 appearances meaning he\xe2\x80\x99s won a trophies every 12.3 games. He\xe2\x80\x99s 21\xf0\x9f\xa4\xaf'"
