id;time;username;follower_count;friend_count;user_verified;retweet_count;quote_count;like_count;reply_count;content
1443002420162859008;1632873561000;sammypages_;9518;3740;False;0;0;0;0;b'\xe2\x80\x98I really hope Jorginho wins Ballon d\xe2\x80\x99Or\xe2\x80\x99 \xe2\x80\x93 Chiellini backs Chelsea star for coveted\xc2\xa0award https://t.co/kcD1R5AdEB'
1443001855387312128;1632873426000;theW_merchant;2073;1824;False;0;0;0;1;b'@SpursTrey Yeah Ik. Messi deserves it. But if players like JORGINHO(\xf0\x9f\x92\x80\xf0\x9f\x92\x80) are contenders, then Salah should be too'
1443000814281367554;1632873178000;yeswekante7;114;310;False;0;0;1;0;b'@FrankKhalidUK Only stupid Jorginho fan boys actually think he should win it lol ,Chelsea best player in UCL was Kante he won it ,Italy best player was donnarumma he won it so how is Jorginho even consider as a ballon Dor Candidate'
1442999525409492996;1632872871000;dontkurtmyzouma;14;68;False;0;0;0;0;b'@ESPNFC Jorginho clear'
1442998928606212096;1632872728000;tworingspit;539;4515;False;0;0;0;0;b'@ESPNFC Verrati and Jorginho best midfielders in the world'
1442998429077082113;1632872609000;joshdarroux;258;1178;False;0;0;0;2;b'@IceColdHartley @charlespatrick_ @Official_j0hn @Connabin0id @UtdDistrict No. Jorginho can get about the pitch. Matic is done after 30 mins and 10 games a season. please remove your FiFa goggles and continue.'
1442997846723207173;1632872470000;Mewithurchest;2472;827;False;0;0;1;0;b'@HowaynShite Tbvh I don\xe2\x80\x99t think we sign him permanently. Do you really see him getting in front of Jorginho and kovacic this season? And if he doesn\xe2\x80\x99t, cfc will not spend  \xc2\xa330m+ on him \xf0\x9f\x98\x82'
1442997634747101184;1632872420000;centarforward;759;571;False;0;0;1;1;b'@IElhassadi his PR still stinks heavily people legit thought Jorginho had a better euros than him lol'
1442997107573489665;1632872294000;Sebaticos;189;1939;False;0;0;0;0;"b""I don't care what you think, Jorginho  is world class. https://t.co/m7Frh2uD3E"""
1442996614658879489;1632872177000;__yus10;97;241;False;1;0;2;1;b'@Landeux19 Jorginho was good so I get it but yea man this Don is not appreciated nearly as much as he should be.'
1442996136000827392;1632872063000;_MUFCFrank;863;2117;False;0;0;0;0;b'@RonaIdoProp Jorginho winning the ballon d\xe2\x80\x99or'
1442995616628436995;1632871939000;Landeux19;36;111;False;0;0;0;1;b'@__yus10 Jorginho got the praise from the Euro but this guy was something else'
1442995497925545984;1632871910000;NYTRO_10;1962;4651;False;0;0;8;0;b'@kingsleyy07 @ESPNUK @ESPNFC Somebody would dare compare this guy to Jorginho? lol\xe2\x80\xa6I have always talked about Veratti for years! I wish Chelsea had him in midfield\xe2\x80\xa6A Kante~Veratti partnership \xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5'
1442994013494300677;1632871557000;DaRealAyodeji;273;494;False;0;0;0;0;b'@RonaIdoProp Hmm this is tough. But it has to be all Jorginho ballon d\xe2\x80\x99or shouts'
1442992942969278466;1632871301000;dicey_armaney;208;458;False;0;0;0;0;b'I\xe2\x80\x99d be happy for him if he wins but...I\xe2\x80\x99m no longer backing Jorginho to win it tbh. D kind of mid performances he drops sometimes can be absolutely devastating. But good luck to him Nywaiz https://t.co/QIdXcXluG8'
1442991979193847810;1632871071000;CarefreeHavertz;5441;960;False;1;0;13;0;b'Another trophy for Jorginho or Messi is confirmed even more the goat \xf0\x9f\x91\x8d https://t.co/RiaJSy3zh3'
1442988986507481089;1632870358000;untold352;84;1090;False;0;0;0;0;"b""@PSGalu Mendy - Alaba- Militao - Carvajal.\nBut Chelsea got the best defend line with best  defensive  midfielders of the world. \nKante jorginho Kovacic.\n\nWhile psg onky got verrati, without him, it Doesn't function well"""
1442988811785580544;1632870316000;Naija_Jorginho;521;500;False;0;0;0;0;b'@cou_rage00 @2BBCHE Pick me abeg \xf0\x9f\xa5\xba\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbd'
1442988758421233665;1632870304000;aggreyjoshua;72;745;False;0;0;0;0;"b""Chiellini Backs Jorginho To Win Ballon d'Or https://t.co/rpQSUnDI2e"""
