id;time;username;follower_count;friend_count;user_verified;retweet_count;quote_count;like_count;reply_count;content
1443725489714221056;1633045954000;CFCJozz;753;1198;False;0;0;0;0;b'Only right one is Jorginho https://t.co/Hk4jHEfODi'
1443724668788170757;1633045758000;Jorginho_JJ;324;615;False;0;0;0;0;b'Flow mil vezes https://t.co/lFfe47BsBb'
1443722771897495560;1633045306000;slendztalks;1387;411;False;0;0;1;1;b'@kazzy1_up Huncho put it well there. Jorginho hasn\xe2\x80\x99t been incredible but we always try find scapegoats and problems and he always gets the stick. https://t.co/bYGtzv2Llc'
1443722067006873603;1633045138000;darren2112oc;53;171;False;0;0;0;0;b'@JohyanCruyff @SkySportsPL Think of Jorginho man?? Same boat.'
1443721199188684800;1633044931000;Bigslimofficia4;564;598;False;0;0;1;3;"b""@Opuni_CFC @bra__shadrack @CFCBlues_com I don't care if we lose the game, I still want kovacic benched and Jorginho not  selected. Kovacic is in poor form, as for Jorginho I just don't see what others sees in him."""
1443716316775567362;1633043767000;dunordofficial;58;67;False;0;0;0;1;b'@Elstacko5 Does Jorginho really count as a dm'
1443714097544056838;1633043238000;slendztalks;1387;411;False;0;0;9;4;b'Are we turning on Jorginho again yeah?'
1443713680194080771;1633043138000;Morrisscavi5;426;993;False;0;0;1;2;b'@MberedeO @ChelseaFC @mateokovacic8 Exactly nonsense playing him and Jorginho no creativity atall'
1443713113346527232;1633043003000;Morrisscavi5;426;993;False;0;0;0;0;b'@ChelseaFC @mateokovacic8 Nonsense playing for all I care. No creativity in that midfield too much back pass him and Jorginho'
1443712578207817728;1633042876000;big_awor;2053;885;False;0;0;0;0;b'@Kofi_Phanteboi @ChelseaFC @mateokovacic8 Ei, ebi Europe ein Jorginho you dey trash am like that?'
1443711906573922305;1633042716000;keyzeeto_;2883;988;False;0;0;0;1;b'@kenthyxx Jorginho only point fingers and play short passes \xf0\x9f\x98\x8f'
1443710840264347650;1633042461000;JohyanCruyff;7613;1883;False;0;0;1;1;b'@arun_munagala @SkySportsPL Show me a tweet of me saying Jorginho deserves to win the Ballon D\xe2\x80\x99or, you won\xe2\x80\x99t find one because I never said he deserves it'
1443708589365940227;1633041925000;Adagio25;116;671;False;0;0;0;0;b'@CFCBlues_com Of course yes..is about time we start benching Jorginho'
1443707287466614784;1633041614000;dmgbillz0;653;535;False;0;0;7;0;b'The sauce in 90s and early 00s was just different. Now you got mandem praising Jorginho \xf0\x9f\xa4\xa6\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f https://t.co/dj8MYepZeM'
1443705305129381907;1633041142000;nugelo121;6;23;False;0;0;0;2;b'@bindia200 @PiyushPMUFC @Oliveresuana I don\xe2\x80\x99t think Kante/Rice/Bissouma can\xe2\x80\x99t do the job alone. The problem is Pogba n Bruno playing too forward n McT caught alone in transition to defend. In Chelsea, Jorginho/Kovacic play deeper to help Kante, Rice get help from Soucek. No balanced midfield who can help a DM'
1443704889012625424;1633041042000;Mbappetello;443;937;False;0;0;0;0;b'Way too much hate towards Jorginho on here\xe2\x80\xa6 https://t.co/okzzMixbrD'
1443703262692188161;1633040655000;MarkuzGavy;635;618;False;0;0;1;0;b'@offsidepitch_ in an international year, he ghosted. Jorginho would be 2nd, stop dreaming \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x92\x94'
1443703141409730569;1633040626000;PazParry123;56;352;False;0;0;0;1;b'@GlazersNeedToGo @JohyanCruyff @SkySportsPL Jorginho was always class. He just wasn\xe2\x80\x99t being used correctly and everybody kept looking at his lack of assists like it was a key metric for his role. \n\nOle\xe2\x80\x99s man management has done nothing, De Gea will have another mare this season and you\xe2\x80\x99ll all want Henderson again.'
1443699842996441088;1633039839000;PBMLK26;65;118;False;0;0;0;0;b'@CfcSheikh Don\xe2\x80\x99t get it twisted \nMendy\nAzpi Thiago Rudiger\nJames Jorginho Kovacic Chilwell\nPulisic Lukaku Hazard \nWe win World Cup'
1443698379096305666;1633039490000;itsjeffpl;13;102;False;0;0;0;1;b'@CumLaude90 @arron42o @Matt_Law_DT Interesting take. Juve gave us no space. Marked Jorginho brilliantly but I felt like bringing Werner on could have stretched the field and created space. Especially will Juve\xe2\x80\x99s slower centre halves.'
1443697013951012869;1633039165000;sushi_hot;127;173;False;0;0;0;0;b'@lo_jorginho O bug jkkkkkkkk'
1443696330447196168;1633039002000;AyandaLFC;1492;1233;False;2;0;0;1;b'@SeanDOlfc God I would love to see Fred and McSauce at CB for Yanited and Kante with Jorginho for Chelsea'
1443695062689460226;1633038700000;MathisN14;156;138;False;0;0;0;0;"b'@msnssbbn @NYPost_Lewis James Harden first interview as a new Houston Rocket : ""I\'m really happy to join the Champions of Europe of baseball. To team-up with Jorginho &amp; Link in Hyrule in order to save Zelda is a dream come true, as I love cricket"" mdrrrr tsais le mec qui m\xc3\xa9lange vraiment tout tout tout https://t.co/S7gnLmfXNi'"
1443694964962103297;1633038676000;rukayyaabd;695;588;False;0;0;0;0;b'@Naija_Jorginho @Sxmto_ \xf0\x9f\xa7\xa2\xf0\x9f\xa7\xa2no way'
1443694028902461466;1633038453000;StileAllegri;390;351;False;0;0;0;1;b'@MartinvanMouri1 Don\xe2\x80\x99t see Juventus spending on another deep lying mid. Could see United going after him or maybe Chelsea if Jorginho is on the out.'
1443693885893627908;1633038419000;ChrisGagg;4028;1008;False;1;0;36;2;"b'I\xe2\x80\x99m not upset that Harry has got a signed photo of Didier, he\xe2\x80\x99s earned it with the amount of hard work he\xe2\x80\x99s put in. Just a little surprising players like Kant\xc3\xa8, Azpilicueta, Jorginho &amp; even Havertz (UCL winning goal) haven\xe2\x80\x99t gotten one first. English fan favorite I suppose \xf0\x9f\xa4\xb7\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f. https://t.co/hfsdh6rds8'"
1443693657509535751;1633038365000;Maverick_Ralph;948;905;False;0;0;2;1;"b""@JohyanCruyff @SkySportsPL The same way Chelsea fans wanted kante swapped for rice last year and wanted jorginho out until the euros now they say they're ballon D'or worthy."""
1443693420187357186;1633038308000;GrossSarri;145;82;False;0;0;0;1;b'Came back when rice has the European best accolade, Jorginho is 100 times better than that bozo https://t.co/uozXB52j8k'
1443693079924518913;1633038227000;srs__8;303;450;False;1;0;20;1;b'@SeanDOlfc imagine jorginho and kovacic in chelseas defense last season'
1443692943412453382;1633038194000;GlazersNeedToGo;93;85;False;0;0;0;0;b'@pogbajr25 @JohyanCruyff @SkySportsPL So the point behind it was that Jorginho was awful at first and now he\xe2\x80\x99s one of the first names on the team sheet and is undoubtedly one of the best in his position'
1443691689365938178;1633037895000;GeorgeG60648904;545;409;False;0;0;0;2;b'@GlazersNeedToGo @JohyanCruyff @SkySportsPL Don\xe2\x80\x99t think anyone has ever said Jorginho is one of the best midfielders in the world. You lot calling for him out and now he\xe2\x80\x99s amazing again embarrassing really'
1443691578124652552;1633037869000;DomAshton4;94;1274;False;0;0;0;1;"b""@mufc9712 @arch1e_exe @GuardiolaAgenda @GaryLineker @Cristiano Jorginho should win this year.\n\nBallon d'or isn't all about individual brilliance and how many fucking goals you score. Goalkeepers, defenders and midfielders deserve to win or be nominated for the Ballon D'or as much as forwards. So yeah Jorginho deserves ballon d'or like Modric"""
1443691567202639878;1633037866000;OpuniAsamoah_10;1349;4791;False;0;0;0;1;"b""@CfcVri @surennnn11 @AbsoluteChelsea Huh??... Jorginho doesn't need any rest right??"""
