id;time;username;follower_count;friend_count;user_verified;retweet_count;quote_count;like_count;reply_count;content
1452060247514812416;1635033115000;Water_user;0;8;False;0;0;0;1;b'@ShowtimeReds5 @The1stMalteser @nxv10ii @PenaCartel @sportbible Not at all, I think should be a prize for each of them in their own position and another one for the best overall (ballon dor). Lewandowski is a good goalscorer, Jorginho is a good passer, and Messi is good at everything.'
1452059331092963328;1635032897000;BenHuntley2000;359;666;False;0;0;0;1;"b""(2nd Goal)\n\nSo much spaces in midfield in which we had extra man and couldn't get close to Jorginho or Kovacic. Kabak caught weather to drop or be aggressive, Being stuck in the middle is actually worst. Hanley ball watched instead off coming across and covering the space. #NCFC"""
1452058598574538752;1635032722000;adrianaisaloser;161;68;False;0;0;5;0;b'This is my brother , today is his birthday and he is one of the biggest Chelsea fan i know. My sister in-law made this amazing cake and im about to surprise him with a Jorginho Cameo !! https://t.co/vkZNyFlLmf'
1452058507293827073;1635032700000;samkellyd;13;2;False;0;0;0;0;"b'@3rdManRun It\'s always ""football is a team sport, teammates is holding them back"" when the \'GOATs\' win nothing. Now I wonder where will the goalpost move again after knowing Jorginho is the best at his job while also leading and encouraging his team.'"
1452058035631841282;1635032588000;__tunde;5258;1562;False;0;0;0;1;"b""@ThisWale He's 3rd choice. Jorginho and Lukaku weren't on the pitch"""
1452057849127792642;1635032543000;tradu81;541;833;False;0;0;0;0;"b""@Cfc_Dan4 @SiandDanTalkCFC Jorginho was only Sarri's son though. \xf0\x9f\xa4\xb7\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f"""
1452055148377911302;1635031899000;dwbouttit;1121;808;False;0;0;0;0;b'I\xe2\x80\x99ve been on the Jorginho hive since Napoli \xf0\x9f\x98\x85'
1452050645825908736;1635030826000;tresormurenza3;52;19;False;0;0;7;2;b'@Alain_hm28 @CFCmirfy86 @CFCDaily If it was his first time then I\xe2\x80\x99d understand your point but this is his second time at Chelsea.\nA few years ago he had a dispute with literally the whole team when we played Valencia. The designated penalty was Jorginho and willian but insisted on taking it. And yeah he missed'
1452050427848138757;1635030774000;AdamNewson;37407;1308;True;449;17;4661;21;b'Missed this while at Stamford Bridge but nice touch from Jorginho to bring Mason Mount the match ball following his first Chelsea hat-trick \nhttps://t.co/E2tnajvy5e'
1452048135686066177;1635030227000;KwameeCFC;268;244;False;0;0;0;1;b'@CFCJozz 4 goals after Jorginho hooked looool'
1452048106967617541;1635030221000;owenjnrpapi;672;512;False;0;0;0;0;b'Jorginho 2 goals and 1 assist in 2 matches lol keep cooking king Jorgi'
1452047595589681154;1635030099000;owenjnrpapi;672;512;False;0;0;0;0;b'The way Jorginho will carry that ballon D\xe2\x80\x99or it will not even be heavy for him \xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3'
1452046661660839938;1635029876000;44ghostt;76;78;False;0;0;0;0;b'Jorginho is shit \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82 https://t.co/PcaguBxrhe'
1452046628022587393;1635029868000;JamesJeffricks;691;806;False;0;0;0;0;b'Only if Jorginho stayed on d pitch and Norwich knew how to defend https://t.co/YqMVseGRXc'
1452046227189678081;1635029772000;jh_aziz;1155;1134;False;0;0;1;0;b'@ab_rahmanii As far as I know, we celebrate all Chelsea goals.  Some are Jorginho FC, or Hazard FC supporters. Not Chelsea supporters.  They\xe2\x80\x99re different. \xf0\x9f\x92\x99\xf0\x9f\x92\x99\xf0\x9f\x92\x99'
1452046155253170178;1635029755000;PrimeWerner11;642;496;False;0;0;0;0;b'@CFCAzpi_ @CFCJozz @Josh10CFC @0125Eh No way he thinks Jorginho is better \xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad'
1452046145962774533;1635029753000;CFCJozz;753;1198;False;0;0;0;0;"b'@CFCAzpi_ @Josh10CFC @PrimeWerner11 @0125Eh Irrelevant to the original question but Jorginho &gt;&gt;'"
1452044985189208064;1635029476000;Jeromea27169127;31;4;False;0;0;0;0;b'@BluesLately @xyzb112c @LukakuSzn_ @sharulazreeq @Lee9ndro @Squawka I\xe2\x80\x99m sorry but jorginho is NOT WINNING IT'
1452043968863096833;1635029234000;Yammmyzfr3;37;16;False;0;0;0;0;"b""@sportbible Jorginho- \nUCL winner \nUCL team of the season \nEuro winner \nEuro team of the tournament \nUEFA men's player of the year"""
1452041694006943746;1635028692000;anthonymcdonal5;46;335;False;0;0;6;1;b'@CFCDaily I\xe2\x80\x99ll stand by the fact that kovacic is a better passer than Jorginho.'
1452041366775681025;1635028614000;flameosumeet;3292;521;False;0;0;8;0;"b""Rice and Gilmour are the obvious Kante and Jorginho replacements, I just hope we don't miss out on someone like Bellingham\n\nIn a few years I wanna see something like this: Rice, Gilmour, Kova, Gallagher, RLC, Bellingham"""
1452040961794576392;1635028517000;Kinjal_cfc;1087;1305;False;0;0;3;0;b'5. Kovacic and Jorginho are a treat to watch together. \nSouthampton up next. Come on Chelsea. \n#cfc #Ktbffh'
1452040519379390464;1635028412000;_Hazpilicueta;11239;1799;False;0;0;3;0;b'@CFCGab same here i love all our players but on twitter it\xe2\x80\x99s jorginho who\xe2\x80\x99s unbearable, much to do with his fan club who seem to hate every english player in the squad \xf0\x9f\x98\xad'
1452040355352821766;1635028372000;MaldiniV2;129;203;False;0;0;0;1;b'@faIse8ight Those are the days ballon d\xe2\x80\x99or was actually about performance not team trophy nowadays you have Jorginho for his team achievement in ballon d\xe2\x80\x99or race'
1452039929224040454;1635028271000;Kinjal_cfc;1087;1305;False;0;0;0;0;b'5. Kovacic and Jorginho are a treat to watch together. \nSouthampton up next. Come on Chelsea. \n#cfc #Ktbffh'
1452039769240731654;1635028233000;tanox02;2;7;False;0;0;0;0;b'@Zaks456 \xf0\x9f\x98\x80 The world is larger than you think. I have heard that Jorginho would be the best, on bench of course.'
1452038469040099329;1635027923000;upthechels_a;41;72;False;0;0;0;0;b'@AndrewSGardner1 @CFCDaily His previous takes. And he is young and I have seen him Bury penalties at the top. These are the sort of games where we get his confidence back up and make him main penalty taker after jorginho. Barkley will be gone soon and he can fight for pens in a diff team'
1452035836313223175;1635027295000;Tuchel_era;2336;947;False;1;0;7;0;b'That Rice vs Jorginho debate we used to have here ended real quick.'
1452034927088881667;1635027078000;jakebuchanan88;87;426;False;0;0;0;1;b'@sportbible @angusian15 does jorginho really deserve it over this man?\xf0\x9f\xa4\xa3'
1452034901025308674;1635027072000;tradu81;541;833;False;0;0;0;0;"b'#CHENOR FT Thoughts\n-3 Points, clean sheet,\xe2\xad\x90 performance.\nFelt a bit like we werent giving it our all, walk in the park.\n-Mount 3x, CHO, James, Chillwell \xe2\x9a\xbd\xef\xb8\x8f\xe2\x9a\xbd\xef\xb8\x8f\xe2\x9a\xbd\xef\xb8\x8f\xe2\x9a\xbd\xef\xb8\x8f\xe2\x9a\xbd\xef\xb8\x8f. All nice finishes.\n-Jorginho, Kovacic 2x, Mount, RLC assists\n-Lukaku could have bagged a few vs Malmo &amp; Norwich'"
1452034792103440385;1635027046000;MrIbanga;479;1366;False;0;0;0;1;b'@ujaybaba Yeah. I\xe2\x80\x99d say rest either kovacic or Jorginho some games and let him play .. but they want jorginho to win ballon d\xe2\x80\x99or'
1452034076815286272;1635026876000;zakpickett;970;1474;False;0;0;1;0;b'@CallumSweeney20 Alright Jorginho \xf0\x9f\xa4\xa3 #Stutter'
1452032866293063680;1635026587000;savagekyoshi;1703;893;False;0;0;5;1;b'Jenas just called Jorginho one of the best players in the world. Agenda \xe2\x9c\x8f\xef\xb8\x8fstarts \xe2\x9c\x8f\xef\xb8\x8f today \xe2\x9c\x8f\xef\xb8\x8f'
