id;time;username;follower_count;friend_count;user_verified;retweet_count;quote_count;like_count;reply_count;content
1446625010685259789;1633737254000;Giwason09;1369;2790;False;0;0;0;0;"b""Lmao. Jorginho for the D'or. Agba footballer. https://t.co/BXUwBY9KGw"""
1446624396647481347;1633737107000;nav_citizen;1336;1290;False;1;1;12;0;b'Ronaldo fans are having the most confusing times in their lives, they sucked off Mbappe\xe2\x80\x99s, then Jorginho\xe2\x80\x99s, then Kante\xe2\x80\x99s, then Lewa\xe2\x80\x99s and now finally have turned their mouths towards Benzema\xe2\x80\x99s, only coz they can\xe2\x80\x99t see Messi win his 7th. But guess what he will win it for sure\n#LM7 https://t.co/TF8RwjDjOg'
1446624175972487174;1633737055000;modricprop;78;117;False;0;0;1;0;b'mf basically saying jorginho. ballon d\xe2\x80\x99or should be based on who\xe2\x80\x99s been the best player the whole year. consistent the whole year i still dont get why TEAM trophies matter? i think they should matter but not to this extent. https://t.co/LzpEkrA6io'
1446624163091914753;1633737052000;Loveoverfear991;5;81;False;0;0;0;0;b'@IntChampionsCup Probably for Jorginho'
1446623668969353218;1633736934000;lazyboy_kelly;1113;1393;False;0;0;0;0;b'If you reason Wetin Modric use when that year. Jorginho fi win'
1446623314554855429;1633736849000;ahanyourdaddy;77;131;False;0;0;0;1;b'@ultimatetots @leahdedonk @mvsrapp Yo what are you even trying to say. I never judged sneijder modric jorginho on goals even for a single time. Modric was best player of WC 2018, had several MOTM\xe2\x80\x99s. Was UCL best player and midfeilder of the year 2018. Sneijder wasn\xe2\x80\x99t even the best player of inter/ netherlands'
1446622853957308417;1633736739000;bayley1598;385;540;False;0;0;1;1;b'@Aaron_Coe77 You are taking the piss ffs. It has to be Messi obviously. What did Jorginho actually do apart from be a part of a team that won something. Salah has a better chance than that Italian bum'
1446622460326170627;1633736646000;LawerFranklin;3561;2881;False;0;0;0;1;b'Please Remember To Vote For Jorginho \xf0\x9f\x92\x99\xf0\x9f\x92\x99\n#BallonDor https://t.co/eM3m91W0nI'
1446622053478461442;1633736549000;meorammar24;209;239;False;0;0;0;1;b'Jorginho 1st lewand 2nd picasso 3rd tapi aik xde bruno hahahahhaahah gone missing from.the list to? I guess penalties are also missing https://t.co/Mz9PbdRaZR'
1446621903800700936;1633736513000;steve85uk;585;2993;False;1;0;0;5;b'@NepentheZ Enjoying kane and cavani up front. Need to replace jorginho ans ziyech tho. Grealish is reslly good this year too. https://t.co/NjHRUmsfrc'
1446621633066663938;1633736448000;FcBottle_;1630;1588;False;0;0;1;0;b'Jorginho In this list https://t.co/4VB1iLB9sQ'
1446620978306498562;1633736292000;ultimatetots;938;1558;False;0;0;0;1;"b""@ahanyourdaddy @leahdedonk @mvsrapp Saying just a Jorginho. 5 goals in world cup and just a Jorginho yeah? How much world cup goals did Messi get then? You are the only one I see saying Sneijder didn't deserve it. All media, players, everybody says it was his year. But then you say Modric deserved it in 2018? \xf0\x9f\x98\xad\xf0\x9f\x91\x8b https://t.co/NqwEj5Afm8"""
1446620636030320640;1633736211000;Reychucks08;41;101;False;0;0;12;1;b'@TheMasterBucks Stick with rugby , It\xe2\x80\x99s Lewandwski,Jorginho,and the others follow.'
1446620630321934336;1633736209000;NiiChelsea_;2046;1154;False;0;0;0;2;"b""Jorginho winning the Ballon d'Or is inevitable. Hope this helps \xf0\x9f\x91\x8d\xf0\x9f\x8f\xbd https://t.co/o5A6AT4k8X"""
1446620563020079105;1633736193000;mezzalaSinitra;181;525;False;0;0;0;1;b'@BigTrussWoohoo @EiFSoccer @MarcGeschwind @Thomas_TH21 @TNAJoaquin He was a part of two winning teams, Balon dor or any of those awards aren\xe2\x80\x99t really \xe2\x80\x9cbest in the world\xe2\x80\x9d awards, Jorginho will be in the top 5 no doubt, collective and individual performances gets u those awards, hence why Modric, Canavarro etc have all won one.'
1446620435387408390;1633736163000;aaron_barney7;426;1705;False;0;0;0;0;b'@tingle9 Jorginho for me hell of a year'
1446620084567425028;1633736079000;ultimatetots;938;1558;False;0;0;0;1;"b""@ahanyourdaddy @leahdedonk @mvsrapp Just a Jorginho? Like what Modric has been no? You do know that Modric did nothing more than Sneijder? But guess who wins? Pessi takes it, but Ronaldo doesn't. Popularity contest. Yes I keep changing because you keep changing. What are ballon d'ors won by? G/a or trophies? you dk"""
1446619890027311109;1633736033000;lilacsc0rpio;828;2289;False;0;0;0;0;b'Jorginho or Benzema, if you love football https://t.co/GapAKQm6gd'
1446619805277204489;1633736013000;RealSabz;1425;1713;False;0;0;0;0;"b""@AlFitZ0 @brfootball Jus cause he won Coppa America don't mean he deserves it...Jorginho got UCL, EURO n Uefa Super Cup does he not deserve it? Messi does not"""
1446619771689181194;1633736005000;MIchelFows;35;82;False;0;0;2;1;b'@_mufctom @Im_Pacho @footballdaily So strikers should only win? Jorginho lead in many important stats for midfielders. Tackles won, interceptions. Should he be judged in how many goals he scores?'
1446619747156639745;1633735999000;wavey0ne;1891;1580;False;0;0;6;1;b'what the fuck is jorginho doing there \xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3 https://t.co/TtZsP4mXF6'
1446619666047283200;1633735979000;JamesJeffricks;691;806;False;0;0;0;2;b'@Onyemaechiiii @_OBrienDavid So mount and sterling dy list and Jorginho \xf0\x9f\xa4\xa1 mahrez to big rom and Bruno... just see frauds wey full'
1446619355966488578;1633735906000;Lew_afc;534;754;False;0;0;0;0;b'@tchemjor @SkySportsNews Man said Jorginho with his chest \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\xa4\xa3'
1446619316670111744;1633735896000;Hamdiiii10;35;59;False;0;0;0;0;b'@R9isthegreatest He was good last year icl but guys like pedri jorginho ruben dias shouldnt be there at all'
1446619092316827649;1633735843000;GOA7EDMESSI;206;425;False;0;0;1;0;b'@PSV86470166 @FranArissa @CrewsMat10 Even benzema has a higher chance of winning, even Jorginho...'
1446619083479396355;1633735841000;MaBrian21;32;597;False;0;0;0;0;b'@francefootball Jorginho deserves it\nIf not give it to Ronaldo'
