id;time;username;follower_count;friend_count;user_verified;retweet_count;quote_count;like_count;reply_count;content
1454598949956775940;1635638389000;TomChelseaOG;384;440;False;0;0;9;0;b'We won 3-0 and our fanbase are criticising Jorginho - the designated pen taker for not giving Reece the ball? \n\nMan this fanbase never fails to amaze me. Top of the league, 2nd and 3rd failed to win but hey lets stir up drama.\n\nCant have a sine normal day smh. https://t.co/xJzPHhsRt6'
1454598621932900352;1635638311000;walter81414191;51;101;False;0;1;1;0;"b""@orleansarkcess @PapayawKhalix @CfcSheikh @CFCPys @j_castelobranco Your wrong and I'm happy  Jorginho  take the pen because that is his duty at the club, so stop your personal agenda and support your club if your a true blues."""
1454598304361238532;1635638235000;_dannyko;1024;707;False;0;0;0;0;"b""JORGINHO THERE'S BLOOD ON YOUR HANDS! https://t.co/5GWESsHlNN"""
1454597955999109126;1635638152000;CFCMo3;136;265;False;0;0;3;2;b'@homewinordraw @FrankKhalidUK Jorginho was class today what are you on.'
1454596728443838467;1635637859000;carefreejake_;3942;3404;False;0;0;0;2;b'@cal44546850 @MichaelRobbo_8 @CFCDaily @j_castelobranco Why are you lot all determined to convince yourself that the yer da\xe2\x80\x99s don\xe2\x80\x99t like Jorginho. All they\xe2\x80\x99ve done for ages is support him'
1454594818483630085;1635637404000;Alex_Morrison;618;149;False;0;0;0;1;b'@FelipeCar He just compared Rossetto to Jorginho'
1454594773558431747;1635637393000;tbonemendez19;47;41;False;0;0;0;1;b'@dnla_md Jorginho should be behind Fred in the voting that guy is a fraud'
1454592584509186056;1635636871000;shaphycool;179;830;False;0;0;0;0;b'@Niifemi_nife Aje! But, dat ijiot jorginho had to be stingy\xf0\x9f\x98\x82\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3. But, we move sha'
1454592446126493700;1635636838000;lufc_chaarlie;514;350;False;0;0;0;1;b'@Iufcliam yeah that looks good, defo get Jorginho on the bench though. Ik he\xe2\x80\x99s slow at but it doesn\xe2\x80\x99t really matter, his passing is elite and he\xe2\x80\x99s decent defensively as a cm'
1454591642883796995;1635636647000;lufc_chaarlie;514;350;False;0;0;0;1;b'@Iufcliam the only players I\xe2\x80\x99d perhaps recommend are Foden or Jorginho, if you could fit them into your team somehow'
1454590472018612225;1635636368000;TycraneVG;128;80;False;0;0;2;0;"b""@CFCDaily @j_castelobranco Jorginho needs to statpad to win that ballon d'Or, same goals as Messi right now"""
1454590206808559618;1635636304000;FelipeCar;11303;1873;True;0;0;18;2;"b""Rossetto could grow to become ATLUTD's Jorginho. That's the role that I believe he's been given under Pineda. \n\n(**I'm not comparing Rossetto to Jorginho**)"""
1454590198688403461;1635636303000;ShireMnomadic__;396;4995;False;0;0;0;0;b'If only jorginho had allowed  @reecejames_24 to take the penalty but selfish @Jorginho obstructed hat rick \xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad https://t.co/jwjHg33yoU'
1454589815941484545;1635636211000;Clarke876;375;315;False;0;0;2;0;b'Big win today at Newcastle. Still can\xe2\x80\x99t believe Jorginho didn\xe2\x80\x99t give Reece James that penalty to kick for his hat trick. Poor captaining. Otherwise great result. #KTBFFH #UpTheChels #CFC'
1454589716372738049;1635636188000;tradu81;541;833;False;0;0;3;1;b'@AbsoluteChelsea No, if Jorginho has been assigned as the designated pen taker, it should be him. Cant take risks even after being 2-0 down.\n\nNot that James is not capable, he is but they need to stick to what was planned.'
1454589613297881093;1635636163000;DarynoviceFUT;52;187;False;0;0;0;1;b'@127razA @LukePingu Depends what way you look at it, a captain should take his responsibility imo\xe2\x80\xa6 if it was 4-0 it\xe2\x80\x99s a different story, but on 2-0 Jorginho should just take it'
1454589520196866049;1635636141000;StuuNorman;255;116;False;0;0;2;0;b'@carefreejake_ @carefreecammy Yer das were at St James\xe2\x80\x99 Park singing Jorginho\xe2\x80\x99s name and getting saluted by him after slotting that pen \xf0\x9f\xa4\xa3\n\nThese weirdos have had their narratives so buried in the dirt!'
