id;time;username;follower_count;friend_count;user_verified;retweet_count;quote_count;like_count;reply_count;content
1449162565259603979;1634342254000;DaRealDinho;1956;87;False;0;0;1;0;b'Also don\xe2\x80\x99t really get why Jorginho shouldn\xe2\x80\x99t win it cos \xe2\x80\x9cIt\xe2\x80\x99s Jorginho.\xe2\x80\x9d The guy kinda dominated the football scene for the past year'
1449162236749131777;1634342176000;iAmCollins_03;1334;1976;False;0;0;3;3;b'@Mukul66805973 @FcBayernLife @Messiopath @Bayerssi_ Mentioning Jorginho for Ballon D\xe2\x80\x99or makes me feel like Xavi, iniesta, Kroos, Lampard, Sergio Busquets, Pirlo , Thierry Henry, etc were all robbed cos in terms of trophies Jorginho ain\xe2\x80\x99t half better than these squad\xe2\x80\xa6 He wasn\xe2\x80\x99t even the best player in that Italy team'
1449161288358236160;1634341949000;base__on_hustle;283;505;False;0;0;1;0;b'@ODDSbible No be Wetin team do them take they give ballor d\xe2\x80\x99or na\xe2\x80\xa6\xe2\x80\xa6 How many goals Kante and Jorginho score together lol \xf0\x9f\x98\x82 how many assist how many individual award how many dribbling or complete Chance\xe2\x80\xa6\xe2\x80\xa6 No body stand a chance than Lionel Messi and Lewandoski'
1449159441958555648;1634341509000;west_zy;54;349;False;0;0;0;0;"b""@ESPNFC Calm down. You keep forgetting ballon dor is an individual performance. It's about how your play. I don't see why jorginho should win why? Cuz u don't see. At keast yes!if kante is mentioned I won't argue on it!!!!"""
1449159071572152328;1634341421000;freddycfc1;594;963;False;0;0;1;0;b'@UtdBruno_ Can\xe2\x80\x99t see any difference in this and what Jorginho does'
1449158986712879104;1634341401000;Maneapologist1;71;725;False;0;0;0;0;b'@CFC_Bando @FrankKhalidUK Agreed. Kante deserves it. No disrespect but if Jorginho wins it, that will be an insult to football. Certain players aren\xe2\x80\x99t good enough to even be associated with that award'
1449155785557254149;1634340637000;lindimorina0;29;289;False;0;0;0;0;b'@ESPNFC Imagine saying Jorginho'
1449155607576068098;1634340595000;Someone68555492;71;282;False;0;0;0;0;"b""@ESPNFC And that's why Jorginho and Kante have Hyundai as sponsor"""
1449154422102167555;1634340312000;lolalola852;60;188;False;0;1;0;1;"b""@ImAkhilMurali @290Flight @__cfchaytam @ESPNFC They play in TOTALLY different positions with different roles is like if I tell you Jorginho is better because que recover more balls than Messi \xf0\x9f\xa4\xa6\nNo need to disrespect Jorginho he was vital in UCL and Euro\nMessi didn't do anything in UCL 4 penalties from his 5 goals..... https://t.co/cHIve3C3g7"""
1449154110272376836;1634340238000;RuthlessCuler;162;225;False;0;0;0;0;b'@ampaul_official @_CreaT0R @ESPNFC Jorginho isn\xe2\x80\x99t even the best player on his own team, let alone the world \xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x92\x80'
1449154049912328195;1634340224000;Mvphenryeto1;11893;2159;False;0;0;0;0;"b""@vitalisAnthony9 @ESPNFC He didn't win the uefa best player which was given to jorginho.\n\nThe UCl is only for European footballers while the ballon d'or is for world best player"""
1449153799981965317;1634340164000;igweigwe71;1270;1261;False;0;0;2;1;b'@iambolar Wetin you expect am to talk?\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x8c. Jorginho for the award \xf0\x9f\xa5\x87\xf0\x9f\x98\x8c'
1449152629209174018;1634339885000;UTDphantom;1066;669;False;0;0;0;2;b'@NoloFCB @reinedaulnay @Valv3rdeGOAT If ballon dor was\nTrophies - Jorginho \nbig game performance - benzema \nMost GA- lewandowski \nGoals- lewandowski \nAssists- muller\nConsistent throughout the year- lewandowski'
1449152055688548360;1634339748000;nothotlife;3718;2296;False;0;0;0;0;"b""@nvkk_6xXx Men that vote for modric that year saying jorginho don't deserve it \xf0\x9f\x92\x80"""
1449152052031000578;1634339747000;Logixz97;229;214;False;0;0;0;1;b'@NaWhatTheEph You literally play 3 CBs in Silva, Rudiger and Azpi, you play Alonso and James/Chalobah, then defensive minded Kante and Jorginho ??? All starting loooool theres levels man lets be real'
1449151558051008512;1634339630000;afobj;635;685;False;0;0;0;0;b'@TucheIBall I\xe2\x80\x99m a chelsea fan\nWe all know jorginho isn\xe2\x80\x99t a good individual player\nHe\xe2\x80\x99s just a lucky player that\xe2\x80\x99s got good team around him.'
1449150729474695170;1634339432000;helioagostinho9;236;237;False;0;0;0;0;"b""ballon d'or is for the best individual player, Kante nor Jorginho were the best individual, Evra just upset CR7 aint going to win it https://t.co/jbxStVtv27"""
1449150317971521536;1634339334000;Amirl24_;454;702;False;0;0;1;0;b'I\xe2\x80\x99m not sick of giving it to Messi cause he deserves every time he wins but I\xe2\x80\x99m serious this year you have to give it Kante or Jorginho https://t.co/4dvnhu4su1'
1449149330145882115;1634339098000;PrinceD05193312;225;225;False;0;0;0;0;b'@sir_suley @RoyNemer Kai Havertz won the ucl for Chelsea\nI think he deserves the ballon dor over Jorginho and Kante\xf0\x9f\x98\xa4'
1449148863969959940;1634338987000;Mvphenryeto1;11893;2159;False;0;0;0;1;"b""@CharlesRoss95 @LFCdedoid @ESPNFC Jorginho wasn't the best player for the team he won those trophy with"""
1449148708579381249;1634338950000;analytic_fpl;11978;278;False;0;0;1;0;b'@FlapjackFpl When the choice is Kante or Jorginho the answe is neither'
1449148579042430976;1634338919000;Farinho_10;1482;761;False;0;0;0;0;b'@MirkoMormile_ That I can agree on. Jorginho has been great but not better than those two.'
1449147850626056195;1634338746000;ahmadgraphics_;219;724;False;7;1;27;3;"b""We're back! Up the Chels\xf0\x9f\x92\x99\xe2\x9c\x8a\xf0\x9f\x8f\xbb\n\n#CFC #Chelsea #Mount #Jorginho #Lukaku #Havertz #Werner #MatchDay #smsports #PL https://t.co/MacxIZU3CR"""
1449147675362959363;1634338704000;MirkoMormile_;282;204;False;0;0;0;1;b'@Farinho_10 For me it\xe2\x80\x99s lewandowski and Messi at the top but I don\xe2\x80\x99t see why a player like Jorginho shouldn\xe2\x80\x99t be rated above a guy like Ronaldo this year. Ronaldo has great individual performances but could not influence his teams in any way and yea performance is the main thing but Wb wins?'
1449147604051316736;1634338687000;RJM1892;269;252;False;0;0;0;0;b'Honestly hope Jorginho wins it https://t.co/hpF4Xw0R4t'
1449147520379023364;1634338667000;CodyMeza2;129;159;False;0;0;0;0;b'You\xe2\x80\x99re a hilarious man Evra. But you really going to say fucking Jorginho should win the Ballon d\xe2\x80\x99Or?? I\xe2\x80\x99ll vomit https://t.co/iT4uAUplf2'
1449147420487655424;1634338643000;AnthonyC_Eri;21501;21460;False;0;0;0;0;b'Kante deserves it not Jorginho https://t.co/ymu6LkUHtc'
1449147262278504448;1634338605000;colli_rise;2108;2156;False;0;0;0;0;"b""Ballon d'Or is individual award lol \xf0\x9f\x98\x82 \n\nKante and Jorginho won't win this award before Robert Lewandowski \xf0\x9f\x92\xaf\xf0\x9f\x8c\x8b\xf0\x9f\x99\x8f well deserved https://t.co/ebbjPkpLll"""
