id;time;username;follower_count;friend_count;user_verified;retweet_count;quote_count;like_count;reply_count;content
1464383350005657603;1637971172000;SpencerGrout1;5;45;False;0;0;0;1;b'@DaleBhoy @georgebrewer203 @BoroBruiser @ODDSbible @_DeclanRice rice is better than busquets, sabitzer, MS, verrati, Rodri, fabinho, thiago, Gundo, kroos, modric and jorginho right now either on form or just overall. only like one or two of that list i would say are definitively better.'
1464382526059909130;1637970975000;w4nner7489;1970;693;False;0;0;239;3;b'@BadFutbolTakes Aside from jorginho he is spot on'
1464380142004932615;1637970407000;MattyDownes28;677;379;False;0;0;0;0;"b""@LukeRegan180 Well it's supposed to be. But Jorginho even being nominated is very questionable\n\nHe was an important cog in a terrific team but that's it. Top 30 players in the world? Not a hope in hell"""
1464380030474096646;1637970380000;ku_kuu;32;262;False;0;0;1;0;b'@reactionryblues What is mount doing there???reece ???jorginho???rudiger????kovacic???'
1464379551019110407;1637970266000;FootballReportg;31;48;False;0;0;0;0;b'Italy miss out on place in 2022 World Cup as Jorginho\xe2\x80\x99s failure proves costly https://t.co/DPNFQbIbYN'
1464379371742015491;1637970223000;showtimeUTCblue;96;141;False;0;0;1;2;"b""Even if Jorginho doesn't win I want anyone but Messi to win can't stand him or his fanboys https://t.co/LjK8YohoCO"""
1464378660534710272;1637970054000;ozilarunkumar;2;127;False;0;0;2;2;b'#Lewandowski #BallonDor #francefootball\nLewandowski deserve this award!!!\nMy top 5 pick \n1.Lewandowski \n2.Bonucci\n3.Jorginho\n4.Messi\n5.Kante\n\nBenzema tell me what he did??? Hyped by media'
1464378219495182342;1637969949000;mddanial6652;20;69;False;0;0;0;1;b'@faisall_22 @nikhilreghunat3 @naeem_50 @FootySavage No ..in chelsea the player with the most contribution is kante and in italy euro 2021 was The defense and GK...Jorginho become overrated bcs of the penalty ...smh'
1464377780649578499;1637969844000;citysbs;88;228;False;0;0;0;1;b'@OlIyCFC How can Jorginho win loool'
1464376590868299776;1637969560000;Olusholzz;44;60;False;0;0;0;1;"b'@FPL_messiah @Sewesteezy @isoquince @As20ii_ You still haven\'t won against the ""top"" only city have.\n\nWtf you on?\n\nEven City could only win when Kante had covid, Jorginho was unfit.\n\nMate the only fit midfielder had a better performance than Bernardo Silva (arguably city\'s POTS), that\'s Kovacic btw.\n\nAlso we scored an off'"
1464375982735900683;1637969415000;kingjeffrey__;31169;1481;False;0;0;0;0;b'@_raychelle Lol apart from the small Conmebol trophy what else? No ucl no nothing lol and you want him to win? How about Lewandowski and Jorginho who won it all? Lmao'
1464375684323700742;1637969344000;shaunypizzle;3472;244;False;0;0;8;1;b'The only person who can come close to him on a contribution level at the highest level is Jorginho and Kante. No one else won bloody anything. The Bundesliga is handed to Bayern every year automatically and the Nations League is a friendly trophy.'
1464375207880278017;1637969230000;BarcaControl;197;424;False;0;0;1;0;b'@Dennon_ft @CFCDngy @BadFutbolTakes Its Messi or Lewa. Benzema and Jorginho are not close.'
1464374726160125954;1637969116000;BadChelsTakes;4958;297;False;0;0;53;12;b'Mount in this poll? \xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad it\xe2\x80\x99s Kovacic but Jorginho, AC, Silva and Mendy are all on a very similar level https://t.co/rAGXtiXh9P'
1464374611714449408;1637969088000;larbidrew;101;1247;False;0;0;1;0;b'Bring it On!\nI will die for this guy at Chelsea..\nImagine Tuchel bringing the best out of him plus we have Jorginho to here..Damn https://t.co/r4GzyB2dUG'
1464373908929490944;1637968921000;DzyaArmen;217;230;False;0;0;3;1;b'@YoungHarveyDent @10MHZz @rianmbfc @BadFutbolTakes And Jorginho has been better than Messi this year?'
1464373699004534784;1637968871000;xanderandfans;39;135;False;0;0;1;0;"b'@ChelseaFC with chillwell, kante &amp; kovacic out, Kai doubtful my preferred line up\n\n                         Mendy \n\n      Christensen Silva Rudiger\n\nJames jorginho loftus cheek Alonso\n\n        ziyech  lukaku odoi\n\nKepa, Saar, chalobah, aziplicueta, barkley, Saul, pulisic, Werner, mount'"
1464372345917816840;1637968548000;m7sins;1658;1427;False;0;0;0;1;b'@mountforvictory Toughh ones would you prefer Jorginho or Havertz stans?'
1464372260605730826;1637968528000;Thiajeffan;156;325;False;0;0;1;1;b'@DiogoJotaFC20 Is Thiago better than Jorginho (I man train dud and no salad changed my pfp name and @)'
1464372138949980163;1637968499000;faisall_22;877;939;False;0;0;4;3;"b""@nikhilreghunat3 @naeem_50 @FootySavage OK, then the most deserved person for this season shouldn't be lewy but rather Jorginho because he won euros, UCL and super cup all this year...\n\nYou guys often change the criteria when its messi"""
1464371804391325698;1637968419000;alfred81575194;10;34;False;0;0;3;0;b'@Oluwa_ken @brfootball 10. Haaland\n9.Mbappe\nhttps://t.co/9t0dJsH7T0 Bruyne\n7. Kante \n6. Salah\n5. CR7\n4. Jorginho\n3. Lewandowski\n2. Benzema\n1. Messi.\n\nCome back to this on Monday and you\xe2\x80\x99ll see I\xe2\x80\x99m perfectly right.'
1464371787760820229;1637968415000;realegb0001;651;598;False;0;0;0;1;"b""@Ziyechman I told y'all but we didn't thread carefully. The only Chelsea player that stood a chance against Lewa/Messi/Cr7 is Kante. Jorginho has no chance against them even his 2020/21 campaign was mad. The moment Kante lose the European i knew there's no Chelsea player to win ballon'dor"""
1464371223832383494;1637968281000;alieeef_kevin;209;194;False;0;0;0;0;b'@brfootball the leak says messi but tbf he didnt do much and if you account team trophy won then Jorginho has done better.'
1464370920429076480;1637968208000;lunihann;499;660;False;0;0;19;1;b'@BadFutbolTakes That\xe2\x80\x99s a good take Jorginho is ballon dor worthy'
