id;time;username;follower_count;friend_count;user_verified;retweet_count;quote_count;like_count;reply_count;content
1443364865163284483;1632959974000;liberoball;462;515;False;0;0;0;1;b'@sthsthburner I think you need better ball playing wingbacks and a more stable midfield 3 of Jorginho/Kante/+ someone like Kessie'
1443364619918131204;1632959916000;QUEKU_;7394;2467;False;0;0;3;0;b'@ftblstad Some of the players are not capable of playing for tuchel and the team and they need to be sell out from the team. It is time to stop blaming coaches and sacking them and still keeping the useless players like Jorginho,Alonso,kovacic they all play against Chelsea now a days #CFC'
1443364251112935433;1632959828000;aymlangford;403;397;False;0;0;0;0;"b""@fabzthedestiny @NiiNiiFC How many of Sarri players are still here? Kovacic plays well, Christensen does, Rudiger gives his all on the pitch and you can't say Azpi isn't a leader. Or is it Kante that's difficult to motivate or Jorginho?"""
1443364240136486912;1632959825000;QUEKU_;7394;2467;False;0;0;0;0;b'@HLlozana Some of the players are not capable of playing for tuchel and the team and they need to be sell out from the team. It is time to stop blaming coaches and sacking them and still keeping the useless players like Jorginho,Alonso,kovacic they all play against Chelsea now a days #CFC'
1443364201544683521;1632959816000;QUEKU_;7394;2467;False;0;0;0;0;b'@HLlozana Some of the players are not capable of playing for tuchel and the team and they need to be sell out from the team. It is time to stop blaming coaches and sacking them and still keeping the useless players like Jorginho,Alonso,kovacic they all play against Chelsea now a days #CFC'
1443364126152175619;1632959798000;Oluwatobaemma;55;92;False;0;0;1;1;b'@lukmansegun_ @AndrewTurmer @CFCDaily The problem in that Chelsea team is so obvious and at the same time very difficult to solve.\nTruth be told...can we have an important game and not start either Kova/Jorginho or Kante?,the three are so immense to our game but at same time, there the ones that drag us back the most'
1443364032338083846;1632959776000;QUEKU_;7394;2467;False;0;0;0;0;b'@CFCJae_ Some of the players are not capable of playing for tuchel and the team and they need to be sell out from the team. It is time to stop blaming coaches and sacking them and still keeping the useless players like Jorginho, Alonso and kovacic they all play against Chelsea now a days'
1443364002382368769;1632959769000;mykdjmaliq;1633;3111;False;0;0;0;0;b'@TelegraphSport @Matt_Law_DT Loftus came in and chelsea seemed to be more dangerous with his clever plays no backwards. With teams that play deep we need to start odoi and loftus instead Jorginho and azpi. Chilwell for alonso.'
1443363967909482503;1632959761000;QUEKU_;7394;2467;False;0;0;0;0;b'@HLlozana Some of the players are not capable of playing for tuchel and the team and they need to be sell out from the team. It is time to stop blaming coaches and sacking them and still keeping the useless players like Jorginho, Alonso and kovacic they all play against Chelsea now a days'
1443363943003705349;1632959755000;DivinCodino_;23;118;False;0;0;1;1;b'@SirAyindago @SamJCrawley @nonewthing Now this is just entirely wrong.\nFirstly, since Xhaka has arrived at Arsenal he has NEVER played as a lone 6 in a 433.\nSecondly, Jorginho actually excels as a lone 6, its literally the role he played during the Euros and for Napoli (where he played some of his best football)'
1443363911957422089;1632959747000;QUEKU_;7394;2467;False;0;0;0;0;b'Some of the players are not capable of playing for tuchel and the team and they need to be sell out from the team. It is time to stop blaming coaches and sacking them and still keeping the useless players like Jorginho, Alonso and kovacic they all play against Chelsea now a days https://t.co/5hKtxFjB3Q'
1443363788946878466;1632959718000;QUEKU_;7394;2467;False;0;0;0;1;b'@JRcentre @CFCJae_ Some of the players are not capable of playing for tuchel and the team and they need to be sell out from the team. It is time to stop blaming coaches and sacking them and still keeping the useless players like Jorginho, Alonso and kovacic they all play against Chelsea now a days'
1443363682780684293;1632959693000;QUEKU_;7394;2467;False;0;0;0;0;b'Some of the players are not capable of playing for tuchel and the team and they need to be sell out from the team. It is time to stop blaming coaches and sacking them and still keeping the useless players like Jorginho, Alonso and kovacic they all play against Chelsea now a days https://t.co/hwqRucXkrN'
