id;time;username;follower_count;friend_count;user_verified;retweet_count;quote_count;like_count;reply_count;content
1461825676588335119;1637361375000;angela_stevie7;1222;775;False;0;0;3;0;b'Scotland vs Denmark means also two great personalities on the pitch\nAndrew Robertson and Simon Kj\xc3\xa6r https://t.co/Gb22Ob7Zh6'
1461816767081287685;1637359251000;O_Jhaey;131;439;False;1;0;2;0;b'@MilanPosts Diaz - Ant Man\nKessie - Hulk\nKjaer - Thor\nZlatan - Iron Man\nRebic - Captain America\nBennacer - Spider man\nMike - Panther'
1461813958881562631;1637358581000;Karenannie_k;48;408;False;0;0;1;0;b'@MilanPosts Kjaer as Thor'
1461808754681421827;1637357340000;TuqurYusuf;21;682;False;1;0;1;0;b'@xhashtagio This is so amazing and beautiful project with a quality experience team work. @JHarden13 @simonkjaer1989 @MissLKG @TonyBrunoShow \n#Airdrop #Solana'
1461788330870427657;1637352471000;SANGARE88365758;37;1278;False;0;0;0;1;"b""@acmilan @expo2020dubai Romagnoli you have to stay because Kjaer is aging, you and Tomori are the future of this team it will be disgrace if you leave for free. Don't let because what happened between Milan and Donnarumma affect your relationship with Milan. Just because you all share the same argent"""
1461788309672312845;1637352466000;SANGARE88365758;37;1278;False;0;0;0;0;"b""@acmilan @BitMEX Romagnoli you have to stay because Kjaer is aging, you and Tomori are the future of this team it will be disgrace if you leave for free. Don't let because what happened between Milan and Donnarumma affect your relationship with Milan. Just because you all share the same argent"""
1461788284502388739;1637352460000;SANGARE88365758;37;1278;False;0;0;0;0;"b""@acmilan @DjokerNole Romagnoli you have to stay because Kjaer is aging, you and Tomori are the future of this team it will be disgrace if you leave for free. Don't let because what happened between Milan and Donnarumma affect your relationship with Milan. Just because you all share the same argent"""
1461785739973308425;1637351853000;simonkjaergifs;142;58;False;3;0;14;0;b'Quotes by Simon #Kjaer that will inspire you https://t.co/ck0SdgMXjc #SempreMilan #ForDanmark https://t.co/MgBveFxa6A'
1461778024135897088;1637350014000;thfc_soph;2025;1473;False;0;0;2;0;"b'@captainjurassic first favourite &amp; current favourite (Harry is still a fave, but I must admit, Kj\xc3\xa6r is number 1) https://t.co/HGwRKvhDnU'"
1461769174167040005;1637347904000;sfcadistancia;2455;2329;False;0;0;1;0;b'@RumeMigue Y kjaer.'
1461757626358931459;1637345150000;CurvaBall;1149;612;False;0;0;1;1;b'@ACMilanMichael Tons miss him, and everyone knows we got better because Kjaer and Ibra changed this team when they arrived , not cause the \xf0\x9f\x90\x90 left. We didn\xe2\x80\x99t improve on the RW but rather every else lol . \n\nSaelemaekers offers much more defensively though. Offensively\xe2\x80\xa6'
1461745680045723648;1637342302000;thfc_soph;2025;1473;False;0;0;4;1;b'might be biased but I guarantee Kalvin Phillips, Son, Kj\xc3\xa6r and Tomori. They seem like the nicest guys ever https://t.co/c5YKQFaHIv'
1461721380798361601;1637336509000;Phuc50103413;6;315;False;0;0;0;0;b'@ElemonGame good project @AirdropKingNews @simonkjaer1989 @Kjer \n\n#Elemon #elmon #elemonbox'
1461697873142325248;1637330904000;SANGARE88365758;37;1278;False;0;0;0;0;"b""@acmilan @pumafootball @ALICE4CHILDREN Romagnoli you have to stay because Simon Kjaer is aging, you and Tomori  are the future of this team it will be disgrace if you leave for free. Your time will come because you are the captain of this team an the future of this team. So you're a very important figure in this squad"""
1461697692195766274;1637330861000;SANGARE88365758;37;1278;False;0;0;0;0;"b""@acmilan Romagnoli you have to stay because Simon Kjaer is aging, you and Tomori  are the future of this team it will be disgrace if you leave for free. Your time will come because you are the captain of this team an the future of this team. So you're a very important figure in this squad"""
1461684370142638083;1637327685000;Le__Le_N;738;534;False;0;0;1;0;b'@mick_napoli_ Tomori\nKjaer\nGabbia'
1461653617769914375;1637320353000;CaptaiinEmre;329;212;False;0;0;0;1;b'@NotLucxs @LuixenS @EAFIFAMOBILE Just ex Fenerbah\xc3\xa7e player CB Kj\xc3\xa6r sjsjsj RB again empty \xf0\x9f\xa4\xb7\xf0\x9f\x8f\xbb\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f I am wait end of the game but game ending full theme team.. (past and future or natural theme)'
1461652129828032516;1637319998000;letMoncadacook;1287;438;False;0;0;5;0;b'@_enz29 @Pirichello Che leone Kjaer'
1461593646889947139;1637306055000;captainjurassic;2559;1429;False;0;0;0;0;"b""day 137419 and i still don't know if simon kj\xc3\xa6r is a cat or dog person"""
1461534928181596162;1637292055000;joebaccellieri;180;679;False;0;0;0;2;b'@truenicce @jmancini8 I don\xe2\x80\x99t know sh*t, it\xe2\x80\x99s all good.  I got to 27 without breaking a sweat.  He\xe2\x80\x99s gonna get waxed by Kjaer and Tomori on Saturday too, because unfortunately for him Milan isn\xe2\x80\x99t Spezia.\xe2\x9c\x8c\xef\xb8\x8f'
1461505761511571463;1637285101000;Franco_Sweeper;26;19;False;0;0;2;0;b'@Farinho_10 Kjaer as Thor.. has to be. He\xe2\x80\x99s blonde. He\xe2\x80\x99s Nordic. It\xe2\x80\x99s a lock'
