id;time;username;follower_count;friend_count;user_verified;retweet_count;quote_count;like_count;reply_count;content
1451686591424970756;1634944029000;Kjaerfn7;114;413;False;0;0;1;0;"b'LFT with @CrackedSven \nKjaer: Fragger / Crr / 16 / 210pr / fully grinding\n\nSuperdita: Fragger / Crr / 15/ 260pr / fully grinding\n\n(mind 200pr )\nNeed an kbm player which can Tarp and isnt brain dead\n\nOnly DM if you have godless Mentality \n\nWe can speak \xf0\x9f\x87\xa9\xf0\x9f\x87\xaa &amp; \xf0\x9f\x87\xac\xf0\x9f\x87\xa7\n\nV and rt \xe2\x9d\xa4\xf0\x9f\x8d\x80'"
1451676329074728963;1634941582000;M21Xdl;41;85;False;0;0;0;1;b'@Gazidis_fan I consider Theo, Bennacer and Leao his players, Tomori, Kjaer and Maignan are scout 100%, also got is Ibra who is fundamental'
1451655003039490054;1634936497000;GlaSummit;145;85;False;0;0;5;0;"b""Hear Jesper Kj\xc3\xa6r S\xc3\xb8rensen's talk, The Pythonic Requirements From LabVIEW or TestStand at this year's GLA Summit!\n\n#labview #labviewcon #labviewtraining #techconference #LabVIEWconference #labviewdeveloppers #newtech #techcon #NI #GLASummit\xc2\xa0#LabVIEW\xc2\xa0#LabVIEWFriends https://t.co/D2cbh0q4FD"""
1451645440319950848;1634934217000;Milanfa85905771;5;9;False;0;0;0;0;b'@TheMilanGuys Some of the injuries have come from players that are old and injury prone. Messias kjaer Ibra giroud old. Pellegri injury prone. Theo diaz have virus not injured'
1451610609460645891;1634925913000;Keepo_7;134;354;False;0;0;0;1;"b""@MartinoPuccio @MilanEye @SkySport We cannot play tomorrow without Kjaer, we're already without Brahim, Theo, Kessie, Rebic &amp; Maignan.\nLet's hope to win tomorrow and to have back Brahim Theo &amp; Ante for Torino"""
1451610133499416598;1634925800000;GThemilano;133;434;False;0;0;0;1;"b""@MartinoPuccio @MilanEye @SkySport Why shouldn't kjaer start again?"""
1451608294896898053;1634925361000;MartinoPuccio;4495;992;True;0;1;32;5;"b""@MilanEye @SkySport Kjaer shouldn't start again. Play Alessio vs. Bologna and have Simon vs. Torino mid week"""
1451604019982573572;1634924342000;SempreMilanCom;61323;271;False;6;2;89;1;"b""\xf0\x9f\x93\xb0 Di Marzio: Kjaer renewal worries #ACMilan 'the least' as both parties agree on future\n\nhttps://t.co/DuExRciNqG #SempreMilan"""
1451589343538253826;1634920843000;GylfisF;4;104;False;0;0;0;0;b'MOTM :   3rd.      D malen.           2nd T horn.           1st S kjar      Kjar was brilliant today well deserved @simonkjaer1989'
1451581950427234307;1634919080000;Ashcan_Fussball;109;1554;False;0;0;5;0;b'@SempreMilanCom Is he really that important? I mean I like Roma, but he is at most third choice over Kjaer and Tomori.'
1451570153792081920;1634916268000;retsinakaterina;50;635;False;0;0;0;0;b'@MilanPosts where is Kjaer??'
1451563806203723799;1634914754000;kylepadan1;252;488;False;0;0;0;1;"b'@IbzyVibes Na mason deffo deserves to be in there. Best player when Lampard was in charge at the start of the season. Predicted to not get into the team with Tuchel and came in and was crucial. His performances after January and in the UCL were class. Rudiger and mendy in over Kjaer &amp; pedri'"
1451562675394199583;1634914485000;sonnenwagen;1041;427;False;0;0;3;0;"b'During the Solar Challenge Morocco we are facing over 12 000 m of elevation gain. In advance we implemented accurate testings with our motor test bench using the sensors from Hottinger Br\xc3\xbcel &amp; Kjaer. This creates a perfect foundation for our motor to run smoothly during the race. https://t.co/JRT5cTyUnu'"
1451552815013318656;1634912134000;askekjaer;436;929;False;0;0;0;0;"b'@neil_neilzone My voicemail is literally just me saying ""You\'ve called Aske Kj\xc3\xa6r, I missed your call for whatever reason. I never listen to this, so, seriously, text me. Thank you.""'"
1451551256158294020;1634911762000;HamzaArsyn;762;734;False;0;0;0;1;b'@TuraesBoy @ESPNUK And how many has Kjaer kept at his club??'
1451526390243807235;1634905834000;SApothecary;3680;2356;False;0;0;1;0;"b'Save 10% @safeandchic on TONS of #organicbeauty brands including Osmia, Fitglow, Gressa, RdF, Kosas, Kjaer Weis + MORE  w/code: Story10 at checkout --&gt; https://t.co/cfZsamvh8z\n\n#cleanbeauty https://t.co/NiGKh0iX1V'"
1451517102469304320;1634903619000;xixeIIonjass;114;199;False;0;0;0;1;b'@GuyP89 ??? Chiesa is a top player that is being persecuted by \xe2\x80\x98only good euros\xe2\x80\x99 alla kjaer. The other has the prem tax and his charity work to voich for him'
1451470185366499328;1634892433000;kiroviden;336;117;False;1;0;7;0;b'New paper on self-management of back pain by @AliceKongsted @JanHartvigsen @Kjaer_Per @IngeRisHansen \xf0\x9f\x91\x87 https://t.co/BhY4HhLmlw'
1451456804618133505;1634889243000;UnitedisRed99;46;144;False;0;0;5;1;"b""@ManUtdMEN \xf0\x9f\x98\xa1\xf0\x9f\x98\xa1\xf0\x9f\x98\xa1\xf0\x9f\x98\xa1\xf0\x9f\x98\xa1 Why did you sign him??  When will Dhoni be seen in the starting lineup??  Sols\xf0\x9f\x98\xb5\xe2\x80\x8d\xf0\x9f\x92\xabkjaer doesn't under\xf0\x9f\x8c\xbdstand anything"""
1451448787356905478;1634887332000;Technologiesid;19;233;False;0;0;1;0;b'@skrill @simonkjaer1989 I just securing this domain from bad guy or from scammer just for you, ... Contact me if u guys  @skrill interested'
1451438741978034202;1634884937000;tobiasharcke;95;1390;False;0;0;0;1;b'@RudeNatty @sponjy_ @MarkAnthonyOloo @btsportfootball Shut up man, AC plays alongside Kj\xc3\xa6r and Vestergaard/Andersen. You don\xe2\x80\x99t know what you\xe2\x80\x99re talking about'
1451420087274000388;1634880489000;komandan_katak;2;77;False;0;0;0;0;b'@acmlock_ @fikayotomori_ @simonkjaer1989 @RafaeLeao7 @IsmaelBennacer But 0 point....'
