id;time;username;follower_count;friend_count;user_verified;retweet_count;quote_count;like_count;reply_count;content
1452769328059797509;1635202173000;ChristensenXtra;603;162;False;0;0;4;0;b'On a serious note, how was Simon Kj\xc3\xa6r nominated for the Ballon D\xe2\x80\x99or before Andreas Christensen and Antonio Rudiger?\n\nRidiculous.'
1452768727670403077;1635202030000;TGoalpost;1135;387;False;0;0;0;0;b'AC Milan are planning contract extensions for Ismael Bennacer (until 2026), Rafael Leao (until 2026), Simon Kjaer (until 2023 with an option until 2024) and Theo Hernandez (until 2026).\n\nTalks are ongoing. [@NicoSchira]\n\n#TheGoalpostNews #ACMilan #Leao #Kjaer #Bennacer #Hernandez https://t.co/6rSmNpKqtw'
1452765128940740608;1635201172000;NicoSchira;183659;2398;False;52;8;449;10;b'#ACMilan are planning 4 important contracts extensions: talks in progress for the renewals of Ismael #Bennacer, Rafael #Leao, #TheoHernandez and Simon #Kjaer as I reported in the last days. #transfers https://t.co/kWzVC7NMIV'
1452762305817624579;1635200499000;KjaerEra;22;23;False;0;0;1;0;b'Simon Kjaer should rest tomorrow and not playing against Turin FC'
1452748938541416451;1635197312000;TheDeleRole;1017;1144;False;0;0;0;0;b'@FabrizioRomano All that matters is sold kjaer is still here for the spurs game'
1452741765329477634;1635195602000;SempreMilanCom;61323;271;False;3;0;56;2;b'\xf0\x9f\x93\xb0 CM: Kjaer close to extending contract with #ACMilan - the details of his imminent agreement\n\nhttps://t.co/lDASvnGEkP #SempreMilan'
1452731781015293959;1635193221000;AymenDr123;39;290;False;0;0;0;1;b'@OhBallaTV Kjaer is at 1100 not good enough right??'
1452725458567667718;1635191714000;MilanPosts;123423;263;False;29;15;439;6;b'\xf0\x9f\x93\xb0 @cmdotcom : Simon #Kjaer is close to renewing his contract, He will sign until June 30, 2023, with an option for the following year with an increase in his salary from \xe2\x82\xac1.2M to \xe2\x82\xac1.5M per season. https://t.co/wvQaRjLVMN'
1452698949933019136;1635185394000;RYOmoha;4570;194;False;0;0;5;1;b'Our bench Vs Torino might have Kjaer, Theo, Bennacer and Ibra.. (Not sure about Rebic and Diaz)'
1452690747027828740;1635183438000;343Gary;1439;627;False;0;0;4;0;b'He should join Tomori and Kjaer at Milan so he can go full Maldini https://t.co/WFd1qcX3uf'
1452686710634991618;1635182476000;IanDigao;38;53;False;0;0;3;0;b'@FinallyMaeglas Kjaer would reach 5M top while Tomori should be 80M.'
1452679638149472256;1635180789000;ncifcisi213121;0;23;False;0;0;3;0;b'@farming_tales @Gr_From_Sativa @simonkjaer1989 @mayer_pm \nwax adress: wevc.wam'
1452678812588810246;1635180593000;manuelvapour;288;355;False;0;0;2;0;b'@MilanEye @simonkjaer1989 I love this guy...these are players like pirlo of the old. They give their all.'
1452672315653771265;1635179044000;southern_dale;134;49;False;1;1;1;1;b'Signing No. 2 - Simon Kjaer (free):\n\nDon\xe2\x80\x99t let his Euros heroics distract you from the fact he\xe2\x80\x99s actually a good defender. United need a capable backup to Harry Maguire. They\xe2\x80\x99ve been crying out for it for a while. Similar skill set and another proven leader in the dressing room. https://t.co/RJbAkPzLkg'
1452668132926099468;1635178046000;TyphoonHIL;498;489;False;1;0;0;0;"b'Spotlight Q&amp;A | What makes #HIL solutions a unique tool for Danfoss Drives? S\xc3\xb8ren Kj\xc3\xa6r, application engineer at Danfoss Drives shares his insights on how his team used #hardwareintheloop for #agiledevelopment and testing of #drives controls. Read here: https://t.co/e5QWXZwjfO'"
1452656419099054088;1635175254000;A7med_milanista;687;432;False;0;0;0;0;b'@simostwt Kjaer and tomori: r we joke to u?'
1452650336116690947;1635173803000;SiNuTrmon;1664;815;False;0;0;2;0;b'@FinallyMaeglas @_Dr_RST_7_ I support Kjaer and always will lmao saying he\xe2\x80\x99s not worth much because of his age isn\xe2\x80\x99t \xe2\x80\x9cnot supporting\xe2\x80\x9d it\xe2\x80\x99s just factual information'
1452648939509923849;1635173470000;remiii_riverz;955;932;False;0;0;1;0;b'@FinallyMaeglas @E_Iamcynthia Kjaer is old so 60m, Tomori 140m'
1452647773413777421;1635173192000;s2Inter2s;178;179;False;0;0;0;0;b'@AlessioTackle Kjaer would tear his ACL trying this g'
1452646699944534022;1635172936000;SiNuTrmon;1664;815;False;0;0;3;1;b'@FinallyMaeglas Kjaer isn\xe2\x80\x99t worth anything lol'
1452628181337444358;1635168521000;Saleh7Kindi;280;486;False;0;0;0;0;"b""@PesGems Not sure how this algorithm works but clearly it's bad, I've spent just too much on these packs to end io getting Acerbi and Kjaer, at some point I ended up with 5 Gabriel Jesus"""
