id;time;username;follower_count;friend_count;user_verified;retweet_count;quote_count;like_count;reply_count;content
1445156847695155202;1633387216000;solskindelaney;251;248;False;0;0;4;0;b'simon kj\xc3\xa6r his voice is the reason i smile'
1445137118309855244;1633382513000;aHSz_7;1426;799;False;0;0;0;1;b'@iiMarcos4 @Facebook @simonkjaer1989 Difficult situation man\xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f'
1445103863321829376;1633374584000;LTEVBetting;3835;213;False;0;0;0;1;b'@Kjaer_bet @nocontextfooty Have you fuck \xf0\x9f\x98\x82'
1445102254344785924;1633374200000;LTEVBetting;3835;213;False;0;0;1;1;b'@Kjaer_bet @nocontextfooty I honestly thought it was you lol'
1445101999146639360;1633374139000;LTEVBetting;3835;213;False;0;0;1;1;b'@nocontextfooty Unlucky @Kjaer_bet'
1445096883962138624;1633372920000;MathValadao;259;221;False;0;0;1;1;b'My fav player from each team: \n\nBarcelona: Depay \xf0\x9f\x87\xb3\xf0\x9f\x87\xb1 \nCity: Ederson \xf0\x9f\x87\xa7\xf0\x9f\x87\xb7 \nChelsea: Lukaku \xf0\x9f\x87\xa7\xf0\x9f\x87\xaa \nLiverpool: Alisson \xf0\x9f\x87\xa7\xf0\x9f\x87\xb7\nBayern: Davis \xf0\x9f\x87\xa8\xf0\x9f\x87\xa6 \nUnited: Ronaldo \xf0\x9f\x87\xb5\xf0\x9f\x87\xb9\nMadrid: Kroos \xf0\x9f\x87\xa9\xf0\x9f\x87\xaa \nPSG: Neymar \xf0\x9f\x87\xa7\xf0\x9f\x87\xb7\nBVB: Haaland \xf0\x9f\x87\xb3\xf0\x9f\x87\xb4\nJuventus: Chiellini \xf0\x9f\x87\xae\xf0\x9f\x87\xb9\nMilan: Kj\xc3\xa6r \xf0\x9f\x87\xa9\xf0\x9f\x87\xb0\n\nWho\xe2\x80\x99s yours? https://t.co/clEHHIq46E'
1445092375760719888;1633371845000;LionIIZion;126;68;False;0;0;1;0;b'@DrBaderalhindi @MilanPosts I definitely would not say he suffered as if he had a horrid game the way how the tabloid stated it....Kjaer was still a monster yesterday'
1445088634701549581;1633370953000;Arthurmramos66;119;742;False;0;0;2;0;b'My fav player from each team: \n\nBarcelona: Frenkie de Jong \xf0\x9f\x87\xb3\xf0\x9f\x87\xb1\nCity: De Bruyne \xf0\x9f\x87\xa7\xf0\x9f\x87\xaa\nChelsea: Kant\xc3\xa9 \xf0\x9f\x87\xa8\xf0\x9f\x87\xb5\nLiverpool: Salah \xf0\x9f\x87\xaa\xf0\x9f\x87\xac\nBayern: Lewandowski \xf0\x9f\x87\xb5\xf0\x9f\x87\xb1\nUnited: Pogba \xf0\x9f\x87\xab\xf0\x9f\x87\xb7\nMadrid: Vini Jr \xf0\x9f\x87\xa7\xf0\x9f\x87\xb7 \nPSG: Messi \xf0\x9f\x87\xa6\xf0\x9f\x87\xb7\nBVB: Haaland \xf0\x9f\x87\xb3\xf0\x9f\x87\xb4\nJuventus: Chiesa \xf0\x9f\x87\xae\xf0\x9f\x87\xb9\nMilan: Kjaer \xf0\x9f\x87\xa9\xf0\x9f\x87\xb0\n\nWho\xe2\x80\x99s yours? https://t.co/jmwRzItOAW'
1445086348042330112;1633370408000;Bikashr61327541;37;1499;False;0;0;0;0;b'Great project\n\n@simonkjaer1989 \n@AlokKum25320746 \n@solangeknowles https://t.co/Ae9SjgfTHz'
1445084266577207306;1633369912000;Jack870202;11;98;False;1;0;3;0;b'@keralista And imagine we have accomplished this by losing two starter centers Ibra and Giroud, two important midfield backups Krunic and Bakayoko, Messias played his first match yesterday, Cala and Kjaer also had minor injuries. The best version of Milan is yet to come.'
