id;time;username;follower_count;friend_count;user_verified;retweet_count;quote_count;like_count;reply_count;content
1452419687569002498;1635118812000;KopBam;540;499;False;0;0;4;0;"b""@MilanEye @simonkjaer1989 Romagnoli can't relate"""
1452416707235131392;1635118102000;FrancescoPetra8;523;760;False;0;0;15;0;b'@GallianiStan @MilanEye @simonkjaer1989 How many wins?'
1452414148873179145;1635117492000;ACMilanBros;13653;114;False;0;0;22;0;b'King Kjaer \xf0\x9f\x91\x91\xf0\x9f\x94\xb4\xe2\x9a\xab\xef\xb8\x8f https://t.co/wJmJj08uUw'
1452405387370680327;1635115403000;GallianiStan;93;123;False;0;0;0;0;"b""@007Fadi @MilanEye @simonkjaer1989 Clearly learnt nothing from bonucci's time here"""
1452399151669551104;1635113916000;007Fadi;414;791;False;0;0;4;2;"b""@GallianiStan @MilanEye @simonkjaer1989 Leadership ain't about seniority"""
1452394186125234180;1635112732000;GallianiStan;93;123;False;0;0;2;1;b'@007Fadi @MilanEye @simonkjaer1989 Calabria been here since 2015 stfu'
1452393533894238218;1635112577000;007Fadi;414;791;False;0;0;24;2;b'@MilanEye @simonkjaer1989 Giving the armband to Calabria while this guy is on the pitch feels odd'
1452392978249666560;1635112444000;GallianiStan;93;123;False;0;0;0;1;b'@MilanEye @simonkjaer1989 0 clean sheets in last 4 starts'
1452392091498254338;1635112233000;egg1133;57;69;False;0;0;0;0;b'@MilanEye @simonkjaer1989 I was looking for this\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5'
1452391906156101635;1635112189000;VatteneBelli;730;694;False;1;0;4;1;b'@MilanEye @simonkjaer1989 Cost us 2 goals against 9 men Bologna #KjaerOut'
1452391562248392717;1635112107000;MilanEye;107345;103;False;267;46;3002;21;b'Leader @simonkjaer1989\n\n[\xf0\x9f\x93\xb8: @buntyusuf___]\nhttps://t.co/6cSOqkVI1e'
1452379769438449678;1635109295000;elpatron0_;898;380;False;0;0;0;1;b'@patiinho Anche a me ringrazia kjaer'
1452369512926486528;1635106850000;kronstjernen;0;0;False;0;1;1;1;b'SUM @DBUfodbold TheyWant2SilenceMe/BOGUSsuspend bc I AM GENIUS ROYAL\xf0\x9f\x98\x82 TheyLoveLowIQPROSTITUTES/RODENTS2manipulate BUT ImakeThemTREMBLEBecauseATrueQueenUknow/FeelWhenUSeeIt\xf0\x9f\x98\x9cAQueenIsFEARED\xf0\x9f\x91\x91\xf0\x9f\x92\x95@simonkjaer1989 @kschmeichel1.  @Trinebramsen @forsvaretdk @Forsvarsmin @CrownPrinceHM'
1452348440088915969;1635101826000;matteosilanus;78;856;False;0;0;0;0;b'@simonkjaer1989 leader vero! \n\xe2\x9d\xa4\xf0\x9f\x96\xa4\xe2\x9a\xbd\xef\xb8\x8f https://t.co/4i0EERVbl2'
1452346904835198985;1635101460000;DavidTurboGTR;891;1453;False;0;0;1;0;"b""@shaddelito Delete now... You still have time. Maybe Kjaer is on bad form, but he has proven himself. He's a Greatdefender and a great warrior. The disrespect is huge when you compare him to Zapata. Delete. This tweet will be remembered and will follow you anywhere."""
1452319686184640516;1635094970000;LTEVBetting;3835;213;False;0;0;3;2;b'@Kjaer_bet Over 0.5 Giveaways (1.26) - MAXBET'
1452309648686686225;1635092577000;bunsman_hayor;334;1411;False;0;0;0;0;b'Maguire no where close to Tomori talkless of Kjaer....'
1452305107140349960;1635091494000;bseeeeeew;417;470;False;0;0;0;0;b'u saw what scott just did but nah thats pogbas fault fam s**kjaer is racist'
1452292565261225993;1635088504000;FootballBetti17;390;38;False;0;0;1;0;b'@Kjaer_bet Well deserved mate'
1452292286994386948;1635088438000;daspunter;2731;2248;False;0;0;1;1;b'@Kjaer_bet Is that CoralDraw Graphics Suite you used there Kjaer?'
1452291840871440390;1635088331000;not__jaka;481;1058;False;0;0;4;1;b'@RodAC__ @blvckgianni @juvefcdotcom @SkySport Mate you employ Kjaer'
1452268143066365952;1635082681000;YohannYoha;80;131;False;0;0;1;0;b'@cas_mobile Try to buy reus and bench ayew replace him  him by adama\nThen get schmeichel and kjaer'
1452265347864743942;1635082015000;Abde81187370;48;296;False;0;0;1;0;b'@AmyDaisies @simonkjaer1989 @acmilan @acmilanyouth @acmilanbr @acmilanar @MilanTV go Milan \xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x96\xa4'
1452258895934668831;1635080477000;vincenzofanuli;99;277;False;0;0;0;0;b'@simonkjaer1989 @acmilan @acmilanyouth @acmilanbr @acmilanar @MilanTV The wall \xf0\x9f\x94\xb4\xe2\x9a\xab\xef\xb8\x8f\xf0\x9f\x94\xb4\xe2\x9a\xab\xef\xb8\x8f'
1452247253847093253;1635077701000;Davidpurv15;23;173;False;0;0;1;0;b'@NUFC360 Simon Kjaer for me, contact expires next year, proper captain and better than we\xe2\x80\x99ve got'
1452238728840327177;1635075668000;LnuFor;76;29;False;0;0;1;0;b'The talk is by @kjaer_signe'
1452233159328796681;1635074341000;captainjurassic;2559;1429;False;0;0;1;0;"b""can't blame Arnautovic for wanting Kj\xc3\xa6r's shirt \xf0\x9f\xa4\xb7\xf0\x9f\x8f\xbb\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f https://t.co/12G7sfMZJK"""
1452222929794654212;1635071902000;angela_stevie7;1222;775;False;0;0;1;1;b'@footballisgod1 I trust Simon Kj\xc3\xa6r \xf0\x9f\x98\x8c I have just noticed that he is a different centre-back and person than Lovren \xf0\x9f\x98\x8f\xf0\x9f\x98\x8f'
1452219169810919430;1635071005000;footballisgod1;48;802;False;0;0;1;1;b'@angela_stevie7 I knew it \xf0\x9f\x98\x8f but in 2022, Simon Kj\xc3\xa6r won\xe2\x80\x99t let you down'
1452216747902345228;1635070428000;Ibrahim42257861;157;309;False;0;0;2;0;b'@simonkjaer1989 @landon_milan @acmilan @acmilanyouth @acmilanbr @acmilanar @MilanTV My defender \xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x96\xa4'
1452215073913647110;1635070029000;NicoSchira;183659;2398;False;49;9;436;6;b'#ACMilan are confident to close Simon #Kjaer\xe2\x80\x99s contract extension in the next weeks. Ready a contract until 2023 with an option for 2024. #transfers https://t.co/aGC4SP6lAK'
1452212785069314050;1635069483000;lytoft;57;219;False;0;0;5;0;b'@shaddelito Kj\xc3\xa6r was once again very solid at the back. An own goal and a perfect pass, what to do? Bologna only created 2 chances, 1 goal, 1 save. Job done in my eyes...'
1452206368438554633;1635067953000;tochi_chi;7;43;False;0;0;0;0;b'@SempreMilanCom @MilanPosts @SempreMilanTV @simonkjaer1989 Kjaer\xe2\x80\x99s aerial advantage was needed in the attack. Milan need to analyze and improve'
1452205934621700101;1635067850000;tochi_chi;7;43;False;0;0;0;1;b'@SempreMilanCom @MilanPosts @SempreMilanCom @SempreMilanTV  yea we won last night but the team lacks experience. Didn\xe2\x80\x99t see the reason why @simonkjaer1989 did not join the attack when we needed a winning goal. We had the numerical advantage, yet we struggled to score.'
1452205199431454720;1635067674000;_Iam_RKG_;34;23;False;0;0;3;0;"b""@shaddelito What's wrong with Kj\xc3\xa6r? He hasn't even done anything wrong and he isn't 100%"""
1452204607699095557;1635067533000;Calciomerc;212;379;False;0;0;0;0;b'MVP 2021/2022 @Calciomerc per #BolognaMilan i nostri follower hanno votato #Bennacer : \nCLASSIFICA Generale\n5\xef\xb8\x8f\xe2\x83\xa3 #Tonali\n2\xef\xb8\x8f\xe2\x83\xa3 #Saelemaekers\n2\xef\xb8\x8f\xe2\x83\xa3 #Bennacer \n1\xef\xb8\x8f\xe2\x83\xa3 #Giroud \n1\xef\xb8\x8f\xe2\x83\xa3 #Maignan \n1\xef\xb8\x8f\xe2\x83\xa3 #Castillejo \n1\xef\xb8\x8f\xe2\x83\xa3 #Kjaer\n#Milan'
1452204434893717509;1635067492000;parasitlinimasa;58;94;False;0;0;0;0;b'@simonkjaer1989 @rossonerifreak @acmilan @acmilanyouth @acmilanbr @acmilanar @MilanTV Real captain'
1452204430691012613;1635067491000;shaddelito;1129;120;False;1;0;10;9;"b""I'm having trouble with Kj\xc3\xa6r. It's like having Zapata back. Sometimes maybe good sometimes maybe shit."""
1452199744806297608;1635066374000;moreviewpoint;2;36;False;0;0;0;0;b'@MilanPosts Ballo toure has bigger rating than tomori and kjaer.'
