id;time;username;follower_count;friend_count;user_verified;retweet_count;quote_count;like_count;reply_count;content
1459648681641189381;1636842339000;JulzOa;473;444;False;1;0;1;2;b'@NOCAAP02 @JoueursBE Botman  Kjaer  Tomori https://t.co/ONH5oFdnXK'
1459643504095756289;1636841104000;SportsbookBTC;27815;25393;False;0;0;0;0;b'Simon Kjaer Praise Milan Coach Pioli For Work On And Off The Pitch https://t.co/lp63XEN698  \xe2\x9a\xbd\xef\xb8\x8f\xe2\x9a\xbd\xef\xb8\x8f  \xf0\x9f\x93\xb2 Bet now via \xe2\x9f\xb6 https://t.co/0I4IIflkwI \xe2\x88\x9a https://t.co/n5UJQKHFZq'
1459642597958463489;1636840888000;e360hub2;557;421;False;0;0;0;0;b'Simon Kjaer Praise Milan Coach Pioli For Work On And Off The Pitch https://t.co/vMw966kUTO'
1459642581894246403;1636840885000;Henzynorni;161;571;False;0;0;0;0;"b""I've just posted a new blog: Simon Kjaer Praise Milan Coach Pioli For Work On And Off The Pitch https://t.co/J5pZ1dQjjn"""
1459620658476953607;1636835658000;bigr__;314;230;False;0;0;0;1;b'@Mr_Kjaer multiple women have said this \xf0\x9f\x98\x9e'
1459619697389932546;1636835428000;bigr__;314;230;False;0;0;0;1;b'@Mr_Kjaer i wish it were only one she that has said this :c'
1459618464373555202;1636835134000;nicorformed;418;323;False;0;0;1;0;b'@Timm_rma Players like Kjaer and Mount sneaked in\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad'
1459603755888951301;1636831628000;Charbax;2907;3457;False;0;0;0;0;b'@eppskepp @Heunicke @DBUfodbold @simonkjaer1989 @ChrisEriksen8 sure.. https://t.co/nm3zbC6iCm'
1459602998980747270;1636831447000;eppskepp;75;410;False;0;0;0;1;b'@Charbax @Heunicke @DBUfodbold @simonkjaer1989 @ChrisEriksen8 Fake news! #s\xc3\xb8lvpapirshattenstrammer'
1459592922333073416;1636829045000;simonkjaergifs;142;58;False;4;1;24;0;"b'Simon #Kj\xc3\xa6r: ""If the team is successful, then I\'m successful."" #ForDanmark #SempreMilan https://t.co/c790EeISg5'"
1459557477054357508;1636820594000;Denizoguzzzz;74;113;False;0;0;1;0;b'@EgeNarr Kardo kjaer.'
1459543662082277378;1636817300000;massimilianodu;288;197;False;0;0;0;1;b'@Coloriousparte6 Ma come Kjaer rotto'
1459527305114624006;1636813400000;BundesPL;7864;5167;False;0;1;1;2;"b""misc CBs who deserve to be here, but perhaps don't get as much credit outside of their teams' fanbase or it's hard to capture their qualities w numbers (Kjaer) or their team isn't doing that well"""
1459512758186168326;1636809932000;circular_timey;960;586;False;0;0;0;0;b'@bag_asw @acmilan Me too @fikayotomori_ @simonkjaer1989 #AlessioRomagnoli'
1459509441540374536;1636809141000;footballitalia;190285;1113;False;0;0;15;0;"b""#Denmark star Simon Kjaer on #ACMilan coach Stefano Pioli. 'An excellent coach and a fantastic person'\nhttps://t.co/uptHw751hd\n#DenmarkFaroeIslands #SerieA #Rossoneri #SerieATIM #Kjaer #WCQ #WorldCupQualifiers #Danmark"""
1459508652633735173;1636808953000;thfc_soph;2025;1473;False;0;0;2;1;b'@VictorErem @StefanL00768620 @larshendel @simonkjaer1989 @beckmikkel @dbulandshold @acmilandata @ACMilanSydney @MilanPosts @DANISHF00TBALL @DanishFooty @bolddk @tipsbladet oh bore off'
1459504355413876736;1636807929000;MilanistaXRino;228;308;False;0;0;0;0;"b""I mean i don't even understand some of the descions Nt takes too , Denmark who qualified played kjaer for 90Mins  , 40 year old Zlatan who's injured for most part this season also plays the full gameAnd yet people wonder why players getinjured with these unnecessary outings https://t.co/mIwzsgcoqc"""
1459503417320165378;1636807705000;xxxnot0rious;87;131;False;0;0;1;0;b'@NepentheZ Finished 15-5 I was 6-0 and I lost 5 in a row smh because I was tilted and I won 9 in a row and I lost the last one on pens... and I packed shit in packs I got kjaer in 100k alcacer in mega pack and in red picks I got acuna, stuani and white...'
1459494321422581760;1636805536000;SaltyDawg87;13;68;False;0;0;0;1;b'@EASPORTSFIFA @adidas Simon Kjaer. Played for AC Milan (where a lot of the icons played) and Denmark. I don\xe2\x80\x99t think I need to tell you what he did during the Euros this past summer. https://t.co/6WC7aRSTVj'
1459473814954336261;1636800647000;NicolaiSabro;1786;656;False;0;0;6;1;b'@VictorErem @StefanL00768620 @larshendel @simonkjaer1989 @beckmikkel @dbulandshold @acmilandata @ACMilanSydney @MilanPosts @DANISHF00TBALL @DanishFooty @bolddk @tipsbladet Yes, 9 wins and one goal conceded in 9 games is a limited success'
1459473446191210502;1636800559000;mc_spankad;39;134;False;0;0;0;1;"b'@FUTBIN when i\'m typing ""Kja"" in the search, i get the normal gold card of Kjaer as a result, but not his inform'"
1459468379807526913;1636799352000;footballitalia;190285;1113;False;0;0;4;0;"b""Andreas Skov Olsen admitted he must 'work hard\xe2\x80\x99 to turn around a difficult situation at #Bologna after scoring in #Denmark\xe2\x80\x99s 3-1 win over #FaroeIsland on Friday.\nhttps://t.co/VmfioJvCuM\n#DenmarkFaroeIsland #Danmark #SkovOlsen #Maehle #Kjaer #StrygerLarsen #Rossoblu #SerieA"""
1459466725427224578;1636798957000;VictorErem;1694;907;False;0;0;1;2;b'@StefanL00768620 @larshendel @simonkjaer1989 @beckmikkel @dbulandshold @acmilandata @ACMilanSydney @MilanPosts @DANISHF00TBALL @DanishFooty @bolddk @tipsbladet He was playing against the Faroe Islands, so the glory is limited in my humble opinion.'
1459340049141710854;1636768755000;KovaTime;1320;999;False;0;0;3;0;b'Kjaer really took away Mendy\xe2\x80\x99s Balon dOr nomination coz he pulled Eriksen\xe2\x80\x99s tongue out of his mouth'
1459331555017441281;1636766730000;maimramdhani666;15;41;False;0;0;0;0;b'@SiaranBolaLive KARNA KJAER ON FIRE\xf0\x9f\x92\xa5'
1459317798233071617;1636763450000;hamiltonthug;283;246;False;0;0;1;0;b'@FabioYNWA Simon Kjaer is a human brick wall'
