id;time;username;follower_count;friend_count;user_verified;retweet_count;quote_count;like_count;reply_count;content
1450949474306699266;1634768286000;angela_stevie7;1222;775;False;0;0;1;1;"b""@footballisgod1 That's right, I will call you Mr Kj\xc3\xa6r \xf0\x9f\x98\x8c\nyou have chosen a beautiful gif"""
1450947782865530880;1634767883000;footballisgod1;48;802;False;0;0;1;1;b'@angela_stevie7 Ooohhh nice \xf0\x9f\x98\xb1\xf0\x9f\x98\xb1 you can call me Kj\xc3\xa6r then https://t.co/O5qDtEdoSe'
1450943737450754049;1634766918000;Football_FV;2970;628;False;0;0;2;0;b'@TottnumTom Simon Kj\xc3\xa6r would be  good shout tbh'
1450942924821307393;1634766725000;MahmoudSalem733;5;44;False;0;0;0;1;"b""@skrill @simonkjaer1989 Seriously, I will tell my friends about my experience if my problem is not resolved quickly as others, I do not mean anything but i'm so sad"""
1450942817778479104;1634766699000;MahmoudSalem733;5;44;False;0;0;0;0;b'@skrill @simonkjaer1989 Why is this delay with me? I only know people who have verified their accounts and did not take all this time more than 10 days. This is too much. I am not satisfied at all with this transaction, especially since you are a great statement'
1450937677541482500;1634765474000;thfc_soph;2025;1473;False;0;0;0;1;b'@solskindelaney yeah I rly want a Kj\xc3\xa6r one \xf0\x9f\x98\xa9 kinda in love with the denmark kit too though'
1450919360030142467;1634761106000;RaviMilan93;20;501;False;0;0;0;0;b'@saturnion13 Calm down bro, our all squad play like a sh*t yesterday except Kjaer'
1450906147309957120;1634757956000;Record_Sport;55316;951;True;1;0;1;2;"b""\xf0\x9f\x86\x95 Record Rangers podcast \xf0\x9f\x8e\x99\xef\xb8\x8f\n\n\xf0\x9f\x97\xa3\xef\xb8\x8f Fraser Wilson | Gavin Berry | David McCarthy\n\nPeter Kjaer's Brondby lowdown \xf0\x9f\x94\x8e\n\n Should Morelos be dropped? \xf0\x9f\x90\x83\n\nWeighing up Gerrard's Toon temptation \xf0\x9f\xa4\x94\n\nhttps://t.co/XBKAdVHYBz"""
1450902445174005763;1634757074000;Cvetomir23;196;391;False;1;0;32;1;"b""@CFCDUBois Kjaer is in there and he hasn't even won the champions league. I say we give it to Christensen"""
1450897112120561676;1634755802000;captainjurassic;2559;1429;False;0;0;0;1;b'i really have to holy myself back not to draw simon kj\xc3\xa6r all the time lmao'
1450896324086353921;1634755614000;retsinakaterina;50;635;False;0;0;1;0;b'MN: Kjaer the glue that holds Milan together in Porto - his renewal will soon be discussed https://t.co/SIh7NDwtBe'
1450894586017054720;1634755200000;SempreMilanCom;61323;271;False;1;0;72;2;b'\xf0\x9f\x93\xb0 MN: Kjaer the glue that holds #ACMilan together in Porto - his renewal will soon be discussed\n\nhttps://t.co/lh4O8payMv #SempreMilan'
1450884214073794565;1634752727000;MilanPosts;123423;263;False;15;14;148;19;b'\xf0\x9f\x93\xb0 CM: #Romagnoli, whose contract expires at the end of June. #Milan has been looking for a new profile, which could be an alternative to #Tomori and #Kjaer. Milan have in their sights #Bremer, whose contract expires in 2023. There is also, #YerryMina https://t.co/Lnm80PrkxK'
1450881966702796801;1634752191000;M7md38620279;46;75;False;0;0;0;0;"b""@acmlock_ @IsmaelBennacer @simonkjaer1989 @davidecalabria2 The UCL journey is too long and we just started it, not bad looking at the challenges we faced so far\nYesterday's match showed us that we need better players to start winning some matches in UCL and then with experience and confidence, our team will be unstoppable"""
1450863220105822212;1634747722000;_wxsay7;157;180;False;2;0;6;1;b'Some examples of cpr saving lives: \nPicture 1: Denmark\xe2\x80\x99s Eriksen in cardiac arrest, kjaer giving cpr\nPicture 2: A Newcastle fan giving their fellow supporter cpr while in cardiac arrest. https://t.co/CRRRl18Nbh'
