id;time;username;follower_count;friend_count;user_verified;retweet_count;quote_count;like_count;reply_count;content
1444812900984557570;1633305213000;milan_xtra;198;315;False;0;0;1;0;"b""#ACMilan's starting XI tonight:\n\n\xe2\x9e\xa4 Maignan (26)\n\xe2\x9e\xa4 Calabria (24)\n\xe2\x9e\xa4 Theo (23)\n\xe2\x9e\xa4 Kjaer (32)\n\xe2\x9e\xa4 Tomori (23)\n\xe2\x9e\xa4 Tonali (21)\n\xe2\x9e\xa4 Kessi\xc3\xa9 (24)\n\xe2\x9e\xa4 Brahim (22)\n\xe2\x9e\xa4 Saleamakers (22)\n\xe2\x9e\xa4 Leao (22)\n\xe2\x9e\xa4 Rebic (28)\n\nThe kids are alright. \xf0\x9f\x94\xb4\xe2\x9a\xab\xef\xb8\x8f\n@acmilandata https://t.co/i2OJLUikL9"""
1444804530806345729;1633303217000;d4mije;460;966;False;0;0;0;1;b'@Susolista_ He is tired because he cant take it anymore. He is getting so injury prone and old. People wanted to sell Romagnoli and start Kjaer 38 league games + CL + cup games when he cant even do half of that without getting tired/injured...'
1444804197724139520;1633303138000;AM_borsalino;86;84;False;0;0;0;0;b'Tonali Maignan Kjaer et Tomori https://t.co/ycVcOWIc5F'
1444800827944804352;1633302335000;KjaerEra;22;23;False;0;0;3;0;b'Massive performance by Simon Kjaer tonight in Bergamo'
1444795296186257414;1633301016000;d4mije;460;966;False;0;0;1;0;"b'@BonaventuraFan @acmilan @simonkjaer1989 @gruppo_a2a @SirGodoing But but the official Milan account says he was ""rock solid"" so it must be true right!!!! \xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3'"
1444794857764134916;1633300911000;BringMeTheBriga;487;652;False;2;0;3;3;"b'Tomori &amp; Kjaer \xe2\x9d\xa4\xef\xb8\x8f\n@musagete10 @mohsospesa https://t.co/C345cSAQjG'"
1444792071139774465;1633300247000;Mrteci85;37;232;False;0;0;0;1;"b""@Fadhli_Rahman @Mhmdfkriabd @acmilandata I'm 4 years older than Kjaer and still see him as a big brother \xf0\x9f\x98\x82.\nWhat a big man he is and what a beautiful team we have!"""
1444791429524381698;1633300094000;RatuKanciL;153;327;False;0;0;1;0;b'@MilanistiOrId Pakdhe kjaer and the krucils'
1444789483786981384;1633299630000;d4mije;460;966;False;0;0;0;0;b'@acmilan @simonkjaer1989 @gruppo_a2a @SirGodoing @BonaventuraFan thoughts gentlemen?'
1444786889920286727;1633299012000;chaichowski;460;607;False;1;0;1;0;b'Special recognition to kjaer, zapata won first half, he completely annihilated him in the second half, zapata moved towards the middle and tomori ensured he passed backwards all the time, I\xe2\x80\x99m really happy,'
