id;time;username;follower_count;friend_count;user_verified;retweet_count;quote_count;like_count;reply_count;content
1448060824350826496;1634079578000;AestheticRMC;4297;213;False;0;0;0;1;b'@icetreykes @KS10Football He gave the ball away a couple of times but 3 of his passes directly led to good chances and a couple of others created situations where teammates could score, i.e Lautaro Martinez goal.'
1448051891166920707;1634077449000;Tuutaa800;2363;2497;False;0;0;0;1;b'@qwofyelement The Argentina Squad which of them wasnt in the squad  in the  2019 Copa  America Semi final with Brazil and went a ahead  to win the 2021 edition.  Isnt that experience?  De Maria Messi  Le celso Acuna Lesandro Martinez Lautaro Martinez  Christian Romeo Parades...'
1448044251330367494;1634075627000;HandsomeJaxTHFC;745;1367;False;0;0;0;0;b'@THFCdylz Hes basically discard price but hes so agile.  Im honestly surprised he doesnt cost more.  Honestly feeling like ripping up my team and having him, dybala and lautaro martinez up front.'
1448041616749568005;1634074999000;UTDCentric;154;91;False;0;0;0;1;b'@villagabe @TheMasterBucks @WouterBos_ I meant Lautaro Martinez'
1448041057548111879;1634074866000;InterWhatsup;39978;597;False;0;0;0;0;"b'Inter Lautaro Martinez &amp; Joaquin Correa To Return To Italy Friday Evening While Other South Americans Back Early Saturday, Italian Media Report #InterMilan #FCIM https://t.co/RZirVvvjt1'"
1448039781196345344;1634074561000;intermilan;92711;1629;False;0;0;0;0;"b'Inter Lautaro Martinez &amp; Joaquin Correa To Return To Italy Friday Evening While Other South Americans Back Early Saturday, Italian Media Report #InterMilan #FCIM https://t.co/sUlh3kb3Li'"
1448031610117312513;1634072613000;SempreIntercom;29926;1081;False;7;0;6;0;"b'Inter Lautaro Martinez &amp; Joaquin Correa To Return To Italy Friday Evening While Other South Americans Back Early Saturday, Italian Media Report https://t.co/rfAl4HUgQr #IMInter #Nerazzurri #FCIM'"
1448024709258432512;1634070968000;Geordie_Ash;122;73;False;0;0;2;0;b'@NUFC360 Chiesa, Theo Hernandez, Spinazola, Koulibaly, De Ligt, Barella, Kessie, Insigne, Lozano, Lautaro Martinez, Dybala, Immobile, Milinkovic-Savic, Locatelli, Osimhen, Bastoni. Etc.\n\nOff the top of my head I could easily think of 30 players that would be great signings from Serie A.'
1448010736253419524;1634067636000;cheeseisbeef;137;532;False;0;0;0;0;b'@villagabe @UTDCentric @TheMasterBucks @WouterBos_ It not Lautaro Martinez ?'
1448002627606925320;1634065703000;InterWhatsup;39978;597;False;0;0;0;0;b'Inter To Announce Contract Extension Of Lautaro Martinez Next Week, Italian Media Report \n#InterMilan #FCIM\nhttps://t.co/pTkP0lLqeU'
1447991636038914053;1634063083000;hakittemurt;41;141;False;0;0;0;0;b'@declandarragh2 @Football__Tweet Sorry man... but in italy for the italian people immobile is a shit ... very shit. In italy the player good are lautaro martinez, federico chiesa, theo hernandez , tomori, skriniar  ecc but no immobile'
1447969962837037056;1634057915000;intermilan;92711;1629;False;0;0;0;0;b'Inter To Announce Contract Extension Of Lautaro Martinez Next Week, Italian Media Report #InterMilan #FCIM https://t.co/n3SnZrb5np'
1447963061336354818;1634056270000;buaksib;2225;414;False;0;0;0;1;b'Lautaro Martinez was left in tears during Argentina\xe2\x80\x99s latest World Cup qualifier against Uruguay.\n\n#LautaroMartinez #Argentina #WorldCup https://t.co/oWkAdLUrIp'
1447956486802444293;1634054702000;SempreIntercom;29926;1081;False;5;0;10;1;b'Inter To Announce Contract Extension Of Lautaro Martinez Next Week, Italian Media Report https://t.co/aVqs3H7JlH #IMInter #Nerazzurri #FCIM'
1447954223979642883;1634054163000;TotoArgFutbol;816;400;False;2;1;35;0;b'\xf0\x9f\x93\x8a Lautaro Martinez for Argentina:\n\n- 33 games\n- 28 starts\n- 16 goals (9 in official matches and 7 in friendlies)\n- 3 assists\n- Scored in 5 of the last 7 games https://t.co/IfUF9jNVBP'
