id;time;username;follower_count;friend_count;user_verified;retweet_count;quote_count;like_count;reply_count;content
1459642020108984320;1636840751000;stah_xx;350;841;False;0;0;1;1;b'Players like Correa, rodrigo de Paul, emi Martinez, GLC, lautaro Martinez, joaquin Correa, dybala, Julian Alvarez, Thiago almada, molina, montiel and Lisandro Martinez are developing very well. The sky is the limit for this young Argentinean squad.'
1459627551878533121;1636837301000;brunostejskal1;730;717;False;0;0;1;2;b'@MessiEverything @PSGhub No way Lautaro Martinez scores at a higher rate for Argentina than Pionel Pessi'
1459563005155241986;1636821912000;mesqueunclub_06;12;53;False;0;0;3;0;b'Throwback to when @talkfcb_ made a 26 minute video talking about if we should sign lautaro martinez or neymar, little did he know..'
1459558796066394115;1636820908000;saadfootballl;611;530;False;0;0;4;0;b'Football fell off that\xe2\x80\x99s why. Who are you going to do this with Arteta, Sancho, Rashford, Greenwood, Smith Rowe and Lautaro Martinez? https://t.co/DSKjAsozHw'
1459553300223832074;1636819598000;Stef_Housen;511;763;False;0;0;0;2;b'@duanepongo Nah they had two finishers (who were better than Tevez) and they struggled. And lets not forget Tevez did play for them during that period and sucked too. They needed an all round CF who could take the load off the team, hold the ball up, bring players in ala a Lautaro Martinez'
1459537679545212931;1636815874000;sebas_BVB09;1826;2523;False;0;0;1;1;b'@ElviaCM An Argentine player who plays in Italy \xf0\x9f\xa4\xaf\nAin\xc2\xb4t Lautaro Martinez'
1459487681830809602;1636803953000;apenlabels;26;36;False;0;0;0;1;b'Loool \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\n\nI never spend any player over \xc2\xa380m in FM, \xc2\xa380m is my highest transfer fee that i spend for Lautaro Martinez in FM20 https://t.co/eACmQ5Of7u'
1459485782012538882;1636803501000;InterWhatsup;39978;597;False;0;0;0;0;"b'Agent Of Inter Target Julian Alvarez: ""He Has A Lot In Common With Lautaro Martinez"" #InterMilan #FCIM https://t.co/sWwo4DBwTP'"
1459482341903147016;1636802680000;SempreIntercom;29926;1081;False;0;0;3;0;"b'Agent Of Inter Target Julian Alvarez: ""He Has A Lot In Common With Lautaro Martinez"" #InterMilan #FCIM https://t.co/n0ZnHRKuXz'"
1459482083651375104;1636802619000;intermilan;92711;1629;False;0;1;5;0;"b'Agent Of Inter Target Julian Alvarez: ""He Has A Lot In Common With Lautaro Martinez"" #InterMilan #FCIM https://t.co/mZ4Mv8c0oC'"
1459469353741471748;1636799584000;SempreIntercom;29926;1081;False;6;0;5;0;b'Agent Of Inter Target Julian Alvarez: \xe2\x80\x9cHe Has A Lot In Common With Lautaro Martinez\xe2\x80\x9d https://t.co/EfaKPabb8m #IMInter #Nerazzurri #FCIM'
1459468331300360195;1636799340000;FLTV_HUFC;22;32;False;0;0;1;1;b'@FLTV_HUFC in the upcoming re-draft we will hear offers for the following players,\n\n\xe2\x80\xa2Lautaro Martinez (85) (ST)\n\xe2\x80\xa2Alphonso Davies (83) (LB)\n\xe2\x80\xa2Lucas Hernandez (83) (CB)\n\xe2\x80\xa2Denzel Dumfries (82) (RB)\n\xe2\x80\xa2Palhinha (82) (CDM)\n\nAny queries contact Meff Masondinho on discord.'
1459350712828182528;1636771298000;RODRIGO47278947;121;860;False;0;0;0;0;b'#EliminatoriasQatar2022\n#Goleadores \xe2\x9a\xbd\n\n\xf0\x9f\x92\xa5 CON 8\xef\xb8\x8f\xe2\x83\xa3 GOLES \n- Marcelo Martins \xf0\x9f\x87\xa7\xf0\x9f\x87\xb4 (Bolivia)\n\n\xf0\x9f\x92\xa5 CON 7\xef\xb8\x8f\xe2\x83\xa3 GOLES \n- Neymar Jr. \xf0\x9f\x87\xa7\xf0\x9f\x87\xb7 (Brasil)\n\n\xf0\x9f\x92\xa5 CON 6\xef\xb8\x8f\xe2\x83\xa3 GOLES \n- Lionel Messi \xf0\x9f\x87\xa6\xf0\x9f\x87\xb7 (Argentina) \n\n\xf0\x9f\x92\xa5 CON 5\xef\xb8\x8f\xe2\x83\xa3 GOLES \n- Lautaro Martinez \xf0\x9f\x87\xa6\xf0\x9f\x87\xb7 (Argentina)\n- Michael Estrada \xf0\x9f\x87\xaa\xf0\x9f\x87\xa8 (Ecuador) https://t.co/RZ8T2QMZcC'
1459344034841956355;1636769705000;FrancOnyema;136;437;False;0;0;0;0;b'Tottenham agree stunning \xc2\xa360m deal for Lautaro Martinez https://t.co/ZcdAcnKcMe'
1459313272046460930;1636762371000;DanEdwardsGoal;9311;1482;False;1;0;6;0;b'Lautaro Mart\xc3\xadnez is having an epic battle with the Uruguay defence, stirring stuff.'
