id;time;username;follower_count;friend_count;user_verified;retweet_count;quote_count;like_count;reply_count;content
1455256362989010944;1635795128000;FourFourTwo;492032;3584;True;1;3;11;10;b'\xf0\x9f\xa4\xa9 Lautaro Martinez\n\xf0\x9f\x98\x8e Illan Meslier\n\xf0\x9f\xa4\xaf Alexis Sanchez\n\nAntonio Conte could be set for a spending spree at Tottenham... \xe2\x9a\xaa\xef\xb8\x8f\n\nhttps://t.co/m3uE0d9ka3'
1455219984859336710;1635786455000;15Asande;2668;2564;False;0;0;0;2;b'@King__kb Lol they their \xe2\x82\xac80 million offer for Lautaro Martinez rejected just last summer so they have money'
1455217683381825545;1635785907000;BakeOffAkh;1300;178;False;0;0;1;1;b'@eggnode There bringing in Barella and lautaro martinez https://t.co/fuyoCYVuuZ'
1455192958953824262;1635780012000;HaytersTV;10084;210;False;20;2;117;2;b'Throwback to Antonio Conte settling his dispute with Lautaro Martinez by having a boxing match at Inter training \xf0\x9f\xa5\x8a\n\nLukaku on the mic \xf0\x9f\x98\x82\xf0\x9f\x8e\xa4\n\nhttps://t.co/P6dvvvMxIq'
1455191267101577223;1635779608000;Scorpion_R7;1683;555;False;0;0;3;0;b'The next Lukaku and Lautaro Martinez\n#Tottenham https://t.co/u3s2s5qDxe'
1455185754636767233;1635778294000;LukasKlastersky;11;68;False;0;0;0;0;"b""Tottenham 'in talks' to sign Bayern Munich star as Lautaro Martinez makes transfer decision https://t.co/LJXOMmd3Pq https://t.co/cJm8Y50Gwa"""
1455179027828908045;1635776690000;aksakaria;321;447;False;0;0;0;0;b'So frustrating. Now he has to work with an unhappy Kane when he could have had Lautaro Martinez https://t.co/ylHn8HjSvG'
1455176289179086849;1635776037000;Nvictor555;83;107;False;0;0;1;1;b'@GunawanAkay @RealTommyEagan @AFTVMedia Haven\xe2\x80\x99t seen him play, can he hold up play? Was actually thinking Isak is a more viable option though we might return for Lautaro Martinez.'
1455176175454720004;1635776010000;big_sambetson;48;223;False;0;0;1;0;b'@NFleming75 @HotspurRelated We\xe2\x80\x99ve got the training kit money, possible stadium naming rights money and all the money we didn\xe2\x80\x99t spend in the summer, don\xe2\x80\x99t forget we offered \xc2\xa390m for lautaro Martinez and we were willing to pay big money for lilax moriba'
1455175741499445254;1635775907000;big_sambetson;48;223;False;0;0;4;3;b'@Terry01711833 @HotspurRelated We tried, we offered \xc2\xa390m for lautaro Martinez and offered a huge wage for Marco acensio, the fact that Nuno was our manager meant we didn\xe2\x80\x99t have pull, if we are to sign conte we would have one of if not the most respected manager in the world, we will have pull'
1455173768800735232;1635775436000;totalfc_;167;209;False;0;0;0;0;b'(@SunSport)\n\xf0\x9f\x9a\xa8Antonio Conte will pursue Inter Milan duo Milan Skriniar and Lautaro Martinez if he is announced as the new Tottenham manager.\n\n#Transfers'
1455161808336138249;1635772585000;Jxnn11s;581;388;False;0;0;0;1;b'@futmaster_YT @DonkTrading That looks great but Mertens was last year so i think a lautaro martinez would be really nice'
1455139748624756746;1635767325000;CAdabag;70;60;False;0;0;0;0;b'How Tottenham can line up under Antonio Conte, including stealing Antonio Rudiger from Chelsea and Lautaro\xc2\xa0Martinez https://t.co/hZtADvGfYt'
1455138171256180736;1635766949000;SunTottenham;16490;6;True;0;0;0;1;b'How Tottenham could line-up under Antonio Conte including stealing Antonio Rudiger from Chelsea and Lautaro Martinez https://t.co/PBwXS6uQE4'
1455136332251123714;1635766511000;GoonerMcc;24;100;False;0;0;0;1;b'@_PhilCosta I don\xe2\x80\x99t see it, Conte moans non-stop about needing players, I just can\xe2\x80\x99t see it working at Spurs. They might start well, but I think he\xe2\x80\x99ll want too much in the long-run. My only genuine worry is that they get Lautaro Martinez but I\xe2\x80\x99m hoping maybe he\xe2\x80\x99s burned bridges at inter'
1455134319555461123;1635766031000;TheFootballInd;2124;4652;False;0;0;1;1;b'@Basti1_basti1 They\xe2\x80\x99ll actually go for Lautaro Martinez.'
1455124510429044737;1635763692000;hecticbellerin4;575;830;False;0;0;0;0;"b""I'll kms if he brings Lautaro Martinez to Spurs \xf0\x9f\x91\x80"""
1455095050313076745;1635756669000;AyewSeriousFam;10;95;False;0;0;0;1;b'@1011ap4 @Jord290903 @plusMessi @UpaCEO @THEREAL69290605 @FabrizioRomano Oh hell naaah you are right. Mans about to change the pfp to Haaland and then Lautaro Martinez'
1455079744127610882;1635753019000;Skipp_tears5;496;826;False;0;0;0;0;b'@thfc_cillian Conte and conte is bringing lautaro Martinez in January'
